day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11200,11250,11165,11200,10,70366,1100,0,0.01,-12561,11200,11220,11200,11220,20,119
20210325,11290,11300,11160,11190,190,171831,1100,1000,0.01,-65969,11195,11205,11195,11205,15,546
20210324,11355,11400,11355,11380,70,148427,100,0,0.0,39540,11420,11420,11420,11420,40,37
20210323,11350,11350,11290,11310,85,77575,100,0,0.0,43427,11350,11350,11205,11205,-105,239
20210322,11190,11250,11185,11225,115,82426,100,0,0.0,18054,11225,11225,11225,11225,0,20
20210319,11120,11180,11080,11110,330,206270,100,0,0.0,-148006,11215,11215,11205,11205,95,86
20210318,11455,11470,11400,11440,10,108829,100,0,0.0,-26911,11445,11445,11400,11400,-40,658
20210317,11430,11455,11410,11430,30,95774,100,0,0.0,28788,11430,11430,11420,11425,-5,155
20210316,11400,11445,11380,11400,120,97740,100,0,0.0,34344,11485,11485,11425,11425,25,79
20210315,11335,11345,11280,11280,50,86379,100,0,0.0,-2399,11300,11350,11300,11350,70,13
20210312,11480,11480,11310,11330,110,106649,100,0,0.0,-2299,11300,11300,11270,11275,-55,497
20210311,11200,11230,11155,11220,20,62839,100,0,0.0,-5754,11220,11220,11220,11220,0,0
20210310,11210,11220,11160,11200,320,123620,100,0,0.0,66071,11200,11200,11120,11120,-80,313
20210309,10835,10930,10825,10880,40,131440,100,0,0.0,60144,10880,10915,10880,10915,35,133
20210308,10995,11135,10895,10920,130,285967,100,0,0.0,36914,11000,11000,10875,10875,-45,94
20210305,10765,10805,10720,10790,130,184218,100,0,0.0,11028,10790,10815,10790,10815,25,320
20210304,10930,10955,10855,10920,415,300384,100,0,0.0,-152790,10920,10945,10920,10945,25,667
20210303,11330,11360,11290,11335,95,99835,100,0,0.0,-26619,11335,11435,11335,11435,100,136
20210302,11280,11450,11280,11430,400,211486,100,100,0.0,120113,11430,11430,11430,11430,0,1581
20210226,11005,11080,10945,11030,335,331289,0,0,0.0,-43712,11025,11995,11025,11035,5,2112
20210225,11355,11370,11315,11365,180,118413,0,0,0.0,3321,11365,11370,11365,11370,5,182
20210224,11250,11315,11160,11185,365,318513,0,0,0.0,-171280,11185,11185,11180,11185,0,399
20210223,11330,11550,11295,11550,0,189282,0,0,0.0,-80117,11500,11545,11495,11510,-40,238
20210222,11590,11600,11535,11550,40,184841,0,0,0.0,-75331,11550,11550,11500,11520,-30,647
20210219,11625,11625,11540,11590,35,152726,0,0,0.0,-12116,11595,11605,11595,11605,15,49
20210218,11670,11670,11580,11625,110,181547,0,0,0.0,-69488,11625,11700,11625,11680,55,459
20210217,11715,11735,11675,11735,15,139621,0,0,0.0,-46075,11735,11740,11735,11740,5,579
20210216,11730,11775,11720,11750,20,158897,0,0,0.0,17116,11850,11850,11750,11750,0,163
