day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,107035,107070,107010,107020,-55,1083,0,0,0,-1,107020,107020,107020,107020,0,0
20210325,106965,107075,106965,107075,50,921,0,0,0,0,107075,107075,107075,107075,0,0
20210324,106955,107025,106925,107025,150,16,0,0,0,0,107025,107025,107025,107025,0,0
20210323,106845,106875,106845,106875,15,6,0,0,0,4,106875,106875,106875,106875,0,0
20210322,106800,106860,106750,106860,70,176,0,0,0,-1,106860,106860,106860,106860,0,0
20210319,106710,106790,106680,106790,5,568,0,0,0,2,106790,106790,106790,106790,0,0
20210318,106840,106840,106795,106795,70,3,0,0,0,-1,106795,106795,106795,106795,0,0
20210317,106720,106725,106655,106725,65,55,0,0,0,-7,106725,106725,106725,106725,0,0
20210316,106750,106790,106740,106790,125,6,0,0,0,-1,106790,106790,106790,106790,0,0
20210315,106630,106665,106580,106665,0,3167,0,0,0,8,106665,106665,106665,106665,0,0
20210312,106755,106755,106665,106665,105,100,0,0,0,1,106665,106665,106665,106665,0,0
20210311,106805,106805,106760,106770,75,216,0,0,0,-15,106770,106770,106770,106770,0,0
20210310,106665,106710,106665,106695,120,46,0,0,0,0,106695,106695,106695,106695,0,0
20210309,106755,106755,106525,106575,310,380,0,0,0,0,106575,106575,106575,106575,0,0
20210308,107025,107025,106885,106885,100,392,0,0,0,0,106885,106885,106885,106885,0,0
20210305,107195,107230,107170,107170,90,85,0,0,0,0,107170,107170,107170,107170,0,0
20210304,107225,107260,107225,107260,10,590,0,0,0,-8,107260,107260,107260,107260,0,0
20210303,107240,107280,107205,107250,50,8725,0,0,0,-3,107250,107250,107250,107250,0,0
20210302,107130,107275,107130,107200,30,126,0,0,0,5,107200,107200,107200,107200,0,0
20210226,107090,107210,107090,107170,175,3,0,0,0,-1,107170,107170,107170,107170,0,0
20210225,107310,107345,107300,107345,0,134,0,0,0,-1,107345,107345,107345,107345,0,0
20210224,107300,107345,107235,107345,75,89,0,0,0,-18,107345,107345,107345,107345,0,0
20210223,107280,107280,107215,107270,10,19,0,0,0,13,107270,107270,107270,107270,0,0
20210222,107330,107330,107200,107260,110,3972,0,0,0,1,107260,107260,107260,107260,0,0
20210219,107390,107390,107350,107370,10,85,0,0,0,13,107370,107370,107370,107370,0,0
20210218,107410,107410,107360,107360,15,3,0,0,0,0,107360,107360,107360,107360,0,0
20210217,107290,107345,107255,107345,15,10128,0,0,0,-1,107345,107345,107345,107345,0,0
20210216,107335,107365,107280,107360,45,77669,0,0,0,60,107360,107360,107360,107360,0,0
20210215,107325,107325,107255,107315,15,76728,0,0,0,0,107315,107315,107315,107315,0,0
20210210,107380,107380,107300,107300,90,91,0,0,0,24,107300,107300,107300,107300,0,0
20210209,107395,107400,107325,107390,70,2115,0,0,0,1,107390,107390,107390,107390,0,0
20210208,107380,107380,107310,107320,10,58,0,0,0,-2,107320,107320,107320,107320,0,0
20210205,107385,107385,107330,107330,20,42,0,0,0,-14,107330,107330,107330,107330,0,0
20210204,107285,107365,107285,107350,20,160,0,0,0,-30,107350,107350,107350,107350,0,0
20210203,107325,107370,107325,107370,80,49,0,0,0,-28,107370,107370,107370,107370,0,0
20210202,107300,107330,107290,107290,10,50,0,0,0,36,107290,107290,107290,107290,0,0
20210201,107280,107315,107270,107280,5,192,0,0,0,-18,107280,107280,107280,107280,0,0
20210129,107280,107280,107275,107275,5,14,0,0,0,10,107275,107275,107275,107275,0,0
20210128,107240,107270,107230,107270,85,37,0,0,0,4,107270,107270,107270,107270,0,0
20210127,107235,107235,107185,107185,30,61,0,0,0,27,107185,107185,107185,107185,0,0
20210126,107240,107240,107210,107215,15,19,0,0,0,-1,107215,107215,107215,107215,0,0
20210125,107295,107295,107200,107200,65,70,0,0,0,-10,107200,107200,107200,107200,0,0
20210122,107330,107330,107250,107265,95,53,0,0,0,0,107265,107265,107265,107265,0,0
20210121,107365,107365,107350,107360,70,45,0,0,0,-36,107360,107360,107360,107360,0,0
20210120,107340,107340,107290,107290,25,1001,0,0,0,-1,107290,107290,107290,107290,0,0
20210119,107315,107315,107270,107315,5,1004,0,0,0,-31,107315,107315,107315,107315,0,0
20210118,107315,107315,107310,107310,60,14,0,0,0,-9,107310,107310,107310,107310,0,0
