day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,103255,103255,103240,103240,45,16,0,0,0,0,103240,103240,103240,103240,0,0
20210325,103185,103235,103170,103195,55,8,0,0,0,4,103195,103195,103195,103195,0,0
20210324,103150,103260,103100,103140,25,7596,0,0,0,6,103140,103140,103140,103140,0,0
20210323,103160,103165,103160,103165,10,8,0,0,0,5,103165,103165,103165,103165,0,0
20210322,103140,103175,103065,103175,70,116,0,0,0,-9,103175,103175,103175,103175,0,0
20210319,103110,103125,103075,103105,110,9,0,0,0,-1,103105,103105,103105,103105,0,0
20210318,103125,103215,103125,103215,115,16,0,0,0,7,103215,103215,103215,103215,0,0
20210317,103085,103115,103085,103100,0,6,0,0,0,3,103100,103100,103100,103100,0,0
20210316,103085,103100,103035,103100,210,7,0,0,0,4,103100,103100,103100,103100,0,0
20210315,102860,102925,102820,102890,115,103,0,0,0,-3,102890,102890,102890,102890,0,0
20210312,103115,103115,102985,103005,110,142,0,0,0,136,103005,103005,103005,103005,0,0
20210311,103180,103180,103115,103115,90,22,0,0,0,-13,103115,103115,103115,103115,0,0
20210310,103040,103065,103025,103025,40,6,0,0,0,1,103025,103025,103025,103025,0,0
20210309,103120,103120,102895,102985,245,577,0,0,0,121,102985,102985,102985,102985,0,0
20210308,103370,103370,103215,103230,135,11,0,0,0,-5,103230,103230,103230,103230,0,0
20210305,103390,103415,103355,103365,20,9,0,0,0,2,103365,103365,103365,103365,0,0
20210304,103380,103450,103375,103385,85,326,0,0,0,-152,103385,103385,103385,103385,0,0
20210303,103470,103480,103450,103470,10,6,0,0,0,3,103470,103470,103470,103470,0,0
20210302,103370,103470,103370,103460,65,136,0,0,0,5,103460,103460,103460,103460,0,0
20210226,103375,103430,103265,103395,105,358,0,0,0,240,103395,103395,103395,103395,0,0
20210225,103475,103500,103375,103500,110,275,0,0,0,-93,103500,103500,103500,103500,0,0
20210224,103430,103430,103385,103390,50,37,0,0,0,6,103390,103390,103390,103390,0,0
20210223,103350,103375,103335,103340,50,50,0,0,0,-3,103340,103340,103340,103340,0,0
