day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,7040,7040,6600,6970,-45,10376,0,0,0,-50,6970,6970,6970,6970,0,0
20210331,7080,7080,6995,7015,0,3380,0,0,0,-139,7015,7015,7015,7015,0,0
20210330,6915,7015,6915,7015,170,5184,0,0,0,2097,7015,7015,7015,7015,0,0
20210329,6805,7000,6805,6845,40,15379,0,0,0,5010,6845,6845,6845,6845,0,0
20210326,6660,6870,6655,6805,25,9019,0,0,0,-413,6805,6805,6805,6805,0,0
20210325,6825,6825,6725,6780,45,4789,0,0,0,600,6780,6780,6780,6780,0,0
20210324,7000,7000,6465,6825,160,17968,0,0,0,-467,6825,6825,6825,6825,0,0
20210323,7040,7295,6940,6985,55,14762,0,0,0,-5344,6985,6985,6985,6985,0,0
20210322,7000,7190,7000,7040,40,14255,0,0,0,-1481,7040,7040,7040,7040,0,0
20210319,7150,7300,6995,7000,10,20193,0,0,0,-8041,7000,7000,7000,7000,0,0
20210318,6920,7250,6920,7010,100,21464,0,0,0,-8679,7010,7010,7010,7010,0,0
20210317,6885,6925,6885,6910,35,6307,0,0,0,-4402,6910,6910,6910,6910,0,0
20210316,6830,6995,6830,6875,65,10541,0,0,0,-4277,6875,6875,6875,6875,0,0
20210315,6950,6950,6855,6940,130,19358,0,0,0,-4095,6940,6940,6940,6940,0,0
20210312,6730,6810,6710,6810,90,7256,0,0,0,-323,6950,6950,6950,6950,140,9
20210311,6740,6750,6690,6720,10,7560,0,0,0,-1532,6720,6720,6720,6720,0,0
20210310,6700,6755,6675,6710,40,20261,0,0,0,6371,6710,6710,6710,6710,0,67
20210309,7000,7000,6735,6750,100,9220,0,0,0,-3254,6750,6750,6750,6750,0,0
20210308,6950,6950,6810,6850,30,12577,0,0,0,-7869,6850,6850,6850,6850,0,0
20210305,6890,6895,6780,6820,130,15332,0,0,0,-8603,6820,6820,6820,6820,0,0
20210304,6590,6715,6590,6690,105,10185,0,0,0,-6814,6690,6690,6690,6690,0,0
20210303,6545,6610,6545,6585,25,17361,0,0,0,-6850,6585,6585,6585,6585,0,0
20210302,6550,6605,6520,6560,75,7035,0,0,0,2686,6560,6560,6560,6560,0,0
20210226,6705,6765,6600,6635,35,25812,0,0,0,-14493,6635,6635,6635,6635,0,0
20210225,6490,6615,6490,6600,135,7133,0,0,0,-4401,6600,6600,6600,6600,0,0
20210224,6425,6485,6425,6465,10,2846,0,0,0,-1639,6465,6465,6465,6465,0,0
20210223,6495,6495,6420,6475,10,2328,0,0,0,-1780,6475,6475,6475,6475,0,0
20210222,6405,6500,6405,6485,170,36559,0,0,0,-35715,6485,6485,6485,6485,0,0
20210219,6325,6325,6285,6315,30,7501,0,0,0,-4136,6315,6315,6315,6315,0,0
20210218,6285,6285,6230,6285,55,1158,0,0,0,653,6285,6285,6285,6285,0,0
20210217,6330,6380,6320,6340,120,302,0,0,0,-265,6340,6340,6340,6340,0,0
20210216,6245,6255,6205,6220,30,1630,0,0,0,-429,6220,6220,6220,6220,0,0
20210215,6255,6255,6155,6190,65,53,0,0,0,-10,6190,6190,6190,6190,0,0
20210210,6130,6135,6100,6125,5,6649,0,0,0,-6030,6125,6125,6125,6125,0,0
20210209,6190,6190,6115,6120,60,7112,0,0,0,-6427,6120,6120,6120,6120,0,0
20210208,6170,6180,6120,6180,85,2761,0,0,0,-992,6180,6180,6180,6180,0,0
20210205,6095,6095,6080,6095,0,1602,0,0,0,-1602,6095,6095,6095,6095,0,0
20210204,6090,6095,6090,6095,65,1083,0,0,0,-578,6095,6095,6095,6095,0,0
20210203,6030,6040,5990,6030,30,4614,0,0,0,-4599,6030,6030,6030,6030,0,0
20210202,5955,6000,5950,6000,10,3436,0,0,0,1607,6000,6000,6000,6000,0,0
20210201,5970,5995,5950,5990,65,21726,0,0,0,-18811,5990,5990,5990,5990,0,0
20210129,5885,5945,5885,5925,60,3141,0,0,0,-2866,5925,5925,5925,5925,0,0
20210128,5890,5900,5820,5865,50,3119,0,0,0,-368,5865,5865,5865,5865,0,0
20210127,5925,5930,5875,5915,35,2527,0,0,0,984,5915,5915,5915,5915,0,0
20210126,5880,5930,5880,5880,125,2414,0,0,0,-1972,5880,5880,5880,5880,0,0
20210125,5990,6005,5970,6005,15,1014,0,0,0,451,6005,6005,6005,6005,0,0
20210122,5985,6040,5985,5990,20,274,0,0,0,-65,5990,5990,5990,5990,0,0
20210121,5985,5985,5930,5970,20,8523,0,0,0,6711,5970,5970,5970,5970,0,0
20210120,6060,6060,5960,5990,110,1838,0,0,0,-821,5990,5990,5990,5990,0,0
20210119,6045,6120,6045,6100,55,2602,0,0,0,1697,6100,6100,6100,6100,0,0
20210118,6075,6090,6045,6045,30,5321,0,0,0,3294,6045,6045,6045,6045,0,0
20210115,6120,6120,6075,6075,15,870,0,0,0,-851,6075,6075,6075,6075,0,0
20210114,6075,6095,5990,6090,20,5957,0,0,0,3006,6090,6090,6090,6090,0,0
20210113,6100,6120,6070,6110,35,8414,0,0,0,-6833,6110,6110,6110,6110,0,0
20210112,6150,6155,6110,6145,70,6242,0,0,0,-3476,6145,6145,6145,6145,0,0
