day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10250,10800,9990,10500,300,237302,56512,0,0.6,0,0,0,0,0,0,0
20210325,9970,10200,9800,10200,240,150687,56512,-1752,0.6,0,10100,10200,10100,10200,0,2923
20210324,9910,10450,9910,9960,90,146765,58264,23998,0.61,0,9950,10050,9950,9960,0,1776
20210323,10500,10750,9990,10050,650,117849,34266,6459,0.36,0,10050,10100,10000,10100,50,1575
20210322,10700,10800,10550,10700,200,77027,27807,4320,0.28,0,10750,10750,10600,10700,0,168
20210319,10650,10900,10450,10900,50,126157,23487,13519,0.25,0,10950,10950,10750,10800,-100,720
20210318,11150,11550,10950,10950,250,202234,9968,-5736,0.11,0,11050,11050,10850,10850,-100,6117
20210317,11200,11400,10950,11200,200,213911,15704,-13175,0.17,0,11200,11200,11150,11200,0,970
20210316,10950,12000,10550,11400,700,618912,28879,-12435,0.3,0,11400,11400,11250,11300,-100,8324
20210315,11000,11100,10300,10700,100,319982,41314,-16702,0.44,0,10900,10900,10700,10800,100,3297
20210312,10300,10900,10250,10800,600,212190,58016,42276,0.61,0,10800,10800,10600,10600,-200,4935
20210311,10500,10650,10100,10200,200,130227,15740,4627,0.17,0,10200,10250,10150,10250,50,1112
20210310,10750,10850,10250,10400,550,230715,11113,5436,0.11,0,10400,10400,10200,10300,-100,4072
20210309,10450,11700,10350,10950,400,1184508,5677,-30690,0.05,0,10950,11000,10800,11000,50,8170
20210308,9870,10550,9800,10550,710,352365,36367,1226,0.38,0,10500,10500,10300,10400,-150,4654
20210305,9670,9850,9610,9840,80,56836,35141,-6710,0.37,0,9980,9980,9730,9840,0,115
20210304,9460,10100,9300,9920,420,185152,41851,19160,0.44,0,9890,9920,9890,9920,0,2388
20210303,9330,9530,9320,9500,30,45928,22691,5068,0.23,0,9500,9500,9460,9470,-30,968
20210302,9650,9720,9260,9470,120,104717,17623,-4151,0.19,0,9460,9460,9460,9460,-10,28
20210226,9610,9850,9420,9590,310,80519,21774,-5056,0.23,0,9590,9590,9530,9590,0,501
20210225,9870,10050,9810,9900,130,93995,26830,10911,0.28,0,9920,9970,9860,9900,0,1221
20210224,10150,10300,9690,9770,430,177046,15919,-25545,0.17,0,9770,9780,9700,9730,-40,526
20210223,10200,10650,10000,10200,150,235219,41464,-11484,0.44,0,10200,10200,10150,10150,-50,1966
20210222,10350,10550,9950,10350,150,242338,52948,17432,0.56,0,10550,10600,10350,10350,0,17315
20210219,10500,11050,10150,10200,150,493839,35516,-53655,0.37,0,10350,10350,10200,10200,0,836
20210218,10650,10700,10250,10350,450,147766,89171,-38922,0.94,0,10350,10400,10350,10400,50,405
20210217,10300,10950,10200,10800,650,372989,128093,-7051,1.35,0,10750,10750,10650,10650,-150,954
20210216,10100,10400,9970,10150,160,124445,135144,49561,1.43,0,10200,10200,10150,10150,0,714
20210215,10000,10050,9860,9990,60,89944,85583,-16372,0.9,0,9990,10050,9990,10000,10,146
20210210,9890,10150,9630,10050,320,132476,101955,7271,1.08,0,10050,10050,10000,10050,0,747
20210209,9930,10050,9730,9730,210,89412,94684,-14975,1.0,0,9760,9760,9760,9760,30,164
20210208,10100,10100,9820,9940,60,104314,109659,4430,1.15,0,9830,9900,9830,9880,-60,1234
20210205,10000,10100,9760,9880,120,144756,105229,22,1.11,0,9990,9990,9880,9880,0,2896
20210204,10150,10300,9890,10000,200,199522,105207,-17823,1.11,0,9970,10000,9910,9960,-40,2129
20210203,10050,10600,9860,10200,230,291723,123030,-14037,1.3,0,10200,10350,10200,10350,150,6360
