day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,4800,4845,4600,4680,-120,176757,428652,0,2.61,0,0,0,0,0,0,0
20210324,5000,5030,4745,4800,240,219106,428652,-58520,2.61,0,4800,4800,4770,4770,-30,626
20210323,4610,5400,4590,5040,420,742652,487172,95453,2.97,0,5100,5100,4990,5000,-40,6909
20210322,4900,4950,4610,4620,270,363507,391719,-74476,2.39,0,4620,4620,4500,4540,-80,23982
20210319,4990,5150,4855,4890,105,295131,466195,-69485,2.84,0,4890,4890,4865,4885,-5,4373
20210318,5010,5070,4940,4995,0,115999,535680,-18452,3.27,0,4975,5010,4970,5010,15,1261
20210317,5020,5090,4950,4995,25,71350,554132,15877,3.37,0,4995,4995,4990,4990,-5,195
20210316,5010,5060,4850,5020,30,133292,538255,36241,3.28,0,5020,5020,5000,5010,-10,113
20210315,5180,5230,4920,4990,200,155834,502014,-76796,3.06,0,4985,4990,4970,4975,-15,411
20210312,5050,5230,5050,5190,140,133050,578810,54897,3.53,0,5190,5210,5170,5170,-20,49
20210311,4815,5150,4815,5050,235,190247,523913,82778,3.2,0,5010,5100,5000,5000,-50,369
20210310,5080,5220,4800,4815,265,223185,441135,-67526,2.69,0,4815,4815,4800,4800,-15,1919
20210309,5020,5150,4835,5080,20,249414,508661,9429,3.1,0,5110,5110,5050,5050,-30,454
20210308,5370,5470,5030,5060,350,239784,499232,-130186,3.05,0,5090,5090,5050,5060,0,1300
20210305,5350,5550,5150,5410,10,203104,629418,-9749,3.83,0,5390,5390,5310,5350,-60,5004
20210304,5510,5570,5390,5400,230,93207,639167,-10575,3.9,0,5400,5410,5370,5370,-30,927
20210303,5690,6170,5560,5630,120,448222,649742,-77417,3.96,0,5630,5650,5560,5600,-30,1432
20210302,5250,6050,5220,5750,560,647726,727159,101372,4.44,0,5750,5770,5750,5750,0,3575
20210226,5310,5350,5040,5190,240,232885,625787,-86227,3.82,0,5180,5200,5160,5200,10,6052
20210225,5110,5750,5060,5430,380,338758,712014,84751,4.34,0,5400,5480,5400,5400,-30,3400
20210224,5100,5830,4955,5050,100,750582,627263,4850,3.83,0,5080,5080,5050,5070,20,2546
20210223,5340,5340,5000,5150,220,507051,622413,46371,3.8,1,5120,5140,5100,5100,-50,12796
20210222,6030,6030,5360,5370,650,564696,576042,14239,3.51,0,5380,5400,5350,5350,-20,7201
