day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,26615,26680,26610,26650,70,1137,0,0,0.0,-47,26650,26650,26650,26650,0,0
20210331,26380,26595,26380,26580,110,930,0,0,0.0,-42,26580,26580,26580,26580,0,0
20210330,26205,26790,26205,26690,520,4569,0,0,0.0,2124,26690,26690,26690,26690,0,0
20210329,26250,26250,25990,26170,220,5010,0,0,0.0,-89,26170,26170,26170,26170,0,0
20210326,25750,25995,25695,25950,100,2979,0,0,0.0,707,25950,25950,25950,25950,0,0
20210325,25895,26210,25810,25850,10,4147,0,0,0.0,-931,25850,25850,25850,25850,0,0
20210324,26490,26490,25500,25840,650,3180,0,0,0.0,-1021,25840,25840,25840,25840,0,0
20210323,26785,26785,26365,26490,295,761,0,0,0.0,-27,26490,26490,26490,26490,0,0
20210322,26735,26820,26350,26785,40,2741,0,0,0.0,231,26785,26785,26785,26785,0,0
20210319,26850,27100,26600,26745,520,6580,0,0,0.0,1546,26745,26745,26745,26745,0,0
20210318,27400,27400,27000,27265,685,8576,0,0,0.0,-440,27265,27265,27265,27265,0,0
20210317,27995,28045,27845,27950,45,3719,0,0,0.0,126,28305,28305,27950,27950,0,83
20210316,27700,28100,27700,27995,445,6576,0,0,0.0,2044,28000,28000,28000,28000,5,10
20210315,27205,27690,27205,27550,150,7527,0,0,0.0,4820,27920,27920,27575,27575,25,456
20210312,27200,27495,27200,27400,450,3639,0,0,0.0,964,27400,27400,27400,27400,0,0
20210311,26845,26950,26710,26950,180,5650,0,0,0.0,2060,26950,26950,26950,26950,0,2
20210310,26350,26790,26235,26770,760,28576,0,0,0.0,15755,27165,27165,27165,27165,395,465
20210309,25905,26015,25785,26010,105,6404,0,0,0.0,1365,26010,26010,26010,26010,0,0
20210308,25925,26060,25750,25905,345,5633,0,0,0.0,2842,25905,25905,25905,25905,0,0
20210305,25875,25875,25400,25560,335,1396,0,0,0.0,-212,25560,25560,25560,25560,0,0
20210304,25665,25900,25450,25895,230,8449,0,0,0.0,3605,25895,25895,25895,25895,0,0
20210303,25620,25795,25620,25665,55,4107,0,0,0.0,336,26210,26210,26210,26210,545,250
20210302,25710,25800,25610,25610,45,1330,0,0,0.0,75,25610,25610,25610,25610,0,0
20210226,25580,25700,25100,25565,195,4806,0,0,0.0,1869,25565,25565,25565,25565,0,0
20210225,25800,25800,25615,25760,95,2529,0,0,0.0,1260,25760,25760,25760,25760,0,0
20210224,25570,25770,25565,25665,185,5509,0,0,0.0,2170,25665,25665,25665,25665,0,0
20210223,25555,25950,25555,25850,30,2846,0,0,0.0,939,25850,25850,25850,25850,0,0
20210222,25880,26180,25720,25880,0,2919,0,0,0.0,467,25880,25880,25880,25880,0,0
20210219,26215,26215,25630,25880,355,5367,0,0,0.0,-365,25880,25880,25880,25880,0,0
20210218,26470,26470,26025,26235,225,3360,0,0,0.0,147,26235,26235,26235,26235,0,0
20210217,26745,26745,26415,26460,160,6533,0,0,0.0,1646,26490,26490,26490,26490,30,1
20210216,26600,26805,26415,26620,330,14969,0,0,0.0,-3210,26700,26700,26700,26700,80,10
20210215,26175,26305,26170,26290,120,5091,0,0,0.0,2265,26300,26300,26300,26300,10,85
20210210,26290,26290,26000,26170,120,2531,0,0,0.0,-152,26170,26170,26170,26170,0,0
20210209,26150,26290,26120,26290,305,12409,0,0,0.0,-652,26290,26290,26290,26290,0,1
20210208,25600,25985,25600,25985,580,6195,0,0,0.0,158,25985,25985,25985,25985,0,0
20210205,25220,25450,25220,25405,225,8637,0,0,0.0,2890,25710,25710,25710,25710,305,48
20210204,25190,25190,25030,25180,10,1337,0,0,0.0,373,25180,25180,25180,25180,0,0
20210203,25200,25200,24915,25190,300,8463,0,0,0.0,2384,25190,25190,25190,25190,0,20
20210202,24525,24900,24525,24890,210,1743,0,0,0.0,-72,24890,24890,24890,24890,0,0
20210201,24845,24845,24480,24680,165,3098,0,0,0.0,488,24680,24680,24680,24680,0,10
20210129,24815,25000,24605,24845,30,5452,0,0,0.0,1406,24845,24845,24845,24845,0,0
20210128,24910,25285,24590,24815,505,6648,0,0,0.0,389,24810,24810,24810,24810,-5,1
20210127,25120,25445,25100,25320,200,9051,0,0,0.0,2024,25320,25320,25320,25320,0,0
