day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,4975,5060,4930,4965,-55,148014,99283,13905,0.62,0,4965,4965,4960,4965,0,301
20210323,5180,5180,5000,5020,160,303312,85378,-75321,0.54,0,5000,5010,4975,4990,-30,1744
20210322,5130,5230,5090,5180,70,271731,160699,10398,1.01,0,5180,5180,5170,5170,-10,3203
20210319,5100,5160,4980,5110,10,196039,150301,32270,0.94,0,5110,5120,5110,5120,10,555
20210318,5100,5270,5080,5120,10,193719,118031,17424,0.74,0,5120,5120,5110,5110,-10,3922
20210317,5160,5200,5100,5110,40,217820,100607,-8422,0.63,0,5100,5140,5100,5120,10,1196
20210316,5220,5230,5080,5150,10,228173,109029,20791,0.68,0,5150,5200,5120,5200,50,2601
20210315,5270,5430,5110,5160,80,751805,88238,-64102,0.55,0,5150,5200,5150,5200,40,1254
20210312,4930,5370,4930,5240,325,1431618,152340,95718,0.95,0,5250,5260,5170,5190,-50,9074
20210311,4905,5090,4755,4915,105,1033606,56622,31404,0.36,-10657,4950,4950,4920,4925,10,6942
20210310,4730,5990,4730,5020,330,9048599,25218,-16983,0.16,10657,4970,4970,4900,4915,-105,52479
20210309,4725,4735,4510,4690,35,155946,42201,-30158,0.26,0,4690,4690,4690,4690,0,0
20210308,4360,4780,4360,4725,370,333297,72359,-25094,0.45,0,4725,4730,4725,4725,0,3060
20210305,4360,4385,4170,4355,35,186004,97453,-29521,0.67,355,4355,4355,4355,4355,0,0
20210304,4460,4475,4315,4390,60,992579,126974,-21886,0.87,1294,4450,4450,4390,4390,0,2051
20210303,4400,4505,4355,4450,30,109495,148860,20588,1.02,1268,4530,4530,4530,4530,80,2
20210302,4600,4670,4365,4420,70,175995,128272,-4409,0.88,0,4490,4490,4470,4470,50,200
20210226,4505,4630,4380,4490,205,231454,132681,-31661,0.92,215,4555,4555,4535,4535,45,746
20210225,4720,4820,4505,4695,25,198100,164342,4448,1.15,0,4700,4815,4700,4700,5,978
20210224,5030,5030,4650,4670,315,253967,159894,-30484,1.12,0,4675,4685,4675,4680,10,2554
20210223,5150,5150,4920,4985,215,330312,190378,-25864,1.34,548,4985,5070,4985,5040,55,1423
20210222,5400,5440,5150,5200,200,302944,216242,-23144,1.52,0,5480,5480,5160,5160,-40,1088
20210219,5530,5570,5210,5400,10,404707,239386,-1522,1.68,0,5400,5410,5350,5350,-50,5931
20210218,5940,6210,5180,5390,490,2227811,240908,-193739,1.68,0,5390,5490,5390,5450,60,20996
20210217,5590,5940,5390,5880,520,954497,434647,41443,3.06,0,5890,5920,5880,5910,30,9302
20210216,5000,5470,4975,5360,400,879259,393204,232434,2.77,0,5550,5550,5370,5380,20,4369
20210215,4985,4985,4910,4960,10,228895,160770,35926,1.12,0,5030,5030,4960,5010,50,2860
20210210,4990,4995,4915,4950,20,156661,124844,9124,0.9,0,5100,5100,5100,5100,150,1
20210209,5050,5520,4825,4970,80,1082147,115720,-23155,0.83,0,4970,5120,4970,4995,25,3457
20210208,5060,5130,5010,5050,80,112889,138875,2805,1.0,0,5030,5030,5030,5030,-20,1171
20210205,5180,5220,5130,5130,50,104501,136070,-6981,0.98,0,5130,5180,5130,5140,10,653
20210204,5170,5230,5060,5180,40,200454,143051,26328,1.03,0,5180,5180,5180,5180,0,472
20210203,5150,5210,5070,5140,20,172602,116723,12239,0.84,-799,5140,5140,5100,5140,0,3156
20210202,5130,5200,4950,5120,40,222014,104484,-26322,0.75,0,5120,5150,5120,5140,20,2205
20210201,4955,5180,4955,5080,50,227577,130806,10512,0.94,0,5080,5080,5040,5080,0,353
