day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,9320,9320,9160,9190,-85,7427,0,0,0.0,0,0,0,0,0,0,0
20210331,9115,9275,9110,9275,310,10418,0,0,0.0,5259,9275,9275,9275,9275,0,0
20210330,9000,9015,8960,8965,35,9394,0,0,0.0,4592,9000,9000,9000,9000,35,3
20210329,8925,8955,8885,8930,130,5124,0,0,0.0,3959,8930,8930,8930,8930,0,0
20210326,8710,8850,8710,8800,90,7940,0,0,0.0,4466,8800,8800,8800,8800,0,0
20210325,8605,8720,8565,8710,105,6064,0,0,0.0,3201,8710,8710,8710,8710,0,0
20210324,8535,8635,8535,8605,55,7491,0,0,0.0,2613,8605,8605,8605,8605,0,0
20210323,8870,8870,8650,8660,125,3250,0,0,0.0,586,8660,8660,8660,8660,0,0
20210322,8675,8810,8645,8785,60,9926,0,0,0.0,6659,8785,8785,8785,8785,0,0
20210319,8520,8865,8520,8725,115,4285,0,0,0.0,-1350,8725,8725,8725,8725,0,0
20210318,8805,8905,8795,8840,85,9241,0,0,0.0,3962,8840,8840,8840,8840,0,0
20210317,8750,8850,8715,8755,50,9931,0,0,0.0,4286,8755,8755,8755,8755,0,0
20210316,8845,8845,8705,8705,20,4585,0,0,0.0,925,8705,8705,8705,8705,0,0
20210315,8855,8855,8725,8725,40,8822,0,0,0.0,1834,8755,8755,8755,8755,30,20
20210312,8755,8830,8725,8765,65,8317,0,0,0.0,-594,8765,8765,8765,8765,0,0
20210311,8700,8735,8655,8700,250,15636,0,0,0.0,9704,8700,8700,8700,8700,0,0
20210310,8640,8640,8425,8450,55,17337,0,0,0.0,-580,8450,8450,8450,8450,0,0
20210309,8260,8420,8260,8395,365,27796,0,0,0.0,14071,8395,8395,8395,8395,0,1
20210308,8215,8255,8030,8030,35,11601,0,0,0.0,6215,8030,8030,8030,8030,0,0
20210305,8120,8125,7855,8065,80,22851,0,0,0.0,12002,8065,8065,8065,8065,0,160
20210304,8015,8170,8005,8145,55,5958,0,0,0.0,-1237,8145,8145,8145,8145,0,0
20210303,8135,8210,8135,8200,110,6316,0,0,0.0,4069,8200,8200,8200,8200,0,0
20210302,7805,8210,7805,8090,290,11473,0,0,0.0,6141,8090,8090,8090,8090,0,0
20210226,7950,8015,7795,7800,410,19617,0,0,0.0,9431,7800,7800,7800,7800,0,0
20210225,8060,8220,8060,8210,180,10487,0,0,0.0,6723,8210,8210,8210,8210,0,0
20210224,8165,8165,7915,8030,135,20591,0,0,0.0,9097,8030,8030,8030,8030,0,0
20210223,8005,8165,8005,8165,0,4162,0,0,0.0,-250,8165,8165,8165,8165,0,1
20210222,8055,8175,8055,8165,115,3404,0,0,0.0,-1,8165,8165,8165,8165,0,0
