day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4050,4180,4050,4170,130,799806,14339790,126423,11.57,-33924,4170,4190,4170,4190,20,4822
20210325,4055,4095,4025,4040,15,298197,14213367,55601,11.46,-51834,4050,4055,4050,4055,15,2626
20210324,3995,4135,3955,4055,70,508395,14157766,107998,11.42,-65749,4055,4055,4055,4055,0,2458
20210323,4010,4040,3970,3985,25,425306,14049768,28590,11.33,-3265,3985,3995,3985,3995,10,775
20210322,4025,4025,3995,4010,10,270167,14021178,44388,11.31,-15246,4015,4015,4005,4005,-5,867
20210319,4035,4055,4000,4000,55,305323,13976790,-23463,11.27,-33145,4020,4020,4020,4020,20,888
20210318,4020,4080,4020,4055,40,396954,14000253,155472,11.29,-7254,4055,4060,4055,4060,5,41
20210317,4030,4035,3995,4015,10,319718,13844781,149636,11.17,-127842,4015,4015,4015,4015,0,0
20210316,4025,4035,3995,4025,10,221967,13695145,41637,11.05,-28778,4025,4040,4025,4030,5,667
20210315,4020,4025,4000,4015,0,218368,13653508,41493,11.01,-45474,4015,4020,4015,4020,5,14
20210312,4025,4025,3985,4015,5,184918,13612015,-32058,10.98,22320,4015,4015,3995,3995,-20,1618
20210311,4000,4040,3965,4020,40,302781,13644073,103147,11.01,37377,4050,4050,4020,4020,0,1470
20210310,3970,4010,3925,3980,15,228056,13540926,62949,10.92,2121,3980,3980,3960,3960,-20,1452
20210309,4010,4015,3930,3965,35,318368,13477977,8513,10.87,-69070,3960,3960,3935,3940,-25,4135
20210308,4000,4065,3965,4000,20,486199,13469464,93494,10.86,-18545,4005,4005,3985,3985,-15,3140
20210305,4010,4040,3975,3980,30,352881,13375970,112434,10.79,5680,3985,3985,3985,3985,5,51
20210304,3995,4060,3955,4010,15,515754,13263536,279020,10.7,-2150,4020,4025,4020,4025,15,2739
20210303,3900,3995,3880,3995,115,501505,12984516,265268,10.47,10526,4000,4000,3970,3975,-20,247
20210302,3895,3905,3860,3880,0,291487,12719248,49851,10.26,-25885,3880,3900,3880,3900,20,32
20210226,3900,3930,3850,3880,70,407236,12669397,-95777,10.22,15753,3885,3890,3880,3880,0,1936
20210225,3950,3965,3930,3950,15,263429,12765174,44689,10.3,527,3940,3950,3935,3950,0,1947
20210224,4010,4020,3900,3935,75,510483,12720485,-215704,10.26,6930,3930,3935,3905,3935,0,456
20210223,3980,4030,3940,4010,30,291567,12936189,51926,10.43,-10276,4015,4015,4000,4010,0,407
20210222,4000,4020,3940,3980,45,336340,12884263,50288,10.39,1408,3985,3985,3965,3970,-10,3917
20210219,4040,4040,3950,4025,25,328553,12833975,14160,10.35,-1128,4005,4025,4005,4025,0,1303
20210218,4100,4100,4035,4050,25,262662,12819815,34355,10.34,9782,4055,4060,4055,4055,5,181
20210217,3990,4080,3940,4075,95,592142,12785460,201116,10.31,13036,4075,4080,4075,4080,5,1459
20210216,4010,4010,3965,3980,15,259388,12584344,-44385,10.15,-1040,3980,3980,3980,3980,0,165
20210215,3935,4000,3935,3995,65,573780,12628729,183870,10.19,34724,3995,4000,3995,3995,0,3180
20210210,3890,3965,3855,3930,40,352969,12444859,10476,10.04,32473,3930,3930,3920,3920,-10,995
20210209,3895,3940,3850,3890,20,465775,12434383,-40281,10.03,-65615,3900,3905,3870,3900,10,2103
20210208,3865,3900,3825,3870,5,238830,12474664,25446,10.06,-54277,3870,3870,3870,3870,0,1859
20210205,3910,3920,3815,3865,40,595221,12449218,19329,10.04,-202755,3870,3870,3860,3860,-5,4339
20210204,3950,3970,3880,3905,10,407911,12429889,-5591,10.03,-88358,3900,3920,3900,3915,10,848
20210203,3920,3935,3895,3915,5,350909,12435480,-31635,10.03,-90132,3920,3925,3915,3915,0,1425
20210202,3920,3960,3895,3910,5,445760,12467115,-47649,10.06,-93498,3915,3925,3915,3925,15,17
20210201,3840,3920,3830,3915,75,405738,12514764,46063,10.09,-117520,3920,3920,3915,3915,0,836
20210129,3970,3990,3780,3840,130,545334,12468701,-36973,10.06,-60902,3840,3845,3830,3830,-10,743
20210128,3890,3985,3855,3970,55,602021,12505674,185331,10.09,-83303,3970,3975,3970,3970,0,3932
20210127,3945,3990,3895,3915,10,487408,12320343,19364,9.94,-87316,3915,3915,3895,3910,-5,9709
20210126,3995,3995,3910,3925,55,508682,12300979,-94268,9.92,-80826,3930,3945,3930,3935,10,934
20210125,4030,4035,3965,3980,0,664209,12395247,-196428,10.0,-100458,3985,3990,3985,3990,10,1464
20210122,4010,4030,3980,3980,30,260761,12591675,2521,10.16,-72518,3980,3980,3975,3980,0,554
20210121,3980,4010,3970,4010,40,402675,12589154,100615,10.15,-69104,4030,4030,4020,4020,10,1454
20210120,3955,4010,3920,3970,30,591690,12488539,1946,10.07,-135790,3970,3975,3965,3965,-5,6014
20210119,3950,3975,3910,3940,30,384066,12486593,-36127,10.07,-108659,3940,3950,3940,3945,5,829
20210118,3880,4025,3880,3910,10,681512,12522720,110592,10.1,-119277,3910,3965,3910,3950,40,797
20210115,3915,3930,3870,3900,5,247794,12412128,30748,10.01,-72541,3900,3900,3900,3900,0,561
20210114,3890,3915,3860,3905,20,371112,12381380,37833,9.99,-167935,3905,3920,3905,3910,5,1159
20210113,3880,3970,3875,3885,5,453632,12343547,-44686,9.95,1904,3890,3900,3890,3900,15,9
20210112,3935,3935,3810,3880,35,492025,12388233,55288,9.99,-82478,3885,3960,3880,3935,55,4880
20210111,4100,4110,3865,3915,175,828335,12332945,-51946,9.95,-118574,3920,3930,3920,3930,15,464
20210108,4110,4155,4060,4090,20,657271,12384891,159148,9.99,52290,4090,4090,4070,4090,0,2955
20210107,4035,4170,4000,4110,130,977177,12225743,317042,9.85,-72775,4110,4130,4110,4120,10,1455
20210106,3970,4010,3910,3980,80,577828,11908701,163522,9.61,16367,3980,3980,3970,3980,0,1667
20210105,3840,3925,3745,3900,50,587158,11745179,31606,9.47,35586,3900,3920,3900,3920,20,1509
20210104,3960,3960,3840,3850,90,642984,11713573,-43283,9.45,-24107,3850,3865,3850,3865,15,3671
20201230,3975,3990,3910,3940,35,463047,11756856,2559,9.48,-8119,3940,3960,3940,3960,20,2895
20201229,3900,4040,3865,3975,190,832830,11754297,45462,9.48,-39105,4000,4000,3975,3975,0,4344
20201228,4250,4260,4150,4165,75,1109648,11708835,-218970,9.44,-58617,4175,4180,4175,4180,15,10290
20201224,4250,4275,4220,4240,10,436744,11927805,-40718,9.61,588,4250,4265,4240,4250,10,12418
20201223,4255,4325,4165,4250,5,511514,11968523,12751,9.65,16760,4255,4255,4250,4255,5,1466
20201222,4400,4405,4215,4255,140,598677,11955772,-129259,9.64,-19306,4255,4265,4255,4265,10,4006
20201221,4310,4400,4275,4395,90,682032,12085031,26591,9.75,26136,4395,4395,4390,4395,0,5234
20201218,4330,4335,4260,4305,5,438504,12058440,-89893,9.73,-24741,4325,4325,4310,4310,5,2850
20201217,4175,4340,4170,4310,140,993051,12148333,357495,9.8,102569,4310,4320,4310,4315,5,955
20201216,4200,4225,4150,4170,25,430906,11790838,3458,9.51,-34313,4175,4180,4175,4180,10,2005
20201215,4215,4390,4175,4195,15,824081,11787380,8705,9.51,11470,4195,4210,4195,4200,5,2080
20201214,4170,4215,4130,4210,40,519302,11778675,52881,9.5,18512,4210,4215,4210,4215,5,1751
20201211,4120,4170,4085,4170,85,714194,11725794,44798,9.46,-9838,4170,4175,4170,4170,0,4296
20201210,4015,4100,4015,4085,50,508435,11680996,36264,9.42,1245,4100,4100,4085,4085,0,662
20201209,4045,4045,4000,4035,30,257448,11644732,31339,9.39,20468,4035,4040,4035,4040,5,224
20201208,4045,4055,3990,4005,0,264469,11613393,74185,9.37,-3987,4030,4030,4025,4025,20,2396
20201207,4135,4135,3995,4005,40,326948,11539208,-38639,9.31,16455,4060,4060,4000,4005,0,1186
20201204,4020,4045,3960,4045,40,446449,11577847,-49423,9.34,93151,4045,4055,4045,4050,5,3087
20201203,4045,4045,3985,4005,35,263293,11627270,-115840,9.38,-11574,4010,4010,4000,4000,-5,627
20201202,3985,4050,3945,4040,95,453413,11743110,-27665,9.47,72931,4040,4050,4040,4050,10,2325
20201201,3960,4000,3940,3945,15,188478,11770775,-42091,9.49,-8631,3945,3950,3945,3945,0,932
20201130,3975,3990,3945,3960,15,303437,11812866,14118,9.53,7791,3975,3975,3975,3975,15,310
20201127,3910,3975,3900,3975,65,257734,11798748,-6601,9.52,-19773,3985,3985,3975,3980,5,5697
20201126,3965,4005,3895,3910,90,681189,11805349,-65467,9.52,-403233,3960,3960,3935,3935,25,1222
20201125,4060,4065,3960,4000,60,407053,11870816,-7743,9.56,-2461,3980,4005,3980,4005,5,513
20201124,4070,4085,4020,4060,5,337107,11878559,-13110,9.58,-100802,4060,4060,4055,4055,-5,472
