day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,7450,7590,7450,7590,165,842,0,0,0,33,7590,7590,7590,7590,0,0
20210325,7505,7525,7425,7425,105,71,0,0,0,-59,7425,7425,7425,7425,0,0
20210324,7665,7665,7530,7530,150,623,0,0,0,426,7530,7530,7530,7530,0,0
20210323,7965,8000,7615,7680,215,1560,0,0,0,-1112,7680,7680,7680,7680,0,0
20210322,7700,7940,7700,7895,360,3510,0,0,0,3403,7895,7895,7895,7895,0,0
20210319,7505,7535,7385,7535,5,787,0,0,0,358,7535,7535,7535,7535,0,0
20210318,7630,7795,7530,7530,100,602,0,0,0,-347,7530,7530,7530,7530,0,0
20210317,7580,7630,7475,7630,100,390,0,0,0,235,7630,7630,7630,7630,0,0
20210316,7815,7815,7685,7730,140,210,0,0,0,95,7730,7730,7730,7730,0,0
20210315,7610,7745,7585,7590,155,474,0,0,0,-70,7590,7590,7590,7590,0,0
20210312,7625,7745,7625,7745,140,1096,0,0,0,-754,7745,7745,7745,7745,0,0
20210311,7380,7605,7245,7605,270,1282,0,0,0,1019,7605,7605,7605,7605,0,0
20210310,7435,7435,7335,7335,30,334,0,0,0,177,7335,7335,7335,7335,0,0
20210309,7525,7525,7365,7365,5,280,0,0,0,-50,7365,7365,7365,7365,0,0
20210308,7315,7470,7295,7360,20,250,0,0,0,-4,7360,7360,7360,7360,0,0
20210305,7170,7385,7070,7380,10,778,0,0,0,292,7380,7380,7380,7380,0,0
20210304,7495,7700,7330,7370,415,2645,0,0,0,1782,7370,7370,7370,7370,0,0
20210303,7765,7875,7735,7785,30,3487,0,0,0,-595,7785,7785,7785,7785,0,0
20210302,7550,7755,7450,7755,155,1736,0,0,0,756,7755,7755,7755,7755,0,0
20210226,7950,8055,7775,7910,110,3473,0,0,0,2730,7910,7910,7910,7910,0,0
20210225,7870,8180,7865,8020,355,3550,0,0,0,1919,8020,8020,8020,8020,0,0
20210224,7860,7990,7625,7665,490,5825,0,0,0,-974,7665,7665,7665,7665,0,0
20210223,8185,8285,8075,8155,210,5622,0,0,0,3530,8155,8155,8155,8155,0,0
20210222,7980,8420,7980,8365,305,7208,0,0,0,-4171,8365,8365,8365,8365,0,0
20210219,7900,8060,7830,8060,315,3707,0,0,0,-48,8060,8060,8060,8060,0,0
20210218,7655,7755,7655,7745,5,2386,0,0,0,1709,7745,7745,7745,7745,0,0
20210217,7825,7825,7745,7750,5,619,0,0,0,60,7750,7750,7750,7750,0,0
20210216,7860,7860,7735,7745,35,2166,0,0,0,-1448,7745,7745,7745,7745,0,0
20210215,7225,7940,7155,7780,605,24361,0,0,0,-2932,7780,7780,7780,7780,0,0
20210210,7015,7190,7015,7175,290,3650,0,0,0,216,7175,7175,7175,7175,0,0
20210209,6845,6915,6790,6885,10,3104,0,0,0,-1092,6885,6885,6885,6885,0,0
20210208,7035,7040,6850,6875,35,1630,0,0,0,-54,6875,6875,6875,6875,0,0
20210205,6690,6840,6690,6840,115,1003,0,0,0,-145,6840,6840,6840,6840,0,0
20210204,6730,6750,6665,6725,260,12098,0,0,0,-674,6725,6725,6725,6725,0,0
20210203,6475,6475,6390,6465,85,374,0,0,0,-254,6465,6465,6465,6465,0,0
20210202,6445,6475,6380,6380,170,1181,0,0,0,-1177,6380,6380,6380,6380,0,0
20210201,6415,6570,6395,6550,110,3657,0,0,0,3506,6550,6550,6550,6550,0,0
20210129,6460,6565,6400,6440,15,1781,0,0,0,-596,6440,6440,6440,6440,0,0
20210128,6485,6490,6400,6455,330,4303,0,0,0,-2432,6455,6455,6455,6455,0,0
20210127,6860,6895,6740,6785,280,1873,0,0,0,-1079,6785,6785,6785,6785,0,0
20210126,7065,7185,7050,7065,175,949,0,0,0,-341,7065,7065,7065,7065,0,0
20210125,7110,7240,7110,7240,285,1665,0,0,0,1522,7240,7240,7240,7240,0,0
20210122,7215,7215,6900,6955,395,1653,0,0,0,-1182,6955,6955,6955,6955,0,0
20210121,7275,7350,7205,7350,250,1073,0,0,0,-205,7350,7350,7350,7350,0,0
20210120,7060,7100,6980,7100,40,770,0,0,0,-578,7100,7100,7100,7100,0,0
20210119,7050,7075,7010,7060,100,1909,0,0,0,1710,7060,7060,7060,7060,0,0
20210118,7095,7160,7020,7160,135,1646,0,0,0,847,7160,7160,7160,7160,0,0
20210115,7355,7450,7295,7295,55,1444,0,0,0,648,7295,7295,7295,7295,0,0
20210114,7590,7590,7350,7350,200,734,0,0,0,-368,7350,7350,7350,7350,0,0
