day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10000,10050,9730,9980,-320,133730,985,-147,0.02,0,9980,9980,9950,9950,-30,1969
20210325,9710,10550,9470,10300,600,270604,1132,233,0.04,-5000,10150,10250,10000,10000,-300,7560
20210324,9410,11000,9410,9700,300,532617,899,-1184,0.02,-106409,9760,9760,9700,9730,30,1942
20210323,9150,9970,9130,9400,270,96387,2083,-2,0.07,-33899,9380,9480,9380,9400,0,354
20210322,9350,9430,9100,9130,220,8126,2085,111,0.07,-973,9130,9570,9130,9300,170,416
20210319,9200,9390,9200,9350,50,11561,1974,-774,0.07,-160,9350,9350,9350,9350,0,0
20210318,9260,9400,9210,9300,40,4302,2748,-566,0.1,-1460,9380,9380,9380,9380,80,1
20210317,9380,9380,9200,9260,60,4910,3314,-220,0.11,-1481,9400,9400,9380,9380,120,3
20210316,9230,9530,9130,9200,30,5113,3534,-481,0.11,-517,9200,9200,9200,9200,0,0
20210315,9250,9400,9200,9230,10,5440,4015,-745,0.14,-328,9230,9230,9230,9230,0,0
20210312,9170,9390,9140,9240,100,3105,4760,3,0.16,-141,9240,9240,9240,9240,0,0
20210311,8900,9360,8900,9140,270,6100,4757,52,0.16,-113,9140,9140,9100,9100,-40,144
20210310,9010,9060,8870,8870,230,4833,4705,-326,0.16,-137,8870,8870,8870,8870,0,0
20210309,9260,9300,8780,9100,220,5132,5031,-310,0.17,0,9230,9230,9230,9230,130,1
20210308,9180,9500,9100,9320,100,11121,5341,76,0.18,-3584,9320,9320,9320,9320,0,0
20210305,9200,9270,9120,9220,150,9626,5265,194,0.18,-1200,9220,9220,9220,9220,0,0
20210304,8950,9390,8820,9370,420,16653,5071,-31,0.18,-2100,9370,9370,9370,9370,0,0
20210303,8930,8950,8840,8950,0,8087,5102,830,0.18,-332,8950,8950,8950,8950,0,111
20210302,9000,9020,8800,8950,50,14734,4272,-619,0.15,-5007,8940,8940,8850,8850,-100,413
20210226,8930,9120,8710,9000,140,15933,4891,-1307,0.17,-7500,9000,9000,9000,9000,0,0
20210225,9100,9300,9100,9140,70,10260,6198,-287,0.22,-965,9140,9140,9140,9140,0,0
20210224,9230,9300,9070,9070,280,30360,6485,160,0.23,-3,9070,9070,9070,9070,0,13
20210223,9340,9350,9200,9350,0,9893,6325,-195,0.22,-968,9350,9350,9350,9350,0,0
