day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8375,8375,8375,8375,15,30,0,0,0,-29,8375,8375,8375,8375,0,0
20210325,8345,8360,8345,8360,15,32022,0,0,0,911,8360,8360,8360,8360,0,0
20210324,8340,8345,8340,8345,5,973,0,0,0,-971,8345,8345,8345,8345,0,0
20210323,8340,8340,8340,8340,10,1436,0,0,0,29,8340,8340,8340,8340,0,0
20210322,8325,8335,8325,8330,10,1948,0,0,0,26,8330,8330,8330,8330,0,0
20210319,8320,8325,8320,8320,5,97650,0,0,0,-7,8320,8320,8320,8320,0,0
20210318,8300,8315,8300,8315,15,41536,0,0,0,68,8315,8315,8315,8315,0,0
20210317,8295,8300,8290,8300,15,7505,0,0,0,7337,8300,8300,8300,8300,0,0
20210316,8275,8290,8275,8285,15,88768,0,0,0,63767,8285,8285,8285,8285,0,0
20210315,8270,8270,8270,8270,20,4929,0,0,0,1555,8270,8270,8270,8270,0,0
20210312,8245,8250,8245,8250,5,11864,0,0,0,-6034,8250,8250,8250,8250,0,0
20210311,8240,8250,8240,8245,30,11608,0,0,0,7799,8245,8245,8245,8245,0,0
20210310,8230,8230,8205,8215,15,34557,0,0,0,-1007,8215,8215,8215,8215,0,0
20210309,8205,8215,8155,8200,5,17872,0,0,0,-8255,8200,8200,8200,8200,0,0
20210308,8210,8215,8205,8205,5,26185,0,0,0,-57,8205,8205,8205,8205,0,0
20210305,8170,8200,8170,8200,10,557,0,0,0,90,8200,8200,8200,8200,0,0
20210304,8195,8195,8180,8190,10,9419,0,0,0,-127,8190,8190,8190,8190,0,0
20210303,8170,8200,8170,8200,30,122,0,0,0,-120,8200,8200,8200,8200,0,0
20210302,8180,8185,8170,8170,40,1965,0,0,0,-260,8170,8170,8170,8170,0,0
20210226,8140,8140,8110,8130,30,22011,0,0,0,4476,8130,8130,8130,8130,0,0
20210225,8170,8175,8160,8160,40,12670,0,0,0,-27,8160,8160,8160,8160,0,0
20210224,8145,8145,8120,8120,40,14147,0,0,0,-1966,8120,8120,8120,8120,0,0
20210223,8140,8160,8140,8160,10,1882,0,0,0,932,8160,8160,8160,8160,0,0
20210222,8140,8160,8140,8150,15,1749,0,0,0,589,8150,8150,8150,8150,0,0
20210219,8130,8135,8130,8135,5,13143,0,0,0,-43,8135,8135,8135,8135,0,0
20210218,8140,8150,8140,8140,0,6018,0,0,0,31,8140,8140,8140,8140,0,0
20210217,8130,8140,8125,8140,25,105,0,0,0,45,8140,8140,8140,8140,0,0
20210216,8090,8115,8090,8115,15,33794,0,0,0,-15,8115,8115,8115,8115,0,0
20210215,8080,8105,8080,8100,20,40468,0,0,0,-21,8100,8100,8100,8100,0,0
20210210,8075,8080,8075,8080,5,23432,0,0,0,226,8080,8080,8080,8080,0,0
20210209,8075,8080,8075,8075,10,108243,0,0,0,406,8075,8075,8075,8075,0,0
20210208,8050,8070,8050,8065,10,31456,0,0,0,2281,8065,8065,8065,8065,0,0
20210205,8035,8055,8025,8055,40,40409,0,0,0,-78,8055,8055,8055,8055,0,0
