day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4325,4405,4310,4390,70,143948,36826,0,0.2,39914,4390,4390,4390,4390,0,0
20210325,4310,4335,4300,4320,5,60642,36826,3854,0.2,-5135,4320,4320,4320,4320,0,0
20210324,4300,4335,4295,4315,5,85745,32972,8760,0.18,-17384,4310,4315,4310,4315,0,260
20210323,4315,4320,4300,4310,5,27652,24212,-2276,0.13,4072,4310,4310,4310,4310,0,0
20210322,4280,4315,4275,4315,40,79368,26488,8030,0.14,-7242,4315,4325,4315,4325,10,4
20210319,4255,4280,4255,4275,5,45822,18458,-7887,0.1,6274,4275,4275,4275,4275,0,0
20210318,4260,4280,4255,4280,25,41981,26345,-48,0.14,-8433,4280,4280,4280,4280,0,0
20210317,4260,4260,4235,4255,0,48597,26393,-5137,0.14,12920,4255,4255,4255,4255,0,0
20210316,4230,4255,4230,4255,30,38935,31530,581,0.17,7384,4255,4255,4255,4255,0,0
20210315,4240,4240,4210,4225,5,33030,30949,-7635,0.17,1649,4225,4225,4225,4225,0,1
20210312,4220,4230,4200,4220,5,61337,38584,-4253,0.21,7103,4235,4235,4235,4235,15,99
20210311,4215,4225,4205,4215,0,15806,42837,-2874,0.23,3566,4215,4215,4215,4215,0,0
20210310,4235,4235,4200,4215,5,44215,45711,-93,0.23,-18002,4215,4215,4215,4215,0,0
20210309,4220,4220,4200,4220,5,93581,45804,23749,0.25,-6793,4220,4220,4220,4220,0,0
20210308,4215,4225,4200,4215,0,27808,22055,3667,0.11,4495,4215,4215,4215,4215,0,50
20210305,4215,4215,4195,4215,5,24348,18388,-3006,0.1,-7589,4215,4215,4215,4215,0,40
20210304,4200,4215,4195,4210,0,49926,21394,-9600,0.11,-7269,4185,4185,4185,4185,-25,1
20210303,4230,4235,4200,4210,15,40977,30994,-4113,0.17,-2783,4180,4180,4180,4180,-30,263
20210302,4230,4230,4210,4225,10,59549,35107,-100,0.19,-7294,4225,4225,4225,4225,0,0
20210226,4200,4215,4190,4215,20,36116,35207,157,0.19,452,4215,4215,4215,4215,0,47
20210225,4205,4220,4190,4195,5,67886,35050,2298,0.19,-15692,4195,4195,4195,4195,0,0
20210224,4220,4220,4195,4200,15,61961,32752,3553,0.18,-25513,4200,4200,4200,4200,0,0
20210223,4235,4235,4185,4215,15,55377,29199,5448,0.16,-29732,4215,4215,4215,4215,0,0
20210222,4250,4250,4225,4230,5,21552,23751,-2090,0.13,4324,4230,4230,4230,4230,0,0
20210219,4255,4255,4205,4235,20,41374,25841,-3425,0.14,-18361,4235,4235,4235,4235,0,0
20210218,4240,4255,4225,4255,15,36509,29266,-3611,0.16,-8452,4255,4255,4255,4255,0,0
20210217,4240,4245,4215,4240,10,76402,32877,-2469,0.18,13953,4240,4240,4240,4240,0,1
20210216,4230,4260,4225,4230,0,120955,35346,15512,0.19,-41674,4230,4230,4230,4230,0,30
20210215,4220,4230,4200,4230,10,69774,19834,6737,0.11,7349,4240,4240,4230,4230,0,803
20210210,4210,4225,4205,4220,15,25922,13097,-5006,0.07,-4791,4225,4225,4225,4225,5,63
20210209,4200,4220,4185,4205,20,70681,18103,2108,0.1,-5178,4205,4205,4205,4205,0,1
20210208,4190,4220,4180,4185,5,65274,15995,8316,0.09,-24041,4185,4185,4185,4185,0,0
20210205,4195,4200,4155,4190,5,77204,7679,-2216,0.04,10422,4185,4185,4175,4175,-15,22
20210204,4195,4200,4185,4195,0,30392,9895,-1104,0.05,6509,4195,4195,4195,4195,0,0
20210203,4200,4200,4180,4195,0,35511,10999,2968,0.05,4259,4195,4195,4195,4195,0,0
