day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10115,10200,10070,10195,105,371,88,0,0.01,168,10200,10200,10200,10200,5,14
20210325,9990,10125,9990,10090,65,434,88,0,0.01,69,10100,10100,10100,10100,10,59
20210324,9965,10035,9940,10025,5,195,88,0,0.01,22,10025,10025,10025,10025,0,0
20210323,10185,10185,9965,10030,85,243,88,0,0.01,-83,10030,10030,10030,10030,0,0
20210322,10135,10135,10030,10115,10,154,88,0,0.01,-46,10115,10115,10115,10115,0,0
20210319,10075,10125,10005,10125,65,211,88,0,0.01,47,10125,10125,10125,10125,0,0
20210318,10250,10250,10190,10190,60,158,88,0,0.01,17,10190,10190,10190,10190,0,0
20210317,10260,10260,10100,10130,135,834,88,0,0.01,133,10175,10175,10175,10175,45,19
20210316,10245,10285,10190,10265,45,2951,88,0,0.01,1288,10265,10265,10265,10265,0,0
20210315,10235,10245,10130,10220,15,1208,88,0,0.01,46,10220,10220,10220,10220,0,0
20210312,10230,10275,10170,10235,105,467,88,0,0.01,-60,10235,10235,10235,10235,0,0
20210311,10000,10185,10000,10130,180,511,88,0,0.01,61,10130,10130,10130,10130,0,0
20210310,10075,10085,9910,9950,45,2169,88,0,0.01,-2081,9950,9950,9950,9950,0,0
20210309,10000,10075,9795,9995,40,4986,88,0,0.01,2868,9995,9995,9995,9995,0,0
20210308,10195,10195,10030,10035,80,326,88,0,0.01,-179,10035,10035,10035,10035,0,0
20210305,10065,10140,9990,10115,90,502,88,0,0.01,-72,10115,10115,10115,10115,0,0
20210304,10145,10280,10125,10205,80,1262,88,0,0.01,-79,10205,10205,10205,10205,0,0
20210303,10125,10285,10125,10285,165,1317,88,0,0.01,186,10295,10295,10295,10295,10,29
20210302,10215,10245,10050,10120,110,657,88,0,0.01,-269,10120,10120,10120,10120,0,0
20210226,10090,10090,9945,10010,290,1592,88,0,0.01,-1149,10005,10005,10005,10005,-5,82
20210225,10205,10300,10075,10300,250,5065,88,0,0.01,-686,10300,10300,10300,10300,0,0
20210224,10365,10370,10000,10050,285,1271,88,0,0.01,-369,10050,10050,10050,10050,0,0
20210223,10300,10405,10210,10335,40,365,88,0,0.01,85,10335,10335,10335,10335,0,0
20210222,10555,10570,10370,10375,115,1081,88,0,0.01,-643,10375,10375,10375,10375,0,0
20210219,10400,10490,10255,10490,55,2054,88,0,0.01,763,10490,10490,10490,10490,0,0
20210218,10615,10615,10435,10435,170,2524,88,0,0.01,-1514,10955,10955,10950,10950,515,948
20210217,10570,10615,10500,10605,0,1204,88,0,0.01,-539,10605,10605,10605,10605,0,0
20210216,10595,10640,10565,10605,35,1462,88,0,0.01,75,10645,10645,10645,10645,40,28
20210215,10530,10605,10500,10570,85,7236,88,0,0.01,-247,10565,10565,10565,10565,-5,46
20210210,10405,10500,10325,10485,105,4275,88,0,0.01,193,10485,10485,10485,10485,0,0
20210209,10440,10460,10380,10380,10,365,88,0,0.01,83,10380,10380,10380,10380,0,0
20210208,10380,10435,10280,10370,70,17663,88,0,0.01,451,10370,10370,10370,10370,0,0
20210205,10435,10455,10330,10440,50,1020,88,0,0.01,-351,10440,10440,10440,10440,0,0
20210204,10440,10440,10285,10390,45,1318,88,0,0.01,-1209,10390,10390,10390,10390,0,0
20210203,10455,10510,10340,10435,75,43950,88,0,0.01,-77,10435,10435,10435,10435,0,0
20210202,10270,10485,10260,10360,120,2185,88,0,0.01,-76,10360,10360,10360,10360,0,0
20210201,9890,10240,9890,10240,305,3256,88,0,0.01,-155,10240,10240,10240,10240,0,0
20210129,10280,10330,9865,9935,330,5455,88,0,0.01,3193,9935,9935,9935,9935,0,0
20210128,10235,10335,10175,10265,195,954,88,0,0.01,-273,10265,10265,10265,10265,0,0
20210127,10635,10670,10425,10460,25,1699,88,0,0.01,-85,10460,10460,10460,10460,0,0
20210126,10795,10795,10485,10485,260,11360,88,0,0.01,-163,10540,10540,10540,10540,55,108
20210125,10590,10755,10540,10745,220,1954,88,0,0.01,95,10765,10765,10765,10765,20,129
20210122,10575,10640,10525,10525,85,2341,88,0,0.01,-226,10525,10525,10525,10525,0,0
20210121,10415,10620,10400,10610,205,5234,88,0,0.01,371,10610,10610,10610,10610,0,0
20210120,10430,10430,10250,10405,90,2936,88,0,0.01,407,10405,10405,10405,10405,0,0
20210119,10135,10325,10075,10315,265,1594,88,0,0.01,-653,10315,10315,10315,10315,0,0
20210118,10135,10240,10030,10050,225,4126,88,0,0.01,597,10050,10050,10050,10050,0,0
20210115,10475,10565,10245,10275,190,8933,88,0,0.01,377,10275,10275,10275,10275,0,5
20210114,10325,10490,10325,10465,35,17555,88,0,0.01,87,10465,10465,10465,10465,0,0
20210113,10390,10460,10300,10430,115,2466,88,0,0.01,-213,10430,10430,10430,10430,0,0
20210112,10330,10355,10050,10315,45,6796,88,0,0.01,126,10310,10310,10310,10310,-5,144
20210111,10555,10655,10130,10360,105,22316,88,0,0.01,-218,10360,10360,10360,10360,0,31
20210108,10320,10480,10305,10465,295,2424,88,0,0.01,-932,10470,10900,10470,10900,435,76
20210107,9965,10235,9965,10170,285,6789,88,0,0.01,1281,10170,10170,10170,10170,0,0
20210106,9955,10025,9815,9885,0,2299,88,0,0.01,-76,9885,9885,9885,9885,0,0
20210105,9645,9885,9645,9885,150,6766,88,0,0.01,327,9885,9885,9885,9885,0,0
20210104,9555,9750,9490,9735,200,4458,88,0,0.01,-404,9735,9735,9735,9735,0,92
20201230,9395,9535,9380,9535,165,1475,88,0,0.01,79,9530,9530,9530,9530,-5,131
20201229,9375,9440,9310,9370,80,2484,88,0,0.01,-94,9420,9420,9420,9420,50,21
20201228,9260,9340,9230,9290,75,1773,88,0,0.01,947,9290,9290,9290,9290,0,0
20201224,9250,9250,9200,9215,35,335,88,0,0.01,125,9265,9265,9265,9265,50,21
20201223,9115,9265,9010,9180,110,218,88,0,0.01,71,9210,9210,9210,9210,30,86
20201222,9175,9195,9050,9070,135,390,88,0,0.01,-140,9070,9070,9070,9070,0,0
20201221,9215,9215,9095,9205,20,12415,88,0,0.01,890,9205,9205,9205,9205,0,0
20201218,9190,9200,9135,9185,10,1895,88,0,0.01,-76,9185,9185,9185,9185,0,0
20201217,9170,9180,9080,9175,20,9822,88,0,0.01,5093,9175,9175,9175,9175,0,0
20201216,9175,9180,9110,9155,40,214,88,0,0.01,12,9155,9155,9155,9155,0,0
20201215,9130,9130,9050,9115,15,560,88,0,0.01,-48,9115,9115,9115,9115,0,0
20201214,9155,9180,9105,9130,50,2134,88,0,0.01,-819,9130,9130,9130,9130,0,0
20201211,9135,9210,9105,9180,140,4678,88,0,0.01,2188,9180,9180,9180,9180,0,0
20201210,8955,9085,8945,9040,25,1799,88,0,0.01,531,9040,9040,9040,9040,0,0
20201209,8925,9015,8925,9015,120,3729,88,0,0.01,66,9015,9015,9015,9015,0,0
20201208,8970,8985,8845,8895,70,2486,88,0,0.01,946,8895,8895,8895,8895,0,0
20201207,9040,9040,8850,8965,40,3340,88,0,0.01,-102,8990,8990,8990,8990,25,138
20201204,8975,9025,8955,9005,65,1766,88,0,0.01,-42,9005,9005,9005,9005,0,0
20201203,8860,8940,8805,8940,90,7600,88,0,0.01,400,8940,8940,8940,8940,0,0
20201202,8785,8855,8770,8850,105,1429,88,0,0.01,102,8850,8850,8850,8850,0,0
20201201,8660,8745,8660,8745,145,1354,88,0,0.01,160,8760,8760,8760,8760,15,45
20201130,8795,8835,8600,8600,210,1064,88,0,0.01,28,8600,8600,8600,8600,0,0
20201127,8810,8830,8770,8810,0,319,88,0,0.01,-13,8810,8810,8810,8810,0,0
20201126,8820,8820,8750,8810,5,4829,88,0,0.01,254,8830,8830,8830,8830,20,129
20201125,8910,8910,8750,8815,5,2762,88,0,0.01,-236,8820,8820,8820,8820,5,112
20201124,8805,8835,8765,8820,60,15339,88,0,0.01,1633,8820,8820,8820,8820,0,0
20201123,8655,8790,8635,8760,115,4588,88,0,0.01,-11,8765,8765,8765,8765,5,78
20201120,8630,8665,8615,8645,25,303,88,0,0.01,-190,8645,8645,8645,8645,0,0
20201119,8605,8620,8550,8620,20,735,88,0,0.01,-301,8620,8620,8620,8620,0,0
20201118,8610,8640,8590,8640,55,1057,88,0,0.01,-13,8640,8640,8640,8640,0,0
20201117,8580,8605,8540,8585,40,1129,88,0,0.01,159,8585,8585,8585,8585,0,0
20201116,8505,8550,8505,8545,75,2373,88,0,0.01,330,8545,8545,8545,8545,0,0
20201113,8475,8505,8430,8470,55,15659,88,0,0.01,-296,8470,8470,8470,8470,0,0
20201112,8560,8580,8505,8525,60,262,88,0,0.01,-88,8525,8525,8525,8525,0,0
20201111,8440,8585,8440,8585,185,1856,88,0,0.01,823,8590,8590,8590,8590,5,57
20201110,8420,8430,8350,8400,65,6035,88,0,0.01,2449,8400,8400,8400,8400,0,0
20201109,8305,8370,8275,8335,125,1698,88,0,0.01,1078,8345,8345,8345,8345,10,11
20201106,8260,8260,8185,8210,0,5045,88,0,0.01,-19,8210,8210,8210,8210,0,0
20201105,8105,8210,8090,8210,135,17197,88,0,0.01,1287,8250,8250,8250,8250,40,30
20201104,8100,8145,8030,8075,55,372,88,0,0.01,-27,8075,8075,8075,8075,0,0
20201103,7970,8040,7970,8020,90,3043,88,0,0.01,167,8020,8020,8020,8020,0,0
20201102,7865,7930,7855,7930,130,598,88,0,0.01,151,7930,7930,7930,7930,0,0
20201030,7970,7975,7795,7800,210,636,88,0,0.01,-34,7800,7800,7800,7800,0,0
20201029,7980,8020,7925,8010,85,743,88,0,0.01,157,8010,8010,8010,8010,0,0
20201028,8035,8095,8020,8095,30,641,88,0,0.01,524,8095,8095,8095,8095,0,0
20201027,8040,8100,8025,8065,55,702,88,0,0.01,445,8065,8065,8065,8065,0,0
20201026,8235,8235,8080,8120,80,551,88,0,0.01,-110,8120,8120,8120,8120,0,18
20201023,8225,8225,8150,8200,0,4252,88,0,0.01,502,8205,8205,8205,8205,5,60
20201022,8170,8210,8140,8200,10,1161,88,0,0.01,-21,8200,8200,8200,8200,0,0
20201021,8205,8210,8165,8190,45,5756,88,0,0.01,284,8230,8230,8230,8230,40,24
20201020,8100,8170,8050,8145,10,31740,88,0,0.01,-500,8175,8175,8175,8175,30,36
20201019,8150,8190,8105,8135,35,697,88,0,0.01,564,8135,8135,8135,8135,0,0
20201016,8095,8120,8055,8100,0,456,88,0,0.01,-39,8100,8100,8100,8100,0,0
20201015,8110,8120,8055,8100,25,225,88,0,0.01,-63,8100,8100,8100,8100,0,0
20201014,8210,8210,8080,8125,90,2708,88,0,0.01,-120,8125,8125,8125,8125,0,0
20201013,8250,8250,8120,8215,0,182,88,0,0.01,38,8215,8215,8215,8215,0,0
20201012,8195,8230,8190,8215,45,133,88,0,0.01,8,8220,8220,8220,8220,5,48
20201008,8165,8210,8130,8170,40,643,88,0,0.01,190,8175,8175,8175,8175,5,12
20201007,8050,8130,8000,8130,45,2698,88,0,0.01,420,8130,8130,8130,8130,0,0
20201006,8125,8135,8075,8085,5,302,88,0,0.01,-124,8085,8085,8085,8085,0,0
20201005,7975,8110,7975,8090,115,1081,88,0,0.01,179,8100,8100,8100,8100,10,91
20200929,7965,8000,7950,7975,75,240,88,0,0.01,89,7975,7975,7975,7975,0,0
20200928,7845,7925,7845,7900,95,249,88,0,0.01,-68,7900,7900,7900,7900,0,0
20200925,7815,7850,7785,7805,40,185,88,0,0.01,-132,7805,7805,7805,7805,0,0
20200924,7820,7855,7750,7765,180,2340,88,0,0.01,-246,7765,7765,7765,7765,0,0
20200923,7965,8010,7840,7945,15,761,88,0,0.01,151,7945,7945,7945,7945,0,0
20200922,8140,8140,7935,7960,200,1329,88,0,0.01,-425,7960,7960,7960,7960,0,0
20200921,8235,8290,8125,8160,65,2402,88,0,0.01,645,8160,8160,8160,8160,0,0
20200918,8225,8230,8180,8225,25,114,88,0,0.01,-62,8225,8225,8225,8225,0,0
20200917,8270,8275,8150,8200,70,1988,88,0,0.01,49,8200,8200,8200,8200,0,0
20200916,8250,8285,8225,8270,50,3724,88,0,0.01,653,8270,8270,8270,8270,0,0
20200915,8235,8265,8190,8220,10,4061,88,0,0.01,1711,8220,8220,8220,8220,0,0
20200914,8155,8230,8130,8210,90,11572,88,0,0.01,6152,8210,8210,8210,8210,0,0
20200911,8065,8120,8040,8120,20,702,88,0,0.01,445,8140,8140,8140,8140,20,85
20200910,8060,8105,8060,8100,75,3232,88,0,0.01,2578,8100,8100,8100,8100,0,0
20200909,8015,8050,7980,8025,65,902,88,0,0.01,-2,8025,8025,8025,8025,0,0
20200908,8085,8130,8065,8090,35,94,88,0,0.01,17,8105,8105,8105,8105,15,12
20200907,7990,8055,7990,8055,30,642,88,0,0.01,343,8080,8080,8080,8080,25,30
20200904,7940,8040,7940,8025,140,2607,88,0,0.01,-1250,8025,8025,8025,8025,0,0
20200903,8165,8170,8115,8165,50,3114,88,0,0.01,1700,8165,8165,8165,8165,0,0
20200902,8150,8150,8045,8115,5,112,88,0,0.01,-38,8115,8115,8115,8115,0,0
20200901,8040,8130,8025,8120,125,461,88,0,0.01,122,8120,8120,8120,8120,0,0
20200831,8175,8225,7990,7995,115,3380,88,0,0.01,-646,7995,7995,7995,7995,0,0
20200828,8110,8185,8070,8110,55,4301,88,0,0.01,347,8110,8110,8110,8110,0,0
