day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,22840,22885,22600,22705,35,178275,1226,0,0.01,0,0,0,0,0,0,0
20210325,22665,22860,22540,22670,160,182420,1226,1024,0.01,15723,22730,22730,22720,22720,50,371
20210324,23135,23150,22810,22830,470,162809,202,202,0.0,-21783,22885,22885,22830,22885,55,357
20210323,23840,23995,23255,23300,440,138170,0,-376,0.0,-13844,23305,23305,23305,23305,5,216
20210322,23875,24095,23650,23740,0,136674,376,217,0.0,-9019,23745,23745,23745,23745,5,10
20210319,23405,23795,23295,23740,5,127773,159,-340,0.0,-3386,23740,23760,23740,23760,20,392
20210318,23700,24080,23575,23745,275,333562,499,475,0.0,-23254,23825,23825,23460,23580,-165,724
20210317,23675,23675,23275,23470,260,109413,24,-14,0.0,-4151,23465,23465,23465,23465,-5,246
20210316,23590,23780,23570,23730,300,158310,38,38,0.0,-20287,23735,23735,23730,23730,0,40
20210315,23480,23750,23195,23430,75,191281,0,-180,0.0,-6459,23530,23530,23430,23460,30,322
20210312,23235,23505,23115,23505,425,236613,180,180,0.0,-7450,23505,23505,23450,23450,-55,1059
20210311,22560,23190,22555,23080,535,166482,0,0,0.0,4700,23080,23285,23080,23265,185,40
20210310,23405,23405,22455,22545,485,284314,0,-365,0.0,-25335,22550,22550,22500,22550,5,621
20210309,23165,23290,22510,23030,135,288284,365,212,0.0,35070,23030,23035,23030,23035,5,647
20210308,23530,23590,23040,23165,215,192529,153,153,0.0,-1433,23160,23160,23140,23140,-25,192
20210305,23010,23480,22525,23380,40,250684,0,-342,0.0,-13632,23380,23445,23380,23445,65,105
20210304,23385,23840,23110,23340,425,282014,342,-65,0.0,-10073,23355,23460,23355,23460,120,386
20210303,23440,23765,23335,23765,200,197542,407,407,0.0,-19208,23760,23775,23760,23775,10,356
20210302,23580,24175,23300,23565,530,435357,0,0,0.0,19351,23755,23755,23555,23555,-10,216
20210226,22735,24020,22665,23035,465,435564,0,0,0.0,-18000,23025,23250,23025,23245,210,418
20210225,23230,23500,22850,23500,650,374419,0,0,0.0,27116,23505,23510,23480,23480,-20,337
20210224,24080,24265,22795,22850,1175,483259,0,0,0.0,-49536,22915,23045,22850,23045,195,900
20210223,24075,24265,23600,24025,135,314486,0,-512,0.0,20200,24100,24100,24025,24025,0,230
20210222,24410,24610,24090,24160,230,321392,512,0,0.0,10503,24155,24155,24100,24100,-60,1097
20210219,23980,24400,23735,24390,410,502126,512,512,0.0,3857,24390,24525,24390,24420,30,507
20210218,24370,24530,23980,23980,465,488176,0,0,0.0,-13730,23990,24000,23970,23980,0,1077
