day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,4850,4870,4800,4810,-55,3987,19,0,0.0,-998,4810,4810,4810,4810,0,0
20210331,4810,4865,4790,4865,50,7465,19,-1,0.0,-239,4865,4865,4865,4865,0,0
20210330,4820,4825,4795,4815,10,1667,20,0,0.0,-308,4815,4815,4815,4815,0,0
20210329,4800,4840,4775,4825,10,10045,20,0,0.0,6495,4825,4825,4825,4825,0,0
20210326,4805,4840,4795,4815,15,8640,20,0,0.0,6609,4815,4815,4815,4815,0,0
20210325,4825,4840,4790,4800,10,13101,20,0,0.0,-10996,4800,4800,4800,4800,0,0
20210324,4840,4870,4785,4810,20,20715,20,20,0.0,4351,4810,4810,4810,4810,0,0
20210323,4805,4845,4755,4830,10,14771,0,0,0.0,-4967,4830,4830,4830,4830,0,0
20210322,4840,4885,4800,4820,20,10736,0,0,0.0,-5690,4820,4820,4820,4820,0,0
20210319,4945,4945,4820,4840,0,17053,0,0,0.0,-1987,4840,4840,4840,4840,0,0
20210318,4840,4845,4785,4840,0,6078,0,0,0.0,2669,4840,4840,4840,4840,0,0
20210317,4880,4915,4840,4840,30,15185,0,0,0.0,-7015,4840,4840,4840,4840,0,0
20210316,4955,4955,4845,4870,110,44540,0,0,0.0,-10796,4870,4870,4870,4870,0,50
20210315,4960,4990,4950,4980,10,15982,0,0,0.0,-2238,4980,4980,4980,4980,0,0
20210312,4990,5010,4945,4970,95,24602,0,0,0.0,2140,4970,4970,4970,4970,0,0
20210311,5150,5180,5030,5065,85,25334,0,0,0.0,7663,5065,5065,5065,5065,0,0
20210310,5080,5165,5055,5150,5,13309,0,0,0.0,-2002,5150,5150,5150,5150,0,0
20210309,5125,5270,5105,5145,45,96944,0,-180,0.0,-2688,5145,5145,5145,5145,0,0
20210308,4935,5125,4935,5100,105,28138,180,0,0.02,13602,5100,5100,5100,5100,0,0
20210305,5080,5125,4995,4995,5,47755,180,1,0.02,-2878,4995,4995,4995,4995,0,0
20210304,5015,5085,4985,5000,30,18752,179,179,0.02,8718,5000,5000,5000,5000,0,0
20210303,5030,5055,4960,4970,55,36776,0,0,0.0,6943,4970,4970,4970,4970,0,0
20210302,5010,5110,4935,5025,115,52225,0,0,0.0,-3482,5025,5025,5025,5025,0,0
20210226,5195,5195,5085,5140,135,60892,0,0,0.0,-25395,5140,5140,5140,5140,0,0
20210225,5165,5165,4980,5005,225,22665,0,0,0.0,-10549,5005,5005,5005,5005,0,0
20210224,5065,5250,4985,5230,170,99370,0,0,0.0,-10168,5220,5220,5220,5220,-10,5
20210223,4990,5075,4990,5060,110,109657,0,0,0.0,21211,5060,5060,5060,5060,0,20
20210222,4855,4975,4840,4950,90,32328,0,0,0.0,-1458,4950,4950,4950,4950,0,250
20210219,4865,4980,4850,4860,5,40369,0,0,0.0,-1504,4860,4860,4860,4860,0,0
20210218,4885,4885,4785,4865,50,40177,0,-2,0.0,9001,4865,4865,4865,4865,0,0
20210217,4790,4840,4790,4815,45,7154,2,2,0.0,567,4815,4815,4815,4815,0,0
20210216,4695,4800,4675,4770,75,10341,0,0,0.0,2984,4725,4725,4725,4725,-45,1
20210215,4770,4770,4670,4695,75,7625,0,0,0.0,-515,4695,4695,4695,4695,0,0
20210210,4800,4850,4765,4770,15,28562,0,0,0.0,192,4770,4770,4770,4770,0,0
20210209,4730,4790,4730,4785,30,14667,0,0,0.0,10598,4785,4785,4785,4785,0,100
20210208,4710,4785,4710,4755,40,7190,0,0,0.0,3312,4755,4755,4755,4755,0,0
20210205,4720,4765,4690,4715,5,30827,0,0,0.0,1538,4715,4715,4715,4715,0,0
