day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,74700,75300,70300,74400,-300,426020,1200956,0,10.54,0,0,0,0,0,0,0
20210325,71700,76400,71100,74700,3700,426184,1200956,62386,10.54,8581,74700,75000,74700,74700,0,2499
20210324,76000,77200,70700,71000,3000,442248,1138570,21079,9.99,1554,71100,71800,71100,71800,800,4661
20210323,73900,75600,72800,74000,400,293373,1117491,40051,9.81,13509,74100,77900,74000,76500,2500,14084
20210322,71800,74400,70200,74400,2600,343223,1077440,45278,9.45,16697,74400,74400,74300,74300,-100,2042
20210319,66200,71800,66000,71800,4400,676781,1032162,139344,9.06,-9823,71600,71700,71300,71700,-100,3557
20210318,66200,68200,65300,67400,2200,223498,892818,44735,7.83,5899,67700,67800,67400,67400,0,4530
20210317,64000,65200,62600,65200,1700,121976,848083,26486,7.43,6066,65400,65500,65200,65200,0,3013
20210316,63100,65900,62700,63500,900,137810,821597,20425,7.21,-17022,63500,63700,63400,63700,200,894
20210315,66200,67300,62400,62600,3400,368900,801172,-3705,7.03,-73749,62600,62700,62600,62700,100,1916
20210312,62500,66800,61800,66000,4400,257506,804877,38505,7.06,7200,66100,66300,65900,65900,-100,1835
20210311,60600,63100,60600,61600,600,156595,766372,14375,6.72,-35322,61400,61500,61300,61400,-200,2221
20210310,60500,64500,60500,61000,800,245650,751997,27603,6.6,-7070,60600,61100,60600,61000,0,2526
20210309,55000,66400,54800,60200,7200,1327470,724394,39675,6.36,31319,60000,60300,59600,60300,100,3629
20210308,61200,61300,52300,53000,8300,518651,684719,-13383,6.01,-17456,52600,52600,52000,52000,-1000,9221
20210305,64900,65200,60600,61300,4100,265806,698102,-23655,6.13,-19329,61200,61200,60400,60800,-500,6948
20210304,65600,66900,65000,65400,1000,109976,721757,5549,6.33,-273,65400,65500,65400,65400,0,337
20210303,65000,67300,65000,66400,700,104390,716208,7004,6.28,-170,66400,66400,66200,66300,-100,1109
20210302,67000,67900,65400,65700,400,114626,709204,-8928,6.22,-925,65700,65800,65600,65600,-100,1393
20210226,66600,67100,65300,66100,2500,155197,718132,-1584,6.3,-306,66300,66700,66100,66700,600,806
20210225,65900,69000,65200,68600,3900,210715,719716,6897,6.32,21570,68600,69100,68600,68800,200,1487
20210224,66300,69200,64500,64700,1600,234724,712819,2952,6.25,-4296,64400,64800,64400,64800,100,3138
20210223,65400,67400,64800,66300,100,121132,709867,-2098,6.23,-1075,66300,66300,65900,66200,-100,1894
20210222,65300,68000,65200,66200,1300,154253,711965,10128,6.25,7776,66800,66800,66200,66300,100,835
20210219,64800,66000,63600,64900,300,136671,701837,7078,6.16,-6832,64800,65000,64800,64800,-100,1270
20210218,67500,67500,65000,65200,1300,107444,694759,3939,6.1,-907,65200,65200,65000,65000,-200,1983
20210217,66500,68200,64500,66500,100,188769,690820,2910,6.06,2491,67100,67100,66500,66600,100,1912
20210216,68500,69400,66100,66400,2300,202085,687910,4928,6.04,-18525,66400,66400,66300,66400,0,3411
20210215,69700,70500,68700,68700,1000,133273,682982,4173,5.99,-2903,69200,69200,68700,69200,500,594
20210210,70000,70800,68200,69700,100,132798,678809,-1740,5.96,1304,69700,69900,69500,69900,200,1442
20210209,65500,71000,64500,69800,4100,389572,680549,-6803,5.97,16625,69800,70000,69500,70000,200,2444
20210208,65200,66900,63000,65700,500,233486,687352,-3358,6.03,-1547,65300,65400,65100,65100,-600,2868
20210205,68400,69100,64700,65200,2500,384987,690710,23241,6.06,-27717,65200,65500,65200,65300,100,1558
20210204,70500,71100,66800,67700,2500,265498,667469,-19996,5.86,304,67700,67700,67500,67700,0,1328
20210203,71000,72800,69700,70200,800,167946,687465,5569,6.03,-553,70200,71000,70200,70300,100,1096
20210202,70700,74400,70200,71000,1200,194295,681896,-7434,5.98,-606,71000,71400,71000,71400,400,517
20210201,65300,70800,65100,69800,3600,288566,689330,1549,6.05,6036,70000,70200,69900,70100,300,2868
20210129,72400,73200,65200,66200,5200,558601,687781,-31700,6.04,-4444,66300,66700,66000,66000,-200,6416
20210128,72000,74600,70800,71400,4500,453543,719481,12808,6.31,-12281,71600,71600,71300,71500,100,3028
20210127,81000,81600,74700,75900,5300,675001,706673,-10754,6.2,-38107,75900,75900,75200,75200,-700,5666
20210126,81500,83200,79600,81200,500,442472,717427,14355,6.3,-9910,80900,81100,80900,81100,-100,3639
20210125,78900,84300,77100,80700,2500,1036368,703072,5835,6.17,23441,80700,81300,80700,80700,0,4540
20210122,76900,78700,76100,78200,1800,388969,697237,23280,6.19,268,78100,78100,77800,77900,-300,5010
20210121,76100,78400,74600,76400,500,432678,673957,12531,5.99,-7776,76600,76600,76300,76400,0,3368
20210120,71500,78500,71300,76900,5500,1179822,661426,13619,5.88,36283,76900,76900,76300,76300,-600,7260
20210119,70900,72800,69700,71400,1100,324226,647807,27011,5.76,-22053,72000,73200,70000,71100,-300,18436
20210118,73100,74700,70300,70300,2800,403733,620796,4895,5.52,5314,70500,70900,70000,70800,500,3168
20210115,71700,74000,69900,73100,1700,402367,615901,23286,5.47,42221,73300,73400,73100,73100,0,4829
20210114,69200,74200,68600,71400,1500,503197,592615,-14,5.26,2706,71100,71600,71100,71600,200,1896
20210113,66500,71100,66100,69900,1900,334847,592629,-2196,5.26,-1270,70000,70000,69600,69600,-300,2159
20210112,70600,72600,68000,68000,4000,454309,594825,-45096,5.28,-27936,67200,67200,66000,66300,-1700,21469
20210111,68900,73000,68000,72000,1700,737785,639921,-13675,5.68,6982,71500,71900,71300,71300,-700,7305
20210108,70700,71800,67100,70300,300,680250,653596,-73243,5.81,-7408,69700,70200,69700,69800,-500,6005
20210107,76000,76700,69100,70000,5000,871467,726839,-42388,6.46,-100973,70000,70000,69700,70000,0,6033
20210106,78500,80300,74500,75000,3700,766425,769227,-8863,6.83,-47475,75000,75000,74500,74500,-500,15028
20210105,77400,83200,77200,78700,800,1259065,778090,-25721,6.91,-54487,78400,78400,78000,78100,-600,7644
20210104,73000,81200,70900,79500,6800,2496300,803811,-23263,7.14,20845,78400,79000,78400,78500,-1000,20772
20201230,72200,74100,68800,72700,800,1672658,827074,-88349,7.35,13355,73200,73200,72700,72800,100,17488
20201229,63000,77100,61500,71900,10700,6552566,915423,85763,8.13,31908,72200,72200,71400,72000,100,28152
20201228,61500,61900,59600,61200,800,558022,829660,26040,7.37,12297,61300,61700,61300,61400,200,11588
20201224,60700,63000,59400,60400,400,866548,803620,42263,7.14,2525,60400,60400,60100,60100,-300,6126
20201223,57400,63100,55000,60000,3700,1603416,761357,31331,6.75,21270,60300,61000,60300,60400,400,21404
