day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5680,5750,5680,5750,-80,101,0,0,0.0,99,5750,5750,5750,5750,0,0
20210325,5900,5900,5800,5830,210,814,0,0,0.0,-361,5830,5830,5830,5830,0,0
20210324,5605,5625,5560,5620,285,3540,0,0,0.0,352,5620,5620,5620,5620,0,0
20210323,5945,5945,5905,5905,50,513,0,0,0.0,-28,5905,5905,5905,5905,0,0
20210322,5865,5955,5855,5955,195,2136,0,0,0.0,176,5955,5955,5955,5955,0,0
20210319,5820,5900,5760,5760,445,7906,0,0,0.0,-6620,5760,5760,5760,5760,0,0
20210318,6290,6290,6200,6205,110,6013,0,0,0.0,4691,6205,6205,6205,6205,0,0
20210317,6265,6315,6255,6315,0,477,0,0,0.0,22,6315,6315,6315,6315,0,0
20210316,6370,6370,6270,6315,105,1396,0,0,0.0,574,6315,6315,6315,6315,0,0
20210315,6355,6420,6355,6420,20,464,0,0,0.0,340,6420,6420,6420,6420,0,0
20210312,6370,6410,6360,6400,140,1155,0,0,0.0,112,6400,6400,6400,6400,0,0
20210311,6240,6295,6240,6260,110,3414,0,0,0.0,2420,6260,6260,6260,6260,0,0
20210310,6170,6240,6150,6150,165,1610,0,0,0.0,-974,6150,6150,6150,6150,0,0
20210309,6300,6375,6260,6315,240,3545,0,0,0.0,-276,6315,6315,6315,6315,0,0
20210308,6475,6605,6475,6555,320,5548,0,0,0.0,3578,6555,6555,6555,6555,0,0
20210305,6190,6240,6170,6235,265,8563,0,0,0.0,6873,6235,6235,6235,6235,0,0
20210304,5900,5975,5895,5970,160,4184,0,0,0.0,4032,5970,5970,5970,5970,0,0
20210303,5780,5810,5775,5810,0,1005,0,0,0.0,17,5810,5810,5810,5810,0,0
20210302,5865,5865,5765,5810,280,8885,0,0,0.0,-5158,5810,5810,5810,5810,0,0
20210226,6130,6145,6090,6090,50,1844,0,0,0.0,-949,6090,6090,6090,6090,0,0
20210225,6130,6165,6115,6140,185,1291,0,0,0.0,988,6140,6140,6140,6140,0,0
20210224,5960,5965,5930,5955,105,1499,0,0,0.0,-1380,5955,5955,5955,5955,0,0
20210223,5945,6090,5940,6060,255,2292,0,0,0.0,606,6060,6060,6060,6060,0,0
20210222,5805,5805,5770,5805,5,1589,0,0,0.0,1250,5805,5805,5805,5805,0,0
20210219,5815,5815,5710,5800,215,8794,0,0,0.0,-255,5800,5800,5800,5800,0,0
20210218,5955,6030,5955,6015,190,4835,0,0,0.0,-3663,6015,6015,6015,6015,0,0
20210217,5810,5825,5800,5825,15,1111,0,0,0.0,746,5825,5825,5825,5825,0,0
20210216,5850,5855,5800,5810,50,1929,0,0,0.0,-1050,5810,5810,5810,5810,0,0
20210215,5725,5900,5725,5860,210,120746,0,0,0.0,-696,5860,5860,5860,5860,0,0
20210210,5650,5670,5635,5650,0,864,0,0,0.0,-318,5650,5650,5650,5650,0,0
20210209,5600,5665,5600,5650,100,1088,0,0,0.0,-117,5650,5650,5650,5650,0,0
20210208,5530,5550,5530,5550,85,671,0,0,0.0,0,5550,5550,5550,5550,0,0
20210205,5445,5495,5445,5465,60,1634,0,0,0.0,1490,5465,5465,5465,5465,0,0
20210204,5380,5415,5375,5405,115,3408,0,0,0.0,2159,5405,5405,5405,5405,0,0
20210203,5340,5345,5290,5290,85,2493,0,0,0.0,2311,5290,5290,5290,5290,0,0
20210202,5130,5220,5130,5205,155,2036,0,0,0.0,1984,5205,5205,5205,5205,0,0
20210201,5060,5075,5005,5050,25,9454,0,0,0.0,9426,5050,5050,5050,5050,0,0
20210129,5065,5065,5025,5025,40,2317,0,0,0.0,2115,5025,5025,5025,5025,0,0
20210128,5095,5095,5050,5065,40,380,0,0,0.0,148,5065,5065,5065,5065,0,0
20210127,5080,5105,5080,5105,45,4600,0,0,0.0,4511,5105,5105,5105,5105,0,0
20210126,5135,5135,5060,5060,10,25,0,0,0.0,-15,5060,5060,5060,5060,0,0
20210125,5070,5070,5035,5050,20,383,0,0,0.0,202,5050,5050,5050,5050,0,0
20210122,5150,5150,5065,5070,95,4190,0,0,0.0,-143,5070,5070,5070,5070,0,0
20210121,5095,5165,5095,5165,5,425,0,0,0.0,361,5165,5165,5165,5165,0,0
20210120,5120,5170,5115,5170,125,152,0,0,0.0,59,5170,5170,5170,5170,0,0
20210119,5045,5090,5045,5045,10,129,0,0,0.0,86,5045,5045,5045,5045,0,0
20210118,5070,5070,5020,5035,120,585,0,0,0.0,-54,5035,5035,5035,5035,0,0
20210115,5185,5215,5155,5155,25,2374,0,0,0.0,-1210,5155,5155,5155,5155,0,0
20210114,5135,5135,5125,5130,50,1336,0,0,0.0,-752,5130,5130,5130,5130,0,0
20210113,5145,5225,5145,5180,115,3386,0,0,0.0,1195,5180,5180,5180,5180,0,0
20210112,5070,5070,5030,5065,45,9739,0,0,0.0,2879,5065,5065,5065,5065,0,0
20210111,5040,5080,4995,5020,90,4158,0,0,0.0,-1752,5020,5020,5020,5020,0,0
20210108,4950,4950,4915,4930,5,2337,0,0,0.0,1855,4930,4930,4930,4930,0,0
20210107,4910,4955,4905,4935,85,3781,0,0,0.0,3146,4935,4935,4935,4935,0,0
20210106,4800,4850,4800,4850,260,7454,0,0,0.0,6061,4850,4850,4850,4850,0,0
20210105,4600,4645,4555,4590,190,2777,0,0,0.0,708,4590,4590,4590,4590,0,0
20210104,4670,4790,4670,4780,115,17752,0,0,0.0,17206,4780,4780,4780,4780,0,0
20201230,4650,4665,4650,4665,65,22,0,0,0.0,0,4665,4665,4665,4665,0,0
20201229,4600,4605,4600,4600,45,282,0,0,0.0,97,4600,4600,4600,4600,0,0
20201228,4660,4660,4645,4645,30,1540,0,0,0.0,-86,4645,4645,4645,4645,0,0
20201224,4610,4675,4600,4675,185,2614,0,0,0.0,2039,4675,4675,4675,4675,0,0
20201223,4500,4510,4480,4490,65,1105,0,0,0.0,746,4490,4490,4490,4490,0,1
20201222,4590,4590,4555,4555,90,1150,0,0,0.0,650,4555,4555,4555,4555,0,0
20201221,4675,4675,4645,4645,20,688,0,0,0.0,-284,4645,4645,4645,4645,0,0
20201218,4700,4740,4665,4665,35,1102,0,0,0.0,0,4665,4665,4665,4665,0,0
20201217,4605,4700,4605,4700,120,11256,0,0,0.0,7688,4700,4700,4700,4700,0,100
20201216,4645,4645,4575,4580,85,554,0,0,0.0,26,4580,4580,4580,4580,0,0
20201215,4530,4535,4495,4495,35,2762,0,0,0.0,1752,4595,4595,4595,4595,100,170
20201214,4500,4530,4495,4530,10,10173,0,0,0.0,9531,4530,4530,4530,4530,0,0
20201211,4545,4595,4515,4520,65,3222,0,0,0.0,1783,4520,4520,4520,4520,0,0
20201210,4420,4455,4400,4455,35,791,0,0,0.0,759,4455,4455,4455,4455,0,0
20201209,4425,4425,4420,4420,5,220,0,0,0.0,0,4420,4420,4420,4420,0,0
20201208,4450,4450,4425,4425,20,212,0,0,0.0,-18,4425,4425,4425,4425,0,0
20201207,4505,4505,4440,4445,60,3997,0,0,0.0,-3047,4445,4445,4445,4445,0,0
20201204,4465,4505,4430,4505,150,17317,0,0,0.0,13002,4510,4510,4510,4510,5,90
20201203,4335,4400,4335,4355,95,5135,0,0,0.0,2341,4355,4355,4355,4355,0,0
20201202,4275,4275,4255,4260,80,1608,0,0,0.0,959,4260,4260,4260,4260,0,0
20201201,4410,4410,4340,4340,10,794,0,0,0.0,111,4340,4340,4340,4340,0,0
