day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12985,12985,12585,12755,205,418,0,0,0,-256,12755,12755,12755,12755,0,0
20210325,12975,12975,12495,12550,135,194,0,0,0,-86,12550,12550,12550,12550,0,0
20210324,12395,12765,12395,12685,160,484,0,0,0,-127,12685,12685,12685,12685,0,0
20210323,12835,12945,12525,12525,70,917,0,0,0,252,12525,12525,12525,12525,0,0
20210322,12540,12605,12450,12455,360,1551,0,0,0,1224,12455,12455,12455,12455,0,0
20210319,12000,12910,12000,12815,85,5229,0,0,0,2536,12815,12815,12815,12815,0,0
20210318,12875,12875,12675,12730,55,4156,0,0,0,982,12730,12730,12730,12730,0,0
20210317,12525,12825,12525,12785,335,5186,0,0,0,-1555,12785,12785,12785,12785,0,0
20210316,12175,12475,12115,12450,515,9696,0,0,0,510,12450,12450,12450,12450,0,0
20210315,11000,12000,11000,11935,115,4539,0,0,0,797,11935,11935,11935,11935,0,0
20210312,11915,11915,11505,11820,460,5228,0,0,0,574,11820,11820,11820,11820,0,0
20210311,11250,11400,11200,11360,265,5641,0,0,0,18,11360,11360,11360,11360,0,0
20210310,11550,11550,11085,11095,245,9053,0,0,0,1422,11095,11095,11095,11095,0,0
20210309,11795,11795,10985,11340,165,8635,0,0,0,-257,11340,11340,11340,11340,0,0
20210308,12160,12160,11505,11505,490,5744,0,0,0,-2097,11505,11505,11505,11505,0,0
20210305,12105,12105,11500,11995,425,7873,0,0,0,1712,11995,11995,11995,11995,0,0
20210304,11990,11990,11430,11570,250,4732,0,0,0,1698,11570,11570,11570,11570,0,0
20210303,12200,12200,11695,11820,35,5616,0,0,0,2244,11820,11820,11820,11820,0,0
20210302,12640,12640,11610,11855,185,10951,0,0,0,219,11855,11855,11855,11855,0,1
20210226,11705,12170,11705,12040,500,7400,0,0,0,-688,12040,12040,12040,12040,0,0
20210225,12500,12600,12330,12540,140,22138,0,0,0,-3320,12540,12540,12540,12540,0,0
20210224,13145,13145,12390,12400,760,13574,0,0,0,412,12400,12400,12400,12400,0,0
20210223,13250,13365,13105,13160,415,6493,0,0,0,-2147,13160,13160,13160,13160,0,0
20210222,13755,13840,13505,13575,425,3108,0,0,0,-1410,13575,13575,13575,13575,0,0
20210219,14070,14075,13600,14000,70,6797,0,0,0,2271,14000,14000,14000,14000,0,0
20210218,13855,14300,13810,14070,295,23582,0,0,0,13446,14070,14070,14070,14070,0,0
20210217,13815,13835,13670,13775,20,2535,0,0,0,1274,13775,13775,13775,13775,0,0
20210216,13630,13970,13575,13795,275,27863,0,0,0,-18834,13795,13795,13795,13795,0,0
20210215,13200,13540,13150,13520,340,11680,0,0,0,-2077,13520,13520,13520,13520,0,0
20210210,13280,13345,13075,13180,205,10971,0,0,0,2165,13180,13180,13180,13180,0,97
20210209,13485,13485,13305,13385,80,3186,0,0,0,-717,13385,13385,13385,13385,0,0
20210208,13495,13500,13435,13465,115,13393,0,0,0,8326,13465,13465,13465,13465,0,0
20210205,13685,13685,13460,13580,105,9589,0,0,0,7189,13580,13580,13580,13580,0,0
20210204,13885,13885,13555,13685,210,11031,0,0,0,3924,13685,13685,13685,13685,0,0
20210203,13880,13995,13775,13895,125,11221,0,0,0,-5407,13895,13895,13895,13895,0,0
20210202,13875,14060,13730,13770,25,9651,0,0,0,-6640,13770,13770,13770,13770,0,0
20210201,13400,13820,13220,13795,220,19650,0,0,0,8923,13795,13795,13795,13795,0,0
20210129,14290,14340,13400,13575,560,11959,0,0,0,1956,13580,13580,13580,13580,5,45
20210128,14100,14555,13805,14135,220,41289,0,0,0,-20109,14135,14135,14135,14135,0,0
20210127,14870,14870,14305,14355,525,7146,0,0,0,-4112,14355,14355,14355,14355,0,0
20210126,15000,15000,14775,14880,160,7759,0,0,0,4582,14880,14880,14880,14880,0,0
20210125,14565,15195,14555,15040,475,22852,0,0,0,13516,15040,15040,15040,15040,0,0
20210122,14525,14600,14400,14565,35,9426,0,0,0,481,14565,14565,14565,14565,0,0
20210121,15150,15150,14485,14530,55,8041,0,0,0,-5076,14530,14530,14530,14530,0,0
20210120,14630,14630,14410,14475,160,15116,0,0,0,2685,14475,14475,14475,14475,0,50
20210119,14315,14635,14200,14635,400,11573,0,0,0,933,14635,14635,14635,14635,0,0
20210118,14840,14840,14235,14235,605,11860,0,0,0,-3824,14250,14250,14250,14250,15,20
20210115,15015,15180,14815,14840,120,10344,0,0,0,4304,14840,14840,14840,14840,0,0
20210114,15200,15200,14900,14960,55,11435,0,0,0,2651,14990,15000,14990,15000,40,40
20210113,15200,15200,14895,15015,0,7194,0,0,0,1827,15015,15015,15015,15015,0,0
20210112,15400,15400,14715,15015,50,10770,0,0,0,1013,15015,15015,15000,15000,-15,175
