day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4830,4910,4825,4910,80,87406,7986,0,0.04,24223,4910,4910,4910,4910,0,0
20210325,4855,4855,4810,4830,5,31249,7986,-2189,0.04,4177,4830,4830,4830,4830,0,0
20210324,4840,4840,4825,4835,5,22126,10175,417,0.05,-3965,4835,4835,4835,4835,0,0
20210323,4850,4855,4830,4840,10,17283,9758,-1734,0.05,11426,4855,4855,4855,4855,15,100
20210322,4850,4865,4800,4850,5,77721,11492,-2820,0.05,-32402,4850,4850,4850,4850,0,0
20210319,4820,4845,4805,4845,25,22568,14312,-196,0.07,8349,4845,4845,4845,4845,0,0
20210318,4820,4830,4800,4820,10,30405,14508,-976,0.07,3522,4820,4820,4820,4820,0,700
20210317,4785,4810,4780,4810,25,23162,15484,-435,0.08,7411,4810,4810,4810,4810,0,0
20210316,4770,4790,4750,4785,25,19588,15919,-3296,0.08,7160,4785,4785,4785,4785,0,0
20210315,4750,4765,4710,4760,0,30078,19215,-9031,0.09,10237,4760,4760,4760,4760,0,0
20210312,4775,4775,4730,4760,15,28606,28246,-7557,0.14,9222,4760,4760,4760,4760,0,0
20210311,4750,4765,4735,4745,0,14920,35803,-5981,0.17,1236,4745,4745,4745,4745,0,0
20210310,4695,4745,4695,4745,50,59916,41784,18645,0.2,-18361,4745,4745,4745,4745,0,0
20210309,4710,4720,4675,4695,15,66996,23139,8651,0.11,-16680,4695,4695,4695,4695,0,0
20210308,4750,4750,4685,4710,40,72109,14488,-1141,0.07,-7028,4710,4710,4710,4710,0,0
20210305,4750,4775,4735,4750,10,63651,15629,-2494,0.08,-32012,4750,4750,4750,4750,0,0
20210304,4765,4775,4755,4760,5,15928,18123,2786,0.09,754,4760,4760,4760,4760,0,0
20210303,4770,4775,4750,4765,5,30605,15337,-3924,0.07,-13791,4765,4765,4765,4765,0,0
20210302,4765,4785,4760,4770,5,42946,19261,-371,0.09,12037,4770,4770,4770,4770,0,0
20210226,4765,4785,4755,4765,5,26209,19632,2065,0.1,-2081,4765,4765,4765,4765,0,0
20210225,4800,4800,4770,4770,10,23513,17567,-2028,0.09,5072,4770,4770,4770,4770,0,0
20210224,4785,4810,4765,4780,5,77425,19595,6242,0.1,-40545,4780,4780,4780,4780,0,0
20210223,4810,4820,4770,4785,20,82980,13353,5307,0.05,-30576,4785,4785,4785,4785,0,0
20210222,4825,4825,4795,4805,0,155658,8046,2595,0.04,-41746,4805,4805,4805,4805,0,0
20210219,4850,4850,4790,4805,40,210383,5451,-1184,0.02,19119,4805,4805,4805,4805,0,0
20210218,4840,4845,4805,4845,15,97921,6635,-1421,0.02,-59368,4845,4845,4845,4845,0,0
20210217,4840,4850,4815,4830,10,93189,8056,24,0.04,-37928,4830,4830,4830,4830,0,0
20210216,4840,4860,4825,4840,0,118333,8032,-5,0.04,-73497,4840,4840,4840,4840,0,0
20210215,4860,4860,4835,4840,10,80316,8037,392,0.04,1142,4840,4840,4840,4840,0,0
20210210,4840,4855,4840,4850,0,44528,7645,-4883,0.04,3052,4850,4850,4850,4850,0,0
20210209,4850,4850,4840,4850,5,26742,12528,135,0.05,3187,4805,4805,4805,4805,-45,40
20210208,4845,4855,4830,4845,10,19961,12393,0,0.05,-6062,4845,4845,4845,4845,0,0
20210205,4825,4845,4795,4835,20,90408,12393,4945,0.05,11912,4820,4820,4820,4820,-15,1
20210204,4830,4830,4810,4815,0,26175,7448,975,0.04,1579,4815,4815,4815,4815,0,0
20210203,4820,4830,4810,4815,0,33397,6473,0,0.02,12715,4815,4815,4815,4815,0,0
20210202,4830,4835,4805,4815,0,45616,6473,-589,0.02,-2196,4815,4815,4815,4815,0,0
20210201,4850,4850,4600,4815,15,23335,7062,589,0.02,-5261,4815,4815,4815,4815,0,0
20210129,4850,4850,4825,4830,10,26643,6473,0,0.02,3349,4830,4830,4830,4830,0,0
20210128,4840,4860,4835,4840,5,34048,6473,-160,0.02,2648,4840,4840,4840,4840,0,0
20210127,4845,4855,4840,4845,5,19379,6633,-246,0.02,4034,4845,4845,4845,4845,0,0
20210126,4855,4855,4835,4850,0,24560,6879,-660,0.02,470,4850,4850,4850,4850,0,0
20210125,4850,4850,4840,4850,0,26823,7539,906,0.04,2849,4850,4850,4850,4850,0,0
20210122,4880,4880,4835,4850,10,52269,6633,-7593,0.02,15488,4850,4850,4850,4850,0,0
20210121,4850,4870,4840,4860,20,107004,14226,1974,0.07,58873,4860,4860,4860,4860,0,0
20210120,4810,4850,4795,4840,40,31644,12252,2883,0.05,18366,4840,4840,4840,4840,0,0
20210119,4850,4850,4795,4800,45,78229,9369,220,0.05,10759,4800,4800,4800,4800,0,0
20210118,4865,4865,4835,4845,0,41306,9149,-1703,0.04,-10926,4845,4845,4845,4845,0,0
20210115,4860,4860,4835,4845,5,21773,10852,-1391,0.05,3910,4845,4845,4845,4845,0,0
20210114,4845,4850,4825,4840,5,42862,12243,888,0.05,-7590,4840,4840,4840,4840,0,0
20210113,4855,4855,4835,4845,10,15444,11355,-549,0.05,4768,4845,4845,4845,4845,0,0
20210112,4855,4855,4830,4835,15,54499,11904,2363,0.05,-5661,4835,4835,4835,4835,0,0
20210111,4850,4865,4835,4850,5,171749,9541,-7164,0.05,37079,4850,4850,4850,4850,0,0
20210108,4865,4865,4835,4855,10,121607,16705,-2601,0.08,35197,4855,4855,4855,4855,0,0
20210107,4865,4865,4840,4865,0,79704,19306,4023,0.09,21578,4865,4865,4865,4865,0,0
20210106,4880,4880,4850,4865,0,111082,15283,4205,0.07,-1524,4865,4865,4865,4865,0,0
20210105,4845,4875,4820,4865,20,197616,11078,1297,0.05,72400,4865,4865,4865,4865,0,0
20210104,4980,4980,4835,4845,80,145964,9781,-15553,0.05,45992,4830,4830,4830,4830,-15,352
20201230,4955,4955,4900,4925,0,55161,25334,-7142,0.11,7834,4910,4910,4910,4910,-15,2026
20201229,4965,4965,4920,4925,115,137227,32476,4391,0.16,-11981,4925,4925,4925,4925,0,0
20201228,5030,5070,5030,5040,20,147430,28085,3897,0.14,-14262,5070,5070,5070,5070,30,16
20201224,5050,5060,5030,5060,10,111343,24188,15437,0.11,37099,5060,5060,5060,5060,0,0
20201223,5050,5050,5010,5050,20,60130,8751,-6619,0.04,-1611,5070,5070,5070,5070,20,8550
20201222,5030,5040,5010,5030,10,82195,15370,1741,0.07,-24118,5030,5030,5030,5030,0,10
20201221,5020,5050,5010,5040,0,50974,13629,5481,0.07,-16085,5040,5040,5040,5040,0,0
20201218,5040,5040,5000,5040,40,63988,8148,-18,0.04,10527,5040,5040,5040,5040,0,0
20201217,5010,5040,5000,5000,10,46213,8166,206,0.04,13375,5000,5000,5000,5000,0,0
20201216,5000,5040,5000,5010,10,23374,7960,1345,0.04,1720,5010,5010,5010,5010,0,0
20201215,4995,5020,4990,5020,25,24593,6615,0,0.02,5243,5020,5020,5020,5020,0,0
20201214,5000,5020,4980,4995,5,180845,6615,-13917,0.02,-21149,4995,4995,4995,4995,0,0
20201211,4995,5010,4985,5000,5,78487,20532,2445,0.1,-7973,5000,5000,5000,5000,0,0
20201210,5010,5020,4975,4995,15,83298,18087,-7297,0.09,-415,4995,4995,4995,4995,0,0
20201209,5000,5020,4985,5010,10,52605,25384,-2074,0.11,-10135,5010,5010,5010,5010,0,30
20201208,5040,5050,4995,5020,10,36747,27458,-1043,0.13,-18108,5020,5020,5020,5020,0,0
20201207,5020,5030,4995,5030,10,69613,28501,6149,0.14,-5892,5030,5030,5030,5030,0,0
20201204,5010,5030,5000,5020,10,70489,22352,1431,0.11,30,5020,5020,5020,5020,0,0
20201203,5010,5040,5000,5010,30,87654,20921,-27,0.1,20414,5010,5010,5010,5010,0,0
20201202,5020,5040,5000,5040,20,66864,20948,4641,0.1,-9982,5040,5040,5040,5040,0,0
20201201,5040,5040,5000,5020,0,69979,16307,0,0.08,-10132,5020,5020,5020,5020,0,0
20201130,5040,5050,5010,5020,30,85121,16307,0,0.08,-8090,5020,5020,5020,5020,0,0
20201127,5080,5080,5030,5050,10,64962,16307,-28,0.08,-6368,5050,5050,5050,5050,0,0
20201126,5080,5080,5040,5060,0,54289,16335,-1352,0.08,2161,5060,5060,5060,5060,0,0
20201125,5080,5080,5030,5060,10,51889,17687,1301,0.09,-8241,5060,5060,5060,5060,0,0
20201124,5090,5100,5050,5070,20,124741,16386,-6934,0.08,-55658,5070,5070,5070,5070,0,0
20201123,5070,5100,5040,5090,10,78428,23320,-691,0.11,4098,5090,5090,5090,5090,0,0
20201120,5040,5080,5030,5080,40,116603,24011,-995,0.11,-31372,5080,5080,5080,5080,0,0
20201119,5020,5050,5020,5040,0,97180,25006,4308,0.11,-47846,5040,5040,5040,5040,0,0
20201118,5020,5040,5020,5040,10,78167,20698,-1182,0.1,-30021,5040,5040,5040,5040,0,0
20201117,5020,5050,5020,5030,10,77106,21880,3070,0.11,-15803,5030,5030,5030,5030,0,0
20201116,5050,5060,5020,5040,10,58687,18810,666,0.09,-19023,5040,5040,5040,5040,0,0
20201113,5070,5070,5030,5030,20,85994,18144,411,0.09,-45068,5030,5030,5030,5030,0,0
20201112,5060,5070,5040,5050,20,90152,17733,69,0.09,-60006,5050,5050,5050,5050,0,0
20201111,5060,5080,5010,5070,10,121344,17664,-6298,0.09,-21580,5070,5070,5070,5070,0,0
20201110,5080,5090,5040,5080,0,58980,23962,-5006,0.11,3017,5080,5080,5080,5080,0,0
20201109,5100,5100,5040,5080,20,97189,28968,-8299,0.14,36494,5080,5080,5080,5080,0,0
20201106,5090,5120,5070,5100,10,60811,37267,1664,0.18,-1739,5100,5100,5100,5100,0,0
20201105,5090,5120,5080,5090,0,99672,35603,-3949,0.17,19989,5090,5090,5090,5090,0,0
20201104,5090,5110,5060,5090,0,99580,39552,-9201,0.19,-22804,5080,5080,5080,5080,-10,5
20201103,5110,5120,5080,5090,10,117904,48753,-11338,0.23,-36054,5090,5090,5090,5090,0,0
20201102,5090,5130,5070,5100,10,184276,60091,136,0.28,-52700,5100,5100,5100,5100,0,0
20201030,5050,5130,5030,5090,40,138036,59955,3549,0.28,8440,5090,5090,5090,5090,0,0
20201029,5030,5070,5030,5050,0,126675,56406,18205,0.27,-15371,5050,5050,5050,5050,0,0
20201028,5070,5080,5030,5050,20,133846,38201,-18225,0.19,22831,5050,5050,5050,5050,0,0
20201027,5120,5120,5020,5070,50,154328,56426,56426,0.27,32137,5070,5070,5070,5070,0,346
20201026,5060,5120,5040,5120,70,252189,0,-48874,0.0,91693,5130,5130,5130,5130,10,406
20201023,5000,5050,5000,5050,50,266287,48874,25799,0.23,49814,5010,5010,5010,5010,-40,141
20201022,5000,5010,4980,5000,0,137199,23075,2701,0.11,40686,5020,5020,5020,5020,20,19
20201021,5000,5000,4980,5000,0,57045,20374,2037,0.1,9129,5000,5010,5000,5010,10,220
20201020,5000,5010,4975,5000,0,67025,18337,-3590,0.09,12135,5010,5010,5010,5010,10,163
20201019,4955,5010,4950,5000,5,132405,21927,-5701,0.11,56562,5000,5000,5000,5000,0,0
20201016,4985,5010,4965,4995,10,110843,27628,-2058,0.13,47953,5000,5000,5000,5000,5,69
20201015,4975,4990,4965,4985,10,141884,29686,11107,0.14,22543,4985,4985,4985,4985,0,0
20201014,4955,5000,4935,4975,20,136613,18579,3000,0.09,12813,4995,4995,4995,4995,20,110
20201013,4975,4975,4940,4955,25,47688,15579,-6613,0.08,8246,5000,5000,5000,5000,45,1
20201012,4995,4995,4930,4980,15,109201,22192,-29563,0.11,5859,4975,4980,4975,4980,0,131
20201008,4930,4995,4910,4995,75,252416,51755,5658,0.25,27585,5000,5000,4995,4995,0,265
20201007,4885,4965,4865,4920,30,214574,46097,-1047,0.22,-14014,4920,4920,4920,4920,0,0
20201006,4760,4895,4750,4890,130,192080,47144,5425,0.23,-17856,4850,4850,4850,4850,-40,2
20201005,4710,4760,4705,4760,55,129630,41719,28410,0.2,-25610,4760,4760,4760,4760,0,0
