day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,13450,13450,13250,13400,50,22691,63357,0,0.75,0,0,0,0,0,0,0
20210325,13200,13450,13100,13350,100,34742,63357,2030,0.75,0,13350,13350,13350,13350,0,172
20210324,13100,13300,12950,13250,150,32583,61327,6496,0.73,0,13150,13150,13150,13150,-100,5
20210323,13250,13450,13100,13100,150,42988,54831,1478,0.65,0,13100,13100,13100,13100,0,0
20210322,13200,13350,13150,13250,100,33867,53353,4599,0.63,0,13250,13250,13250,13250,0,0
20210319,13200,13450,13200,13350,100,23644,48754,3532,0.57,-975,13350,13350,13350,13350,0,35
20210318,13450,13650,13400,13450,50,29624,45222,-272,0.54,0,13500,13500,13500,13500,50,80
20210317,13400,13500,13200,13400,150,24613,45494,-2615,0.54,0,13400,13400,13400,13400,0,0
20210316,13350,13650,13300,13550,250,43201,48109,8939,0.57,0,14200,14200,13450,13550,0,242
20210315,13450,13500,13100,13300,200,23614,39170,982,0.47,0,13300,13300,13300,13300,0,0
20210312,13350,13650,13250,13500,250,50243,38188,4089,0.45,0,13400,13400,13400,13400,-100,30
20210311,12800,13250,12600,13250,450,25922,34099,5597,0.41,0,13250,13250,13250,13250,0,0
20210310,13450,13550,12400,12800,450,107632,28502,10776,0.34,0,12700,12800,12700,12800,0,101
20210309,13200,13450,12850,13250,200,80545,17726,1597,0.21,-541,13200,13250,13200,13250,0,87
20210308,14000,14000,13100,13450,350,55060,16129,-7636,0.19,0,13450,13450,13450,13450,0,0
20210305,14050,14050,13500,13800,300,54104,23765,8310,0.28,-2270,13400,13700,13400,13700,-100,26
20210304,14150,14250,13900,14100,200,29932,15455,-4241,0.18,4328,14200,14200,14200,14200,100,7
20210303,13850,14300,13800,14300,400,37208,19696,2267,0.23,1276,14300,14300,14300,14300,0,16
20210302,14000,14050,13450,13900,200,41688,17429,677,0.21,0,13900,13950,13650,13950,50,210
