day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,45000,45000,43450,43650,-800,64874,632038,0,4.63,0,0,0,0,0,0,0
20210325,44900,45900,44450,44450,700,76499,632038,758,4.63,-5690,44500,44700,44500,44700,250,1936
20210324,43000,45150,43000,45150,1400,110160,631280,8410,4.63,22289,45300,45300,45000,45150,0,1273
20210323,43900,45000,43600,43750,150,83463,622870,9339,4.57,12101,44400,44400,43500,43500,-250,1674
20210322,44950,45600,43650,43900,1050,123381,613531,11760,4.5,-87,43950,44200,43950,44150,250,756
20210319,41750,45000,41700,44950,2100,412507,601771,78804,4.41,27672,45000,45000,44900,45000,50,1579
20210318,41700,43650,41700,42850,1250,126428,522967,11229,3.83,10713,42850,42850,42650,42650,-200,655
20210317,40600,42300,40400,41600,1200,120073,511738,13485,3.75,-521,41600,41600,41500,41500,-100,905
20210316,39100,40800,39100,40400,1400,98915,498253,14268,3.65,1905,40400,40500,40400,40450,50,118
20210315,39350,39600,38500,39000,600,70824,483985,4586,3.54,-1304,39000,39150,39000,39150,150,345
20210312,39450,39700,38650,39600,700,74919,479399,-1708,3.51,9170,39600,39600,39400,39400,-200,960
20210311,37450,39400,37450,38900,2000,132445,481107,26088,3.53,7830,38900,38900,38800,38800,-100,200
20210310,38000,39300,36900,36900,0,165258,455019,9112,3.34,564,36500,37000,36500,37000,100,503
20210309,38000,38850,36100,36900,1900,247262,445907,7233,3.27,-35898,36700,36950,36700,36950,50,1139
20210308,41150,41200,37900,38800,2150,376055,438674,-16043,3.22,-48233,38700,38700,38500,38500,-300,1909
20210305,42400,42400,40100,40950,1850,214219,454717,-9138,3.33,-19451,40950,40950,40900,40950,0,769
20210304,44500,44600,42500,42800,2250,194447,463855,-5600,3.4,-5936,42800,42800,42650,42750,-50,1346
20210303,43750,46250,43650,45050,950,160540,469455,15327,3.44,11386,45600,45600,45050,45100,50,1240
20210302,45400,46200,43850,44100,350,111882,454128,9548,3.33,3192,44150,44250,44100,44150,50,832
20210226,44700,45200,43750,44450,1700,164323,444580,-18346,3.25,227,44450,44600,44450,44600,150,752
