day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,43150,44450,42900,43150,-150,47581,54107,0,0.72,0,0,0,0,0,0,0
20210325,44500,44500,43300,43300,700,48107,54107,-1817,0.72,-3095,43300,43350,43300,43350,50,307
20210324,44750,45000,43550,44000,1000,61627,55924,1411,0.74,-201,43700,44150,43700,44150,150,172
20210323,46000,46300,44950,45000,1000,69687,54513,-1171,0.72,0,44950,45000,44800,44800,-200,402
20210322,46000,46800,45950,46000,350,40848,55684,2498,0.74,-33,45750,46000,45750,46000,0,308
20210319,45500,46600,44850,46350,350,49017,53186,-698,0.7,331,46350,46350,46250,46300,-50,483
20210318,46500,47250,45600,46000,0,59332,53884,-7411,0.71,0,46300,46300,45950,45950,-50,1293
20210317,44750,46950,44500,46000,1250,82094,61295,4162,0.81,0,46000,46100,46000,46100,100,646
20210316,43800,45450,43550,44750,900,72279,57133,8379,0.76,-2187,44750,44750,44750,44750,0,234
20210315,44500,44500,43400,43850,500,50250,48754,-3986,0.65,-6,43900,43900,43850,43850,0,368
20210312,42700,44800,42700,44350,1700,64855,52740,3592,0.7,100,44350,44400,44200,44350,0,984
20210311,42400,43800,41850,42650,400,92384,49148,685,0.65,0,42450,42650,42450,42600,-50,1505
20210310,46200,46200,43050,43050,2600,91710,48463,-2126,0.64,-4345,43000,43050,43000,43050,0,1919
20210309,46800,46800,44950,45650,1200,81389,50589,2492,0.67,-62,45400,45400,45250,45400,-250,1340
20210308,48700,49600,46000,46850,500,143938,48097,-12188,0.64,-300,46850,46950,46750,46750,-100,923
20210305,56700,59000,53800,55400,1000,250011,60285,-29481,0.8,183,55400,56000,55400,56000,600,7134
20210304,55000,55600,53300,54400,2000,126503,89766,-17694,1.19,-943,54400,54500,54300,54500,100,883
20210303,51100,56900,50700,56400,4800,247186,107460,4192,1.42,952,56400,56400,56100,56300,-100,2132
20210302,53000,54200,51300,51600,900,172814,103268,14225,1.37,-30,51600,51600,51300,51300,-300,1940
20210226,55400,55500,50900,52500,4700,369813,89043,-10435,1.18,-170,52500,52700,52200,52700,200,1864
20210225,55500,57600,55200,57200,700,244571,99478,23226,1.32,100,57400,57400,57200,57200,0,2347
20210224,62400,62400,56200,56500,4300,354098,76252,5610,1.01,1261,56500,56600,56200,56600,100,4565
20210223,63000,64500,60700,60800,2400,285268,70642,-9613,0.94,1849,60900,61000,60900,60900,100,2304
20210222,63000,66500,63000,63200,300,387669,80255,-8187,1.06,2187,63400,63400,62800,62800,-400,5585
20210219,62200,64000,60600,62900,100,357308,88442,3402,1.17,-1122,63000,63500,63000,63000,100,2443
20210218,67200,67400,62600,62800,5200,707674,85040,2332,1.12,2829,62800,62800,62100,62100,-700,8352
20210217,74100,74800,68000,68000,7800,970559,82708,-17787,1.1,-11542,68000,68000,67000,67000,-1000,19259
20210216,79400,82500,65600,75800,2600,3264175,100495,-31888,1.33,4996,74900,77200,74900,76300,500,37169
20210215,72200,79500,71400,78400,6100,837548,132383,65188,1.75,16521,79300,79300,79000,79300,900,8762
20210210,72400,74000,66900,72300,2200,869533,67195,-85820,0.89,-13577,71600,71800,71300,71300,-1000,8728
20210209,62800,71000,62800,70100,6800,1104387,153015,91801,2.03,24751,70400,73400,70400,73400,3300,40798
20210208,63000,65700,62600,63300,1200,299455,61214,8258,0.81,-92,64000,64000,63000,63000,-300,5466
20210205,62100,62900,61500,62100,200,91963,52956,3710,0.7,0,62300,62300,61900,62000,-100,1135
20210204,61300,63100,61100,62300,300,97481,49246,-407,0.65,755,62300,62400,62100,62200,-100,615
20210203,62800,64500,60800,62000,700,231895,49653,1468,0.66,0,62100,62300,62100,62200,200,1741
20210202,63700,64400,62500,62700,1500,138981,48185,-667,0.64,-3105,62500,62700,62500,62700,0,2735
20210201,62300,64500,61000,64200,1000,216439,48852,-4302,0.65,-5099,64400,64400,64100,64200,0,1155
20210129,60200,64800,59200,63200,3400,513592,53154,-8080,0.7,7522,62600,63200,62600,62600,-600,5699
20210128,59800,60700,59100,59800,1300,111072,61234,255,0.81,0,59800,59800,59500,59700,-100,1282
20210127,62000,62700,61000,61100,800,127511,60979,-6887,0.81,0,60700,61200,60700,60900,-200,2369
20210126,63800,63800,61800,61900,1900,169206,67866,-981,0.9,724,61900,61900,61400,61500,-400,2569
20210125,62700,66800,62100,63800,900,642726,68847,-14952,0.91,-305,63800,63900,63700,63700,-100,3163
20210122,61400,64000,60500,62900,2000,242067,83799,8390,1.11,2306,63100,63200,62900,62900,0,2098
20210121,62000,62000,60400,60900,100,92536,75409,-2342,1.0,0,60900,61200,60900,61200,300,1863
20210120,59600,61700,59600,60800,1800,132312,77751,3496,1.03,-1551,60900,61200,60800,61200,400,925
20210119,58000,62400,56400,59000,600,344520,74255,5857,0.98,-5740,59600,59600,59100,59200,200,2982
20210118,60500,60700,58200,58400,2000,145966,68398,-1154,0.91,-73,58400,58700,58000,58000,-400,1823
20210115,61100,61400,60200,60400,900,131934,69552,1273,0.92,-71,60400,60800,60400,60800,400,1677
20210114,62000,62500,61100,61300,600,91512,68279,737,0.9,-70,61300,61700,61200,61300,0,1579
20210113,63800,64400,60300,61900,100,147670,67542,-5385,0.89,-94,61600,62200,61600,62200,300,1131
20210112,60500,62900,60500,62000,1000,146905,72927,6124,0.97,-140,62900,62900,61500,61600,-400,2374
20210111,62600,62800,60400,61000,1600,212988,66803,-9459,0.88,0,61000,61100,60600,61000,0,2528
20210108,64900,64900,61800,62600,2100,185725,76262,-1935,1.01,-74,62500,62900,62400,62600,0,2343
20210107,65400,66200,63200,64700,700,223299,78197,2780,1.04,-1588,64700,64700,64400,64400,-300,5133
20210106,63400,67800,62800,64000,2000,695424,75417,-674,1.0,-54,64500,65500,64300,65200,1200,11385
20210105,60400,62600,60000,62000,1600,226170,76091,1988,1.01,1312,62000,62200,61800,62100,100,2638
20210104,63000,63400,60300,60400,2600,317777,74103,-12908,0.98,-67,60400,60700,60400,60600,200,3862
20201230,62500,64100,62200,63000,1600,254338,87011,12461,1.15,-2407,63000,63400,63000,63300,300,3069
20201229,62100,65600,62000,64600,2500,306893,74550,-336,0.99,-8045,64000,64000,62000,62900,-1700,34376
20201228,61100,65800,60600,62100,800,409076,74886,-374,0.99,10452,62100,62100,61300,61400,-700,10686
20201224,61100,62700,59400,61300,700,245419,75260,13551,1.0,0,61600,61600,61000,61000,-300,3898
20201223,65500,66400,60200,60600,4600,538460,61709,-32596,0.82,0,60200,60400,60000,60300,-300,9945
20201222,68100,69500,65200,65200,3300,434499,94305,13554,1.25,0,65100,65500,65000,65400,200,5233
20201221,70000,71900,65000,68500,2200,809874,80751,8142,1.07,-465,68400,68600,68200,68200,-300,5512
20201218,71000,73100,68700,70700,1000,1637063,72609,-1184,0.95,465,70100,70300,70000,70100,-600,34625
20201217,70400,73200,68100,69700,2200,1579931,73793,-922,0.98,-21491,69600,69600,69300,69600,-100,14331
20201216,62200,76300,61000,71900,10500,7674543,74715,7704,0.99,20737,71800,71800,70500,70500,-1400,44052
20201215,61100,62400,60300,61400,500,246806,67011,-8381,0.89,-3292,61400,61600,60900,61100,-300,2751
20201214,59900,62700,59500,61900,1400,407255,75392,2951,1.0,3217,62100,62100,62000,62100,200,8635
20201211,59400,61400,59400,60500,900,323478,72441,615,0.95,-3563,60600,60600,60300,60300,-200,6264
20201210,58300,61600,57100,59600,0,511185,71826,5732,0.95,341,59900,59900,59200,59200,-400,6418
20201209,63600,65200,58200,59600,2700,1088436,66094,-6541,0.88,-4386,59600,59600,58800,58800,-800,13790
20201208,79300,79500,62300,62300,17200,3031325,72635,31588,0.95,-26274,62700,64000,62700,63700,1400,47657
20201207,74100,80300,72500,79500,4200,2636198,41047,-4882,0.54,9753,79700,79700,78700,79200,-300,16623
20201204,66100,79500,64000,75300,10900,2468892,45929,-442,0.61,-15368,75100,75400,73900,74700,-600,45120
20201203,61900,65500,61000,64400,2100,670237,46371,11394,0.61,16513,65900,65900,64400,64800,400,27747
20201202,61000,62900,60000,62300,0,402041,34977,356,0.46,-4446,62300,62300,62100,62300,0,3001
20201201,65200,68600,61400,62300,2400,1334060,34621,-1978,0.46,6124,62300,62500,62200,62200,-100,12090
20201130,64500,66500,63200,64700,200,734934,36599,-8260,0.47,-18429,64600,64700,63900,64300,-400,8107
20201127,60700,64500,60700,64500,4000,757607,44859,-499,0.59,9919,64700,64700,63000,63200,-1300,61803
20201126,60300,62000,59700,60500,900,435587,45358,8457,0.6,3677,60600,60700,60500,60500,0,5676
20201125,61500,62700,58500,59600,2300,450242,36901,-8423,0.49,-11120,59500,59500,59100,59100,-500,6187
20201124,60500,61900,58900,61900,2000,444295,45324,9671,0.6,-4286,62100,62200,61300,61300,-600,11426
20201123,61700,63400,59800,59900,1800,504833,35653,12795,0.47,-2819,60000,61100,60000,60500,600,11878
20201120,61300,67400,60300,61700,700,1365130,22858,-26878,0.3,-3000,62000,62000,61400,61800,100,9118
20201119,60200,62500,59000,62400,100,981575,49736,-24674,0.66,-14347,62400,62400,61400,61400,-1000,13113
20201118,58200,64000,56500,62500,7500,3506523,74410,52178,0.99,1420,63000,63000,61100,61500,-1000,47817
20201117,57900,68900,54000,55000,200,5276301,22232,-27883,0.28,-79249,55000,58000,55000,57600,2600,72080
20201116,50500,56000,50000,54800,4400,1570031,50115,14145,0.66,19657,60200,60200,56900,60200,5400,537438
20201113,50200,51300,48950,50400,450,223618,35970,7510,0.47,-1403,50400,50500,50000,50400,0,4043
20201112,51000,51000,49000,49950,1050,164291,28460,-2070,0.38,-14836,50200,50200,49700,49700,-250,903
20201111,49700,51000,48550,51000,900,272007,30530,-5219,0.4,-9767,51400,52300,51400,51600,600,56732
20201110,52600,53500,49050,50100,3200,615213,35749,-4843,0.47,-14723,50200,50200,50000,50000,-100,1200
20201109,54000,54400,52600,53300,200,183968,40592,2170,0.54,-13362,53200,53500,53200,53400,100,1044
20201106,53700,55100,52300,53500,100,316221,38422,4350,0.51,-16,53200,53400,53200,53400,-100,912
20201105,55200,56400,51300,53400,900,713255,34072,-37895,0.45,16952,53100,53800,53100,53500,100,722
20201104,50700,55700,49900,54300,5300,1037917,71967,45167,0.95,41491,54300,55300,52500,52500,-1800,27443
20201103,45600,49450,45600,49000,3400,221859,26800,-3598,0.35,255,48950,49000,48950,49000,0,1310
20201102,45800,46700,45100,45600,100,99184,30398,2319,0.4,162,45600,45650,45550,45550,-50,2391
20201030,47500,47600,45700,45700,2700,209781,28079,-5700,0.37,0,45650,46250,45650,46100,400,1526
20201029,47900,48450,47300,48400,850,132869,33779,-1253,0.45,-12289,48400,48450,47000,47250,-1150,6129
20201028,47300,49500,47050,49250,1850,104250,35032,5756,0.47,-2940,49000,49400,48650,48700,-550,1540
20201027,46450,47950,46150,47400,100,111308,29276,3785,0.39,-1170,47400,47450,47350,47450,50,955
20201026,48800,49000,47300,47300,1250,88144,25491,-2384,0.34,0,47300,47300,47100,47100,-200,1253
20201023,49200,49300,47900,48550,250,88684,27875,-639,0.37,-1542,48700,48700,48450,48550,0,579
20201022,50200,51500,48800,48800,1600,283015,28514,-238,0.38,8184,48800,48800,48000,48000,-800,11077
20201021,49600,52100,49100,50400,1000,201373,28752,-4437,0.38,-3444,50400,50400,50100,50100,-300,770
20201020,47600,49900,45350,49400,1250,286884,33189,229,0.44,-831,49500,49700,49400,49400,0,989
20201019,49300,49900,48150,48150,1100,125544,32960,-15052,0.44,-2634,48150,48300,48150,48300,150,696
20201016,49400,51000,48050,49250,650,222363,48012,-5666,0.64,-4103,49200,49250,49100,49200,-50,1354
20201015,51200,52000,48000,49900,1100,364188,53678,-20468,0.72,-646,49850,49850,49050,49050,-850,2632
20201014,54200,54900,50300,51000,4600,532058,74146,-34,0.99,-23337,51500,51700,51300,51400,400,4722
20201013,55300,56900,54300,55600,100,233722,74180,-10496,0.99,-3090,55000,55500,55000,55000,-600,2537
20201012,54000,58700,53800,55500,1100,520038,84676,15764,1.12,5087,55500,55800,55300,55800,300,2572
20201008,55300,55400,52800,54400,300,453757,68912,-23222,0.92,2165,54300,54500,54300,54400,0,2086
20201007,50700,55000,50500,54700,3300,988043,92134,-812,1.23,26993,55300,55300,54800,54900,200,4653
20201006,48300,51900,48150,51400,2950,517338,92946,60649,1.24,1412,51400,51700,51200,51300,-100,3192
20201005,48300,48550,47100,48450,200,86109,32297,-9495,0.43,6,48200,48450,48200,48300,-150,665
20200929,47650,48250,46900,48250,1100,95436,41792,7238,0.56,0,48250,48300,48150,48200,-50,1571
20200928,46250,47700,45550,47150,1600,117706,34554,6825,0.46,-1391,47200,47500,47200,47500,350,1434
20200925,45050,46150,44500,45550,650,114642,27729,4284,0.37,0,45550,45650,45300,45300,-250,1957
20200924,46350,47250,44850,44900,2800,247038,23445,1594,0.31,42,44900,44900,44900,44900,0,2195
20200923,49550,49650,47500,47700,200,156746,21851,-1157,0.28,-331,47800,47800,47750,47750,50,774
20200922,49200,49600,47300,47900,1200,190863,23008,-6546,0.31,-223,47900,48200,47700,48200,300,2192
20200921,50200,50400,48300,49100,750,213661,29554,-1138,0.4,-190,48950,49100,48800,48800,-300,3893
20200918,48900,49850,47600,49850,1000,224784,30692,7196,0.41,-1441,49850,49850,49650,49750,-100,2585
20200917,50700,50700,48500,48850,1850,235927,23496,3307,0.32,-2227,48500,48800,48500,48800,-50,1326
20200916,51500,51600,49800,50700,1000,323554,20189,-47489,0.27,-15606,50600,50600,50300,50400,-300,1983
20200915,49700,51700,48950,51700,2550,528307,67678,49386,0.91,-214,51800,51800,51400,51600,-100,9978
20200914,49800,50500,48300,49150,1000,254225,18292,-2068,0.25,-100,49050,49250,48800,49250,100,1982
20200911,48100,48650,47000,48150,50,119371,20360,-2195,0.27,0,48150,48300,48150,48150,0,720
20200910,48850,48850,47250,48200,250,127335,22555,-15381,0.3,-781,48200,48200,47800,47850,-350,296
20200909,46900,49100,46300,48450,900,254009,37936,11956,0.51,-50519,48450,48450,48300,48400,-50,802
20200908,49800,49800,46900,47550,1000,196846,25980,-7348,0.35,-58,47550,47550,47100,47100,-450,1838
20200907,48300,49900,47550,48550,450,332778,33328,2507,0.45,2600,48600,49150,48600,49150,600,3971
20200904,45400,48550,45350,48100,0,241765,30821,4426,0.42,4392,48100,48200,47850,48200,100,1032
20200903,49650,49800,47750,48100,850,255429,26395,-34465,0.36,8026,48200,48400,48200,48300,200,2028
20200902,46500,49800,45750,48950,2950,537981,60860,35624,0.82,11351,49000,49350,48950,49350,400,3465
20200901,45200,46400,44550,46000,900,141794,25236,-653,0.34,606,46000,46250,46000,46250,250,419
20200831,44750,46150,44200,45100,1000,163528,25889,-133,0.35,2006,45100,45150,45000,45000,-100,477
20200828,45000,45750,43950,44100,850,168933,26022,-2984,0.35,0,44100,44250,43850,44100,0,1649
20200827,44300,46000,42800,44950,850,270568,29006,-8007,0.39,0,44950,45250,44950,45200,250,2692
20200826,43600,45000,43150,44100,700,197523,37013,-8717,0.5,435,44100,44250,44050,44250,150,617
20200825,42700,44550,42050,43400,1350,183779,45730,-13196,0.62,0,43400,43550,43400,43550,150,588
20200824,41900,42800,40650,42050,150,130928,58926,11426,0.8,0,42100,42250,42100,42250,200,1727
20200821,43050,43850,40700,41900,800,172229,47500,6832,0.64,-40,42300,42300,41950,42150,250,1058
20200820,45300,46050,42500,42700,2200,194155,40668,-10954,0.55,-38,42700,42700,42400,42400,-300,3703
20200819,42900,45300,42900,44900,1750,136826,51622,20963,0.7,-36,45000,45500,45000,45350,450,1437
20200818,46000,46350,42000,43150,2800,222665,30659,-4719,0.41,0,43000,43150,42950,43150,0,1766
20200814,47850,48150,45800,45950,1700,239720,35378,-7500,0.47,-153,45950,45950,45800,45800,-150,2491
20200813,48850,49450,47550,47650,350,176347,42878,5746,0.57,-94,47500,47900,47500,47900,250,4107
20200812,49250,49650,47500,48000,1250,210909,37132,7754,0.5,-54,48050,48150,48000,48150,150,758
20200811,49350,50800,48550,49250,950,251826,29378,-10100,0.4,-4108,49300,49300,49150,49300,50,3055
20200810,50700,50800,48450,50200,550,281009,39478,15584,0.54,-100,50100,50200,49900,49900,-300,3623
20200807,51000,52800,49250,49650,350,832500,23894,-28152,0.32,-44309,49650,49650,49450,49600,-50,2720
20200806,46700,50400,46150,50000,3500,1132745,52046,33561,0.71,-970,50300,52000,50300,50900,900,47384
20200805,46200,47450,46100,46500,300,155938,18485,3192,0.25,-117,46300,46500,46300,46500,0,1601
20200804,46650,47500,45600,46200,450,270118,15293,2959,0.21,143,46500,46500,46100,46350,150,1466
20200803,45700,51200,44250,46650,2550,1495401,12334,-21058,0.17,-8400,46650,46650,46500,46500,-150,4863
20200731,44200,45600,44000,44100,400,154060,33392,-5359,0.45,-863,44100,44350,44100,44150,50,2187
20200730,45800,46000,43100,44500,1550,385680,38751,20053,0.53,-25381,44500,44500,44000,44200,-300,1080
20200729,47050,47550,45950,46050,1500,225824,18698,-2366,0.25,-160,46000,46050,45800,45800,-250,2813
20200728,48250,48450,47150,47550,50,174130,21064,3019,0.28,-9096,47450,47600,47450,47500,-50,1158
20200727,47350,48700,47350,47500,150,185689,18045,2837,0.25,-25221,47500,47650,47500,47650,150,1135
20200724,46800,50500,46350,47350,450,694334,15208,120,0.21,-23968,47250,47250,47050,47050,-300,5875
20200723,47750,48400,46700,46900,600,233878,15088,-3968,0.21,-6611,47400,47400,46900,47000,100,4448
20200722,46850,49000,46500,47500,400,329819,19056,-829,0.26,-11994,47200,47300,47200,47200,-300,2285
20200721,47350,48650,46300,47900,300,356650,19885,1874,0.27,-36849,47900,47900,47500,47600,-300,2526
20200720,48700,49350,46850,47600,1100,266746,18011,860,0.25,-12575,47600,47600,47350,47450,-150,2583
20200717,49200,50000,48500,48700,850,200621,17151,1293,0.23,-3545,48700,48700,48650,48650,-50,1647
20200716,49800,49850,47600,49550,250,306832,15858,-1377,0.22,-8938,49550,49550,49300,49300,-250,2971
20200715,51000,52500,48800,49300,650,529197,17235,-573,0.23,-511,49200,49350,49150,49300,0,4438
20200714,48500,53800,48200,49950,1750,1677305,17808,-1842,0.23,9784,49950,50000,49600,49600,-350,7094
20200713,46100,48800,45800,48200,2400,511405,19650,1313,0.27,-15673,48300,48300,48200,48200,0,3378
20200710,45900,47650,45100,45800,450,485958,18337,-14596,0.25,-54670,45900,45900,45500,45500,-300,4593
20200709,48700,48750,45200,46250,2350,739713,32933,10484,0.5,-51607,46250,46250,46000,46100,-150,4459
20200708,43900,55800,42450,48600,2100,5286860,22449,2190,0.34,-251224,48700,49150,48600,49000,400,24299
20200707,46050,48000,45150,46500,500,352019,20259,-169,0.31,-226,46400,46400,45850,45850,-650,4130
20200706,46350,48150,44800,46000,650,376995,20428,60,0.31,-314,46000,46000,45850,46000,0,2239
20200703,44150,46800,42300,46650,2500,613082,20368,-9260,0.31,-2199,46650,46650,46250,46300,-350,5699
20200702,41150,44850,41050,44150,3800,802412,29628,11176,0.45,-8853,44750,44750,44150,44200,50,9416
20200701,42000,42550,40250,40350,350,319355,18452,-3825,0.28,197,40450,40450,40100,40100,-250,3210
20200630,43150,45400,39500,40700,1900,719385,22277,-5454,0.34,-29791,41000,42100,40750,42100,1400,12785
20200629,43950,45200,41400,42600,1650,566738,27731,4514,0.43,-3576,42500,42550,42400,42400,-200,7843
20200626,47750,51000,43800,44250,2850,1878567,23217,-4928,0.36,-88279,44000,44550,43900,44550,300,7756
20200625,60400,60400,45250,47100,16800,2738532,28145,9318,0.44,-2227,47000,47000,45500,46000,-1100,32286
20200624,59500,63900,59300,63900,14700,695757,18827,-581,0.28,-55684,63900,63900,63900,63900,0,172
20200623,39200,49200,37500,49200,11350,1507501,19408,-7738,0.3,2011,49200,49200,49200,49200,0,159
20200622,36650,39100,36500,37850,1200,311357,27146,-45545,0.42,-61,37850,37950,37850,37950,100,758
20200619,36900,37450,35450,36650,200,194207,72691,10007,1.12,0,36650,36650,36600,36650,0,2382
20200618,37600,38550,36500,36850,700,180292,62684,-16124,0.97,0,37400,37400,36700,36700,-150,841
20200617,36900,38000,35700,37550,50,243372,78808,22108,1.22,0,38800,38800,37650,37800,250,4365
20200616,37500,38500,36600,37500,2450,257503,56700,-10414,0.88,-7013,37000,37000,36250,36350,-1150,6608
20200615,41500,41550,34950,35050,5850,643340,67114,18412,1.04,4244,34900,35500,34900,35500,450,7957
20200612,39950,42250,39050,40900,1900,655686,48702,-67843,0.76,-24514,41000,41000,40800,41000,100,3094
20200611,38900,43550,37850,42800,3800,920032,116545,42032,1.81,-74112,42750,42750,42100,42150,-650,3407
20200610,36350,42900,36150,39000,3250,1145150,74513,20812,1.15,-81486,39000,39400,38950,39400,400,2112
20200609,34600,36300,33600,35750,1300,405571,53701,5647,0.83,-21195,35750,36100,35750,36100,350,3753
20200608,32400,34450,32400,34450,2550,389808,48054,3864,0.75,-19500,34450,34500,34400,34450,0,1782
20200605,31500,31950,30950,31900,400,72491,44190,872,0.69,0,32300,32300,31950,32100,200,544
20200604,31900,32300,31250,31500,150,94116,43318,9476,0.67,-89,31500,31500,31450,31450,-50,376
20200603,32400,32600,31250,31650,150,187993,33842,-3259,0.52,-4481,31650,31800,31650,31800,150,985
20200602,30500,35100,29900,31800,1600,1174880,37101,-10285,0.57,-13700,31750,32350,31600,32300,500,3603
20200601,28350,30200,28300,30200,1850,249996,47386,11030,0.74,0,30200,30250,30150,30250,50,3690
20200529,28550,28800,28000,28350,250,78473,36356,-2735,0.56,0,28400,28400,28150,28150,-200,943
20200528,28750,30100,27650,28600,50,354978,39091,-12541,0.61,0,28650,28650,28550,28550,-50,653
20200527,28300,28900,27850,28650,450,203566,51632,-3305,0.8,-7,28650,28650,28550,28650,0,690
20200526,27950,28550,27600,28200,350,160691,54937,-2917,0.85,0,28200,28250,28150,28150,-50,1370
20200525,27950,28200,27500,27850,100,106622,57854,-3762,0.9,0,27900,27900,27800,27900,50,235
20200522,27900,28150,27150,27950,100,170818,61616,-15345,0.95,-97,27800,27900,27550,27650,-300,2001
20200521,28250,28500,27350,27850,150,309748,76961,9833,1.19,36,27850,27900,27800,27900,50,1869
20200520,25700,32000,25700,28000,3000,1353560,67128,-35284,1.04,-777,28000,28100,27900,28100,100,5326
20200519,25050,25550,24800,25000,150,47102,102412,2570,1.59,-1015,25100,25400,25000,25400,400,2991
20200518,25800,25850,24800,24850,650,61557,99842,1327,1.55,0,24900,24900,24900,24900,50,5
20200515,25300,26000,24700,25500,250,69365,98515,2189,1.53,0,25500,25500,25250,25400,-100,722
20200514,25050,25400,24300,25250,400,61528,96326,258,1.49,0,24850,25250,24850,25150,-100,81
20200513,25250,25750,25150,25650,150,32809,96068,4032,1.49,0,25750,25750,25750,25750,100,587
20200512,26250,26300,25200,25800,100,75560,92036,2779,1.43,-2179,25750,25800,25700,25800,0,75
20200511,26750,26750,25300,25900,750,108077,89257,-2315,1.38,0,25900,26000,25900,25950,50,171
20200508,26800,27300,26200,26650,950,164412,91572,-24460,1.42,0,26600,26600,26500,26600,-50,1355
20200507,25000,25800,24800,25700,800,128297,116032,17957,1.8,1256,25700,25850,25700,25850,150,473
20200506,24950,25350,24500,24900,300,79841,98075,4234,1.52,0,25050,25050,24900,24900,0,297
20200504,23850,24600,23550,24600,350,43459,93841,3114,1.46,0,24600,24600,24600,24600,0,546
20200429,24500,24850,24200,24250,250,58433,90727,-3892,1.41,0,24700,24700,24200,24250,0,178
20200428,24550,25000,24000,24500,100,64957,94619,-7643,1.47,0,24500,24500,24500,24500,0,55
20200427,24100,25950,23600,24400,650,208122,102262,-3604,1.59,-262,24200,24250,24200,24250,-150,257
20200424,24600,24600,23700,23750,900,77227,105866,-10163,1.64,0,23950,23950,23750,23750,0,119
20200423,24400,25000,23900,24650,450,110933,116029,-1110,1.8,1975,24650,24650,24300,24300,-350,953
20200422,23750,24250,23300,24200,0,70895,117139,8307,1.82,0,24200,24250,24150,24250,50,649
20200421,24200,25600,22650,24200,200,269254,108832,-23895,1.68,0,24200,24200,23950,23950,-250,514
20200420,24450,24450,23850,24000,450,73343,132727,15369,2.06,0,24000,24000,24000,24000,0,80
20200417,24450,24750,23700,24450,500,77342,117358,-7224,1.82,0,24450,24450,24350,24350,-100,1465
20200416,23700,23950,23050,23950,450,52400,124582,-2524,1.93,0,23950,24200,23950,24200,250,120
20200414,22950,23750,22800,23500,650,59475,127106,9299,1.97,0,23500,23500,23500,23500,0,160
20200413,23400,23800,22850,22850,550,79116,117807,3419,1.83,0,22850,23100,22850,22950,100,35
20200410,23850,24000,22500,23400,300,76868,114388,2292,1.77,0,23400,23400,23400,23400,0,17
20200409,23900,24200,23350,23700,300,59282,112096,2378,1.74,0,23750,23750,23750,23750,50,65
20200408,22200,25550,21700,23400,1200,218167,109718,-34179,1.7,0,23400,23450,23400,23450,50,160
20200407,22350,22500,21000,22200,500,125544,143897,-10147,2.23,0,22500,22500,22450,22450,250,500
20200406,20300,22100,19850,21700,1950,170083,154044,6245,2.39,0,21700,21800,21700,21800,100,26
20200403,19800,20550,19350,19750,0,75119,147799,3719,2.29,0,19800,19800,19800,19800,50,338
20200402,19350,19800,18500,19750,200,69115,144080,-4935,2.24,0,19900,19900,19850,19850,100,71
20200401,20200,20750,19550,19550,800,140015,149015,-10030,2.31,0,19550,19550,19500,19500,-50,488
20200331,20300,20700,19400,20350,750,185204,159045,-25539,2.47,-972,20400,20500,20400,20400,50,1318
20200330,18300,19600,17800,19600,1050,124596,184584,2487,2.86,0,19600,19600,19400,19500,-100,878
20200327,19150,19450,17500,18550,150,127465,182097,-4988,2.82,0,18600,18650,18600,18600,50,318
20200326,18200,19700,17600,18400,250,137724,187085,-3090,2.9,0,18400,18400,18200,18350,-50,1013
20200325,17850,18300,17350,18150,1150,135864,190175,1686,2.95,0,18200,18350,18150,18350,200,699
20200324,17000,17200,16150,17000,1000,106138,188489,-7111,2.92,0,17050,17450,17050,17200,200,620
20200323,15500,16600,15250,16000,650,81962,195600,12692,3.03,0,16000,16000,16000,16000,0,31
20200320,16000,16850,15700,16650,1050,103956,182908,5165,2.84,0,16900,16900,16700,16900,250,374
20200319,19050,19500,15300,15600,2900,283585,177743,-26488,2.76,-1045,15500,15900,15500,15700,100,2020
20200318,20300,21300,18500,18500,1250,128945,204231,-10772,3.17,-5,18450,18450,18350,18450,-50,645
20200317,17050,19900,17050,19750,650,133626,215003,11645,3.34,386,19750,19950,19750,19950,200,316
