day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,591000,627000,586000,611000,20000,129576,828054,0,19.13,-13125,613000,613000,613000,613000,2000,369
20210325,584000,623000,569000,591000,36000,210637,828054,3819,19.13,-17738,591000,595000,591000,595000,4000,1169
20210324,528000,560000,518000,555000,19000,87274,824235,5693,19.05,-1172,555000,555000,553000,553000,-2000,417
20210323,552000,553000,535000,536000,9000,55484,818542,1302,18.91,-1421,536000,536000,533000,533000,-3000,630
20210322,541000,560000,539000,545000,1000,52874,817240,-1900,18.88,-1878,545000,545000,542000,542000,-3000,434
20210319,531000,548000,526000,546000,7000,76776,819140,4425,18.93,-5248,545000,546000,545000,546000,0,1510
20210318,563000,570000,537000,539000,14000,103646,814715,72,18.83,-14898,539000,539000,534000,534000,-5000,984
20210317,547000,574000,540000,553000,13000,119688,814643,3602,18.82,-10229,554000,554000,552000,552000,-1000,550
20210316,511000,546000,508000,540000,26000,112905,811041,19635,18.74,-6382,537000,540000,537000,540000,0,341
20210315,483000,522000,475000,514000,31000,122835,791406,18280,18.29,-203,513000,514000,513000,514000,0,274
20210312,488000,488000,465000,483000,4000,102216,773126,294,17.86,-6410,481500,481500,478000,478500,-4500,932
20210311,446000,484500,442000,479000,51000,216460,772832,29685,17.86,-1765,479000,483000,479000,483000,4000,2138
20210310,448000,452000,425000,428000,13500,56480,743147,1452,17.17,-1783,428000,428500,428000,428500,500,454
20210309,457500,458000,424000,441500,6000,87820,741695,-16046,17.14,1952,441000,442000,437500,442000,500,705
20210308,449000,467500,439500,447500,9500,140957,757741,13421,17.51,15032,448500,448500,444000,444000,-3500,630
20210305,435500,438000,421000,438000,2500,55750,744320,-135,17.19,3250,438000,438500,438000,438000,0,607
20210304,417500,443500,417000,435500,10500,90907,744455,6753,17.19,4602,437000,438000,436500,438000,2500,503
20210303,427000,437000,421000,425000,3000,59353,737702,-4121,17.05,-750,425000,426500,423500,425000,0,310
20210302,430000,432500,412500,422000,11000,93773,741823,353,17.14,15045,426500,426500,422000,422500,500,576
20210226,402000,413000,399500,411000,7000,51237,741470,2770,17.13,486,411000,411000,410000,411000,0,447
20210225,413500,421000,406000,418000,23500,80529,738700,7263,17.07,5812,419500,419500,415500,416000,-2000,1079
20210224,426000,428000,392000,394500,25500,101424,731437,1206,16.9,-4481,394500,402000,394500,400500,6000,1472
20210223,407500,429000,403500,420000,5500,91159,730231,877,16.87,3617,420000,420000,418000,418500,-1500,392
20210222,433000,443000,414000,414500,10000,108217,729354,-767,16.85,1215,414500,414500,405500,405500,-9000,1490
20210219,418000,428500,406000,424500,12500,94374,730121,1246,16.87,-1712,424500,424500,423000,423000,-1500,917
20210218,424000,427500,409500,412000,19000,119173,728875,9240,16.84,-22514,413000,417000,413000,417000,5000,1296
20210217,432000,449000,428500,431000,1500,124436,719635,546,16.63,-9669,430500,430500,428000,428500,-2500,1354
20210216,432500,439000,413000,429500,3000,155144,719089,18111,16.61,-9074,431000,433000,431000,432500,3000,1491
20210215,444000,444500,429500,432500,11500,94235,700978,1561,16.2,-10712,432500,432500,430000,431000,-1500,783
20210210,431000,448500,429000,444000,9000,103855,699417,11059,16.16,-12943,443500,443500,440500,442000,-2000,986
20210209,457500,459500,430500,435000,18000,143218,688358,14515,15.91,-18443,434500,434500,430000,430500,-4500,1556
20210208,478500,497000,450000,453000,26000,192765,673843,-15271,15.57,-11155,453000,454500,452500,452500,-500,1126
20210205,455500,483000,447000,479000,30000,264110,689114,8499,15.92,7743,481000,483000,479500,482000,3000,2212
20210204,448000,464500,436000,449000,6500,181870,680615,-1430,15.73,-11215,454000,454000,450000,452000,3000,3174
20210203,421000,503000,406500,442500,26500,828536,682045,-29711,15.76,17715,445000,445000,440500,441500,-1000,3185
20210202,442500,458500,400500,416000,27000,538484,711756,-19459,16.45,-39741,412000,414000,412000,413000,-3000,2314
20210201,348500,389000,339000,389000,89500,233497,731215,1551,16.9,-7099,389000,389000,389000,389000,0,85
20210129,320000,332500,288500,299500,16000,237605,729664,-48184,16.86,943,306000,314500,305000,309500,10000,8156
20210128,286000,327500,286000,315500,20000,225905,777848,2077,17.97,-13544,318500,319000,315500,315500,0,1168
20210127,282000,310000,272500,295500,11500,171427,775771,-7707,17.92,-7796,295500,295500,292000,293500,-2000,344
20210126,291000,291000,280000,284000,6000,56293,783478,-1555,18.1,-1816,284000,285000,284000,284500,500,227
20210125,288000,290000,279500,290000,1000,69186,785033,1771,18.14,-4982,290000,290500,290000,290000,0,365
20210122,292000,292500,282500,289000,500,46534,783262,-4698,18.1,3348,285500,290000,285500,289500,500,194
20210121,277500,293500,276500,288500,12500,110392,787960,-7977,18.21,-1248,285000,288500,285000,288500,0,404
20210120,252000,278500,250000,276000,24500,169921,795937,18725,18.39,5950,276500,276500,276500,276500,500,535
20210119,258000,260000,245500,251500,2000,136495,777212,-1124,17.96,3241,251000,251500,251000,251500,0,1485
20210118,250000,262000,246000,249500,500,140519,778336,20739,17.99,-9175,249500,249500,246500,249000,-500,695
20210115,245000,264000,240000,250000,22000,283325,757597,-4837,17.51,-33404,249500,249500,247500,247500,-2500,1944
20210114,229500,242000,226500,228000,13000,152790,762434,-25084,17.62,3868,229500,231000,229000,231000,3000,264
20210113,215500,217500,209000,215000,500,47499,787518,1683,18.2,-18968,215000,215500,213000,215500,500,77
20210112,211000,217000,210500,214500,500,31579,785835,-1448,18.16,-4920,214500,214500,213000,214000,-500,100
20210111,224000,225500,210000,215000,11500,89472,787283,-1101,18.19,-8428,215000,215000,215000,215000,0,120
20210108,225000,230500,222000,226500,2500,83552,788384,-3263,18.22,-2237,226500,227500,226500,226500,0,154
20210107,212000,230000,211000,224000,14000,96702,791647,12973,18.29,-832,224000,224500,223000,224500,500,175
20210106,213000,215000,207000,210000,1500,41942,778674,5327,17.99,-1630,209500,209500,208000,208500,-1500,92
20210105,211000,213000,208000,211500,1500,25494,773347,4791,17.87,-2317,211500,211500,211000,211000,-500,82
20210104,211000,213500,206000,213000,2000,43647,768556,6515,17.76,793,212500,213500,211500,213500,500,116
20201230,208500,217000,205000,211000,1500,86217,762041,2463,17.61,-26244,211000,211500,211000,211500,500,28
20201229,198500,211500,197500,209500,11500,99324,759578,-8860,17.55,-22648,209500,210000,209000,209500,0,238
20201228,198500,199000,193000,198000,500,71782,768438,19851,17.76,-31539,198000,198500,197500,198500,500,68
20201224,201000,204500,196000,198500,2500,76221,748587,-2213,17.29,-35623,198500,199500,198500,199500,1000,80
20201223,206000,207000,197500,201000,2500,43865,750800,6124,17.34,-8769,201000,202500,201000,202500,1500,141
20201222,212000,218000,202000,203500,8000,58792,744676,2650,17.21,-11535,203500,205000,203500,205000,1500,121
20201221,219500,220000,210000,211500,8000,51419,742026,-7890,17.15,605,212000,212500,212000,212500,1000,70
20201218,206500,220000,203000,219500,13500,87015,749916,964,17.33,8870,219500,220000,219500,219500,0,225
20201217,200000,210000,199000,206000,13500,120083,748952,10885,17.31,-5984,205500,206000,204500,205000,-1000,302
20201216,186500,193500,185500,192500,6000,41263,738067,17714,17.05,-1289,192500,193500,192500,193000,500,39
20201215,186000,188500,184000,186500,500,28642,720353,11972,16.65,-2866,186500,186500,186000,186000,-500,115
20201214,190500,190500,184500,186000,5000,38193,708381,7434,16.37,-6021,186500,186500,186000,186500,500,50
20201211,187000,193000,187000,191000,4500,32925,700947,12576,16.2,-4050,191500,191500,190500,191000,0,51
20201210,187500,187500,185000,186500,0,15263,688371,693,15.91,-1117,186500,186500,185500,185500,-1000,20
20201209,183000,188500,183000,186500,4500,24102,687678,3555,15.89,318,184500,186500,184500,186500,0,75
20201208,186000,186500,181000,182000,4000,52032,684123,4650,15.81,-2042,182000,182000,182000,182000,0,154
20201207,191500,191500,184500,186000,5000,38249,679473,4120,15.7,-2913,185500,186500,185500,186000,0,84
20201204,196000,200000,190000,191000,4500,49595,675353,-3160,15.61,-11874,191000,191000,191000,191000,0,78
