day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,11710,11780,11610,11645,10,4037,0,0,0,1193,11645,11645,11645,11645,0,0
20210331,11690,11730,11605,11635,115,169,0,0,0,-61,11635,11635,11635,11635,0,0
20210330,11545,11750,11545,11750,305,349,0,0,0,169,11750,11750,11750,11750,0,0
20210329,11610,11610,11370,11445,85,233,0,0,0,-151,11445,11445,11445,11445,0,0
20210326,11540,11540,11395,11530,45,417,0,0,0,39,11530,11530,11530,11530,0,0
20210325,11415,11550,11370,11485,25,340,0,0,0,-292,11485,11485,11485,11485,0,0
20210324,11680,11680,11455,11510,195,262,0,0,0,-176,11510,11510,11510,11510,0,0
20210323,11935,11935,11680,11705,145,866,0,0,0,-601,11705,11705,11705,11705,0,0
20210322,11850,11930,11800,11850,45,746,0,0,0,-652,11850,11850,11850,11850,0,0
20210319,11930,11930,11840,11895,85,202,0,0,0,-57,11895,11895,11895,11895,0,0
20210318,12025,12065,11980,11980,140,2708,0,0,0,-704,11980,11980,11980,11980,0,0
20210317,11940,11940,11780,11840,100,150,0,0,0,-125,11840,11840,11840,11840,0,0
20210316,11885,11940,11870,11940,60,1475,0,0,0,715,11940,11940,11940,11940,0,0
20210315,11925,11925,11740,11880,70,77,0,0,0,11,11880,11880,11880,11880,0,0
20210312,11820,11820,11700,11810,205,91,0,0,0,17,11810,11810,11810,11810,0,0
20210311,11575,11730,11545,11605,90,681,0,0,0,-60,11605,11605,11605,11605,0,0
20210310,11780,11795,11490,11515,190,942,0,0,0,-59,11515,11515,11515,11515,0,0
20210309,11700,11805,11455,11705,20,2244,0,0,0,920,11705,11705,11705,11705,0,0
20210308,11990,11990,11675,11685,125,1443,0,0,0,-841,11685,11685,11685,11685,0,0
20210305,11615,11815,11535,11810,10,247,0,0,0,-62,11810,11810,11810,11810,0,0
20210304,11855,11880,11700,11800,80,241,0,0,0,-225,11800,11800,11800,11800,0,0
20210303,11750,11905,11715,11880,130,352,0,0,0,23,11880,11880,11880,11880,0,0
20210302,11795,12005,11690,11750,120,10056,0,0,0,4853,11750,11750,11750,11750,0,0
20210226,11440,11745,11440,11630,195,2975,0,0,0,-2736,11630,11630,11630,11630,0,0
20210225,11605,11825,11590,11825,315,409,0,0,0,-204,11825,11825,11825,11825,0,0
20210224,12025,12025,11510,11510,515,430,0,0,0,-361,11510,11510,11510,11510,0,0
20210223,11850,12075,11775,12025,40,120,0,0,0,-35,12025,12025,12025,12025,0,0
20210222,12190,12190,11960,11985,35,299,0,0,0,106,11985,11985,11985,11985,0,0
