day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19890911,34100,34100,34100,34100,0,0,0,0,0.0,0,0,0,0,0,0,0
19890912,32800,33500,32800,32800,1300,121930,0,0,0.0,0,0,0,0,0,0,0
19890916,33200,33200,32100,32100,700,54500,0,0,0.0,0,0,0,0,0,0,0
19890918,32100,32300,31500,31600,500,69790,0,0,0.0,0,0,0,0,0,0,0
19890919,31400,31600,31000,31300,300,39100,0,0,0.0,0,0,0,0,0,0,0
19890920,31000,31000,30100,30500,800,48870,0,0,0.0,0,0,0,0,0,0,0
19890921,30400,30800,30200,30600,100,69290,0,0,0.0,0,0,0,0,0,0,0
19890922,30600,30900,30400,30700,100,56450,0,0,0.0,0,0,0,0,0,0,0
19890923,30700,31000,30700,30700,0,44240,0,0,0.0,0,0,0,0,0,0,0
19890925,30700,30900,30400,30400,300,27680,0,0,0.0,0,0,0,0,0,0,0
19890926,30300,30500,29800,30100,300,34860,0,0,0.0,0,0,0,0,0,0,0
19890927,30100,30500,29800,30300,200,73750,0,0,0.0,0,0,0,0,0,0,0
19890928,30500,30500,30000,30400,100,106010,0,0,0.0,0,0,0,0,0,0,0
19890929,30700,30700,30300,30300,100,57280,0,0,0.0,0,0,0,0,0,0,0
19890930,30300,30500,30200,30300,0,26630,0,0,0.0,0,0,0,0,0,0,0
19891004,30000,30300,29700,29900,400,16490,0,0,0.0,0,0,0,0,0,0,0
19891005,29800,30000,29500,29500,400,22310,0,0,0.0,0,0,0,0,0,0,0
19891006,29100,29500,29000,29000,500,25120,0,0,0.0,0,0,0,0,0,0,0
19891007,29000,29200,28700,28900,100,12470,0,0,0.0,0,0,0,0,0,0,0
19891010,28900,28900,28700,28900,0,13870,0,0,0.0,0,0,0,0,0,0,0
19891011,29000,29400,28800,29400,500,11860,0,0,0.0,0,0,0,0,0,0,0
19891012,29500,29500,29200,29200,200,52600,0,0,0.0,0,0,0,0,0,0,0
19891013,29400,29600,29400,29500,300,29180,0,0,0.0,0,0,0,0,0,0,0
19891014,29500,29600,29400,29500,0,12490,0,0,0.0,0,0,0,0,0,0,0
19891016,29400,29400,29100,29100,400,7940,0,0,0.0,0,0,0,0,0,0,0
19891017,29100,29100,28500,28700,400,15690,0,0,0.0,0,0,0,0,0,0,0
19891018,28500,28500,27800,28200,500,22730,0,0,0.0,0,0,0,0,0,0,0
19891019,28000,28000,27200,27500,700,16630,0,0,0.0,0,0,0,0,0,0,0
19891020,27400,27500,26800,26900,600,19110,0,0,0.0,0,0,0,0,0,0,0
19891021,26700,26700,26200,26400,500,14850,0,0,0.0,0,0,0,0,0,0,0
19891023,26300,27400,26100,26500,100,114160,0,0,0.0,0,0,0,0,0,0,0
19891024,26500,27200,26400,27000,500,295520,0,0,0.0,0,0,0,0,0,0,0
19891025,26900,27000,26600,26600,400,89030,0,0,0.0,0,0,0,0,0,0,0
19891026,26600,26800,26500,26700,100,81500,0,0,0.0,0,0,0,0,0,0,0
19891027,26700,26700,26400,26600,100,42890,0,0,0.0,0,0,0,0,0,0,0
19891028,26600,26800,26500,26600,0,197460,0,0,0.0,0,0,0,0,0,0,0
19891030,26600,26800,26500,26700,100,402820,0,0,0.0,0,0,0,0,0,0,0
19891031,26600,26900,26500,26700,0,266730,0,0,0.0,0,0,0,0,0,0,0
19891101,26900,26900,26500,26500,200,35550,0,0,0.0,0,0,0,0,0,0,0
19891102,26400,26400,26100,26100,400,32770,0,0,0.0,0,0,0,0,0,0,0
19891103,26200,26300,26000,26100,0,85800,0,0,0.0,0,0,0,0,0,0,0
19891104,26100,26100,25900,26000,100,82040,0,0,0.0,0,0,0,0,0,0,0
19891106,26000,26000,25500,25500,500,14720,0,0,0.0,0,0,0,0,0,0,0
19891107,25400,25600,25200,25400,100,70160,0,0,0.0,0,0,0,0,0,0,0
19891108,25400,25600,24700,24800,600,51060,0,0,0.0,0,0,0,0,0,0,0
19891109,24800,25800,24700,25800,1000,64230,0,0,0.0,0,0,0,0,0,0,0
19891110,26300,26400,25200,26300,500,115390,0,0,0.0,0,0,0,0,0,0,0
19891111,26200,26200,25500,25500,800,61710,0,0,0.0,0,0,0,0,0,0,0
19891113,25800,26500,25600,26400,900,172670,0,0,0.0,0,0,0,0,0,0,0
19891114,26100,27200,26100,26700,300,199160,0,0,0.0,0,0,0,0,0,0,0
19891115,27000,27500,26700,27300,600,376080,0,0,0.0,0,0,0,0,0,0,0
19891116,27700,27900,27300,27500,200,180730,0,0,0.0,0,0,0,0,0,0,0
19891117,27500,27500,26800,26900,600,137490,0,0,0.0,0,0,0,0,0,0,0
19891118,26900,27000,26700,26700,200,50370,0,0,0.0,0,0,0,0,0,0,0
19891120,26500,26500,26100,26300,400,26160,0,0,0.0,0,0,0,0,0,0,0
19891121,26100,26400,25900,26000,300,47510,0,0,0.0,0,0,0,0,0,0,0
19891122,25800,26200,25800,26200,200,39770,0,0,0.0,0,0,0,0,0,0,0
19891123,26300,26800,26100,26200,0,90640,0,0,0.0,0,0,0,0,0,0,0
19891124,26200,27100,26200,26700,500,79270,0,0,0.0,0,0,0,0,0,0,0
19891125,26800,26900,26600,26600,100,27690,0,0,0.0,0,0,0,0,0,0,0
19891127,26600,26700,26000,26100,500,25690,0,0,0.0,0,0,0,0,0,0,0
19891128,26000,26300,25900,25900,200,42400,0,0,0.0,0,0,0,0,0,0,0
19891129,26200,26200,26000,26100,200,38150,0,0,0.0,0,0,0,0,0,0,0
19891130,26300,26400,26000,26200,100,31870,0,0,0.0,0,0,0,0,0,0,0
19891201,26300,26400,25700,25700,500,16640,0,0,0.0,0,0,0,0,0,0,0
19891202,25600,26000,25600,25800,100,16550,0,0,0.0,0,0,0,0,0,0,0
19891204,25800,26000,25500,25500,300,16370,0,0,0.0,0,0,0,0,0,0,0
19891205,25300,25500,25000,25000,500,18630,0,0,0.0,0,0,0,0,0,0,0
19891206,25000,25300,24700,25200,200,41020,0,0,0.0,0,0,0,0,0,0,0
19891207,25100,25200,24700,24900,300,26140,0,0,0.0,0,0,0,0,0,0,0
