day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,4000,4125,4000,4030,15,88603,277030,5827,2.1,-2,4030,4030,4010,4010,-20,2026
20210324,3960,4240,3960,4015,60,401843,271203,-20760,2.06,8,4015,4120,4015,4015,0,95
20210323,3845,4065,3830,3955,110,253074,291963,7469,2.21,-2,3955,3955,3955,3955,0,911
20210322,3815,3880,3810,3845,40,47887,284494,3830,2.16,-6,3845,3845,3845,3845,0,616
20210319,3845,3845,3750,3805,50,38286,280664,-401,2.13,-27,3835,3835,3835,3835,30,9
20210318,3865,3865,3820,3855,10,35378,281065,4483,2.13,-11,3865,3865,3865,3865,10,571
20210317,3820,3845,3755,3845,20,53819,276582,4707,2.1,-4,3845,3845,3840,3840,-5,201
20210316,3830,3870,3810,3825,5,22387,271875,-3583,2.06,-11,3825,3825,3820,3825,0,600
20210315,3885,3900,3830,3830,60,30967,275458,-5131,2.08,-25,3830,3830,3830,3830,0,5
20210312,3875,3940,3815,3890,35,56016,280589,25151,2.13,-6,4185,4185,3890,3890,0,476
20210311,3705,3865,3705,3855,155,89043,255438,14399,1.94,-8,3855,3855,3855,3855,0,1
20210310,3840,3895,3700,3700,130,103557,241039,-10206,1.83,-10,3720,3725,3720,3725,25,23
20210309,3850,3935,3765,3830,170,121234,251245,1694,1.9,-3,3830,3830,3830,3830,0,2000
20210308,4100,4180,3990,4000,100,177045,249551,-710,1.89,3,3990,3990,3835,3860,-140,39130
20210305,4030,4180,4030,4100,10,85067,250261,10651,1.9,4,4125,4125,4120,4120,20,205
20210304,4140,4370,4035,4090,5,503094,239610,-14295,1.82,4,4140,4150,4110,4150,60,130
20210303,3800,4175,3785,4085,265,241936,253905,8006,1.91,6,4085,4090,4085,4090,5,1787
20210302,3845,3845,3790,3820,75,22950,245899,-1807,1.85,9,3820,3865,3820,3865,45,121
20210226,3850,3850,3715,3745,125,61904,247706,-8599,1.88,356,3950,3950,3730,3730,-15,500
20210225,3730,3870,3720,3870,160,52969,256305,5878,1.94,16,3825,3825,3825,3825,-45,50
20210224,3860,3860,3710,3710,140,73152,250427,-25281,1.9,36,3720,3720,3720,3720,10,260
20210223,3930,3935,3845,3850,70,64887,275708,-19946,2.08,145,3850,3850,3850,3850,0,200
20210222,4060,4095,3905,3920,140,65627,295654,8692,2.24,1,3920,3920,3910,3910,-10,1965
20210219,4125,4135,3950,4060,65,83487,286962,-10733,2.17,3,4060,4065,4060,4060,0,755
20210218,4135,4180,4055,4125,15,75515,297695,-6595,2.25,2,4175,4175,4115,4125,0,1905
20210217,4090,4145,4050,4110,20,84175,304290,11825,2.31,-1,4245,4245,4115,4120,10,183
20210216,4005,4120,3970,4090,100,121673,292465,33554,2.22,-20,4150,4150,4085,4085,-5,1248
20210215,4020,4020,3940,3990,10,60763,258911,4231,1.96,2,4000,4050,4000,4050,60,1812
20210210,4000,4045,3940,4000,20,70674,254680,9533,1.93,0,4085,4085,3975,3975,-25,1001
20210209,3940,4070,3940,3980,0,74017,245147,-18691,1.85,3,4030,4030,4020,4025,45,1340
20210208,4005,4060,3905,3980,25,41571,263838,-7004,2.0,5,3980,3980,3980,3980,0,0
20210205,3830,4060,3830,4005,205,212233,270842,1808,2.05,6,4040,4040,4005,4005,0,906
20210204,3850,3850,3775,3800,30,41895,269034,-4405,2.04,-38,3800,3800,3765,3800,0,572
20210203,3780,3895,3780,3830,70,53388,273439,558,2.07,-53,3940,3940,3910,3910,80,564
20210202,3805,3830,3735,3760,15,32568,272881,-4314,2.07,-1,3765,3770,3765,3770,10,312
20210201,3640,3795,3610,3745,15,43490,277195,-2835,2.1,-20,3745,3745,3745,3745,0,30
20210129,3880,3920,3660,3730,150,116038,280030,-33356,2.12,38,3730,3730,3730,3730,0,583
20210128,3960,4045,3875,3880,165,140547,313386,20070,2.37,22,3880,3880,3880,3880,0,1500
20210127,4070,4145,4005,4045,15,92703,293316,-7627,2.22,-39,4090,4090,4060,4060,15,207
20210126,4005,4150,3980,4060,60,139491,300943,-6389,2.28,-90,4150,4150,4120,4130,70,2947
20210125,4030,4055,3960,4000,5,68481,307332,600,2.33,147,3915,4000,3915,4000,0,27
20210122,4020,4025,3940,4005,10,63306,306732,1502,2.31,-61,4000,4000,3980,3980,-25,425
20210121,3960,4070,3935,3995,70,105369,305230,27526,2.31,-196,4020,4070,4010,4010,15,932
20210120,3900,3930,3830,3925,40,74279,277704,26602,2.1,7,3925,3925,3925,3925,0,0
20210119,3855,3940,3790,3885,25,95567,251102,13333,1.9,-3,3900,3900,3900,3900,15,100
20210118,3935,3935,3855,3860,75,108821,237769,11548,1.8,-16,3840,3840,3840,3840,-20,75
20210115,4005,4020,3880,3935,75,140626,226221,9987,1.71,-18,3935,3935,3935,3935,0,528
20210114,4070,4075,3955,4010,30,57430,216234,-4975,1.64,-135,4010,4010,3985,3985,-25,101
20210113,4000,4045,3900,4040,80,91463,221209,5576,1.68,-85,4045,4045,4045,4045,5,418
20210112,4020,4065,3845,3960,60,184349,215633,6610,1.62,-134,4000,4000,3970,3970,10,13
20210111,4235,4240,4000,4020,165,233927,209023,-69198,1.58,-138,4090,4090,4015,4030,10,53
20210108,4230,4265,4140,4185,15,193463,278221,11416,2.11,-291,4310,4310,4185,4255,70,491
20210107,4125,4240,4125,4200,75,125111,266805,37311,2.02,-203,4170,4230,4170,4230,30,3388
20210106,4200,4200,4100,4125,25,86461,229494,4403,1.74,8618,4125,4190,4125,4125,0,232
20210105,4070,4185,4055,4150,75,109273,225091,10062,1.71,-286,4150,4185,4150,4185,35,11
20210104,4065,4090,4025,4075,10,67768,215029,11306,1.62,-40,4420,4420,4100,4100,25,479
20201230,4025,4135,4020,4065,45,56927,203723,22822,1.54,-1128,4125,4125,4030,4060,-5,1394
20201229,3960,4080,3940,4020,80,53926,180901,12758,1.37,-119,4040,4040,4040,4040,20,35
20201228,3985,4060,3935,3940,115,73306,168143,-7109,1.27,-67,3990,3990,3945,3950,10,264
20201224,4035,4100,3990,4055,0,69504,175252,5693,1.33,-172,4195,4195,4035,4035,-20,117
20201223,4120,4170,4020,4055,20,91135,169559,8304,1.28,-1,4100,4100,4100,4100,45,5
20201222,4190,4230,3900,4035,155,124453,161255,-8305,1.22,-5,4035,4035,4035,4035,0,12
20201221,4270,4270,4095,4190,55,138098,169560,-21645,1.28,0,4200,4200,4200,4200,10,515
20201218,4095,4300,4095,4245,120,222021,191205,30382,1.45,-3,4500,4500,4245,4255,10,1099
20201217,4120,4200,4090,4125,5,66605,160823,-4960,1.22,137,4025,4025,4025,4025,-100,175
20201216,4120,4195,4070,4120,0,102095,165783,21965,1.26,-3,4120,4130,4120,4130,10,514
20201215,4220,4225,4080,4120,70,82720,143818,3153,1.09,-26,4120,4120,4120,4120,0,0
20201214,4290,4295,4165,4190,25,131020,140665,-27460,1.07,-54,4190,4255,4190,4255,65,858
20201211,4085,4180,4080,4165,80,63491,168125,1731,1.27,-32,4245,4245,4235,4235,70,137
20201210,4000,4110,4000,4085,55,82462,166394,8877,1.26,-1238,4085,4085,4085,4085,0,46
20201209,4040,4055,3950,4030,70,75939,157517,20827,1.19,-43,4030,4030,4015,4015,-15,754
20201208,4030,4055,3960,3960,70,96365,136690,-11492,1.04,-26,4045,4045,3970,3970,10,312
20201207,4130,4240,4000,4030,95,192702,148182,-9756,1.12,-71,4030,4050,4030,4050,20,863
20201204,4200,4240,4035,4125,55,186484,157938,-13966,1.2,3090,4130,4130,4130,4130,5,430
20201203,4220,4240,4180,4180,65,98081,171904,4048,1.3,-31,4230,4230,4180,4180,0,422
20201202,4250,4270,4180,4245,40,84735,167856,11043,1.27,-33,4205,4245,4205,4210,-35,611
20201201,4290,4330,4205,4205,85,77779,156813,3480,1.19,-109,4200,4245,4200,4205,0,574
20201130,4315,4345,4220,4290,35,111597,153333,6261,1.15,-44,4290,4290,4250,4250,-40,244
20201127,4400,4505,4290,4325,30,264054,147072,-42987,1.11,-23,4350,4350,4325,4325,0,961
20201126,4270,4405,4270,4295,25,268602,190059,16507,1.44,-515,4350,4390,4280,4390,95,1409
20201125,4205,4370,4175,4270,65,196141,173552,-8479,1.32,-69,4280,4285,4280,4285,15,2471
20201124,4265,4270,4180,4205,35,137001,182031,10744,1.38,-744,4210,4210,4210,4210,5,331
20201123,4270,4310,4175,4240,55,146584,171287,-16170,1.3,-1039,4240,4240,4240,4240,0,180
20201120,4210,4255,4150,4185,25,177281,187457,27671,1.42,-80,4195,4200,4190,4190,5,1620
20201119,4230,4310,4135,4210,40,149053,159786,-7158,1.21,125,4205,4205,4200,4200,-10,340
20201118,4285,4315,4240,4250,35,95756,166944,6743,1.27,-35,4250,4255,4245,4250,0,395
20201117,4270,4380,4255,4285,15,95246,160201,1041,1.21,30,4400,4400,4285,4285,0,344
20201116,4385,4410,4280,4300,50,160411,159160,7691,1.21,-63,4300,4300,4290,4290,-10,202
20201113,4480,4820,4325,4350,50,555908,151469,-46764,1.15,59,4415,4415,4350,4350,0,2242
20201112,4400,4450,4360,4400,10,77274,198233,3028,1.5,-53,4495,4495,4425,4430,30,927
20201111,4325,4440,4280,4390,65,128906,195205,19734,1.48,-22,4385,4385,4385,4385,-5,197
20201110,4405,4445,4285,4325,65,101919,175471,-22347,1.33,585,4395,4395,4340,4350,25,259
20201109,4260,4425,4260,4390,135,143446,197818,82743,1.5,605,4405,4410,4405,4410,20,501
20201106,4305,4420,4255,4255,45,116446,115075,-22624,0.87,-29,4320,4325,4280,4285,30,84
20201105,4240,4375,4230,4300,60,85876,137699,24051,1.04,-24,4300,4300,4300,4300,0,50
20201104,4295,4350,4190,4240,60,115084,113648,17144,0.86,5,4255,4255,4220,4230,-10,311
20201103,4220,4370,4215,4300,80,121263,96504,11102,0.73,10,4300,4300,4295,4295,-5,1953
20201102,4205,4265,4105,4220,15,106895,85402,12415,0.65,22,4190,4255,4190,4255,35,979
20201030,4245,4320,4185,4205,50,87821,72987,-22579,0.55,38,4260,4260,4205,4210,5,1281
20201029,4110,4380,4105,4255,0,150882,95566,14414,0.72,64,4255,4255,4250,4250,-5,925
20201028,4185,4335,4125,4255,130,117366,81152,16593,0.61,-59,4495,4495,4245,4250,-5,3682
20201027,4115,4220,4000,4125,15,168545,64559,11073,0.49,3685,4110,4120,4110,4120,-5,1710
20201026,4460,4470,4140,4140,355,348506,53486,-19608,0.41,5725,4140,4140,4085,4090,-50,4015
20201023,4610,4650,4470,4495,45,194711,73094,-9658,0.55,-32,4495,4495,4460,4470,-25,5029
20201022,4500,4700,4415,4540,45,230635,82752,-14882,0.63,-85,4540,4545,4540,4540,0,2358
20201021,4415,4565,4410,4495,60,200338,97634,25876,0.74,-13,4495,4500,4495,4495,0,5495
20201020,4350,4510,4230,4435,10,340661,71758,21306,0.54,-6,4435,4435,4400,4430,-5,3491
20201019,4565,4735,4440,4445,120,310298,50452,9303,0.38,-29,4445,4445,4400,4400,-45,11049
20201016,4895,4960,4515,4565,255,645775,41149,-39107,0.31,-320,4565,4565,4520,4520,-45,14478
20201015,4695,4870,4605,4820,160,895768,80256,32351,0.61,-26,4820,4820,4740,4740,-80,8996
20201014,5090,5220,4660,4660,320,2538434,47905,-21567,0.36,-13974,4665,4675,4630,4630,-30,16544
20201013,4570,4980,4520,4980,410,4119203,69472,-54858,0.53,14319,5100,5210,5080,5110,130,315388
20201012,4665,4665,4435,4570,100,521028,124330,54842,0.94,-21,4595,4595,4555,4555,-15,4517
20201008,4735,4780,4615,4670,220,1387888,69488,-36701,0.53,-2055,4670,4670,4620,4620,-50,17361
20201007,4395,4890,4310,4890,465,3442940,106189,-21570,0.8,2283,4830,4830,4735,4735,-155,76360
20201006,4505,4520,4345,4425,100,407704,127759,-63648,0.97,-7,4425,4425,4370,4370,-55,9431
20201005,4330,4600,4210,4525,190,908855,191407,-25721,1.45,-7,4520,4520,4500,4500,-25,6634
20200929,4175,4390,4120,4335,215,508441,217128,132729,1.65,5,4335,4340,4330,4340,5,1144
20200928,4105,4240,4010,4120,15,395150,84399,22082,0.64,16,4130,4130,4070,4120,0,11060
20200925,4430,4565,4110,4135,275,861573,62317,-15165,0.47,4,4135,4145,4060,4070,-65,17758
20200924,4600,4900,4400,4410,285,3270076,77482,-5550,0.59,-294,4405,4410,4400,4400,-10,9328
20200923,4240,4700,4225,4695,490,5143010,83032,11362,0.63,2301,4695,4750,4650,4650,-45,78030
20200922,4210,4395,4150,4205,5,424248,71670,3196,0.54,0,4205,4210,4195,4210,5,6031
20200921,4340,4550,4180,4200,175,971675,68474,-72724,0.52,6,4340,4340,4200,4200,0,8553
20200918,4195,4415,4195,4375,145,707388,141198,358,1.07,36,4375,4375,4335,4345,-30,12354
20200917,4170,4370,4135,4230,65,579941,140840,41527,1.07,-15,4230,4230,4185,4190,-40,6507
20200916,4330,4370,4160,4165,75,388224,99313,-1554,0.75,-3726,4165,4165,4155,4165,0,1488
20200915,4275,4475,4145,4240,5,1447302,100867,-110747,0.76,-534,4240,4240,4210,4235,-5,4150
20200914,4185,4445,4130,4235,95,810791,211614,-478,1.6,-223,4275,4275,4225,4225,-10,4588
20200911,4100,4170,4030,4140,50,224735,212092,35341,1.61,-161,4140,4140,4120,4140,0,3152
20200910,4040,4215,4040,4090,65,305623,176751,38449,1.34,929,4090,4105,4075,4105,15,3265
20200909,4080,4175,4005,4025,125,370604,138302,79338,1.05,-143,4025,4045,4025,4040,15,2868
20200908,4350,4460,4115,4150,160,625537,58964,-93404,0.45,-47,4150,4150,4130,4145,-5,4195
20200907,4285,4390,4160,4310,25,659458,152368,18677,1.15,-33,4310,4310,4280,4285,-25,12463
20200904,4150,4340,4090,4285,105,758358,133691,33738,1.01,-7922,4290,4290,4260,4290,5,9807
20200903,4190,4800,4105,4390,230,5996461,99953,-65920,0.76,7971,4380,4390,4365,4380,-10,11666
20200902,4120,4290,4005,4160,80,1995702,165873,4221,1.26,-23,4170,4175,4105,4130,-30,20323
20200901,4390,4390,4000,4080,315,1367937,161652,86922,1.23,-6,4085,4085,4060,4075,-5,35986
20200831,4485,4655,4310,4395,155,1612626,74730,-52348,0.57,-17643,4450,4450,4375,4375,-20,13981
20200828,4365,5490,4035,4550,185,16004847,127078,-91639,0.95,16841,4570,4575,4400,4400,-150,77646
20200827,4165,5200,4100,4365,325,14641171,218717,-264123,1.66,-29086,4390,4390,4315,4335,-30,40022
20200826,3160,4040,3150,4040,930,2671640,482840,-74668,3.66,25477,4040,4040,4040,4040,0,8093
20200825,2815,3540,2815,3110,300,3250229,557508,9858,4.23,4498,3110,3150,3110,3130,20,16514
20200824,2870,2870,2770,2810,60,73256,547650,14552,4.15,-12,2810,2810,2810,2810,0,30
20200821,2790,2870,2755,2870,100,54553,533098,4994,4.04,50,2870,3150,2830,2830,-40,848
20200820,2880,2950,2765,2770,165,138393,528104,-9981,4.0,4,2780,2885,2780,2885,115,30
20200819,2900,2970,2900,2935,35,58054,538085,3156,4.08,413,2935,2935,2935,2935,0,5
20200818,3085,3095,2875,2900,185,132620,534929,-24259,4.05,5,2900,2900,2865,2900,0,350
20200814,3090,3145,3040,3085,40,65227,559188,-8378,4.24,-8,3085,3085,3080,3080,-5,38
20200813,3080,3160,3080,3125,30,79755,567566,16094,4.29,-171,3145,3145,3135,3135,10,1647
20200812,3110,3220,3055,3095,15,72931,551472,-10774,4.17,-25,3095,3095,3095,3095,0,0
20200811,3100,3130,3070,3110,10,58274,562246,-5991,4.26,-17,3150,3150,3150,3150,40,189
20200810,3140,3140,3070,3100,15,47226,568237,-87,4.31,-37,3245,3245,3100,3100,0,105
20200807,3150,3165,3045,3115,0,105850,568324,-8346,4.31,3080,3115,3115,3115,3115,0,0
20200806,3150,3150,3090,3115,20,46909,576670,-5242,4.37,-76,3115,3115,3115,3115,0,3
20200805,3160,3185,3100,3135,25,48861,581912,-5060,4.41,-55,3135,3135,3110,3135,0,534
20200804,3075,3175,3075,3160,85,37415,586972,12116,4.45,-118,3235,3235,3160,3160,0,103
20200803,3175,3175,3055,3075,80,78394,574856,-5352,4.36,21,3240,3240,3110,3110,35,614
20200731,3195,3215,3120,3155,40,63093,580208,-12918,4.4,9,3135,3135,3130,3130,-25,289
20200730,3170,3275,3105,3195,35,90878,593126,2867,4.49,-46,3170,3170,3135,3140,-55,1035
20200729,3200,3220,3125,3160,60,84802,590259,6405,4.46,-50,3165,3165,3165,3165,5,43
20200728,3300,3320,3170,3220,15,98268,583854,-19991,4.42,-30,3220,3220,3220,3220,0,283
20200727,3205,3305,3205,3235,30,81389,603845,20515,4.58,-9,3235,3235,3235,3235,0,413
20200724,3250,3270,3165,3205,60,117907,583330,-8730,4.42,-18,3205,3205,3195,3195,-10,1925
20200723,3305,3305,3190,3265,45,135393,592060,2485,4.49,-37,3265,3265,3260,3265,0,988
20200722,3390,3390,3290,3310,90,126468,589575,10840,4.46,-24,3310,3385,3310,3380,70,502
20200721,3385,3440,3360,3400,10,145340,578735,19738,4.39,-119,3400,3405,3370,3405,5,652
20200720,3510,3570,3355,3390,140,252467,558997,4745,4.24,-9,3390,3400,3390,3400,10,1778
20200717,3570,3575,3435,3530,65,234030,554252,17157,4.2,3965,3690,3690,3530,3530,0,2129
20200716,3580,4110,3490,3595,40,3307370,537095,-106134,4.07,-1444,3595,3595,3535,3535,-60,8654
20200715,3570,3570,3450,3555,65,585254,643229,9466,4.87,-521,3570,3600,3570,3595,40,12809
20200714,3070,3895,3035,3620,575,4584356,633763,-173943,4.8,1864,3620,3620,3570,3600,-20,12515
20200713,3050,3080,2915,3045,0,64760,807706,-2781,6.12,13,3045,3090,3045,3090,45,19
20200710,3020,3135,2980,3045,35,106728,810487,3403,6.14,4,3045,3045,3040,3040,-5,106
20200709,3020,3055,2995,3010,10,35821,807084,-5680,6.12,-1,3010,3010,3010,3010,0,0
20200708,2955,3090,2955,3020,60,58203,812764,11059,6.16,-2,3025,3025,2995,3025,5,19
20200707,2985,3040,2960,2960,25,43591,801705,-4419,6.08,0,3230,3230,2995,2995,35,4
