day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,640,655,640,655,-15,8284330,0,0,0.0,-3940291,660,665,660,665,10,139247
20210325,685,690,660,670,30,19147985,0,0,0.0,10562359,675,680,675,675,5,213057
20210324,625,640,620,640,55,18897067,0,0,0.0,-10534520,650,655,645,655,15,420483
20210323,700,705,690,695,5,4354981,0,0,0.0,-1157823,695,695,690,690,-5,110149
20210322,690,705,685,700,35,13297369,0,0,0.0,5749528,695,695,685,695,-5,383409
20210319,670,690,655,665,110,27143508,0,-3600,0.0,-15081957,670,690,670,690,25,486583
20210318,785,785,770,775,30,5329770,3600,3600,0.0,-2671599,775,775,770,770,-5,74059
20210317,795,805,785,805,10,5676121,0,-6600,0.0,270677,805,810,795,795,-10,10368
20210316,810,815,790,795,35,6293654,6600,5900,0.0,-3840093,795,795,790,795,0,74179
20210315,820,835,820,830,20,5303606,700,-1900,0.0,2282270,830,835,830,830,0,85704
20210312,825,825,810,810,10,5093034,2600,-100,0.0,790867,805,810,805,805,-5,148882
20210311,790,805,790,800,40,4973497,2700,2700,0.0,903835,800,815,800,815,15,22179
20210310,780,790,760,760,45,9906949,0,0,0.0,-3539471,765,775,765,775,15,80037
20210309,800,820,795,805,55,10991295,0,-8000,0.0,-3757028,795,810,795,810,5,118223
20210308,845,870,845,860,75,12913585,8000,3100,0.0,575198,855,860,845,845,-15,152772
20210305,775,785,770,785,70,13705606,4900,1200,0.0,6739224,790,790,785,785,0,183588
20210304,695,720,690,715,40,12197819,3700,-18000,0.0,3903056,715,720,715,715,0,120002
20210303,665,680,660,675,5,4923053,21700,21700,0.0,-1063059,680,680,675,675,0,42165
20210302,675,680,660,680,60,15152927,0,-7700,0.0,-4864694,680,680,680,680,0,110617
20210226,750,755,735,740,0,9662119,7700,1200,0.0,3231491,735,745,735,745,5,58734
20210225,755,755,735,740,45,12797695,6500,5746,0.0,3938562,745,750,745,750,10,108849
20210224,700,705,690,695,35,6397889,754,754,0.0,-2350318,700,710,700,705,10,175107
20210223,710,740,705,730,55,15052086,0,-7100,0.0,7184233,730,735,730,730,0,56928
20210222,660,675,655,675,10,6085651,7100,7100,0.0,2162496,675,675,665,670,-5,20097
20210219,670,670,640,665,45,17469364,0,-22000,0.0,-873735,670,670,660,660,-5,150937
20210218,705,720,705,710,40,11774812,22000,20059,0.0,-617850,710,715,705,710,0,68589
20210217,670,675,660,670,0,6188832,1941,241,0.0,-136892,680,680,675,680,10,160091
20210216,670,675,660,670,10,8076969,1700,1700,0.0,-1130566,670,670,660,665,-5,88082
20210215,670,685,670,680,50,16265242,0,-6251981,0.0,8190272,680,680,670,670,-10,137315
20210210,640,640,625,630,15,12539169,6251981,-90,1.24,-2134177,625,630,625,630,0,133135
20210209,635,645,630,645,25,5108473,6252071,-90,1.24,-2134722,645,645,640,640,-5,136135
20210208,620,625,615,620,15,6771237,6252161,0,1.24,-2679250,620,625,620,625,5,148755
20210205,600,610,595,605,15,4625840,6252161,586,1.24,-637438,605,610,605,610,5,26457
20210204,580,595,580,590,30,7373024,6251575,0,1.24,1147790,590,595,585,590,0,106417
20210203,570,570,560,560,10,3035005,6251575,0,1.24,-85587,565,570,565,565,5,164736
20210202,535,555,535,550,30,15123032,6251575,-1821,1.24,8951474,550,555,550,555,5,112511
20210201,505,520,505,520,10,4525742,6253396,-272,1.24,1889762,515,520,515,520,0,6861
20210129,515,515,505,510,5,6636382,6253668,294,1.24,2710213,510,515,510,515,5,46018
20210128,510,520,510,515,0,5286931,6253374,-270,1.24,2759734,515,520,515,520,5,434388
20210127,515,520,510,515,5,3331759,6253644,0,1.24,1161910,520,520,515,520,5,66829
20210126,515,520,505,510,5,4980713,6253644,390,1.24,1039184,510,515,510,515,5,101633
20210125,505,510,500,505,5,3196417,6253254,417,1.24,0,505,515,505,510,5,152809
20210122,520,525,505,510,10,6124772,6252837,-128,1.24,-182901,510,515,510,510,0,23703
20210121,520,525,515,520,5,4440695,6252965,1390,1.24,1325805,525,525,520,520,0,117979
20210120,520,530,520,525,15,4932954,6251575,-27,1.24,1826541,525,530,525,530,5,116013
20210119,505,510,505,510,5,4378063,6251602,0,1.24,-586868,510,515,510,510,0,220893
20210118,510,510,495,505,20,11519100,6251602,27,1.24,-2014906,505,510,500,500,-5,150628
20210115,535,535,515,525,5,10555342,6251575,0,1.24,-881808,520,525,520,520,-5,153140
20210114,515,520,515,520,15,7968901,6251575,0,1.24,-1380711,520,525,520,525,5,156769
20210113,525,540,520,535,30,10680744,6251575,0,1.24,-1581873,535,540,535,540,5,191803
20210112,500,510,500,505,10,6897392,6251575,0,1.24,2411130,510,515,505,515,10,145591
20210111,505,505,490,495,15,10439427,6251575,-3112,1.24,2202624,495,505,490,495,0,406895
20210108,480,485,475,480,0,7448271,6254687,-8,1.24,-719719,480,480,480,480,0,378602
20210107,470,480,465,480,20,9941676,6254695,0,1.24,4156246,480,480,475,475,-5,202594
20210106,450,465,450,460,45,17046468,6254695,3120,1.24,9549459,465,465,455,455,-5,220091
20210105,415,425,410,415,30,11044820,6251575,0,1.24,-5455230,415,420,415,420,5,84927
20210104,430,455,430,445,20,16036171,6251575,-20028,1.24,8672755,450,455,450,450,5,75710
20201230,430,430,425,425,0,5608580,6271603,0,1.24,404105,425,430,425,425,0,176574
20201229,425,430,420,425,5,4478648,6271603,0,1.24,-1399376,430,430,425,430,5,153994
20201228,430,435,425,430,5,6922085,6271603,0,1.24,-102895,425,435,425,435,5,369678
20201224,430,440,425,435,35,16528453,6271603,28,1.24,7064780,435,440,430,430,-5,191066
20201223,410,415,400,400,10,11514800,6271575,0,1.24,481628,405,410,400,410,10,268319
20201222,425,430,410,410,20,12041295,6271575,-8200,1.24,1566732,415,420,415,420,10,144070
20201221,440,445,420,430,10,16787339,6279775,-4776,1.25,-1642031,430,430,425,425,-5,445020
20201218,440,440,435,440,0,5896057,6284551,0,1.25,-1520886,440,440,435,435,-5,241922
20201217,425,440,425,440,20,11398633,6284551,0,1.25,2235928,440,445,440,440,0,790716
20201216,420,425,415,420,15,14204914,6284551,7,1.25,6738995,425,425,420,425,5,255686
20201215,410,415,405,405,5,5302021,6284544,-51,1.25,-267510,405,410,405,410,5,16258
20201214,405,410,400,410,5,6667369,6284595,202,1.25,1921285,415,415,410,415,5,234070
20201211,410,415,405,405,20,15363143,6284393,12444,1.25,4416035,410,410,405,405,0,803686
20201210,390,390,385,385,0,3461119,6271949,0,1.24,100000,385,390,385,385,0,186532
20201209,380,390,380,385,5,5952142,6271949,255,1.24,-437532,385,390,385,390,5,624875
20201208,385,390,380,380,10,7002039,6271694,0,1.24,-1437044,380,385,380,385,5,406627
20201207,400,400,390,390,10,6118832,6271694,119,1.24,-895535,390,395,385,390,0,830806
20201204,390,405,390,400,20,14499613,6271575,0,1.24,6121808,400,405,400,400,0,118434
20201203,380,390,380,380,10,7679196,6271575,0,1.24,3259990,385,385,385,385,5,305006
20201202,370,375,365,370,15,8694939,6271575,0,1.24,-2017868,370,375,370,375,5,236897
20201201,385,390,380,385,10,8367217,6271575,0,1.24,1063797,385,390,380,390,5,873211
20201130,385,390,375,375,5,11852803,6271575,-383,1.24,-800380,375,380,375,375,0,155752
20201127,385,390,380,380,20,7761515,6271958,-1001,1.24,-979688,380,380,375,380,0,774864
20201126,400,405,395,400,10,14141688,6272959,0,1.24,1721339,395,395,385,385,-15,1562972
20201125,385,400,375,390,25,23028838,6272959,292,1.24,3867626,390,390,385,385,-5,772286
20201124,355,365,350,365,20,12881228,6272667,1092,1.24,4803274,365,365,360,360,-5,107274
20201123,340,350,340,345,10,13238074,6271575,-11136,1.24,7917687,350,355,345,350,5,270599
20201120,330,340,330,335,0,7008582,6282711,0,1.25,3885341,340,340,335,340,5,66931
20201119,330,335,325,335,10,7451140,6282711,0,1.25,1581646,335,335,330,330,-5,581372
20201118,325,330,325,325,5,5415104,6282711,0,1.25,-185616,325,330,325,330,5,649027
20201117,330,335,325,330,5,9333718,6282711,11136,1.25,349127,325,330,325,330,0,611612
20201116,320,325,315,325,5,8787031,6271575,-169295,1.24,1465347,325,330,320,325,0,621071
20201113,320,325,315,320,10,12373647,6440870,0,1.28,2151075,320,320,315,320,0,547939
20201112,340,345,330,330,10,15246223,6440870,-975,1.28,5393900,335,335,330,330,0,688620
20201111,335,345,330,340,35,50236582,6441845,10000,1.28,30508079,340,350,340,350,10,1066081
20201110,305,315,300,305,15,35738530,6431845,0,1.28,20544653,310,315,310,315,10,2303025
20201109,285,290,280,290,5,10960716,6431845,0,1.28,-1570968,290,290,290,290,0,61704
20201106,295,295,280,285,10,7686907,6431845,0,1.28,-1745450,285,290,285,285,0,247943
20201105,305,305,290,295,5,26547415,6431845,-1130,1.28,13440115,295,300,295,295,0,327629
20201104,295,305,285,300,25,41281459,6432975,-180,1.28,20350871,295,295,290,290,-10,1145055
20201103,270,280,270,275,35,35110709,6433155,6413155,1.28,4638639,275,285,275,285,10,803719
20201102,240,250,235,240,20,35193247,20000,-11785,0.0,-9800456,240,245,240,245,5,2187331
20201030,270,270,260,260,30,59321520,31785,-41715,0.01,-30601541,260,270,260,270,10,2097802
20201029,290,295,280,290,15,47379343,73500,45015,0.02,-26086187,290,290,285,285,-5,1744207
20201028,305,310,300,305,5,15476743,28485,-517,0.01,-7335764,305,305,300,300,-5,1180676
20201027,305,310,300,310,0,17576115,29002,0,0.01,-13877112,305,310,305,310,0,421706
20201026,315,315,305,310,20,32381818,29002,9002,0.01,-22172554,310,310,305,310,0,806715
20201023,330,335,325,330,5,4722369,20000,0,0.0,0,325,330,325,330,0,589863
20201022,325,325,320,325,15,9783995,20000,0,0.0,-6818063,325,330,325,330,5,129667
20201021,345,350,340,340,0,5497939,20000,0,0.0,2583164,345,345,340,340,0,114185
20201020,340,345,335,340,0,4183390,20000,-67,0.0,1576521,340,345,340,345,5,119470
20201019,345,350,340,340,0,7047536,20067,67,0.0,2594256,345,345,340,340,0,624347
20201016,345,350,335,340,5,6976297,20000,-2354,0.0,1253705,340,340,340,340,0,89703
20201015,350,355,345,345,15,23728987,22354,25,0.01,18279660,340,345,340,340,-5,330240
20201014,335,340,330,330,0,6172610,22329,18,0.01,1948944,330,335,325,335,5,547395
20201013,330,330,325,330,10,5902209,22311,0,0.01,-741287,330,330,325,330,0,708877
20201012,335,340,330,340,5,6029535,22311,0,0.01,53783,340,340,335,335,-5,340790
20201008,335,340,330,335,0,9531103,22311,-4389,0.01,4411587,335,340,335,335,0,214929
20201007,330,340,330,335,10,18778654,26700,-25800,0.01,11682758,340,340,335,335,0,447590
20201006,325,330,320,325,15,26870216,52500,-19700,0.01,19092787,330,330,325,325,0,1023650
20201005,310,315,295,310,40,72503657,72200,52110,0.02,-52790983,310,315,310,315,5,1192503
20200929,350,355,345,350,5,4960434,20090,90,0.0,-102565,345,350,345,350,0,465258
20200928,345,350,340,345,0,4020473,20000,0,0.0,-739778,340,345,340,340,-5,494818
20200925,345,355,345,345,5,8114830,20000,-10679,0.0,4565577,350,355,345,350,5,194965
20200924,330,340,330,340,10,9672971,30679,-3582,0.01,3252474,340,340,330,330,-10,579580
20200923,335,340,330,330,5,4377315,34261,-73,0.01,-1110000,335,340,330,340,10,603718
20200922,345,345,330,335,25,14264949,34334,-2966,0.01,-3789631,335,340,330,340,5,845125
20200921,360,370,355,360,10,11683776,37300,1644,0.01,4131236,355,360,350,350,-10,459746
20200918,360,370,360,370,30,29990518,35656,-5444,0.01,16522388,365,370,365,365,-5,704737
20200917,355,355,340,340,5,21136295,41100,19395,0.01,10528542,340,345,340,345,5,542300
20200916,325,335,320,335,25,21045835,21705,1690,0.01,10063410,335,340,335,340,5,745517
20200915,310,310,305,310,5,12322173,20015,15,0.0,-3707680,305,310,305,305,-5,1221331
