day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,19525,19525,19360,19515,155,27170,6707,0,0.35,30,19515,19515,19515,19515,0,0
20210331,19455,19500,19360,19360,50,314,6707,0,0.35,7,19360,19360,19360,19360,0,0
20210330,19210,19430,19210,19410,235,1368,6707,0,0.35,48,19410,19410,19410,19410,0,0
20210329,19125,19210,19080,19175,50,28638,6707,0,0.42,79,19175,19175,19175,19175,0,0
20210326,19075,19190,19015,19125,90,11299,6707,329,0.39,-181,19125,19125,19125,19125,0,0
20210325,18965,19075,18900,19035,55,11041,6378,954,0.38,-1035,19035,19035,19035,19035,0,0
20210324,18950,18980,18885,18980,5,57060,5424,1410,0.32,-1470,18980,18980,18980,18980,0,0
20210323,19220,19220,18975,18975,245,28514,4014,0,0.22,-18,18975,18975,18975,18975,0,0
20210322,19300,19300,19110,19220,50,34257,4014,0,0.22,34,19220,19220,19220,19220,0,0
20210319,19185,19245,19110,19170,180,56728,4014,0,0.22,-127,19170,19170,19170,19170,0,0
20210318,19435,19555,19350,19350,100,691,4014,0,0.22,157,19350,19350,19350,19350,0,0
20210317,19365,19365,19180,19250,115,109,4014,0,0.25,-9,19250,19250,19250,19250,0,0
20210316,19295,19385,19250,19365,155,10309,4014,0,0.25,-118,19365,19365,19365,19365,0,0
20210315,19325,19360,19205,19210,130,11337,4014,-1,0.25,-118,19210,19210,19210,19210,0,0
20210312,19390,19390,19265,19340,235,83,4015,1,0.25,-65,19340,19340,19340,19340,0,0
20210311,18855,19140,18855,19105,350,471,4014,0,0.25,-42,19105,19105,19105,19105,0,0
20210310,19005,19020,18745,18755,75,585,4014,0,0.25,-580,18755,18755,18755,18755,0,0
20210309,18960,18960,18585,18830,145,3640,4014,0,0.25,-8,18830,18830,18830,18830,0,0
20210308,19345,19345,18950,18975,180,798,4014,0,0.23,246,18975,18975,18975,18975,0,0
20210305,19005,19155,18900,19155,95,142,4014,0,0.23,-9,19155,19155,19155,19155,0,0
20210304,19310,19315,19075,19250,165,60658,4014,0,0.23,-6,19250,19250,19250,19250,0,0
20210303,19265,19415,19185,19415,150,64,4014,0,0.23,21,19415,19415,19415,19415,0,0
20210302,19425,19605,19215,19265,260,1891,4014,0,0.23,51,19265,19265,19265,19265,0,0
20210226,19100,19100,18915,19005,620,884,4014,0,0.23,-220,19005,19005,19005,19005,0,0
20210225,19220,19625,19220,19625,655,3530,4014,0,0.23,155,19625,19625,19625,19625,0,0
20210224,19220,19420,18970,18970,315,548,4014,0,0.23,-141,18970,18970,18970,18970,0,0
20210223,19250,19390,19140,19285,75,10833,4014,0,0.23,33,19285,19285,19285,19285,0,0
20210222,19630,19630,19360,19360,160,254,4014,0,0.23,-86,19360,19360,19360,19360,0,0
20210219,19485,19540,19150,19520,35,17737,4014,-5,0.23,814,19520,19520,19520,19520,0,0
20210218,19730,19730,19485,19485,215,308,4019,-2,0.23,226,19485,19485,19485,19485,0,0
20210217,19865,19865,19685,19700,225,123,4021,-2,0.23,-66,19700,19700,19700,19700,0,0
20210216,19935,20065,19865,19925,10,5110,4023,0,0.23,740,19925,19925,19925,19925,0,0
20210215,19815,19965,19815,19935,330,2977,4023,0,0.23,49,19935,19935,19935,19935,0,0
20210210,19595,19605,19430,19605,95,2651,4023,0,0.23,1300,19605,19605,19605,19605,0,0
20210209,19725,19745,19510,19510,110,1161,4023,0,0.23,801,19510,19510,19510,19510,0,0
20210208,19670,19750,19520,19620,70,1764,4023,0,0.23,65,19620,19620,19620,19620,0,0
20210205,19650,19730,19465,19690,135,10661,4023,0,0.23,109,19690,19690,19690,19690,0,0
20210204,19890,19890,19370,19555,305,5907,4023,-5,0.23,10,19555,19555,19555,19555,0,0
20210203,19775,19860,19630,19860,180,430,4028,0,0.23,52,19860,19860,19860,19860,0,0
20210202,19650,19910,19530,19680,270,451,4028,-8,0.23,-50,19680,19680,19680,19680,0,0
20210201,18790,19410,18755,19410,500,21151,4036,4036,0.22,-3953,19410,19410,19410,19410,0,0
20210129,19600,19600,18765,18910,520,7278,0,0,0.0,549,18910,18910,18910,18910,0,0
20210128,19205,19630,19205,19430,300,61015,0,0,0.0,64,19430,19430,19430,19430,0,0
20210127,20070,20130,19695,19745,120,42987,0,0,0.0,-616,19745,19745,19745,19745,0,0
20210126,20380,20380,19865,19865,465,2365,0,-70,0.0,292,19865,19865,19865,19865,0,0
20210125,19845,20340,19845,20330,485,8759,70,70,0.0,1163,20330,20330,20330,20330,0,0
20210122,20140,20160,19845,19845,140,58419,0,0,0.0,123,19845,19845,19845,19845,0,0
20210121,19880,20000,19810,19985,205,11352,0,0,0.0,3218,19985,19985,19985,19985,0,0
20210120,19915,19980,19570,19780,225,355,0,0,0.0,-154,19780,19780,19780,19780,0,0
20210119,19160,19670,19160,19555,445,7508,0,0,0.0,-91,19555,19555,19555,19555,0,0
20210118,19300,19510,19045,19110,445,11507,0,0,0.0,243,19110,19110,19110,19110,0,0
20210115,20255,20255,19555,19555,490,13649,0,0,0.0,-260,19555,19555,19555,19555,0,0
20210114,19965,20090,19900,20045,70,2131,0,0,0.0,-391,20045,20045,20045,20045,0,0
20210113,19980,20160,19860,19975,5,12108,0,0,0.0,-36,19975,19975,19975,19975,0,0
20210112,20025,20045,19495,19980,70,3620,0,0,0.0,-160,19980,19980,19980,19980,0,0
20210111,20320,20825,19855,20050,35,17808,0,0,0.0,-2906,20050,20050,20050,20050,0,0
20210108,19500,20070,19475,20015,775,21632,0,0,0.0,-1517,20015,20015,20015,20015,0,0
20210107,19015,19340,18995,19240,410,4287,0,0,0.0,-535,19240,19240,19240,19240,0,0
20210106,19240,19260,18830,18830,195,113021,0,0,0.0,-582,18830,18830,18830,18830,0,0
20210105,18775,19025,18595,19025,315,2839,0,0,0.0,65,19025,19025,19025,19025,0,0
20210104,18480,18725,18355,18710,355,2388,0,0,0.0,-213,18710,18710,18710,18710,0,0
