day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,22000,22550,21700,22200,400,79973,34522,0,0.46,0,0,0,0,0,0,0
20210325,21400,21950,21400,21800,350,37527,34522,-3365,0.46,9423,21800,21950,21800,21850,50,555
20210324,21550,21700,21450,21450,150,23254,37887,667,0.5,-80,21450,21450,21400,21400,-50,71
20210323,21800,22000,21500,21600,200,43715,37220,-481,0.5,0,21600,21600,21550,21550,-50,602
20210322,22050,22150,21550,21800,250,48896,37701,5992,0.5,0,21750,21750,21750,21750,-50,173
20210319,21500,22400,21500,22050,150,58344,31709,-1914,0.42,-80,21900,22150,21900,22050,0,57
20210318,21750,22200,21650,21900,150,71901,33623,3456,0.45,0,21850,21900,21850,21850,-50,133
20210317,21400,21750,21400,21750,150,52913,30167,-2751,0.4,-21,21600,21900,21600,21750,0,248
20210316,21450,21600,21050,21600,300,52276,32918,2613,0.44,-36,21600,21650,21550,21650,50,637
20210315,21600,21650,21050,21300,350,91931,30305,4120,0.4,0,21400,21450,21400,21450,150,51
20210312,21600,21750,21250,21650,350,60633,26185,795,0.35,0,21750,21750,21500,21500,-150,1043
20210311,21500,21750,21050,21300,200,81399,25390,-745,0.34,-10623,21300,21350,21250,21350,50,313
20210310,22650,22750,21300,21500,900,215702,26135,-2010,0.35,-33446,21500,21550,21500,21500,0,500
20210309,21650,22550,21450,22400,950,871078,28145,911,0.38,-24961,22350,22550,22350,22550,150,973
20210308,20700,21450,20650,21450,950,90990,27234,-3657,0.36,0,21450,21650,21400,21450,0,921
20210305,20400,20750,20200,20500,50,17415,30891,-589,0.41,-500,20500,20550,20500,20550,50,236
20210304,20500,20700,20250,20450,350,32874,31480,4332,0.42,0,20650,20650,20300,20300,-150,140
20210303,20500,20950,20250,20800,400,21448,27148,180,0.36,0,20600,20650,20600,20650,-150,51
20210302,21100,21100,20250,20400,400,47828,26968,-945,0.36,-11340,20250,20400,20250,20400,0,166
20210226,20550,21100,20550,20800,400,43597,27913,1186,0.37,0,20900,20900,20800,20900,100,109
20210225,21200,21350,20850,21200,200,27062,26727,-2470,0.36,-215,21500,21500,21100,21250,50,221
20210224,21800,21850,20800,21000,700,57472,29197,4719,0.39,0,21200,21200,21200,21200,200,552
20210223,21800,22100,21600,21700,500,43236,24478,1548,0.33,-29,21700,21850,21700,21800,100,3
20210222,22400,22450,21900,22200,350,74404,22930,-1487,0.31,0,22200,22300,22200,22250,50,714
20210219,22200,22650,21400,21850,250,103534,24417,636,0.33,-168,21900,22100,21900,22100,250,921
20210218,22350,22450,21900,22100,350,102105,23781,-6639,0.32,1280,22100,22250,22100,22200,100,1196
20210217,21000,21850,20900,21750,900,128688,30420,4441,0.41,15000,21750,21750,21700,21700,-50,349
20210216,20750,20950,20700,20850,100,31308,25979,-1018,0.35,0,20900,20900,20800,20800,-50,151
20210215,21300,21300,20600,20750,250,65163,26997,-1814,0.36,-19500,20700,20800,20700,20800,50,105
20210210,20850,21350,20850,21000,100,53424,28811,6023,0.38,-4660,21000,21000,20950,20950,-50,376
20210209,21100,21200,20750,20900,0,23273,22788,459,0.3,166,20950,20950,20900,20950,50,180
20210208,21200,21350,20800,20900,350,73055,22329,-3618,0.3,-22047,20850,20950,20850,20850,-50,711
20210205,21450,21450,21000,21250,0,35052,25947,-1976,0.35,0,21100,21350,21100,21150,-100,143
20210204,21500,21700,21150,21250,350,65008,27923,-1867,0.37,-20000,21250,21250,21200,21200,-50,191
20210203,21750,21900,21500,21600,50,28698,29790,-1632,0.4,0,21600,21600,21550,21550,-50,38
20210202,22350,22350,21450,21650,300,70094,31422,-211,0.42,-20608,21650,21750,21650,21650,0,358
20210201,21150,22550,21000,21950,1050,180274,31633,4418,0.42,-28014,22050,22050,21900,21950,0,827
20210129,21700,21950,20200,20900,750,116647,27215,-1296,0.36,-22746,20850,21000,20850,20900,0,388
20210128,21750,22200,21600,21650,550,77320,28511,1213,0.38,-22475,21650,21650,21600,21600,-50,1076
20210127,22700,22800,22150,22200,250,72061,27298,1232,0.36,-29297,22350,22350,22350,22350,150,284
20210126,22900,23100,22400,22450,550,58148,26066,-1869,0.35,-9315,22500,22500,22400,22400,-50,199
20210125,23350,23400,22750,23000,50,59810,27935,-1276,0.37,-2197,22950,23350,22950,23200,200,242
20210122,22500,23350,22450,23050,450,79517,29211,2016,0.39,6639,23100,23200,23100,23150,100,153
20210121,22250,23200,22250,22600,450,96303,27195,2915,0.36,-15090,22500,22550,22500,22500,-100,419
20210120,22600,22700,22050,22150,150,61099,24280,-666,0.32,-7757,22250,22350,22200,22200,50,629
20210119,22200,22450,21900,22300,100,58806,24946,906,0.33,-12762,22300,22400,22300,22400,100,215
20210118,22850,23050,22200,22200,650,48556,24040,1502,0.32,-2504,22200,22200,22200,22200,0,297
20210115,23950,23950,22800,22850,950,75552,22538,-1226,0.3,-5413,22850,23000,22850,23000,150,98
20210114,23700,24100,23250,23800,150,55374,23764,715,0.32,425,23800,23900,23800,23900,100,334
20210113,23150,24150,23150,23650,550,89639,23049,-1167,0.31,-2581,23650,23650,23650,23650,0,32
20210112,23100,23550,22650,23100,0,63184,24216,-668,0.32,4,23100,23100,22900,23100,0,97
20210111,23800,24000,22600,23100,900,165039,24884,-4248,0.33,-3028,23200,23200,23200,23200,100,40
20210108,24500,24500,23600,24000,550,122121,29132,-5719,0.39,5772,24200,24200,24050,24050,50,502
20210107,24000,24600,23400,24550,850,191990,34851,-4509,0.46,-7187,24650,24650,24600,24650,100,756
20210106,23900,24850,23650,23700,250,242364,39360,12845,0.52,-15323,23700,23800,23700,23750,50,1641
20210105,22800,24200,22550,23950,1150,250477,26515,4603,0.35,3294,24000,24000,23800,23900,-50,1057
20210104,23050,23150,22550,22800,0,101302,21912,-3367,0.28,-16430,22850,22950,22800,22950,150,401
20201230,22100,23200,22000,22800,650,116206,25279,2634,0.34,50,23050,23050,22750,22800,0,626
20201229,22250,22650,22050,22150,200,42873,22645,1852,0.3,0,22150,22200,22150,22150,0,960
20201228,22300,22900,22200,22350,50,52325,20793,-2486,0.28,792,22050,22300,22050,22300,-50,1362
20201224,23000,23000,22050,22300,600,47480,23279,1287,0.31,896,22300,22600,22300,22500,200,17
20201223,22900,23100,22300,22900,150,64292,21992,-6663,0.28,548,22900,22950,22650,22900,0,356
20201222,22000,23200,21750,22750,850,169327,28655,6990,0.38,2332,22800,23050,22800,23050,300,1607
20201221,21750,21900,21600,21900,50,36120,21665,1407,0.28,2668,21900,21950,21900,21950,50,87
