day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4610,4770,4505,4545,-115,2233015,473491,0,2.73,0,0,0,0,0,0,0
20210325,4595,4700,4460,4660,10,3256037,473491,-33367,2.73,-61789,4660,4670,4615,4655,-5,51952
20210324,4260,5190,4255,4650,390,31653116,506858,34378,2.92,69807,4650,4650,4625,4630,-20,75766
20210323,4040,4380,3950,4260,215,2579237,472480,-22532,2.73,0,4260,4285,4250,4275,15,16769
20210322,4095,4170,3990,4045,10,510167,495012,-67970,2.86,0,4045,4045,4035,4040,-5,9354
20210319,4115,4150,4035,4035,120,376003,562982,-3362,3.25,0,4035,4075,4035,4060,25,611
20210318,4140,4200,4090,4155,30,329083,566344,36086,3.27,0,4160,4175,4140,4140,-15,7740
20210317,4300,4335,4110,4125,165,516703,530258,-9760,3.06,0,4125,4135,4125,4125,0,8116
20210316,4400,4510,4290,4290,105,575923,540018,-113124,3.12,0,4295,4335,4290,4295,5,11545
20210315,4390,4445,4265,4395,10,565223,653142,41541,3.77,0,4395,4395,4385,4390,-5,6910
20210312,4430,4525,4360,4385,0,727731,611601,4443,3.53,0,4385,4390,4355,4355,-30,15406
20210311,4250,4450,4200,4385,135,795757,607158,110313,3.5,0,4350,4385,4350,4370,-15,18280
20210310,4530,4690,4235,4250,100,1851344,496845,1017,2.87,-200,4235,4235,4185,4185,-65,37298
20210309,4675,4740,4290,4350,400,1445514,495828,6742,2.86,0,4350,4350,4325,4335,-15,23216
20210308,5010,5140,4750,4750,40,5120764,489086,8539,2.82,-1697,4740,4740,4640,4640,-110,55185
20210305,4870,5070,4665,4790,80,3718664,480547,-11179,2.77,0,4790,4810,4780,4780,-10,30009
20210304,5060,5290,4845,4870,240,6616732,491726,-27394,2.84,-142474,4840,4880,4840,4875,5,33344
20210303,4810,5200,4750,5110,310,15210599,519120,23232,3.0,130265,5140,5140,5110,5110,0,103300
20210302,4665,5010,4555,4800,200,9452640,495888,-15153,2.86,14106,4760,4760,4750,4755,-45,46031
20210226,4580,4835,4425,4600,195,3649995,511041,-65224,2.95,-32220,4590,4590,4560,4575,-25,20031
20210225,4020,5100,4000,4795,845,24291554,576265,-15520,3.33,32220,4795,4795,4710,4710,-85,192974
20210224,4380,4510,3945,3950,345,1085728,591785,80583,3.41,0,3960,3985,3960,3965,15,6988
20210223,4340,4560,4295,4295,165,791670,511202,21291,2.95,0,4300,4345,4295,4300,5,30925
20210222,4400,4770,4390,4460,0,2074910,489911,-54612,2.83,-16714,4460,4460,4380,4380,-80,39413
20210219,4300,4725,4285,4460,25,2709306,544523,41013,3.14,16714,4470,4470,4460,4465,5,28594
20210218,4905,4910,4390,4435,365,3309579,503510,-44942,2.91,0,4440,4440,4395,4400,-35,29378
20210217,5080,5580,4790,4800,270,8307633,548452,-9064,3.16,-58996,4805,4840,4805,4825,25,52321
20210216,4955,5430,4790,5070,130,13073014,557516,-428,3.22,58996,5060,5060,5000,5030,-40,90806
20210215,4900,5250,4675,4940,485,13028737,557944,52205,3.22,-18530,4940,4940,4925,4935,-5,88444
20210210,4205,4810,4155,4455,245,14842304,505739,39646,2.92,14983,4440,4440,4405,4405,-50,83481
20210209,4410,4470,4200,4210,255,1953580,466093,-25633,2.69,-1051,4210,4210,4140,4140,-70,50829
20210208,4395,4825,4350,4465,60,8590432,491726,-11996,2.84,4598,4445,4445,4410,4420,-45,56163
20210205,4575,4745,4310,4405,170,2925423,503722,33561,2.91,0,4400,4410,4375,4410,5,41217
20210204,4830,5050,4500,4575,300,7223624,470161,-53656,2.71,-13307,4575,4575,4545,4550,-25,38612
20210203,4670,5600,4385,4875,250,41634004,523817,-6432,3.02,-29541,4865,4875,4810,4810,-65,124363
20210202,3885,5000,3810,4625,740,47707211,530249,-2105,3.06,13308,4550,4595,4550,4595,-30,243260
20210201,3835,3975,3660,3885,20,4618534,532354,36797,3.07,28574,3885,3885,3830,3845,-40,128794
20210129,4325,4470,3755,3865,390,11041902,495557,-28073,2.86,866,3865,3865,3795,3810,-55,73598
20210128,4350,5190,4075,4255,105,46537160,523630,-35330,3.02,-48,4220,4325,4205,4205,-50,194660
20210127,3465,4150,3460,4150,955,22831854,558960,23749,3.23,-49952,4150,4150,4150,4150,0,240
20210126,3265,3285,3195,3195,45,674661,535211,-28976,3.09,50000,3195,3510,3195,3510,315,387274
20210125,3260,3270,3195,3240,25,261279,564187,57082,3.25,0,3235,3240,3230,3240,0,4724
20210122,3300,3310,3205,3215,85,523223,507105,2742,2.93,0,3215,3215,3205,3205,-10,20115
20210121,3405,3435,3270,3300,105,707703,504363,2606,2.91,0,3300,3310,3295,3295,-5,10829
20210120,3265,3405,3220,3405,160,2407730,501757,-44868,2.9,0,3415,3415,3360,3380,-25,26559
20210119,3185,3315,3150,3245,65,848693,546625,75433,3.15,0,3245,3300,3245,3280,35,26789
20210118,3195,3450,3150,3180,30,1576649,471192,-28506,2.72,0,3180,3185,3160,3160,-20,11999
20210115,3240,3450,3210,3210,40,1479033,499698,7557,2.88,0,3210,3210,3190,3190,-20,12998
20210114,3370,3435,3250,3250,115,1444140,492141,20225,2.84,0,3250,3250,3235,3240,-10,24612
20210113,3580,3745,3285,3365,250,3675925,471916,-38027,2.72,-59527,3375,3395,3375,3375,10,74278
20210112,3210,4050,3105,3615,370,27768036,509943,-49978,2.94,-8927,3650,3675,3550,3560,-55,127792
20210111,2895,3660,2725,3245,340,19063517,559921,-94095,3.23,68454,3245,3245,3170,3185,-60,83115
20210108,2870,2930,2800,2905,35,1251761,654016,-63126,3.77,0,2885,2905,2885,2905,0,10155
20210107,2895,2970,2795,2870,25,2684729,717142,52577,4.14,0,2870,2875,2870,2875,5,7791
20210106,2555,3145,2545,2895,345,7462549,664565,-11189,3.83,0,2895,2895,2840,2840,-55,83175
20210105,2565,2615,2500,2550,20,483096,675754,-11474,3.9,0,2550,2590,2550,2590,40,1457
20210104,2575,2600,2520,2570,0,400004,687228,16625,3.97,0,2580,2580,2570,2580,10,4520
20201230,2620,2620,2520,2570,10,621721,670603,-43115,3.87,0,2595,2595,2555,2560,-10,6456
20201229,2470,2610,2465,2580,120,916588,713718,119035,4.12,0,2585,2590,2585,2590,10,6310
20201228,2445,2680,2420,2460,75,2648552,594683,-25991,3.43,0,2460,2465,2460,2460,0,4171
20201224,2400,2415,2370,2385,35,128099,620674,-12335,3.58,0,2380,2380,2380,2380,-5,540
20201223,2395,2435,2335,2420,25,205499,633009,-12370,3.65,0,2420,2420,2405,2405,-15,2608
20201222,2430,2435,2355,2395,35,150208,645379,-29070,3.71,0,2390,2425,2390,2425,30,61
20201221,2400,2455,2390,2430,30,130068,674449,-9243,3.88,0,2430,2430,2410,2415,-15,902
20201218,2430,2450,2380,2400,30,202633,683692,7676,3.95,0,2400,2445,2400,2405,5,2185
20201217,2425,2455,2405,2430,5,113553,676016,13152,3.9,0,2430,2430,2430,2430,0,213
20201216,2475,2505,2405,2425,40,267611,662864,27354,3.83,0,2455,2455,2425,2430,5,987
20201215,2545,2550,2460,2465,50,232521,635510,-18025,3.67,0,2460,2470,2460,2470,5,1048
20201214,2550,2550,2470,2515,30,306213,653535,-67751,3.77,0,2515,2520,2505,2515,0,1653
20201211,2425,2530,2415,2485,60,295830,721286,34743,4.16,0,2485,2525,2485,2485,0,2606
20201210,2400,2480,2380,2425,15,205724,686543,22522,3.96,0,2425,2425,2415,2425,0,1022
20201209,2375,2450,2370,2410,35,258399,664021,26818,3.83,0,2455,2455,2395,2410,0,3087
20201208,2440,2465,2375,2375,65,271066,637203,7137,3.68,0,2375,2410,2375,2380,5,2313
20201207,2495,2495,2425,2440,60,226504,630066,-1233,3.64,0,2440,2440,2435,2435,-5,2215
20201204,2475,2520,2455,2500,10,344095,631299,2388,3.64,0,2500,2500,2495,2495,-5,660
20201203,2545,2775,2460,2490,55,2729319,628911,-88240,3.63,0,2495,2495,2465,2470,-20,1049
20201202,2445,2610,2365,2545,100,2139057,717151,-48907,4.14,0,2545,2550,2540,2540,-5,31130
20201201,2530,2580,2425,2445,80,675662,766058,69305,4.42,0,2445,2480,2445,2480,35,3681
20201130,2525,2595,2520,2525,5,609904,696753,26416,4.02,0,2535,2565,2530,2535,10,1712
20201127,2605,2625,2515,2520,155,1015275,670337,-136592,3.87,0,2540,2540,2525,2540,20,3092
20201126,2445,2685,2390,2675,225,3542942,806929,-29801,4.66,0,2690,2690,2625,2645,-30,57672
20201125,2435,2480,2370,2450,40,559485,836730,-9038,4.83,0,2450,2450,2415,2420,-30,15905
20201124,2360,2420,2315,2410,70,302018,845768,106620,4.88,0,2400,2405,2400,2405,-5,1374
20201123,2350,2350,2305,2340,10,145991,739148,10645,4.27,0,2340,2340,2340,2340,0,80
20201120,2335,2365,2290,2330,5,164145,728503,64021,4.2,0,2370,2370,2340,2340,10,161
20201119,2360,2365,2295,2335,5,236839,664482,8214,3.83,0,2340,2340,2320,2320,-15,717
20201118,2400,2455,2315,2340,70,387326,656268,-21775,3.79,0,2350,2350,2350,2350,10,43
20201117,2380,2440,2305,2410,50,259354,678043,54950,3.91,0,2415,2415,2415,2415,5,50
20201116,2370,2410,2330,2360,30,226055,623093,37365,3.6,0,2360,2385,2360,2385,25,1001
20201113,2430,2455,2345,2390,40,195486,585728,-11056,3.37,0,2385,2385,2385,2385,-5,21
20201112,2440,2495,2370,2430,10,294922,596784,33300,3.44,0,2430,2430,2410,2410,-20,241
20201111,2500,2570,2385,2440,5,1129396,563484,-36191,3.25,0,2440,2440,2420,2440,0,4203
20201110,2405,2460,2340,2435,25,473303,599675,76480,3.46,0,2435,2435,2435,2435,0,1182
20201109,2360,2440,2335,2410,50,455612,523195,42498,3.02,0,2395,2405,2395,2400,-10,4091
20201106,2370,2370,2275,2360,15,312449,480697,-62484,2.77,0,2360,2360,2325,2360,0,6752
20201105,2250,2375,2230,2375,60,567494,543181,46891,3.13,0,2345,2365,2345,2360,-15,5268
20201104,2405,2470,2245,2315,5,2637442,496290,-79249,2.86,0,2280,2280,2220,2235,-80,93084
20201103,2275,2320,2230,2320,60,1291561,575539,16259,3.32,0,2405,2405,2355,2395,75,148387
20201102,2075,2545,2025,2260,165,6625009,559280,81784,3.23,0,2260,2260,2225,2250,-10,28475
20201030,2140,2155,2080,2095,45,121691,477496,-12315,2.76,0,2095,2150,2080,2150,55,3578
20201029,2120,2140,2065,2140,5,142034,489811,-14629,2.83,0,2180,2180,2180,2180,40,2
