day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,15005,15260,15005,15260,295,3094,0,0,0,2128,15260,15260,15260,15260,0,0
20210325,15210,15210,14965,14965,100,624,0,0,0,-315,14965,14965,14965,14965,0,0
20210324,15050,15130,15005,15065,425,1622,0,0,0,-495,15065,15065,15065,15065,0,0
20210323,15485,15490,15275,15490,175,1595,0,0,0,-386,15490,15490,15490,15490,0,0
20210322,15280,15315,15090,15315,355,20568,0,0,0,19934,15315,15315,15315,15315,0,0
20210319,15090,15090,14815,14960,130,5021,0,0,0,2855,14960,14960,14960,14960,0,0
20210318,15205,15225,15015,15090,60,1639,0,0,0,-82,15090,15090,15090,15090,0,0
20210317,15195,15195,14995,15030,65,1764,0,0,0,109,15030,15030,15030,15030,0,0
20210316,15095,15140,15010,15095,30,2275,0,0,0,231,15095,15095,15095,15095,0,0
20210315,15040,15065,14850,15065,85,19164,0,0,0,-12887,15065,15065,15065,15065,0,82
20210312,15390,15390,15125,15150,140,3552,0,0,0,-2837,15150,15150,15150,15150,0,0
20210311,14970,15360,14965,15290,325,2033,0,0,0,730,15290,15290,15290,15290,0,0
20210310,15210,15210,14960,14965,190,4071,0,0,0,-1250,14965,14965,14965,14965,0,0
20210309,15420,15420,15155,15155,115,3418,0,0,0,1052,15155,15155,15155,15155,0,0
20210308,15405,15520,15150,15270,20,9559,0,0,0,-7560,15270,15270,15270,15270,0,0
20210305,15075,15410,14920,15290,380,7222,0,0,0,-2383,15290,15290,15290,15290,0,0
20210304,16325,16335,15545,15670,1785,13209,0,0,0,-10129,15670,15670,15670,15670,0,20
20210303,17400,17635,17395,17455,250,1894,0,0,0,-645,17455,17455,17455,17455,0,0
20210302,17350,17580,17150,17205,615,4274,0,0,0,-663,17205,17205,17205,17205,0,0
20210226,17800,17915,17545,17820,670,4528,0,0,0,-1202,17820,17820,17820,17820,0,0
20210225,18590,18645,18335,18490,580,2228,0,0,0,359,18490,18490,18490,18490,0,0
20210224,18295,18295,17900,17910,475,4801,0,0,0,1924,17910,17910,17910,17910,0,0
20210223,18400,18570,18290,18385,230,2641,0,0,0,-1104,18385,18385,18385,18385,0,0
20210222,18510,18840,18475,18615,385,6132,0,0,0,-5252,18615,18615,18615,18615,0,0
20210219,17855,18245,17855,18230,600,1976,0,0,0,163,18230,18230,18230,18230,0,0
20210218,17715,17715,17530,17630,0,600,0,0,0,-491,17630,17630,17630,17630,0,0
20210217,17700,17740,17500,17630,265,689,0,0,0,10,17630,17630,17630,17630,0,0
20210216,17540,17540,17295,17365,180,1114,0,0,0,-644,17365,17365,17365,17365,0,0
20210215,17350,17700,17345,17545,250,2082,0,0,0,-356,17545,17545,17545,17545,0,0
20210210,17265,17295,17105,17295,85,883,0,0,0,340,17295,17295,17295,17295,0,0
20210209,17015,17225,16945,17210,270,1524,0,0,0,1017,17210,17210,17210,17210,0,0
20210208,16975,17000,16885,16940,85,1993,0,0,0,1576,16940,16940,16940,16940,0,0
20210205,16615,16855,16500,16855,345,687,0,0,0,-395,16855,16855,16855,16855,0,10
20210204,16600,16605,16410,16510,50,1054,0,0,0,-286,16510,16510,16510,16510,0,0
20210203,16690,16690,16460,16460,225,1407,0,0,0,88,16460,16460,16460,16460,0,0
20210202,16890,16890,16670,16685,125,859,0,0,0,-467,16685,16685,16685,16685,0,0
20210201,16470,16830,16470,16810,365,1458,0,0,0,-121,16810,16810,16810,16810,0,0
20210129,16800,16800,16445,16445,85,2592,0,0,0,-1060,16445,16445,16445,16445,0,0
20210128,16815,16815,16530,16530,475,1030,0,0,0,-196,16530,16530,16530,16530,0,0
20210127,17090,17090,16875,17005,110,4914,0,0,0,4343,17005,17005,17005,17005,0,0
20210126,17270,17270,17085,17115,100,1173,0,0,0,-709,17115,17115,17115,17115,0,0
20210125,17185,17285,16970,17215,260,1028,0,0,0,572,17215,17215,17215,17215,0,0
20210122,17360,17370,16955,16955,400,6886,0,0,0,-3322,16955,16955,16955,16955,0,0
20210121,17180,17355,16975,17355,280,2082,0,0,0,8,17355,17355,17355,17355,0,0
20210120,17085,17085,16950,17075,105,2945,0,0,0,-2071,17075,17075,17075,17075,0,0
20210119,17125,17125,16880,16970,130,1227,0,0,0,-1113,16970,16970,16970,16970,0,0
20210118,16970,17125,16945,17100,135,2866,0,0,0,-1740,17100,17100,17100,17100,0,0
20210115,17120,17325,16905,16965,255,2441,0,0,0,-1129,16965,16965,16965,16965,0,0
20210114,16710,16750,16505,16710,55,842,0,0,0,-654,16710,16710,16710,16710,0,0
20210113,16500,16780,16500,16765,280,2121,0,0,0,-1329,16765,16765,16765,16765,0,0
20210112,16210,16485,16155,16485,285,1315,0,0,0,-220,16485,16485,16485,16485,0,0
20210111,16645,16645,16165,16200,700,4385,0,0,0,952,16200,16200,16200,16200,0,0
20210108,17085,17085,16700,16900,185,2168,0,0,0,-1181,16900,16900,16900,16900,0,0
20210107,16600,17090,16600,17085,515,2948,0,0,0,-1289,17085,17085,17085,17085,0,0
20210106,16610,16650,16480,16570,35,992,0,0,0,289,16570,16570,16570,16570,0,0
20210105,16350,16535,16315,16535,195,6763,0,0,0,2956,16535,16535,16535,16535,0,0
20210104,15770,16340,15770,16340,475,4867,0,0,0,-3381,16340,16340,16340,16340,0,0
20201230,15965,15965,15850,15865,180,386,0,0,0,-55,15865,15865,15865,15865,0,0
20201229,15970,16315,15970,16045,75,744,0,0,0,-335,16045,16045,16045,16045,0,0
20201228,15970,16145,15970,15970,0,378,0,0,0,-3,15970,15970,15970,15970,0,0
20201224,15745,15970,15745,15970,405,885,0,0,0,-309,15970,15970,15970,15970,0,0
20201223,15765,15765,15355,15565,445,1440,0,0,0,46,15565,15565,15565,15565,0,0
20201222,16365,16395,16000,16010,725,2052,0,0,0,-691,16010,16010,16010,16010,0,0
20201221,16530,16735,16310,16735,185,703,0,0,0,137,16735,16735,16735,16735,0,0
20201218,16400,16615,16400,16550,170,861,0,0,0,-236,16550,16550,16550,16550,0,0
20201217,16440,16440,16260,16380,110,800,0,0,0,720,16380,16380,16380,16380,0,0
20201216,16625,16625,16255,16270,350,436,0,0,0,-161,16270,16270,16270,16270,0,0
20201215,16610,16660,16465,16620,150,399,0,0,0,81,16620,16620,16620,16620,0,0
20201214,16300,16670,16260,16470,170,1038,0,0,0,465,16470,16470,16470,16470,0,0
20201211,16240,16560,16220,16300,575,2293,0,0,0,1284,16300,16300,16300,16300,0,0
20201210,15695,15830,15610,15725,135,686,0,0,0,-348,15725,15725,15725,15725,0,0
20201209,15335,15590,15335,15590,140,927,0,0,0,791,15590,15590,15590,15590,0,0
20201208,15285,15490,15285,15450,0,275,0,0,0,134,15450,15450,15450,15450,0,0
20201207,15300,15450,15295,15450,515,5919,0,0,0,5071,15450,15450,15450,15450,0,0
20201204,14915,14985,14915,14935,35,346,0,0,0,26,14935,14935,14935,14935,0,0
20201203,14980,15040,14945,14970,330,1220,0,0,0,-1219,14970,14970,14970,14970,0,0
20201202,15175,15380,15175,15300,155,226,0,0,0,100,15300,15300,15300,15300,0,0
20201201,15215,15215,15110,15145,145,2858,0,0,0,-318,15145,15145,15145,15145,0,0
20201130,15470,15560,15290,15290,135,698,0,0,0,-63,15290,15290,15290,15290,0,0
20201127,15235,15490,15235,15425,325,1081,0,0,0,357,15425,15425,15425,15425,0,0
20201126,15050,15160,15050,15100,90,1039,0,0,0,-421,15100,15100,15100,15100,0,0
20201125,15200,15295,15190,15190,35,1923,0,0,0,1788,15190,15190,15190,15190,0,0
20201124,15120,15155,15090,15155,90,652,0,0,0,212,15155,15155,15155,15155,0,0
20201123,15100,15250,15090,15245,345,3314,0,0,0,2583,15245,15245,15245,15245,0,0
20201120,14995,14995,14860,14900,70,287,0,0,0,228,14900,14900,14900,14900,0,0
20201119,14945,14945,14740,14830,25,219,0,0,0,-169,14830,14830,14830,14830,0,0
20201118,14865,14930,14785,14855,70,1241,0,0,0,725,14855,14855,14855,14855,0,0
20201117,14855,14985,14785,14785,330,508,0,0,0,-213,14785,14785,14785,14785,0,0
20201116,15075,15165,15075,15115,265,1358,0,0,0,1330,15115,15115,15115,15115,0,0
20201113,15060,15060,14785,14850,145,664,0,0,0,476,14850,14850,14850,14850,0,0
20201112,14985,15110,14985,14995,10,555,0,0,0,395,14995,14995,14995,14995,0,0
20201111,14890,15000,14885,14985,230,360,0,0,0,315,14985,14985,14985,14985,0,0
20201110,14950,14950,14755,14755,95,345,0,0,0,-207,14755,14755,14755,14755,0,0
20201109,14555,14850,14555,14850,320,1534,0,0,0,-178,14850,14850,14850,14850,0,0
20201106,14555,14565,14520,14530,35,395,0,0,0,-222,14530,14530,14530,14530,0,0
20201105,14605,14605,14430,14495,65,252,0,0,0,-129,14495,14495,14495,14495,0,0
20201104,14575,14575,14105,14430,80,215,0,0,0,-144,14430,14430,14430,14430,0,0
20201103,14230,14425,14230,14350,30,359,0,0,0,155,14350,14350,14350,14350,0,0
20201102,14400,14405,14300,14320,45,300,0,0,0,-206,14320,14320,14320,14320,0,0
20201030,14745,14745,14365,14365,620,572,0,0,0,-561,14365,14365,14365,14365,0,0
20201029,15320,15320,14730,14985,335,511,0,0,0,353,14985,14985,14985,14985,0,0
20201028,14905,15320,14905,15320,580,1764,0,0,0,1429,15320,15320,15320,15320,0,0
20201027,14600,14795,14600,14740,190,408,0,0,0,132,14740,14740,14740,14740,0,0
20201026,14810,14810,14550,14550,335,6568,0,0,0,6193,14550,14550,14550,14550,0,0
20201023,14900,14900,14810,14885,15,1012,0,0,0,61,14885,14885,14885,14885,0,0
20201022,14990,14990,14865,14900,220,467,0,0,0,-59,14900,14900,14900,14900,0,0
20201021,14870,15175,14870,15120,300,3950,0,0,0,1872,15120,15120,15120,15120,0,0
20201020,14765,14820,14685,14820,60,2264,0,0,0,1878,14820,14820,14820,14820,0,0
