day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,18955,19045,18955,19045,140,14,420,0,0.05,-14,19045,19045,19045,19045,0,0
20210325,18880,18955,18790,18905,205,138,420,-17,0.05,28,18905,18905,18905,18905,0,0
20210324,18820,18820,18700,18700,130,18,437,-3,0.05,-15,18700,18700,18700,18700,0,0
20210323,19055,19280,18830,18830,265,106,440,0,0.05,-16,18830,18830,18830,18830,0,0
20210322,19215,19215,18990,19095,110,155,440,-4,0.05,1,19095,19095,19095,19095,0,0
20210319,18985,18985,18985,18985,340,5,444,0,0.05,0,18985,18985,18985,18985,0,0
20210318,19175,19355,19175,19325,165,514,444,11,0.05,489,19325,19325,19325,19325,0,0
20210317,19185,19185,19045,19160,25,68,433,-9,0.05,6,19160,19160,19160,19160,0,0
20210316,19185,19185,19185,19185,70,1,442,0,0.05,0,19185,19185,19185,19185,0,0
20210315,19160,19195,19115,19115,5,4,442,-2,0.05,1,19115,19115,19115,19115,0,0
20210312,19305,19305,19040,19110,190,112,444,9,0.05,-9,19110,19110,19110,19110,0,0
20210311,18705,18920,18705,18920,285,4,435,1,0.05,-1,18920,18920,18920,18920,0,0
20210310,18895,18895,18635,18635,105,9,434,0,0.05,0,18635,18635,18635,18635,0,0
20210309,18650,18740,18610,18740,100,26,434,9,0.05,-11,18740,18740,18740,18740,0,0
20210308,19290,19290,18815,18840,165,100,425,0,0.05,0,18840,18840,18840,18840,0,0
20210305,18685,19030,18685,19005,125,123,425,0,0.05,0,19005,19005,19005,19005,0,0
20210304,19300,19300,19010,19130,195,110,425,0,0.05,0,19130,19130,19130,19130,0,0
20210303,18960,19325,18960,19325,160,622,425,0,0.05,265,19325,19325,19325,19325,0,0
20210302,19480,19480,19005,19165,310,168,425,0,0.05,12,19165,19165,19165,19165,0,0
20210226,18830,18995,18705,18855,605,111,425,0,0.05,-2,18855,18855,18855,18855,0,0
20210225,19265,19460,19080,19460,740,217,425,96,0.05,83,19460,19460,19460,19460,0,0
20210224,19170,19310,18720,18720,475,327,329,0,0.04,93,18720,18720,18720,18720,0,0
20210223,19155,19360,19000,19195,85,158,329,0,0.04,-57,19195,19195,19195,19195,0,0
20210222,19510,19610,19280,19280,185,700,329,19,0.04,-324,19280,19280,19280,19280,0,0
20210219,19415,19480,19095,19465,145,5214,310,-6,0.02,0,19465,19465,19465,19465,0,0
20210218,19625,19625,19275,19320,315,142,316,-5,0.04,12,19320,19320,19320,19320,0,0
20210217,19950,19950,19535,19635,230,144,321,-2,0.04,-42,19635,19635,19635,19635,0,0
20210216,19830,19865,19830,19865,145,7,323,0,0.04,4,19865,19865,19865,19865,0,0
20210215,19855,19855,19635,19720,335,5136,323,0,0.04,9,19720,19720,19720,19720,0,0
20210210,19295,19505,19195,19385,5,5404,323,0,0.04,-1,19385,19385,19385,19385,0,0
20210209,19455,19670,19315,19380,15,158,323,8,0.04,3,19380,19380,19380,19380,0,0
20210208,19645,19645,19345,19365,260,101,315,0,0.04,-13,19365,19365,19365,19365,0,0
20210205,19595,19645,19410,19625,125,142,315,-2,0.04,-19,19625,19625,19625,19625,0,0
20210204,19750,19750,19750,19750,30,1,317,-1,0.04,0,19750,19750,19750,19750,0,0
20210203,19805,19805,19570,19720,250,187,318,174,0.04,-175,19720,19720,19720,19720,0,0
20210202,19380,19470,19330,19470,225,121,144,28,0.02,4,19470,19470,19470,19470,0,0
20210201,18830,19245,18635,19245,460,179,116,115,0.01,-121,19245,19245,19245,19245,0,0
20210129,19455,19460,18725,18785,440,143,1,1,0.0,-4,18785,18785,18785,18785,0,0
20210128,19255,19420,19135,19225,420,131,0,0,0.0,-21,19225,19225,19225,19225,0,0
20210127,19925,20025,19640,19655,105,999,0,0,0.0,-3,19655,19655,19655,19655,0,0
20210126,20265,20265,19660,19760,505,136,0,-6,0.0,-19,19760,19760,19760,19760,0,0
20210125,19790,20275,19790,20265,570,3692,6,0,0.0,12,20265,20265,20265,20265,0,0
20210122,19875,19985,19695,19695,200,136,6,0,0.0,-10,19695,19695,19695,19695,0,9
20210121,19645,19895,19645,19895,340,441,6,0,0.0,12,19895,19895,19895,19895,0,0
20210120,19740,19740,19380,19555,65,138,6,0,0.0,-12,19555,19555,19555,19555,0,0
20210119,18970,19580,18965,19490,530,108,6,0,0.0,2,19490,19490,19490,19490,0,0
20210118,19050,19345,18960,18960,530,105,6,0,0.0,-1,18960,18960,18960,18960,0,0
20210115,19865,20160,19490,19490,315,163,6,6,0.0,5,19490,19490,19490,19490,0,0
20210114,19885,19930,19765,19805,150,281,0,0,0.0,-21,19805,19805,19805,19805,0,0
20210113,19875,20065,19725,19955,200,6170,0,0,0.0,48,19955,19955,19955,19955,0,0
20210112,19665,19900,19310,19755,240,887,0,0,0.0,-30,19755,19755,19755,19755,0,4
20210111,20265,20710,19600,19995,135,2724,0,0,0.0,-73,19995,19995,19995,19995,0,0
20210108,19340,19920,19340,19860,760,2699,0,0,0.0,-12,19860,19860,19860,19860,0,0
20210107,18855,19250,18855,19100,310,6264,0,0,0.0,19,19100,19100,19100,19100,0,0
20210106,19020,19020,18765,18790,105,596,0,0,0.0,-15,18790,18790,18790,18790,0,0
20210105,18295,18895,18295,18895,245,351,0,0,0.0,3,18895,18895,18895,18895,0,0
20210104,18190,18670,18180,18650,465,4001,0,0,0.0,-5,18650,18650,18650,18650,0,0
20201230,17685,18185,17685,18185,305,6077,0,0,0.0,78,18185,18185,18185,18185,0,55
20201229,17730,17880,17680,17880,420,3302,0,-130,0.0,472,17880,17880,17880,17880,0,6
20201228,17445,17630,17415,17460,25,1335,130,0,0.01,9,17460,17460,17460,17460,0,51
20201224,17305,17520,17255,17485,410,6314,130,0,0.01,-402,17485,17485,17485,17485,0,0
20201223,16850,17115,16785,17075,130,104,130,0,0.01,-1,17075,17075,17075,17075,0,0
20201222,17225,17225,16930,16945,280,40,130,-1,0.01,-8,16945,16945,16945,16945,0,0
20201221,17320,17320,17025,17225,90,215,131,0,0.01,-8,17225,17225,17225,17225,0,0
20201218,17170,17225,17120,17135,5,664,131,120,0.01,-123,17135,17135,17135,17135,0,0
20201217,17140,17140,17140,17140,20,1,11,0,0.0,-1,17140,17140,17140,17140,0,0
20201216,17140,17195,17140,17160,95,14,11,11,0.0,-1,17160,17160,17160,17160,0,0
20201215,17075,17140,16930,17065,110,5879,0,0,0.0,-12,17065,17065,17065,17065,0,0
20201214,17150,17290,17135,17175,70,122,0,0,0.0,19,17175,17175,17175,17175,0,0
20201211,17065,17190,17065,17105,50,647,0,0,0.0,-20,17105,17105,17105,17105,0,0
20201210,16995,17190,16895,17055,0,5482,0,-3062,0.0,3066,17055,17055,17055,17055,0,6
20201209,16725,17100,16725,17055,290,6334,3062,21,0.31,-5,17055,17055,17055,17055,0,0
20201208,17155,17155,16765,16765,305,540,3041,37,0.3,-68,16765,16765,16765,16765,0,0
20201207,17025,17070,16835,17070,105,991,3004,0,0.3,0,17070,17070,17070,17070,0,16
20201204,16665,17035,16665,16965,335,868,3004,0,0.3,-17,16965,16965,16965,16965,0,0
20201203,16520,16655,16490,16630,100,196,3004,0,0.3,-1,16630,16630,16630,16630,0,0
20201202,16400,16530,16400,16530,295,3893,3004,0,0.3,0,16530,16530,16530,16530,0,0
20201201,16120,16260,16090,16235,300,532,3004,0,0.3,8,16235,16235,16235,16235,0,0
20201130,16165,16265,15935,15935,290,711,3004,0,0.3,-8,15935,15935,15935,15935,0,63
20201127,16300,16300,16140,16225,105,830,3004,0,0.3,0,16225,16225,16225,16225,0,0
20201126,15920,16120,15905,16120,125,3798,3004,0,0.3,3,16120,16120,16120,16120,0,0
20201125,16095,16235,15900,15995,30,1064,3004,2,0.3,-3,15995,15995,15995,15995,0,0
20201124,16000,16115,15960,16025,10,103,3002,0,0.3,-4,16025,16025,16025,16025,0,0
20201123,15770,16025,15700,16015,330,4375,3002,0,0.3,99,16015,16015,16015,16015,0,0
20201120,15685,15685,15685,15685,140,31,3002,0,0.3,0,15685,15685,15685,15685,0,0
20201119,15470,15545,15470,15545,20,322,3002,0,0.3,4,15545,15545,15545,15545,0,0
20201118,15550,15650,15515,15565,35,4531,3002,0,0.3,0,15565,15565,15565,15565,0,0
20201117,15810,15810,15570,15600,20,100,3002,0,0.3,0,15600,15600,15600,15600,0,0
20201116,15345,15600,15345,15580,275,11511,3002,0,0.3,4,15580,15580,15580,15580,0,0
20201113,15165,15305,15085,15305,230,3493,3002,0,0.3,10,15305,15305,15305,15305,0,0
20201112,15175,15190,15060,15075,150,110,3002,0,0.27,10,15075,15075,15075,15075,0,0
20201111,15050,15230,15000,15225,260,18570,3002,0,0.27,21,15225,15225,15225,15225,0,0
20201110,14990,14990,14855,14965,70,60403,3002,0,0.27,0,14965,14965,14965,14965,0,6
20201109,14935,15125,14935,15035,235,7070,3002,3000,0.27,-2989,15035,15035,15035,15035,0,0
20201106,14805,14915,14740,14800,60,2292,2,0,0.0,-5,14800,14800,14800,14800,0,0
20201105,14730,14860,14640,14860,415,115,2,0,0.0,2,14860,14860,14860,14860,0,0
20201104,14405,14510,14320,14445,30,104,2,0,0.0,1,14445,14445,14445,14445,0,0
20201103,14140,14430,14140,14415,350,188,2,2,0.0,13,14415,14415,14415,14415,0,0
20201102,13935,14075,13865,14065,130,104,0,0,0.0,-1,14065,14065,14065,14065,0,0
20201030,14405,14405,13935,13935,335,286,0,0,0.0,-15,13935,13935,13935,13935,0,143
20201029,14080,14290,14080,14270,170,100,0,0,0.0,0,14270,14270,14270,14270,0,0
20201028,14425,14470,14290,14470,140,100,0,0,0.0,0,14470,14470,14470,14470,0,0
20201027,14225,14435,14225,14330,130,103,0,0,0.0,0,14330,14330,14330,14330,0,0
20201026,14690,14690,14455,14460,30,122,0,0,0.0,0,14460,14460,14460,14460,0,0
20201023,14475,14540,14400,14490,20,100,0,0,0.0,0,14490,14490,14490,14490,0,0
20201022,14540,14545,14425,14510,115,152,0,0,0.0,-5,14510,14510,14510,14510,0,0
20201021,14465,14625,14465,14625,55,242,0,0,0.0,0,14625,14625,14625,14625,0,83
20201020,14495,14615,14285,14570,160,1203,0,-1093,0.0,1093,14570,14570,14570,14570,0,0
20201019,14340,14530,14340,14410,45,114,1093,3,0.1,1,14410,14410,14410,14410,0,0
20201016,14635,14635,14355,14455,50,186,1090,-7,0.1,3,14455,14455,14455,14455,0,1
20201015,14525,14590,14440,14505,205,178,1097,0,0.1,0,14505,14505,14505,14505,0,67
20201014,14670,14710,14620,14710,135,70,1097,-1,0.1,1,14710,14710,14710,14710,0,0
20201013,15020,15020,14740,14845,55,170,1098,0,0.1,65,14845,14845,14845,14845,0,0
20201012,14700,14820,14700,14790,15,2224,1098,0,0.1,69,14790,14790,14790,14790,0,0
20201008,14785,14840,14735,14775,75,8971,1098,7,0.1,-48,14775,14775,14775,14775,0,0
20201007,14580,14700,14475,14700,70,111,1091,-8,0.1,-4,14700,14700,14700,14700,0,0
20201006,14780,14780,14590,14630,35,9097,1099,0,0.1,-9,14630,14630,14630,14630,0,0
20201005,14405,14620,14405,14595,190,843,1099,4,0.1,-71,14595,14595,14595,14595,0,0
20200929,14530,14530,14365,14405,150,6990,1095,0,0.1,-20,14405,14405,14405,14405,0,0
20200928,14140,14325,14095,14255,180,7011,1095,0,0.1,-19,14255,14255,14255,14255,0,0
20200925,14125,14160,13975,14075,90,1891,1095,-2,0.1,2,14075,14075,14075,14075,0,0
20200924,14080,14215,13945,13985,415,2240,1097,-2,0.1,1,13985,13985,13985,13985,0,2
20200923,14500,14500,14095,14400,55,3377,1099,-29,0.1,28,14400,14400,14400,14400,0,0
20200922,14520,14645,14250,14345,375,2949,1128,0,0.1,-4,14345,14345,14345,14345,0,33
20200921,14855,14965,14680,14720,100,226,1128,-5,0.1,11,14720,14720,14720,14720,0,0
20200918,14760,14880,14705,14820,0,19630,1133,0,0.1,-2,14820,14820,14820,14820,0,0
20200917,15080,15080,14765,14820,145,7282,1133,-5,0.1,-4,14820,14820,14820,14820,0,0
20200916,14990,15045,14930,14965,80,12816,1138,0,0.1,-32,14965,14965,14965,14965,0,0
20200915,15080,15080,14865,15045,160,8544,1138,0,0.1,-150,15045,15045,15045,15045,0,0
20200914,14805,14885,14760,14885,140,778,1138,0,0.1,4,14885,14885,14885,14885,0,0
20200911,14810,14810,14575,14745,50,3187,1138,-4,0.1,4,14745,14745,14745,14745,0,0
20200910,14685,14780,14635,14695,90,10687,1142,-2,0.11,5,14695,14695,14695,14695,0,6
20200909,14600,14705,14525,14605,125,6931,1144,1144,0.11,-1153,14605,14605,14605,14605,0,0
20200908,14650,14800,14650,14730,90,50446,0,0,0.0,5,14730,14730,14730,14730,0,0
20200907,14520,14650,14520,14640,150,3984,0,0,0.0,5,14640,14640,14640,14640,0,0
20200904,14265,14515,14265,14490,255,24671,0,-17722,0.0,17721,14490,14490,14490,14490,0,0
20200903,14670,14755,14625,14745,270,2603,17722,-107,1.68,94,14745,14745,14745,14745,0,0
20200902,14475,14515,14410,14475,115,306,17829,0,1.7,1,14475,14475,14475,14475,0,0
20200901,14360,14405,14290,14360,50,1113,17829,0,1.7,120,14360,14360,14360,14360,0,0
20200831,14595,14600,14310,14310,180,10099,17829,-7153,1.7,7153,14310,14310,14310,14310,0,0
20200828,14475,14510,14410,14490,35,3985,24982,1,2.38,21,14490,14490,14490,14490,0,0
