day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,12000,12000,11970,11970,45,1899,0,0,0.0,0,0,0,0,0,0,0
20210331,12000,12025,11905,11925,110,3536,0,0,0.0,-2477,11925,11925,11925,11925,0,0
20210330,11885,12035,11885,12035,150,10091,0,0,0.0,-5641,12035,12035,12035,12035,0,0
20210329,11790,11885,11790,11885,10,5615,0,0,0.0,-1159,11885,11885,11885,11885,0,0
20210326,11995,11995,11840,11875,5,9164,0,0,0.0,-3194,11875,11875,11875,11875,0,0
20210325,11880,11885,11825,11870,65,1463,0,0,0.0,620,11870,11870,11870,11870,0,0
20210324,11725,11810,11665,11805,40,1831,0,0,0.0,759,11805,11805,11805,11805,0,0
20210323,11780,11780,11705,11765,10,2851,0,0,0.0,254,11765,11765,11765,11765,0,0
20210322,11840,11840,11720,11775,65,1433,0,0,0.0,594,11775,11775,11775,11775,0,0
20210319,11735,11845,11735,11840,50,2776,0,0,0.0,17,11840,11840,11840,11840,0,0
20210318,11955,11985,11890,11890,10,8053,0,0,0.0,2349,11890,11890,11890,11890,0,0
20210317,11930,11930,11820,11880,55,995,0,0,0.0,-285,11880,11880,11880,11880,0,0
20210316,11830,11950,11830,11935,185,2200,0,0,0.0,389,11935,11935,11935,11935,0,0
20210315,11660,11750,11660,11750,90,949,0,0,0.0,271,11750,11750,11750,11750,0,0
20210312,11770,11770,11610,11660,85,1492,0,0,0.0,353,11660,11660,11660,11660,0,0
20210311,11550,11635,11520,11575,25,1055,0,0,0.0,46,11575,11575,11575,11575,0,0
20210310,11585,11620,11465,11550,60,2427,0,0,0.0,1002,11550,11550,11550,11550,0,0
20210309,11580,11685,11375,11490,80,2767,0,0,0.0,-681,11490,11490,11490,11490,0,1
20210308,11660,11760,11570,11570,35,3607,0,0,0.0,-3211,11570,11570,11570,11570,0,0
20210305,11705,11705,11530,11605,140,1627,0,0,0.0,113,11605,11605,11605,11605,0,0
20210304,11660,11765,11630,11745,35,1798,0,0,0.0,-443,11745,11745,11745,11745,0,0
20210303,11620,11735,11465,11710,200,3000,0,0,0.0,-2523,11710,11710,11710,11710,0,0
20210302,11545,11625,11435,11510,20,5526,0,0,0.0,-909,11510,11510,11510,11510,0,0
20210226,11595,11595,11425,11490,280,1954,0,0,0.0,-391,11490,11490,11490,11490,0,0
20210225,11725,11770,11635,11770,185,1249,0,0,0.0,-759,11770,11770,11770,11770,0,0
20210224,11860,11860,11580,11585,275,1582,0,0,0.0,-417,11585,11585,11585,11585,0,0
20210223,11825,11870,11670,11860,70,2292,0,0,0.0,999,11860,11860,11860,11860,0,0
20210222,11875,11980,11790,11790,95,3661,0,0,0.0,-2682,11790,11790,11790,11790,0,0
20210219,12000,12000,11670,11885,35,5019,0,0,0.0,-1130,11885,11885,11885,11885,0,0
20210218,11875,11990,11870,11920,45,6882,0,0,0.0,-215,11920,11920,11920,11920,0,0
20210217,11920,11920,11815,11875,45,3489,0,0,0.0,-121,11875,11875,11875,11875,0,0
20210216,12025,12025,11870,11920,10,9522,0,0,0.0,2065,11920,11920,11920,11920,0,0
20210215,11955,12030,11930,11930,30,8595,0,0,0.0,-2188,11930,11930,11930,11930,0,0
20210210,11840,11945,11785,11900,60,7270,0,0,0.0,-308,11900,11900,11900,11900,0,0
20210209,11880,11920,11820,11840,25,11760,0,0,0.0,2995,11840,11840,11840,11840,0,0
20210208,11825,11910,11725,11865,140,5247,0,0,0.0,2116,11865,11865,11865,11865,0,0
20210205,11770,11770,11610,11725,40,3183,0,0,0.0,-1057,11725,11725,11725,11725,0,0
20210204,11795,11795,11590,11685,5,5403,0,0,0.0,-2508,11685,11685,11685,11685,0,10
20210203,11780,11780,11565,11680,65,14697,0,0,0.0,2052,11680,11680,11680,11680,0,0
20210202,11630,11710,11500,11615,155,7556,0,0,0.0,-2662,11615,11615,11615,11615,0,0
20210201,11295,11490,11285,11460,70,1957,0,0,0.0,-223,11460,11460,11460,11460,0,0
20210129,11800,11800,11380,11390,320,6380,0,0,0.0,-1868,11390,11390,11390,11390,0,0
20210128,11590,11775,11565,11710,150,6646,0,0,0.0,127,11710,11710,11710,11710,0,0
20210127,12000,12090,11805,11860,110,4165,0,0,0.0,-867,11860,11860,11860,11860,0,0
20210126,12250,12250,11915,11970,235,9039,0,0,0.0,-7517,11970,11970,11970,11970,0,0
20210125,11820,12250,11820,12205,440,22134,0,0,0.0,-2959,12205,12205,12205,12205,0,0
20210122,11750,11950,11700,11765,5,9748,0,0,0.0,1762,11765,11765,11765,11765,0,0
20210121,11710,11800,11700,11760,65,1571,0,0,0.0,402,11760,11760,11760,11760,0,0
20210120,11775,11775,11605,11695,45,7143,0,0,0.0,-4252,11695,11695,11695,11695,0,0
20210119,11630,11705,11505,11650,145,9284,0,0,0.0,-666,11650,11650,11650,11650,0,0
20210118,11625,11800,11455,11505,295,8381,0,0,0.0,2685,11505,11505,11505,11505,0,0
20210115,12015,12035,11800,11800,90,8739,0,0,0.0,-4831,11800,11800,11800,11800,0,0
20210114,11800,11920,11740,11890,190,15175,0,0,0.0,-12531,11890,11890,11890,11890,0,0
20210113,11760,11795,11620,11700,175,11685,0,0,0.0,3301,11700,11700,11700,11700,0,0
20210112,11590,11715,11435,11525,65,3384,0,0,0.0,-1435,11525,11525,11525,11525,0,0
20210111,11905,11905,11470,11590,205,6938,0,0,0.0,-2691,11590,11590,11590,11590,0,0
20210108,11645,11845,11645,11795,150,3665,0,0,0.0,-2464,11795,11795,11795,11795,0,0
20210107,11550,11685,11550,11645,145,3991,0,0,0.0,-2015,11645,11645,11645,11645,0,0
20210106,11565,11630,11500,11500,55,10887,0,0,0.0,-886,11500,11500,11500,11500,0,0
20210105,11535,11580,11440,11555,105,7726,0,0,0.0,-1745,11555,11555,11555,11555,0,0
20210104,11625,11625,11390,11450,120,2638,0,0,0.0,-1701,11450,11450,11450,11450,0,0
20201230,11460,11585,11460,11570,135,1904,0,0,0.0,-1657,11570,11570,11570,11570,0,0
20201229,11365,11440,11365,11435,85,2504,0,0,0.0,115,11435,11435,11435,11435,0,0
20201228,11320,11405,11300,11350,35,848,0,0,0.0,-698,11350,11350,11350,11350,0,0
20201224,11245,11385,11245,11385,140,10142,0,0,0.0,-4119,11385,11385,11385,11385,0,0
20201223,11250,11370,11235,11245,15,520,0,0,0.0,-155,11245,11245,11245,11245,0,0
20201222,11485,11485,11230,11230,265,1781,0,0,0.0,-736,11230,11230,11230,11230,0,60
20201221,11580,11580,11365,11495,20,2644,0,0,0.0,-2273,11495,11495,11495,11495,0,0
20201218,11330,11540,11330,11475,215,9030,0,0,0.0,661,11475,11475,11475,11475,0,0
20201217,11225,11260,11140,11260,75,845,0,0,0.0,-486,11260,11260,11260,11260,0,0
20201216,11100,11230,11100,11185,125,487,0,0,0.0,-157,11185,11185,11185,11185,0,0
20201215,11115,11115,11020,11060,105,2444,0,0,0.0,-198,11060,11060,11060,11060,0,0
