day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,22200,22350,21300,21500,-700,93906,629022,0,5.76,0,0,0,0,0,0,0
20210325,22800,22850,22000,22200,750,180636,629022,-74871,5.76,-8174,22300,22300,22200,22300,100,235
20210324,21700,23050,21500,22950,1050,300825,703893,32777,6.44,-7025,22800,22950,22800,22950,0,512
20210323,22150,22400,21550,21900,250,120224,671116,19962,6.14,-6711,21900,21900,21900,21900,0,499
20210322,22500,22500,22000,22150,100,78801,651154,-10487,5.96,1787,22150,22200,22150,22200,50,22
20210319,21500,22450,21500,22250,150,118431,661641,8600,6.06,12561,22300,22300,22200,22300,50,253
20210318,21900,22250,21650,22100,400,132676,653041,-7710,5.98,22228,22050,22050,21850,21850,-250,724
20210317,21300,21850,21050,21700,400,162702,660751,4118,6.05,46237,21650,21650,21600,21650,-50,666
20210316,20850,21600,20500,21300,500,144408,656633,4970,6.01,14876,21250,21300,21250,21250,-50,405
20210315,21100,21100,20550,20800,200,59842,651663,10125,5.97,-3669,20800,20800,20600,20800,0,77
20210312,20850,21350,20750,21000,400,144504,641538,3263,5.87,7097,21000,21050,21000,21050,50,1084
20210311,19300,21000,19150,20600,1300,248315,638275,42686,5.84,11306,20600,20950,20600,20850,250,567
20210310,19200,19850,19050,19300,700,205504,595589,7922,5.45,22293,19300,19450,19300,19400,100,512
20210309,19000,19000,17800,18600,500,230395,587667,-37053,5.38,12636,18600,18600,18500,18600,0,1103
20210308,20200,20250,18950,19100,850,122031,624720,-6684,5.72,3729,19100,19100,18900,18950,-150,1188
20210305,19900,20150,19200,19950,550,203350,631404,-8319,5.78,-170,19950,19950,19850,19850,-100,945
20210304,20500,20850,20150,20500,450,87046,639723,-2450,5.86,-4,20500,20550,20500,20500,0,338
20210303,20400,21150,20350,20950,750,184770,642173,-776,5.88,-3461,20950,20950,20900,20950,0,1295
20210302,20800,20900,20000,20200,250,105957,642949,-11910,5.89,-794,20200,20200,20200,20200,0,572
20210226,20150,20350,19850,19950,850,120034,654859,-10716,5.99,5044,20050,20100,20050,20100,150,887
20210225,20350,20800,20100,20800,950,127799,665575,9686,6.09,10891,20850,20850,20850,20850,50,1678
20210224,20650,21050,19600,19850,700,270231,655889,3224,6.0,-9272,19850,20050,19850,20050,200,159
20210223,21200,21300,20450,20550,1050,175545,652665,3361,5.97,-5913,20550,20650,20500,20650,100,2119
20210222,21800,22500,21600,21600,100,133745,649304,1497,5.94,-434,21300,21500,21200,21200,-400,1836
20210219,21500,21800,20850,21700,100,133749,647807,13613,5.93,6438,21700,21900,21700,21900,200,917
20210218,22100,22200,21250,21600,650,162159,634194,-8204,5.81,-27644,21600,21600,21500,21500,-100,880
20210217,22500,22550,21850,22250,100,129122,642398,-5173,5.88,-21756,22250,22250,22250,22250,0,280
20210216,22850,22900,22100,22350,250,166844,647571,-43326,5.93,-2962,22350,22350,22250,22250,-100,1020
20210215,21300,22750,21250,22600,1700,350759,690897,51603,6.32,7571,22800,22950,22800,22950,350,7247
20210210,21400,21400,20650,20900,500,88775,639294,-11593,5.85,980,20900,20950,20900,20900,0,109
20210209,21300,21700,21150,21400,100,86843,650887,-5117,5.96,8354,21400,21400,21350,21350,-50,199
20210208,21600,21800,21200,21300,250,93730,656004,-21550,6.01,-98,21250,21250,21200,21200,-100,318
20210205,21700,21800,21150,21550,300,133117,677554,-11281,6.2,-717,21650,21700,21550,21550,0,1766
20210204,20750,21900,20350,21850,1050,294692,688835,-15273,6.31,17912,21900,21900,21750,21900,50,1943
20210203,20550,20900,20150,20800,250,139050,704108,-17217,6.45,-1774,20850,20850,20800,20850,50,176
20210202,20900,21000,20300,20550,50,153566,721325,-20852,6.6,-707,20550,20550,20350,20450,-100,340
20210201,20350,20600,19400,20600,200,132821,742177,4211,6.79,1494,20700,20700,20700,20700,100,1236
20210129,21400,21500,19900,20400,750,310367,737966,1057,6.75,-17994,20400,20400,20250,20350,-50,560
20210128,20850,22050,20800,21150,700,201556,736909,30812,6.75,-1288,21150,21200,21000,21000,-150,1145
20210127,22600,22750,21600,21850,800,197347,706097,-8324,6.46,8942,21850,21850,21800,21800,-50,771
20210126,22950,23250,22400,22650,150,183302,714421,-6465,6.54,4386,22850,22850,22500,22550,-100,898
20210125,22550,23850,22350,22800,650,584768,720886,26683,6.6,21275,22850,23000,22800,22850,50,3132
20210122,22900,23600,21800,22150,200,753809,694203,-25244,6.35,11220,22150,22600,22150,22550,400,10899
20210121,21850,22700,21650,22350,450,467832,719447,21391,6.59,6406,22500,23700,22500,23700,1350,45450
20210120,20600,22000,20200,21900,1550,870741,698056,140631,6.39,47593,21850,21900,21750,21900,0,3013
20210119,20600,20700,19950,20350,400,247864,557425,-28606,5.09,-2051,20400,20400,20200,20350,0,719
20210118,19600,20400,19500,19950,50,269620,586031,3384,5.36,86062,20000,20000,19950,19950,0,627
20210115,20700,20900,19900,19900,200,358955,582647,-2545,5.33,-1335,20000,20000,19750,19900,0,1350
20210114,19750,19800,19450,19700,50,63616,585192,-3111,5.36,-4287,19650,19650,19650,19650,-50,111
20210113,19950,19950,19350,19750,50,137749,588303,-6454,5.39,-1290,19500,19550,19500,19550,-200,212
20210112,19600,20000,19200,19700,150,152765,594757,-10666,5.44,-4079,19700,19700,19700,19700,0,483
20210111,19950,20450,19150,19850,50,306215,605423,9303,5.54,870,19850,19850,19800,19800,-50,156
20210108,20100,20400,19500,19900,100,231999,596120,-30691,5.46,-25612,19800,20000,19800,19950,50,1513
20210107,19550,20100,19550,20000,450,191297,626811,13426,5.74,-1163,20000,20200,20000,20150,150,1712
20210106,20350,20600,19450,19550,850,396042,613385,-451,5.61,-920,19550,19550,19350,19350,-200,4635
20210105,20500,20800,20000,20400,450,266688,613836,-4040,5.62,-11989,20400,20500,20400,20400,0,1029
20210104,21050,21200,20350,20850,50,314116,617876,-20136,5.66,-6205,20850,21000,20850,20950,100,814
20201230,20150,20800,19900,20800,550,269370,638012,4976,5.84,-11961,20800,20900,20800,20900,100,954
