day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,18600,18600,18565,18565,-90,22,0,0,0.0,-2,18565,18565,18565,18565,0,0
20210325,18655,18655,18655,18655,330,0,0,0,0.0,0,0,0,0,0,0,0
20210324,18870,18985,18870,18985,90,112,0,0,0.0,-1,18985,18985,18985,18985,0,0
20210323,19075,19075,19075,19075,230,72,0,0,0.0,0,19075,19075,19075,19075,0,0
20210322,18790,18845,18790,18845,145,35,0,0,0.0,35,18845,18845,18845,18845,0,0
20210319,18700,18700,18700,18700,415,3,0,0,0.0,-3,18700,18700,18700,18700,0,0
20210318,19115,19115,19115,19115,95,0,0,0,0.0,0,0,0,0,0,0,0
20210317,19210,19210,19210,19210,155,10,0,0,0.0,-10,19210,19210,19210,19210,0,0
20210316,19370,19370,19365,19365,275,52,0,0,0.0,-1,19365,19365,19365,19365,0,0
20210315,19090,19090,19090,19090,35,1,0,0,0.0,-1,19090,19090,19090,19090,0,0
20210312,19125,19125,19125,19125,415,0,0,0,0.0,0,0,0,0,0,0,0
20210311,18710,18710,18710,18710,40,79,0,0,0.0,0,18710,18710,18710,18710,0,0
20210310,18710,18750,18710,18750,765,107,0,0,0.0,1,18750,18750,18750,18750,0,0
20210309,17835,17985,17835,17985,400,134,0,0,0.0,70,17985,17985,17985,17985,0,0
20210308,18315,18385,18315,18385,330,16,0,0,0.0,3,18385,18385,18385,18385,0,0
20210305,18055,18135,18055,18055,555,141,0,0,0.0,82,18055,18055,18055,18055,0,0
20210304,18610,18610,18610,18610,785,2,0,0,0.0,-2,18610,18610,18610,18610,0,0
20210303,19370,19395,19370,19395,215,69,0,0,0.0,-3,19395,19395,19395,19395,0,0
20210302,19200,19610,19200,19610,600,35,0,0,0.0,4,19610,19610,19610,19610,0,0
20210226,18715,19010,18715,19010,405,134,0,0,0.0,-113,19010,19010,19010,19010,0,0
20210225,19415,19415,19415,19415,190,35,0,0,0.0,9,19415,19415,19415,19415,0,0
