day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,31200,31200,30750,31050,50,2035,719665,78,10.87,0,31050,31050,31050,31050,0,0
20210325,30800,31200,30800,31000,200,6072,719587,-438,10.87,-15,31000,31000,31000,31000,0,13
20210324,30750,30900,30750,30800,0,2177,720025,0,10.87,-15,30800,30800,30800,30800,0,0
20210323,30800,30850,30750,30800,0,1048,720025,0,10.87,-15,30800,30800,30800,30800,0,0
20210322,30900,30950,30700,30800,100,3671,720025,71,10.87,-23,30800,30800,30800,30800,0,0
20210319,30850,30900,30650,30900,50,1887,719954,131,10.87,-1435,30900,30900,30900,30900,0,10
20210318,30950,31050,30850,30850,100,1983,719823,154,10.87,-44,30950,30950,30950,30950,100,15
20210317,31000,31000,30800,30950,0,4387,719669,1,10.87,-3269,30950,30950,30950,30950,0,10
20210316,30900,31050,30800,30950,50,3760,719668,119,10.87,-144,30950,30950,30950,30950,0,22
20210315,30900,30950,30800,30900,0,1021,719549,0,10.87,-14,30950,30950,30950,30950,50,25
20210312,30850,30950,30800,30900,50,2454,719549,0,10.87,-6,31600,31600,31600,31600,700,4
20210311,30850,30850,30750,30850,50,2529,719549,0,10.87,-27,30850,30850,30850,30850,0,1
20210310,30700,30800,30650,30800,100,1853,719549,-79,10.87,-43,30800,31000,30800,31000,200,27
20210309,30750,30750,30600,30700,50,1816,719628,-307,10.87,-4,30700,30700,30700,30700,0,0
20210308,30750,30800,30600,30750,50,1816,719935,-203,10.87,10,30750,30750,30750,30750,0,0
20210305,30750,30800,30700,30700,0,2213,720138,-147,10.88,-14,30700,30700,30700,30700,0,0
20210304,30800,30800,30650,30700,100,2947,720285,-41,10.88,-19,30700,30700,30700,30700,0,0
20210303,30850,30850,30600,30800,0,1166,720326,-199,10.88,190,30800,30800,30800,30800,0,0
20210302,30850,30850,30600,30800,50,2803,720525,-68,10.88,8,30800,30800,30800,30800,0,0
20210226,30600,30750,30450,30750,100,4760,720593,-342,10.88,16,30750,30750,30750,30750,0,0
20210225,30500,30850,30500,30650,50,5646,720935,146,10.89,4,30650,30650,30650,30650,0,0
20210224,30750,30850,30500,30700,50,4502,720789,-576,10.89,-18,30700,30700,30700,30700,0,0
20210223,31050,31050,30750,30750,250,2380,721365,-114,10.89,-119,30750,30750,30750,30750,0,0
20210222,30900,31050,30850,31000,100,6757,721479,3713,10.9,-4,31000,31000,31000,31000,0,0
20210219,30950,31000,30750,30900,50,4012,717766,574,10.84,-34,31700,31700,31700,31700,800,150
20210218,30900,30950,30800,30950,50,3888,717192,627,10.83,-97,30900,31000,30900,30900,-50,117
20210217,30900,30950,30800,30900,100,2991,716565,965,10.82,-1017,31000,31000,31000,31000,100,5
20210216,30900,30950,30700,30800,0,2814,715600,287,10.81,-246,30800,30800,30800,30800,0,0
