day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2180,2220,2180,2215,5,19123,0,0,0.0,0,0,0,0,0,0,0
20210325,2220,2230,2160,2210,30,24423,0,0,0.0,-6000,2210,2220,2210,2220,10,1000
20210324,2230,2230,2180,2180,5,10330,0,-653,0.0,-200,2180,2180,2180,2180,0,0
20210323,2170,2325,2160,2175,5,118657,653,653,0.01,0,2175,2175,2175,2175,0,0
20210322,2190,2190,2160,2170,5,5018,0,0,0.0,0,2170,2170,2170,2170,0,0
20210319,2180,2180,2160,2165,0,19220,0,0,0.0,0,2165,2165,2165,2165,0,0
20210318,2175,2175,2155,2165,10,24168,0,0,0.0,0,2165,2165,2165,2165,0,0
20210317,2175,2175,2160,2175,0,45748,0,0,0.0,0,2175,2175,2175,2175,0,0
20210316,2175,2180,2150,2175,0,20088,0,0,0.0,0,2175,2175,2175,2175,0,0
20210315,2170,2190,2165,2175,5,11777,0,-585,0.0,0,2175,2175,2175,2175,0,0
20210312,2175,2180,2170,2180,5,17022,585,0,0.01,0,2180,2180,2180,2180,0,0
20210311,2160,2490,2125,2175,15,207730,585,585,0.01,0,2175,2175,2175,2175,0,284
20210310,2130,2175,2130,2160,10,136,0,0,0.0,0,2160,2160,2160,2160,0,0
20210309,2145,2150,2110,2150,0,13802,0,0,0.0,0,2110,2110,2110,2110,-40,164
20210308,2140,2155,2130,2150,10,23702,0,-52,0.0,3026,2150,2150,2150,2150,0,0
20210305,2180,2180,2135,2140,35,23186,52,-278,0.0,10000,2140,2140,2140,2140,0,0
20210304,2170,2195,2150,2175,5,11680,330,270,0.01,0,2175,2175,2175,2175,0,0
20210303,2140,2205,2140,2170,15,33504,60,-284,0.0,0,2170,2170,2170,2170,0,0
20210302,2140,2230,2135,2185,55,62271,344,-258,0.01,0,2175,2175,2175,2175,-10,30
20210226,2175,2500,2105,2130,30,644330,602,602,0.01,-21140,2130,2130,2130,2130,0,0
20210225,2120,2120,2100,2100,20,12283,0,0,0.0,-7732,2100,2100,2100,2100,0,0
20210224,2145,2145,2120,2120,25,3403,0,0,0.0,-23,2120,2120,2120,2120,0,0
20210223,2155,2155,2120,2145,10,3980,0,-177,0.0,0,2145,2145,2145,2145,0,0
20210222,2165,2165,2130,2155,10,8432,177,-426,0.0,0,2155,2155,2155,2155,0,0
20210219,2185,2185,2150,2165,0,4182,603,0,0.01,0,2115,2115,2115,2115,-50,1
20210218,2145,2170,2145,2165,20,22110,603,603,0.01,0,2165,2165,2165,2165,0,0
20210217,2130,2160,2125,2145,15,5902,0,0,0.0,0,2145,2145,2145,2145,0,0
20210216,2165,2165,2130,2160,5,33268,0,0,0.0,-27490,2125,2155,2125,2155,-5,84
20210215,2150,2170,2130,2165,15,32125,0,0,0.0,-6995,2165,2165,2165,2165,0,0
20210210,2150,2160,2145,2150,5,9956,0,0,0.0,-3555,2150,2150,2150,2150,0,0
20210209,2165,2165,2140,2155,10,17222,0,-419,0.0,-11102,2155,2155,2155,2155,0,0
20210208,2200,2225,2135,2165,0,42234,419,-67,0.01,-12592,2165,2165,2165,2165,0,0
20210205,2195,2275,2145,2165,25,141318,486,486,0.01,-62917,2170,2170,2170,2170,5,1
20210204,2195,2195,2130,2140,40,13790,0,0,0.0,-11732,2140,2140,2140,2140,0,0
20210203,2180,2180,2155,2180,0,14841,0,0,0.0,0,2320,2320,2320,2320,140,1
20210202,2195,2195,2145,2180,5,17341,0,0,0.0,-15000,2180,2180,2180,2180,0,0
20210201,2195,2195,2155,2185,10,7928,0,-67,0.0,0,2185,2185,2185,2185,0,0
20210129,2160,2195,2145,2195,15,33677,67,-466,0.0,-2816,2195,2195,2195,2195,0,0
20210128,2125,2185,2105,2180,55,20775,533,-457,0.01,8586,2180,2180,2180,2180,0,0
20210127,2105,2135,2105,2125,15,835,990,0,0.02,0,2125,2125,2125,2125,0,0
20210126,2125,2140,2100,2140,30,5930,990,0,0.02,0,2140,2140,2140,2140,0,0
20210125,2100,2140,2100,2110,10,12359,990,0,0.02,0,2110,2110,2110,2110,0,0
20210122,2125,2130,2100,2120,5,26713,990,434,0.02,-2268,2120,2120,2120,2120,0,0
20210121,2145,2145,2085,2125,10,13438,556,0,0.01,-10000,2125,2125,2125,2125,0,0
20210120,2150,2150,2110,2135,5,7110,556,0,0.01,-6245,2135,2135,2135,2135,0,0
20210119,2150,2150,2110,2140,10,11964,556,556,0.01,0,2140,2140,2140,2140,0,0
20210118,2150,2150,2115,2150,10,940,0,0,0.0,0,2150,2150,2150,2150,0,0
20210115,2110,2145,2110,2140,5,9605,0,0,0.0,0,2140,2140,2140,2140,0,0
20210114,2110,2145,2110,2135,10,9202,0,-75,0.0,0,2135,2135,2135,2135,0,0
20210113,2145,2145,2115,2125,20,24800,75,71,0.0,-5000,2125,2125,2125,2125,0,0
20210112,2100,2160,2100,2145,35,18444,4,-566,0.0,0,2150,2150,2145,2145,0,1000
20210111,2110,2150,2100,2110,5,19200,570,150,0.01,0,2110,2110,2110,2110,0,0
20210108,2100,2400,2080,2115,15,273741,420,-90,0.01,0,2175,2175,2175,2175,60,1
20210107,2085,2110,2085,2100,5,14817,510,358,0.01,-4733,2100,2100,2100,2100,0,0
20210106,2100,2110,2090,2105,10,53181,152,0,0.0,-13600,2105,2105,2105,2105,0,0
20210105,2115,2115,2085,2115,5,10836,152,0,0.0,0,2110,2110,2110,2110,-5,100
20210104,2130,2135,2085,2110,5,35293,152,-210,0.0,0,2110,2110,2110,2110,0,0
20201230,2135,2135,2095,2105,25,43011,362,30,0.01,-51,2105,2105,2105,2105,0,0
20201229,2085,2130,2085,2130,40,10735,332,122,0.01,0,2130,2130,2130,2130,0,0
20201228,2085,2125,2085,2090,5,22756,210,210,0.0,0,2090,2090,2090,2090,0,0
20201224,2085,2095,2080,2095,10,4159,0,0,0.0,0,2095,2095,2095,2095,0,0
20201223,2055,2095,2055,2085,5,6695,0,-972,0.0,0,2085,2085,2085,2085,0,4
20201222,2080,2090,2070,2080,25,8059,972,-116,0.02,0,2080,2080,2080,2080,0,0
20201221,2125,2125,2050,2055,55,15399,1088,354,0.02,0,2055,2055,2055,2055,0,0
20201218,2120,2120,2055,2110,45,1774,734,0,0.01,0,2110,2110,2110,2110,0,0
