day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8810,8830,8750,8770,-30,44325,2055666,0,5.96,0,0,0,0,0,0,0
20210325,8650,8890,8650,8800,70,346477,2055666,-9949,5.96,-3244,8800,8800,8800,8800,0,3768
20210324,8560,8800,8540,8730,100,230049,2065615,31963,5.99,-1452,8720,8740,8710,8740,10,3637
20210323,8810,8810,8600,8630,150,294691,2033652,21202,5.89,-7958,8650,8650,8590,8590,-40,2087
20210322,8750,8930,8730,8780,120,614914,2012450,-33201,5.83,2219,8760,8790,8760,8790,10,1798
20210319,8370,8930,8280,8660,240,1039358,2045651,190132,5.93,243,8720,8740,8700,8740,80,7429
20210318,8410,8490,8330,8420,100,223158,1855519,-5971,5.38,-1384,8400,8400,8400,8400,-20,987
20210317,8120,8480,8090,8320,220,551496,1861490,96085,5.4,-601,8330,8350,8330,8350,30,2772
20210316,8020,8150,7950,8100,130,168271,1765405,33031,5.12,-4823,8100,8100,8090,8090,-10,283
20210315,7990,8030,7870,7970,20,182800,1732374,50995,5.02,-2556,8030,8030,8010,8010,40,206
20210312,7950,8000,7880,7950,70,117149,1681379,-1301,4.87,-10989,7920,7930,7920,7930,-20,917
20210311,7840,7950,7810,7880,50,100026,1682680,-4617,4.88,-8838,7930,7930,7870,7880,0,2553
20210310,8000,8010,7820,7830,120,105083,1687297,-4693,4.89,-1829,7830,7840,7830,7840,10,2784
20210309,8030,8050,7790,7950,80,189293,1691990,-12487,4.9,2865,7920,7940,7880,7880,-70,1319
20210308,8000,8220,8000,8030,80,169525,1704477,28426,4.94,-236,8050,8050,8000,8010,-20,4925
20210305,8000,8000,7860,7950,120,195954,1676051,-4733,4.86,-9674,7950,7950,7910,7920,-30,3340
20210304,8140,8140,8010,8070,70,181584,1680784,13330,4.87,4116,8130,8130,8070,8070,0,2507
20210303,8040,8190,8020,8140,80,88458,1667454,8118,4.83,674,8140,8160,8140,8140,0,269
20210302,8200,8220,8030,8060,20,150312,1659336,-16541,4.8,-5138,8060,8060,8060,8060,0,319
20210226,8110,8220,8010,8080,270,253309,1675877,10540,4.86,3050,8100,8130,8100,8130,50,1260
20210225,8300,8370,8210,8350,180,130799,1665337,11663,4.83,-439,8370,8370,8350,8350,0,1977
20210224,8560,8590,8160,8170,340,343993,1653674,-78444,4.79,-1018,8170,8260,8170,8250,80,1241
20210223,8360,8510,8290,8510,110,258734,1732118,68708,5.02,2709,8520,8520,8420,8460,-50,2698
20210222,8650,8650,8380,8400,220,272526,1663410,7244,4.82,-994,8370,8390,8360,8360,-40,6127
20210219,8670,8720,8390,8620,50,317872,1656166,43402,4.8,-1256,8660,8660,8630,8630,10,147
20210218,8910,9130,8660,8670,80,845396,1612764,-145490,4.67,105,8670,8670,8640,8640,-30,3799
20210217,8620,8880,8530,8750,200,751141,1758254,212478,5.09,-375,8760,8790,8760,8770,20,3792
20210216,8530,8580,8430,8550,40,373538,1545776,81409,4.48,-380,8490,8550,8490,8550,0,1481
20210215,8760,8780,8470,8590,110,583832,1464367,-29306,4.24,-24340,8590,8590,8580,8590,0,4596
20210210,8580,8800,8500,8700,120,1611266,1493673,-18825,4.33,9427,8700,8700,8690,8690,-10,3007
20210209,8470,8620,8300,8580,160,1045443,1512498,-49665,4.38,-1104,8580,8600,8580,8580,0,17239
20210208,8470,8550,8350,8420,0,461740,1562163,-355,4.53,-257,8420,8420,8400,8410,-10,4055
20210205,8520,8550,8360,8420,0,480910,1562518,-24015,4.53,6256,8400,8400,8400,8400,-20,2920
20210204,8200,8590,8130,8420,240,1329669,1586533,233783,4.6,14579,8460,8460,8420,8420,0,13569
20210203,8170,8190,8050,8180,130,284230,1352750,19408,3.92,3159,8180,8190,8160,8180,0,2246
20210202,7850,8160,7820,8050,260,383142,1333342,22456,3.86,26920,8060,8100,8060,8070,20,3059
20210201,7690,7810,7650,7790,90,150215,1310886,17580,3.8,-999,7800,7800,7800,7800,10,395
20210129,7900,7910,7510,7700,180,212335,1293306,-23896,3.75,268,7700,7700,7700,7700,0,50
20210128,7960,7960,7750,7880,170,203516,1317202,-3629,3.82,-1392,7880,7880,7830,7830,-50,81
20210127,8150,8150,8000,8050,100,141106,1320831,-11389,3.83,-560,8040,8050,8010,8010,-40,3406
20210126,8200,8210,8060,8150,20,178825,1332220,9532,3.86,-2727,8140,8140,8120,8140,-10,223
20210125,8140,8180,8090,8170,110,258086,1322688,8668,3.83,567,8170,8170,8160,8170,0,13531
20210122,8080,8120,8010,8060,10,101857,1314020,2294,3.81,384,8070,8070,8040,8040,-20,2227
20210121,7900,8090,7880,8050,140,188540,1311726,57285,3.8,-5342,8100,8100,8060,8060,10,1615
20210120,7970,8000,7810,7910,10,154613,1254441,2562,3.64,-6087,7930,7930,7930,7930,20,22
20210119,7690,7940,7610,7920,230,181651,1251879,37644,3.63,4952,7930,7940,7910,7920,0,7258
20210118,7870,7870,7600,7690,190,310903,1214235,-2108,3.52,-19050,7680,7680,7610,7630,-60,34
20210115,8000,8000,7840,7880,110,170105,1216343,-21205,3.53,-4336,7880,7880,7860,7860,-20,1868
20210114,7940,7990,7880,7990,50,131932,1237548,10477,3.59,-5634,7990,7990,7960,7960,-30,288
20210113,8000,8030,7860,7940,50,229152,1227071,-3619,3.56,-47176,7930,7940,7910,7920,-20,2776
20210112,7970,8050,7870,7990,10,193429,1230690,10265,3.57,-1625,8000,8000,7990,7990,0,1449
20210111,8160,8180,7900,8000,190,556824,1220425,-48058,3.54,-17474,7940,8000,7940,7960,-40,9667
20210108,8280,8300,8160,8190,50,288277,1268483,-20639,3.68,-12416,8190,8190,8180,8180,-10,777
20210107,8200,8270,8200,8240,40,331902,1289122,82828,3.74,-1032,8260,8270,8250,8250,10,1191
20210106,8250,8250,8110,8200,20,335400,1206294,22066,3.5,-37652,8200,8200,8160,8160,-40,2936
20210105,8150,8220,8100,8220,50,258386,1184228,73745,3.43,-715,8220,8230,8190,8200,-20,2253
20210104,8240,8240,8080,8170,70,341808,1110483,-23026,3.22,-103,8170,8170,8170,8170,0,1331
20201230,8200,8290,8180,8240,40,362904,1133509,44531,3.29,2723,8220,8230,8210,8230,-10,1344
20201229,8240,8320,8190,8200,250,436547,1088978,-28968,3.16,-11287,8280,8280,8200,8240,40,6162
20201228,8410,8620,8380,8450,70,502584,1117946,-1788,3.24,2208,8420,8470,8420,8440,-10,2051
20201224,8380,8420,8300,8380,90,211428,1119734,20219,3.25,-4471,8380,8410,8380,8410,30,8015
20201223,8330,8430,8250,8290,40,249790,1099515,853,3.19,1145,8290,8390,8290,8300,10,1212
20201222,8450,8510,8320,8330,90,306014,1098662,-11011,3.18,3770,8360,8370,8330,8340,10,4638
20201221,8520,8600,8340,8420,10,372353,1109673,-101646,3.22,904,8420,8460,8420,8440,20,2649
20201218,8370,8580,8320,8410,100,624198,1211319,38039,3.51,32090,8410,8460,8410,8430,20,1480
20201217,8290,8370,8230,8310,60,260024,1173280,45317,3.4,-48,8270,8310,8270,8310,0,2277
20201216,8230,8330,8190,8250,20,210682,1127963,47395,3.27,-8502,8250,8290,8240,8290,40,720
20201215,8230,8270,8160,8230,30,172188,1080568,-17687,3.13,-499,8230,8230,8230,8230,0,62
20201214,8270,8290,8180,8260,0,125111,1098255,16728,3.18,-660,8270,8270,8270,8270,10,920
20201211,8180,8360,8180,8260,80,201727,1081527,20388,3.13,-3288,8250,8260,8250,8250,-10,1006
20201210,8170,8230,8120,8180,0,154284,1061139,50288,3.08,-6454,8180,8180,8180,8180,0,496
20201209,8080,8200,8060,8180,90,104140,1010851,14390,2.93,-3088,8180,8180,8180,8180,0,47
20201208,8100,8150,8000,8090,60,163261,996461,12520,2.89,-1241,8110,8110,8080,8080,-10,210
20201207,8250,8260,8090,8150,70,146106,983941,2459,2.85,-2466,8150,8150,8110,8110,-40,750
20201204,8240,8320,8150,8220,10,163254,981482,1059,2.84,1350,8200,8200,8200,8200,-20,321
20201203,8200,8400,8170,8230,100,527229,980423,-25672,2.84,-3750,8230,8230,8200,8200,-30,253
20201202,8120,8150,8070,8130,20,143652,1006095,30774,2.92,-1111,8140,8150,8120,8130,0,31
20201201,8110,8140,8080,8110,0,89654,975321,8296,2.83,919,8120,8120,8100,8110,0,1299
20201130,8120,8140,8050,8110,10,116001,967025,9396,2.8,2160,8110,8110,8100,8100,-10,1126
20201127,8070,8130,8010,8120,50,125603,957629,-11172,2.78,-270,8100,8120,8100,8120,0,1134
20201126,8070,8100,8010,8070,0,166615,968801,-25574,2.81,-14261,8070,8070,8070,8070,0,96
20201125,8150,8150,8000,8070,50,224333,994375,-60789,2.88,-4481,8080,8080,8080,8080,10,536
20201124,8140,8140,8060,8120,20,168939,1055164,-9921,3.06,-12234,8130,8130,8130,8130,10,173
20201123,8180,8180,8060,8100,20,189084,1065085,18401,3.09,-1464,8100,8130,8070,8090,-10,1153
20201120,8110,8260,8090,8120,10,222027,1046684,-12016,3.03,-20645,8170,8170,8100,8150,30,342
20201119,8090,8120,8030,8110,20,155500,1058700,15774,3.07,-25838,8110,8110,8080,8110,0,2465
20201118,8070,8150,8060,8090,20,198965,1042926,14129,3.02,-60442,8140,8140,8090,8100,10,248
20201117,8280,8310,8060,8070,180,555440,1028797,-16137,2.98,-73606,8060,8060,8050,8060,-10,3962
20201116,8700,8780,8230,8250,440,1016620,1044934,-39539,3.03,-23692,8260,8290,8230,8270,20,13380
20201113,8530,8720,8480,8690,40,236631,1084473,-11752,3.14,-605,8690,8690,8680,8680,-10,1610
20201112,8560,8650,8410,8650,100,172482,1096225,30752,3.18,-1145,8600,8620,8600,8620,-30,30
20201111,8750,8760,8450,8550,160,368243,1065473,-89333,3.09,-1660,8500,8550,8500,8550,0,1413
20201110,8560,8770,8440,8710,170,506079,1154806,50969,3.35,606,8700,8760,8690,8760,50,1946
20201109,8340,8560,8320,8540,270,417202,1103837,69142,3.2,2438,8540,8580,8540,8570,30,2284
20201106,8300,8340,8220,8270,10,171660,1034695,145,3.0,2303,8280,8280,8280,8280,10,1
20201105,8190,8330,8190,8280,90,146165,1034550,31640,3.0,488,8360,8360,8270,8280,0,41
20201104,8350,8350,8160,8190,50,194274,1002910,-57505,2.91,-1319,8190,8190,8190,8190,0,1511
20201103,8160,8390,8160,8240,110,316150,1060415,136282,3.07,9219,8300,8310,8240,8300,60,1044
20201102,8050,8160,7990,8130,140,171286,924133,30560,2.68,-12878,8120,8130,8120,8120,-10,235
20201030,7990,8230,7970,7990,40,210743,893573,-15578,2.59,6524,7990,7990,7970,7980,-10,108
20201029,7970,8030,7850,8030,20,148751,909151,-34787,2.64,152,7980,7980,7980,7980,-50,406
20201028,7980,8060,7960,8050,60,133837,943938,32422,2.74,-2986,8030,8030,8000,8010,-40,13960
20201027,7980,8090,7910,7990,0,182556,911516,-4228,2.64,-4438,8050,8050,7970,7970,-20,325
20201026,8070,8140,7990,7990,140,200342,915744,14487,2.65,7575,7990,7990,7980,7980,-10,5026
20201023,8190,8260,8050,8130,50,260394,901257,-4674,2.61,-95902,8110,8130,8090,8130,0,723
20201022,8270,8350,8150,8180,160,224057,905931,-62574,2.63,-786,8180,8180,8170,8180,0,1073
20201021,8270,8550,8230,8340,80,487993,968505,66884,2.81,-1985,8360,8360,8280,8280,-60,3166
20201020,8000,8330,7900,8260,160,546480,901621,34014,2.61,746,8310,8310,8280,8290,30,3151
20201019,8890,8890,8100,8100,0,1714474,867607,-66748,2.51,-112179,8080,8100,8040,8060,-40,2686
20201016,8080,8180,7920,8100,10,259059,934355,-22975,2.71,-12161,8100,8910,8000,8910,810,18190
20201015,8330,8470,8040,8090,210,279062,957330,-20574,2.77,-16308,8090,8110,8080,8080,-10,2667
20201014,8080,8380,8080,8300,120,235103,977904,33086,2.83,-4211,8300,8320,8300,8320,20,1251
20201013,8250,8280,8050,8180,10,185311,944818,-10532,2.74,-1591,8180,8180,8180,8180,0,710
20201012,8060,8240,8030,8190,160,189205,955350,7941,2.77,918,8190,8290,8190,8290,100,1252
20201008,8020,8120,7970,8030,0,196206,947409,-12033,2.75,-58073,8030,8030,7990,8030,0,1219
20201007,7960,8090,7920,8030,20,150901,959442,1717,2.78,-819,8030,8040,8030,8040,10,515
20201006,8060,8100,7940,8050,60,193998,957725,21280,2.78,-3976,8050,8050,8000,8010,-40,75
20201005,7620,8060,7620,7990,370,236473,936445,26798,2.71,-1978,8000,8000,7970,7970,-20,1325
20200929,7560,7770,7480,7620,140,230018,909647,10137,2.64,-55048,7650,7650,7610,7610,-10,2627
20200928,7450,7710,7440,7480,90,223372,899510,-2427,2.61,-70141,7490,7490,7490,7490,10,1579
20200925,7620,7710,7360,7390,130,299487,901937,-30252,2.61,-14753,7390,7410,7390,7400,10,650
20200924,7630,7830,7520,7520,340,312301,932189,14222,2.7,7772,7510,7570,7510,7560,40,2257
20200923,8010,8240,7530,7860,90,550412,917967,24122,2.66,-326,7880,7880,7870,7870,10,3410
20200922,8600,8640,7930,7950,770,1086742,893845,-10010,2.59,-8464,7950,7970,7920,7970,20,3142
20200921,9130,9600,8550,8720,260,2061811,903855,-71648,2.62,-46967,8710,8710,8630,8630,-90,6453
