day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8930,8960,8590,8730,-20,282624,271411,0,2.2,0,8700,8700,8640,8640,-90,5480
20210325,8720,8960,8640,8750,60,376396,271411,22674,2.2,0,8780,8890,8720,8880,130,6396
20210324,8560,8730,8410,8690,60,181463,248737,17653,2.02,0,8680,8740,8630,8740,50,2752
20210323,8930,9090,8550,8630,100,435300,231084,-1631,1.88,0,8610,8610,8530,8530,-100,4725
20210322,8940,8960,8640,8730,230,228912,232715,-17032,1.89,0,8730,8820,8730,8820,90,1974
20210319,8610,9030,8550,8960,210,381145,249747,10714,2.03,0,8870,8970,8870,8970,10,6287
20210318,8690,8800,8590,8750,10,259561,239033,13686,1.94,0,8750,8800,8700,8700,-50,3166
20210317,8630,8850,8470,8760,120,469833,225347,14748,1.83,0,8760,8800,8690,8730,-30,2963
20210316,9100,9110,8590,8640,460,723790,210599,-16004,1.71,0,8600,8630,8600,8600,-40,10656
20210315,9340,9580,9050,9100,270,831986,226603,-4452,1.84,-20935,9100,9150,9070,9130,30,2089
20210312,9120,10500,8790,9370,370,5978328,231055,29059,1.88,20626,9350,9360,9290,9290,-80,11804
20210311,9160,9350,8800,9000,0,902498,201996,-33561,1.64,-20875,9000,9050,9000,9050,50,4682
20210310,8510,9550,8510,9000,510,3022918,235557,-9965,1.91,20877,9040,9040,9000,9030,30,17266
20210309,8600,8930,8340,8490,110,1079364,245522,-58828,1.99,0,8490,8530,8480,8480,-10,3778
20210308,8750,9210,8580,8600,290,1366240,304350,19353,2.47,-995,8580,8610,8480,8540,-60,8846
20210305,7750,9380,7620,8890,1140,4548871,284997,38722,2.31,1302,8890,8890,8780,8850,-40,23218
20210304,7620,7890,7510,7750,220,487560,246275,11805,2.0,0,7750,7780,7750,7760,10,5193
20210303,7480,7540,7380,7530,30,69213,234470,-11287,1.9,353,7700,7700,7540,7630,100,112
20210302,7210,7610,7180,7500,340,218784,245757,15718,1.99,0,7500,7550,7470,7470,-30,944
20210226,7150,7200,7020,7160,240,157813,230039,-15403,1.87,0,7160,7180,7160,7160,0,1950
20210225,7410,7670,7200,7400,160,163305,245442,3147,1.99,0,7460,7490,7390,7390,-10,195
20210224,7770,7770,7190,7240,540,206713,242295,-48466,1.97,0,7240,7300,7240,7250,10,2732
