day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5530,5590,5440,5500,-60,40218,253800,0,1.88,0,0,0,0,0,0,0
20210325,5610,5630,5390,5560,50,91249,253800,7660,1.88,0,5560,5560,5560,5560,0,53
20210324,5580,5670,5410,5610,40,87822,246140,18372,1.82,0,5610,5610,5550,5560,-50,499
20210323,5770,5830,5530,5650,170,118676,227768,-3955,1.68,0,5660,5660,5650,5650,0,201
20210322,5820,5820,5680,5820,40,92472,231723,20296,1.72,0,5820,5830,5820,5830,10,3377
20210319,5830,5880,5720,5780,110,94955,211427,7010,1.57,0,5810,5810,5810,5810,30,51
20210318,5930,6040,5830,5890,80,188933,204417,43782,1.51,0,5880,5890,5880,5880,-10,164
20210317,5960,6090,5700,5810,30,478099,160635,1861,1.19,0,5820,5830,5810,5810,0,3581
20210316,5580,5880,5440,5840,180,352255,158774,27700,1.18,0,5840,5840,5800,5830,-10,1142
20210315,5300,5820,5110,5660,500,754469,131074,-677,0.97,0,5660,5660,5620,5620,-40,3213
20210312,5390,5480,5080,5160,40,146577,131751,-22372,0.98,0,5070,5070,5070,5070,-90,200
20210311,4910,5200,4885,5200,290,94886,154123,10440,1.14,0,5190,5300,5190,5290,90,2742
20210310,4960,4960,4860,4910,25,17355,143683,-6405,1.06,0,4910,4910,4910,4910,0,0
20210309,4840,4935,4775,4935,10,45196,150088,-2606,1.11,0,4940,4940,4940,4940,5,93
20210308,5000,5080,4925,4925,70,29814,152694,-2806,1.12,0,4920,4920,4890,4890,-35,508
20210305,5140,5150,4940,4995,145,24682,155500,-6639,1.15,1974,4995,4995,4995,4995,0,0
20210304,5180,5180,5020,5140,30,31097,162139,-1604,1.2,1982,5120,5120,5120,5120,-20,156
20210303,5000,5200,5000,5170,70,18921,163743,2363,1.21,1221,5170,5200,5170,5170,0,390
