day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,42150,42450,41900,42450,100,7722,47104,0,0.92,0,0,0,0,0,0,0
20210325,42250,42400,41800,42350,50,12400,47104,-39,0.92,171,42350,42350,42350,42350,0,10
20210324,42550,42950,42250,42300,900,12742,47143,412,0.92,416,42300,42300,42300,42300,0,1
20210323,43500,43650,42800,43200,200,13864,46692,-897,0.91,-1946,43200,43200,42800,42800,-400,20
20210322,43000,43600,42550,43400,750,23309,47589,3203,0.92,610,43350,43350,43350,43350,-50,159
20210319,42500,42650,42050,42650,200,10460,44386,-550,0.86,-1283,42300,42650,42300,42650,0,43
20210318,42400,43200,42150,42850,700,23491,44936,3999,0.87,205,42850,42950,42850,42900,50,420
20210317,41600,42200,41550,42150,300,12725,40937,2075,0.8,-290,42150,42150,42150,42150,0,17
20210316,41600,42000,41450,41850,300,15105,38862,4328,0.76,1200,41850,41850,41800,41800,-50,92
20210315,41600,41600,41150,41550,200,5462,34534,-3,0.67,-561,41550,41550,41550,41550,0,3
20210312,41300,41450,41000,41350,200,7535,34537,1570,0.67,98,40900,41300,40900,40950,-400,39
20210311,41300,41300,40800,41150,250,11874,32967,2513,0.64,-4854,41150,41950,41150,41950,800,7
20210310,41600,41900,40850,40900,50,10539,30449,601,0.59,-1745,40900,40900,40900,40900,0,6
20210309,41200,41900,40850,40950,550,13805,29848,-69,0.57,-488,42000,42000,42000,42000,1050,1
20210308,41550,42500,41500,41500,100,6636,29917,924,0.57,-168,41100,41100,41100,41100,-400,37
20210305,41850,42000,41050,41600,400,7353,28993,-368,0.56,35,41200,41600,41200,41600,0,18
20210304,41250,42450,40600,42000,250,26454,29361,-198,0.57,37,41850,41850,41850,41850,-150,44
20210303,41000,42000,41000,41750,250,8576,29559,625,0.57,480,41750,41750,41750,41750,0,9
20210302,41050,41800,40850,41500,600,10808,28934,2491,0.56,490,41450,41450,41450,41450,-50,3
20210226,41450,42700,40750,40900,1300,25239,26443,-4316,0.51,-1480,40900,40900,40900,40900,0,9
20210225,41550,42400,41550,42200,650,10827,30759,-5901,0.6,1349,42200,42200,42150,42150,-50,23
20210224,42500,42950,41350,41550,1200,25282,36660,-1410,0.71,413,41550,41600,41550,41550,0,96
20210223,43350,43450,42300,42750,700,12710,38070,1016,0.74,-145,42800,42800,42700,42700,-50,91
20210222,43150,43700,42650,43450,300,27652,37054,-659,0.72,-1437,43450,43450,43450,43450,0,4
20210219,43700,43700,42400,43150,200,23585,37713,-756,0.73,-4479,43200,43200,43200,43200,50,71
20210218,43200,43900,43050,43350,150,21773,38469,109,0.75,-310,43350,43350,43350,43350,0,6
20210217,43400,43600,42950,43200,200,19846,38360,3438,0.75,-2128,43200,43200,43200,43200,0,0
20210216,43400,44100,43000,43400,250,30370,34922,1192,0.68,-4852,43300,43400,43300,43400,0,86
20210215,44000,44200,43300,43650,100,27173,33730,-359,0.66,-2797,43650,43800,43400,43800,150,146
20210210,42500,43850,41900,43750,1200,44839,34089,705,0.66,-1975,43750,43900,43750,43750,0,642
20210209,42500,42750,41700,42550,100,22259,33384,-3517,0.65,-4572,42550,42650,42550,42650,100,3
20210208,41850,42700,41550,42450,500,19235,36901,146,0.72,-3060,42400,42400,42400,42400,-50,13
20210205,41400,42600,41400,41950,600,15421,36755,772,0.71,-1366,41950,42500,41950,42450,500,94
20210204,42400,42400,41200,41350,450,15145,35983,-542,0.7,-5309,41350,41350,41350,41350,0,6
20210203,42050,42400,41350,41800,0,19745,36525,-2830,0.71,-7020,41800,41800,41800,41800,0,9
20210202,42000,42450,41500,41800,100,11765,39355,-872,0.77,1102,41800,42800,41800,42150,350,10
20210201,41000,41950,40750,41700,350,18143,40227,3730,0.78,-1814,41850,42100,41850,42100,400,52
20210129,42100,42550,41100,41350,700,22818,36497,1510,0.71,-3622,42000,42000,41200,41200,-150,28
20210128,42200,42450,41900,42050,650,21655,34987,4172,0.68,-2656,42050,42100,42000,42100,50,161
