day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,9180,9260,9040,9190,30,46664,422986,-1361,3.1,-60,9170,9170,9170,9170,-20,100
20210330,8980,9180,8980,9160,190,43755,424347,2529,3.11,-14,9210,9210,9140,9140,-20,106
20210329,8810,9110,8810,8970,170,82337,421818,6222,3.09,-1344,8970,9120,8970,9070,100,43
20210326,8840,8900,8770,8800,40,39189,415596,-118,3.04,-175,8800,8980,8800,8900,100,84
20210325,8620,8850,8600,8760,140,44251,415714,6750,3.05,283,8840,8840,8840,8840,80,50
20210324,8670,8670,8510,8620,50,24204,408964,333,3.0,-225,8620,8620,8610,8610,-10,38
20210323,8840,8870,8670,8670,170,33392,408631,-4097,2.99,-236,8670,8670,8670,8670,0,302
20210322,8700,8870,8600,8840,70,51868,412728,16483,3.02,-617,8840,8840,8840,8840,0,13
20210319,8850,8880,8590,8770,90,23070,396245,695,2.9,-2,8770,8770,8770,8770,0,265
20210318,8900,8990,8820,8860,40,26943,395550,-749,2.9,3,8860,8860,8860,8860,0,1
20210317,8980,9000,8900,8900,80,18410,396299,-680,2.9,-1111,9000,9000,9000,9000,100,5
20210316,8820,9000,8820,8980,130,32232,396979,1324,2.91,-11,8980,8980,8980,8980,0,59
20210315,8890,8940,8690,8850,40,15105,395655,380,2.9,-28,8850,8860,8850,8860,10,62
20210312,8770,8940,8680,8890,120,27215,395275,2420,2.9,-89,8890,8890,8890,8890,0,110
20210311,8560,8790,8560,8770,210,44582,392855,10833,2.88,-9,8770,8770,8770,8770,0,0
20210310,8580,8740,8500,8560,20,19510,382022,-411,2.8,4,8560,8560,8560,8560,0,0
20210309,8750,8750,8490,8580,100,27281,382433,1959,2.8,-8,8600,8600,8600,8600,20,23
20210308,8880,9000,8680,8680,150,32601,380474,-873,2.79,6,8680,8680,8680,8680,0,41
20210305,8860,8950,8730,8830,30,27300,381347,211,2.79,8,8830,8860,8830,8860,30,73
20210304,8810,8890,8800,8860,30,17352,381136,155,2.79,8,8860,8860,8860,8860,0,20
20210303,8750,8890,8530,8890,90,24183,380981,-953,2.79,11,8950,8950,8950,8950,60,1
20210302,8840,8950,8750,8800,40,25289,381934,783,2.8,1358,8830,8830,8800,8800,0,30
20210226,8920,8980,8710,8840,140,50354,381151,-7280,2.79,16,8840,8840,8840,8840,0,14
20210225,8970,9070,8900,8980,130,26061,388431,719,2.85,-1487,8990,9010,8980,9010,30,113
20210224,9230,9250,8840,8850,380,65210,387712,-5632,2.84,1453,8850,8850,8850,8850,0,347
20210223,9380,9500,8900,9230,180,204478,393344,7228,2.88,133,9220,9220,9220,9220,-10,53
20210222,9410,9480,9360,9410,40,34153,386116,-63,2.83,0,9390,9400,9320,9320,-90,855
