day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8615,8615,8615,8615,10,0,0,0,0,0,0,0,0,0,0,0
20210325,8605,8605,8605,8605,15,0,0,0,0,0,0,0,0,0,0,0
20210324,8590,8590,8590,8590,5,0,0,0,0,0,0,0,0,0,0,0
20210323,8585,8585,8585,8585,10,0,0,0,0,0,0,0,0,0,0,0
20210322,8575,8575,8575,8575,15,0,0,0,0,0,0,0,0,0,0,0
20210319,8560,8560,8560,8560,30,0,0,0,0,0,0,0,0,0,0,0
20210318,8530,8530,8530,8530,10,120,0,0,0,120,8530,8530,8530,8530,0,0
20210317,8540,8540,8540,8540,15,0,0,0,0,0,0,0,0,0,0,0
20210316,8525,8525,8525,8525,10,0,0,0,0,0,0,0,0,0,0,0
20210315,8510,8515,8510,8515,20,120,0,0,0,-120,8515,8515,8515,8515,0,0
20210312,8495,8495,8495,8495,0,0,0,0,0,0,0,0,0,0,0,0
20210311,8495,8495,8495,8495,25,0,0,0,0,0,0,0,0,0,0,0
20210310,8470,8470,8470,8470,15,0,0,0,0,0,0,0,0,0,0,0
20210309,8455,8455,8455,8455,0,0,0,0,0,0,0,0,0,0,0,0
20210308,8455,8455,8455,8455,5,0,0,0,0,0,0,0,0,0,0,0
20210305,8450,8450,8450,8450,5,0,0,0,0,0,0,0,0,0,0,0
20210304,8445,8445,8445,8445,0,0,0,0,0,0,0,0,0,0,0,0
20210303,8445,8445,8445,8445,30,0,0,0,0,0,0,0,0,0,0,0
20210302,8415,8415,8415,8415,30,0,0,0,0,0,0,0,0,0,0,0
20210226,8385,8385,8385,8385,25,0,0,0,0,0,0,0,0,0,0,0
20210225,8410,8410,8410,8410,30,0,0,0,0,0,0,0,0,0,0,0
20210224,8380,8380,8380,8380,30,0,0,0,0,0,0,0,0,0,0,0
20210223,8410,8410,8410,8410,10,1,0,0,0,1,8410,8410,8410,8410,0,0
20210222,8400,8400,8400,8400,20,1,0,0,0,1,8400,8400,8400,8400,0,0
20210219,8395,8395,8375,8380,10,4,0,0,0,2,8380,8380,8380,8380,0,0
20210218,8385,8390,8385,8390,10,3,0,0,0,3,8390,8390,8390,8390,0,0
20210217,8380,8380,8380,8380,15,4,0,0,0,4,8380,8380,8380,8380,0,0
20210216,8350,8365,8350,8365,20,4,0,0,0,4,8365,8365,8365,8365,0,0
20210215,8350,8350,8345,8345,5,14,0,0,0,14,8345,8345,8345,8345,0,0
20210210,8340,8340,8340,8340,5,0,0,0,0,0,0,0,0,0,0,0
20210209,8345,8345,8345,8345,5,0,0,0,0,0,0,0,0,0,0,0
20210208,8340,8340,8340,8340,10,1,0,0,0,1,8340,8340,8340,8340,0,0
20210205,8310,8330,8310,8330,40,7,0,0,0,7,8330,8330,8330,8330,0,0
20210204,8280,8290,8270,8290,15,32,0,0,0,28,8290,8290,8290,8290,0,0
20210203,8295,8305,8290,8305,35,5,0,0,0,5,8305,8305,8305,8305,0,0
20210202,8275,8275,8265,8270,45,5,0,0,0,5,8270,8270,8270,8270,0,0
20210201,8200,8225,8200,8225,70,170,0,0,0,170,8225,8225,8225,8225,0,0
20210129,8240,8240,8135,8155,65,110,0,0,0,92,8155,8155,8155,8155,0,0
20210128,8205,8220,8200,8220,40,185,0,0,0,185,8220,8220,8220,8220,0,0
20210127,8260,8260,8250,8260,10,75,0,0,0,75,8260,8260,8260,8260,0,0
20210126,8250,8260,8235,8250,10,131,0,0,0,131,8250,8250,8250,8250,0,0
20210125,8255,8255,8235,8240,5,107,0,0,0,107,8240,8240,8240,8240,0,0
20210122,8240,8240,8235,8235,15,125,0,0,0,-75,8235,8235,8235,8235,0,0
20210121,8210,8220,8210,8220,35,5,0,0,0,5,8220,8220,8220,8220,0,0
20210120,8190,8190,8175,8185,0,7,0,0,0,7,8185,8185,8185,8185,0,0
20210119,8165,8185,8165,8185,40,5,0,0,0,5,8185,8185,8185,8185,0,0
20210118,8165,8165,8145,8145,40,5,0,0,0,1,8145,8145,8145,8145,0,0
20210115,8195,8195,8185,8185,65,3,0,0,0,-3,8185,8185,8185,8185,0,0
20210114,8240,8250,8240,8250,40,4,0,0,0,4,8250,8250,8250,8250,0,0
20210113,8210,8210,8210,8210,175,0,0,0,0,0,0,0,0,0,0,0
20210112,8280,8385,8280,8385,135,5,0,0,0,5,8385,8385,8385,8385,0,0
20210111,8125,8330,8010,8250,90,10,0,0,0,0,8250,8250,8250,8250,0,0
20210108,8260,8260,8160,8160,135,7,0,0,0,-7,8160,8160,8160,8160,0,0
20210107,8360,8370,8295,8295,115,12,0,0,0,-12,8295,8295,8295,8295,0,0
20210106,8430,8430,8410,8410,20,1502,0,0,0,1498,8410,8410,8410,8410,0,0
20210105,8525,8545,8430,8430,90,10,0,0,0,-6,8430,8430,8430,8430,0,0
20210104,8520,8525,8520,8520,155,4,0,0,0,-4,8520,8520,8520,8520,0,0
20201230,8745,8745,8675,8675,80,4,0,0,0,-4,8675,8675,8675,8675,0,0
20201229,8755,8755,8755,8755,0,0,0,0,0,0,0,0,0,0,0,0
20201228,8755,8755,8755,8755,0,0,0,0,0,0,0,0,0,0,0,0
20201224,8755,8755,8755,8755,5,1,0,0,0,-1,8755,8755,8755,8755,0,0
20201223,8760,8760,8760,8760,20,0,0,0,0,0,0,0,0,0,0,0
20201222,8740,8740,8740,8740,20,1,0,0,0,-1,8740,8740,8740,8740,0,0
20201221,8745,8760,8745,8760,10,2,0,0,0,0,8760,8760,8760,8760,0,0
20201218,8750,8750,8750,8750,15,0,0,0,0,0,0,0,0,0,0,0
20201217,8735,8735,8735,8735,5,1,0,0,0,-1,8735,8735,8735,8735,0,0
20201216,8740,8740,8740,8740,20,0,0,0,0,0,0,0,0,0,0,0
20201215,8715,8720,8715,8720,5,2,0,0,0,-2,8720,8720,8720,8720,0,0
20201214,8725,8725,8725,8725,5,0,0,0,0,0,0,0,0,0,0,0
20201211,8730,8730,8730,8730,40,0,0,0,0,0,0,0,0,0,0,0
20201210,8770,8775,8700,8770,70,7,0,0,0,3,8770,8770,8770,8770,0,0
20201209,8775,8775,8700,8700,140,12,0,0,0,-12,8700,8700,8700,8700,0,0
20201208,8790,8840,8780,8840,75,11,0,0,0,11,8840,8840,8840,8840,0,0
20201207,8840,8845,8765,8765,30,10,0,0,0,-6,8765,8765,8765,8765,0,0
