day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,15150,15850,15050,15500,400,194740,89198,0,2.54,0,15500,15500,15350,15400,-100,1962
20210325,15250,15350,14750,15100,150,134596,89198,5843,2.54,0,15000,15100,15000,15100,0,5440
20210324,15200,15650,14650,15250,550,358366,83355,-4310,2.37,0,15250,15300,15150,15250,0,5404
20210323,16650,19950,14400,14700,1550,1323440,87665,6106,2.5,0,14700,14950,14550,14950,250,10464
20210322,15950,16650,15600,16250,250,323661,81559,-41,2.31,-1678,16450,16450,16250,16250,0,2335
20210319,15100,16300,15050,16000,1150,940375,81600,-20906,2.31,487,16000,16000,15800,15850,-150,4505
20210318,14700,14900,14400,14850,50,135925,102506,17558,2.92,0,14850,15000,14800,14850,0,2997
20210317,14950,15100,14550,14800,200,189130,84948,-10671,2.42,0,14800,14800,14500,14500,-300,6367
20210316,15500,16100,14250,14600,850,653523,95619,3799,2.72,0,14850,15300,14850,15000,400,53516
20210315,15100,15550,14800,15450,0,450603,91820,-12030,2.62,0,15450,15700,15350,15700,250,13448
20210312,15550,15700,14700,15450,100,651567,103850,-4735,2.96,1191,15400,15400,15200,15200,-250,14344
20210311,17150,17800,15000,15550,1250,1588779,108585,-8689,3.09,-1243,15550,15550,15200,15300,-250,16436
20210310,13350,16800,13100,16800,3850,3915306,117274,1796,3.34,1243,16800,16800,16800,16800,0,577
20210309,11600,14950,11500,12950,1250,2054490,115478,-15853,3.29,0,12950,13300,12700,13200,250,21428
20210308,11500,12050,11500,11700,100,23194,131331,1857,3.74,0,11700,11700,11550,11550,-150,153
20210305,11600,11650,11300,11600,0,9797,129474,-2854,3.69,0,12100,12100,11800,11800,200,2
20210304,11550,11750,11400,11600,50,14620,132328,669,3.77,0,11750,11800,11750,11750,150,52
20210303,11300,11600,11300,11550,200,11340,131659,2182,3.75,0,11700,11700,11700,11700,150,1
20210302,11400,11700,11150,11350,0,10399,129477,1796,3.69,0,11350,11400,11350,11400,50,3
20210226,11550,11700,11200,11350,250,23881,127681,-1226,3.64,0,11800,11800,11250,11250,-100,154
20210225,11500,11650,11450,11600,200,13487,128907,3127,3.67,0,11500,11500,11500,11500,-100,19
20210224,11400,11850,11350,11400,100,28099,125780,157,3.58,0,11300,11400,11300,11400,0,314
20210223,11850,11850,11500,11500,350,21230,125623,761,3.58,0,11700,11700,11450,11450,-50,201
20210222,12000,12050,11800,11850,200,13124,124862,3527,3.56,0,11850,11850,11450,11650,-200,687
20210219,11750,12100,11450,12050,300,27035,121335,-1100,3.46,0,12100,12100,12100,12100,50,1
20210218,12200,12200,11750,11750,350,28730,122435,-3118,3.49,0,11750,11750,11700,11700,-50,510
20210217,11800,12100,11600,12100,300,47670,125553,21094,3.58,0,12100,12150,12100,12100,0,243
20210216,12000,12000,11700,11800,50,18045,104459,1732,2.98,-11,12000,12000,11800,11950,150,6
20210215,11800,12000,11700,11850,50,19905,102727,2099,2.93,0,12050,12050,12000,12000,150,2
20210210,11500,11900,11350,11800,300,32907,100628,1883,2.87,0,12100,12100,11750,11750,-50,58
20210209,11300,11550,11300,11500,200,21105,98745,6746,2.81,0,11600,11600,11500,11500,0,2473
20210208,11450,11550,11250,11300,200,46572,91999,5965,2.62,0,11300,11300,11200,11300,0,380
20210205,12250,12300,11500,11500,700,85695,86034,1648,2.45,0,11500,11500,11450,11500,0,47
20210204,12650,12650,12000,12200,0,53418,84386,-416,2.4,0,12150,12150,12100,12100,-100,521
20210203,12050,12600,12000,12200,250,78161,84802,-3235,2.42,0,12200,12350,12100,12350,150,745
20210202,11850,11950,11600,11950,250,61200,88037,1296,2.51,0,11900,11950,11900,11900,-50,611
20210201,12100,12250,11550,11700,650,82862,86741,2870,2.47,0,11750,11750,11600,11650,-50,2075
20210129,11700,12450,11550,12350,850,250911,83871,-7838,2.39,0,12350,12350,11900,11900,-450,3770
20210128,11500,12000,11450,11500,350,76522,91709,3152,2.61,0,11600,11600,11500,11500,0,1157
20210127,12200,12350,11650,11850,350,103853,88557,7420,2.52,0,11800,11850,11750,11850,0,1686
20210126,12650,12700,12000,12200,350,97878,81137,-7322,2.31,0,12150,12250,12150,12150,-50,161
20210125,12600,12950,12200,12550,250,133727,88459,2365,2.52,0,12500,12550,12500,12500,-50,730
20210122,13000,13050,12600,12800,300,119876,86094,-3781,2.45,0,12800,12800,12550,12700,-100,3685
20210121,13500,13650,12500,13100,550,207744,89875,-4796,2.56,0,13000,13100,12950,13000,-100,3457
20210120,14000,14050,13000,13650,250,341298,94671,3299,2.7,0,13700,13700,13650,13650,0,6548
20210119,16150,16700,13600,13900,300,2681411,91372,-926,2.6,0,13900,14050,13900,14000,100,10921
20210118,14200,14200,13750,14200,3250,594853,92298,-74399,2.63,-36298,14200,14200,14200,14200,0,12
20210115,10700,11150,10600,10950,250,90314,166697,1068,4.75,-532,10900,12000,10900,12000,1050,11964
20210114,10350,10800,10350,10700,300,21854,165629,1850,4.72,-1706,10850,11000,10850,10950,250,1008
20210113,10400,10550,10350,10400,100,6336,163779,-47,4.67,-718,10400,10400,10400,10400,0,0
20210112,10450,10500,10250,10500,0,15143,163826,245,4.67,-1101,10500,10500,10500,10500,0,0
20210111,10550,10550,10150,10500,50,20296,163581,-4492,4.66,-573,10500,10500,10500,10500,0,121
20210108,10550,10550,10100,10550,100,20026,168073,1514,4.79,-363,10550,10550,10550,10550,0,0
20210107,10450,10600,10300,10450,50,12415,166559,677,4.75,-1034,10550,10550,10450,10450,0,31
20210106,10550,10600,10200,10500,50,26584,165882,1093,4.73,-1576,10650,10650,10350,10450,-50,18
20210105,10550,10750,10300,10550,0,25706,164789,8,4.69,-305,10700,10700,10650,10650,100,2
20210104,10250,10600,10150,10550,300,27192,164781,755,4.69,-523,10550,10600,10450,10600,50,1928
20201230,10200,10350,10100,10250,50,19992,164026,2255,4.67,-576,10350,10350,10350,10350,100,2
20201229,9790,10300,9790,10200,340,31374,161771,1826,4.61,-554,10500,10500,10200,10250,50,800
20201228,9880,9970,9820,9860,20,6888,159945,482,4.56,-265,9870,9870,9860,9860,0,2
20201224,9820,9940,9790,9880,20,9320,159463,521,4.54,-98,10000,10000,9900,9900,20,2
20201223,9810,9970,9740,9860,40,15441,158942,1290,4.53,-354,10400,10400,9860,9860,0,83
20201222,10050,10050,9760,9900,150,26319,157652,-1454,4.49,-510,9900,9900,9900,9900,0,11
20201221,10250,10250,9900,10050,200,21665,159106,1190,4.53,-212,10050,10050,10050,10050,0,1
20201218,10350,10500,10100,10250,0,22282,157916,-216,4.5,-284,10300,10300,10300,10300,50,106
20201217,10000,10500,9940,10250,250,51577,158132,250,4.51,-128,10250,10250,10200,10200,-50,31
20201216,9740,10200,9580,10000,420,59792,157882,192,4.5,-687,10050,10050,9800,10000,0,2347
20201215,9500,9670,9450,9580,0,5850,157690,-143,4.49,-632,9580,9580,9580,9580,0,150
20201214,9590,9600,9470,9580,20,14293,157833,-500,4.5,-522,9580,9580,9580,9580,0,25
20201211,9400,9560,9400,9560,130,12676,158333,1113,4.51,-139,9790,9790,9560,9560,0,221
20201210,9440,9500,9350,9430,20,7320,157220,152,4.48,-54,9600,9600,9580,9580,150,221
20201209,9260,9490,9260,9450,190,11807,157068,137,4.46,-196,9450,9670,9450,9450,0,40
20201208,9400,9400,9080,9260,60,25953,156931,-308,4.46,-375,9540,9540,9530,9530,270,6
20201207,9370,9410,9280,9320,50,3822,157239,150536,4.48,-463,9320,9320,9320,9320,0,0
20201204,9410,9520,9360,9370,40,11309,6703,120,0.19,-593,9370,9370,9370,9370,0,0
20201203,9400,9420,9290,9410,50,9123,6583,-63,0.19,-125,9830,9830,9410,9410,0,11
20201202,9400,9410,9260,9360,10,8084,6646,-104,0.19,-60,9900,9900,9300,9300,-60,1072
20201201,9420,9480,9260,9350,70,9267,6750,625,0.19,-64,9400,9400,9400,9400,50,1
20201130,9230,9500,9200,9420,230,21432,6125,-460,0.17,-252,9450,9730,9450,9630,210,10
20201127,9200,9290,9160,9190,50,9056,6585,-550,0.19,-407,9220,9220,9220,9220,30,275
20201126,9250,9320,9180,9240,10,7117,7135,-900,0.2,-136,9240,9240,9240,9240,0,0
20201125,9400,9480,9240,9250,130,21451,8035,-1423,0.23,-244,9250,9250,9250,9250,0,0
20201124,9390,9500,9310,9380,0,19953,9458,-803,0.27,-376,9940,9940,9860,9860,480,201
20201123,9410,9510,9380,9380,20,14995,10261,238,0.28,-159,9380,9380,9380,9380,0,0
20201120,9160,9400,9110,9400,240,11375,10023,-901,0.28,-95,9400,9400,9400,9400,0,2
20201119,9340,9340,9020,9160,40,16586,10924,-306,0.31,-79,9070,9150,9070,9150,-10,303
20201118,9230,9300,9110,9200,40,14686,11230,-906,0.32,-53,9200,9200,9200,9200,0,0
20201117,9400,9400,9180,9240,80,11441,12136,-625,0.35,-259,9600,9600,9600,9600,360,5
20201116,9400,9620,9250,9320,10,19030,12761,-1102,0.36,-346,9300,9300,9300,9300,-20,40
20201113,9160,9500,9100,9310,170,29506,13863,-2071,0.39,-670,9390,9390,9310,9310,0,48
20201112,9060,9160,8990,9140,70,8725,15934,-2314,0.45,-50,9980,9980,9930,9930,790,54
20201111,9010,9090,8970,9070,60,9415,18248,-4526,0.52,-16,9130,9130,9130,9130,60,1
20201110,9100,9110,8960,9010,80,6274,22774,-1513,0.65,-801,9010,9010,9010,9010,0,0
20201109,9130,9130,8920,9090,0,13764,24287,-2049,0.69,-699,9090,9090,9090,9090,0,0
20201106,9090,9130,9030,9090,0,2140,26336,-644,0.75,-171,9090,9090,9090,9090,0,1
20201105,9160,9160,8990,9090,30,2131,26980,182,0.77,0,9090,9090,9090,9090,0,0
20201104,9060,9120,9000,9060,40,1154,26798,-148,0.76,0,9060,9060,9060,9060,0,0
