day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,11940,12015,11940,12015,85,23,0,0,0.0,0,0,0,0,0,0,0
20210331,11950,11950,11930,11930,20,7,0,0,0.0,-5,11930,11930,11930,11930,0,0
20210330,11970,11970,11930,11950,60,1300,0,0,0.0,5,11950,11950,11950,11950,0,0
20210329,11940,11990,11865,11890,30,1614,0,0,0.0,-8,11890,11890,11890,11890,0,0
20210326,11900,11945,11840,11920,10,1350,0,0,0.0,-15,11920,11920,11920,11920,0,0
20210325,11870,11960,11850,11910,55,1040,0,0,0.0,44,11910,11910,11910,11910,0,0
20210324,11830,12005,11830,11965,80,137,0,0,0.0,-41,11965,11965,11965,11965,0,0
20210323,12145,12150,11885,11885,240,578,0,0,0.0,-16,11885,11885,11885,11885,0,0
20210322,12005,12125,12005,12125,70,1051,0,0,0.0,-725,12125,12125,12125,12125,0,0
20210319,11950,12090,11940,12055,65,1370,0,0,0.0,9,12055,12055,12055,12055,0,0
20210318,12115,12115,11975,11990,0,276,0,0,0.0,15,11990,11990,11990,11990,0,0
20210317,11970,12015,11865,11990,55,3248,0,0,0.0,28,11990,11990,11990,11990,0,0
20210316,11800,11940,11780,11935,255,792,0,0,0.0,69,11935,11935,11935,11935,0,0
20210315,11660,11735,11620,11680,45,933,0,0,0.0,-265,11680,11680,11680,11680,0,0
20210312,11565,11650,11550,11635,230,1056,0,0,0.0,-31,11635,11635,11635,11635,0,0
20210311,11250,11445,11250,11405,235,1128,0,0,0.0,655,11405,11405,11405,11405,0,0
20210310,11360,11360,11130,11170,15,157,0,0,0.0,-60,11170,11170,11170,11170,0,0
20210309,11090,11240,10945,11185,135,547,0,0,0.0,-13,11185,11185,11185,11185,0,0
20210308,11625,11650,11320,11320,305,906,0,0,0.0,94,11320,11320,11320,11320,0,0
20210305,11460,11665,11455,11625,115,499,0,0,0.0,-7,11625,11625,11625,11625,0,0
20210304,11700,11745,11590,11740,135,1312,0,0,0.0,227,11740,11740,11740,11740,0,0
20210303,11835,11875,11765,11875,40,1503,0,0,0.0,287,11875,11875,11875,11875,0,0
20210302,11980,11980,11655,11835,180,949,0,0,0.0,-44,11835,11835,11835,11835,0,0
20210226,11505,11660,11505,11655,270,3770,0,0,0.0,10,11655,11655,11655,11655,0,0
20210225,11715,11925,11715,11925,355,1151,0,0,0.0,-4,11925,11925,11925,11925,0,0
20210224,11860,11970,11535,11570,315,1960,0,0,0.0,-23,11570,11570,11570,11570,0,0
20210223,12010,12035,11850,11885,315,364,0,0,0.0,-8,11885,11885,11885,11885,0,0
20210222,12415,12415,12200,12200,160,24,0,0,0.0,-7,12200,12200,12200,12200,0,0
20210219,12220,12420,12070,12360,0,2122,0,0,0.0,19,12360,12360,12360,12360,0,0
20210218,12520,12520,12350,12360,105,1567,0,0,0.0,-12,12360,12360,12360,12360,0,0
20210217,12420,12545,12365,12465,65,1414,0,0,0.0,317,12465,12465,12465,12465,0,0
20210216,12580,12620,12515,12530,120,1746,0,0,0.0,-12,12530,12530,12530,12530,0,0
20210215,12475,12650,12420,12650,245,1683,0,0,0.0,246,12650,12650,12650,12650,0,0
20210210,12355,12405,12220,12405,10,83,0,0,0.0,-1,12405,12405,12405,12405,0,0
20210209,12455,12525,12405,12415,15,197,0,0,0.0,52,12415,12415,12415,12415,0,0
20210208,12465,12510,12400,12400,20,186,0,0,0.0,122,12400,12400,12400,12400,0,0
20210205,12440,12440,12355,12420,40,610,0,0,0.0,364,12420,12420,12420,12420,0,0
20210204,12585,12585,12375,12460,130,2150,0,0,0.0,-1568,12460,12460,12460,12460,0,0
20210203,12550,12590,12455,12590,90,1041,0,0,0.0,251,12590,12590,12590,12590,0,0
20210202,12490,12660,12415,12500,30,260,0,0,0.0,-121,12500,12500,12500,12500,0,0
20210201,12105,12530,12105,12530,515,1027,0,0,0.0,16,12530,12530,12530,12530,0,0
20210129,12485,12555,11995,12015,485,573,0,0,0.0,251,12015,12015,12015,12015,0,0
20210128,12630,12675,12485,12500,335,2636,0,0,0.0,-20,12500,12500,12500,12500,0,0
20210127,12880,12940,12815,12835,40,609,0,0,0.0,-333,12835,12835,12835,12835,0,0
20210126,13105,13105,12875,12875,165,3361,0,0,0.0,144,12875,12875,12875,12875,0,0
20210125,12855,13120,12855,13040,175,347,0,0,0.0,55,13040,13040,13040,13040,0,0
20210122,12820,12910,12815,12865,105,1056,0,0,0.0,304,12865,12865,12865,12865,0,0
20210121,12790,12805,12705,12760,25,510,0,0,0.0,-9,12760,12760,12760,12760,0,0
20210120,12665,12785,12625,12785,330,3829,0,0,0.0,2098,12785,12785,12785,12785,0,0
20210119,12300,12530,12285,12455,155,24,0,0,0.0,0,12455,12455,12455,12455,0,0
20210118,12355,12550,12300,12300,185,269,0,0,0.0,-24,12300,12300,12300,12300,0,0
20210115,12885,12885,12485,12485,170,4349,0,0,0.0,-10,12485,12485,12485,12485,0,0
20210114,12635,12685,12590,12655,120,805,0,0,0.0,1,12655,12655,12655,12655,0,0
20210113,12525,12590,12495,12535,100,621,0,0,0.0,200,12535,12535,12535,12535,0,0
20210112,12400,12555,12310,12435,15,1828,0,0,0.0,896,12435,12435,12435,12435,0,0
20210111,12575,12650,12180,12450,135,12985,0,0,0.0,3344,12450,12450,12450,12450,0,0
20210108,12670,12670,12520,12585,20,6496,0,0,0.0,135,12585,12585,12585,12585,0,0
20210107,12590,12675,12550,12605,20,2381,0,0,0.0,686,12610,12610,12610,12610,5,24
20210106,12835,12870,12620,12625,125,917,0,0,0.0,-227,12625,12625,12625,12625,0,0
20210105,12760,12765,12575,12750,10,261,0,0,0.0,50,12750,12750,12750,12750,0,0
20210104,12595,12775,12525,12760,215,41244,0,0,0.0,-3097,12760,12760,12760,12760,0,0
20201230,12440,12590,12440,12545,205,9319,0,0,0.0,5530,12545,12545,12545,12545,0,0
20201229,12255,12340,12200,12340,440,8549,0,0,0.0,5030,12340,12340,12340,12340,0,0
20201228,11910,12040,11900,11900,5,704,0,0,0.0,338,11900,11900,11900,11900,0,0
20201224,11735,11965,11735,11895,160,553,0,0,0.0,65,11895,11895,11895,11895,0,0
20201223,12000,12000,11695,11735,170,1592,0,0,0.0,-10,11735,11735,11735,11735,0,0
20201222,12265,12265,11880,11905,350,2111,0,0,0.0,118,11905,11905,11905,11905,0,0
20201221,12010,12265,12010,12255,305,1985,0,0,0.0,951,12255,12255,12255,12255,0,0
20201218,11925,12020,11870,11950,95,2953,0,0,0.0,1286,11950,11950,11950,11950,0,0
20201217,11865,11940,11795,11855,10,2684,0,0,0.0,2403,11855,11855,11855,11855,0,0
20201216,11820,11865,11755,11865,105,3336,0,0,0.0,261,11865,11865,11865,11865,0,0
20201215,11755,11760,11705,11760,5,241,0,0,0.0,113,11760,11760,11760,11760,0,0
20201214,11705,11810,11660,11765,135,2001,0,0,0.0,-248,11765,11765,11765,11765,0,0
20201211,11610,11670,11610,11630,70,918,0,0,0.0,83,11630,11630,11630,11630,0,0
20201210,11495,11585,11495,11560,55,2912,0,0,0.0,42,11560,11560,11560,11560,0,0
20201209,11445,11545,11445,11505,60,2210,0,0,0.0,2154,11505,11505,11505,11505,0,0
20201208,11780,11780,11445,11445,220,350,0,0,0.0,45,11445,11445,11445,11445,0,0
20201207,11580,11665,11515,11665,160,826,0,0,0.0,18,11665,11665,11665,11665,0,0
20201204,11435,11505,11435,11505,10,185,0,0,0.0,176,11505,11505,11505,11505,0,0
20201203,11480,11515,11445,11495,45,1413,0,0,0.0,68,11495,11495,11495,11495,0,0
20201202,11530,11530,11385,11450,90,2326,0,0,0.0,23,11450,11450,11450,11450,0,0
20201201,11380,11390,11280,11360,10,19524,0,0,0.0,93,11360,11360,11360,11360,0,0
20201130,11345,11395,11275,11350,5,2866,0,0,0.0,-285,11350,11350,11350,11350,0,0
20201127,11300,11365,11300,11355,70,796,0,0,0.0,680,11355,11355,11355,11355,0,0
20201126,11180,11290,11180,11285,115,584,0,0,0.0,-8,11285,11285,11285,11285,0,0
20201125,11370,11370,11090,11170,200,687,0,0,0.0,-178,11170,11170,11170,11170,0,0
20201124,11505,11505,11355,11370,90,51484,0,0,0.0,-155,11370,11370,11370,11370,0,0
20201123,11515,11520,11445,11460,50,65100,0,0,0.0,0,11460,11460,11460,11460,0,0
20201120,11440,11515,11410,11510,135,428,0,0,0.0,-2,11510,11510,11510,11510,0,0
20201119,11185,11380,11185,11375,130,3405,0,0,0.0,-2566,11375,11375,11375,11375,0,0
20201118,11195,11265,11195,11245,160,185,0,0,0.0,51,11245,11245,11245,11245,0,0
20201117,11135,11140,11055,11085,90,23968,0,0,0.0,-146,11085,11085,11085,11085,0,0
20201116,11125,11250,11125,11175,70,20999,0,0,0.0,4036,11175,11175,11175,11175,0,0
20201113,10935,11105,10850,11105,135,30234,0,0,0.0,-12,11105,11105,11105,11105,0,0
20201112,11080,11080,10920,10970,5,54065,0,0,0.0,-1,10970,10970,10970,10970,0,0
20201111,11095,11095,10950,10975,90,43866,0,0,0.0,-9,10975,10975,10975,10975,0,0
20201110,11135,11145,11040,11065,245,44049,0,0,0.0,401,11065,11065,11065,11065,0,0
20201109,11285,11350,11280,11310,170,593,0,0,0.0,-73,11310,11310,11310,11310,0,0
20201106,11260,11280,11100,11140,115,1751,0,0,0.0,176,11140,11140,11140,11140,0,0
20201105,11195,11260,11160,11255,295,719,0,0,0.0,-14,11255,11255,11255,11255,0,0
20201104,10890,10980,10820,10960,135,159,0,0,0.0,15,10960,10960,10960,10960,0,0
20201103,10650,10825,10650,10825,270,12178,0,0,0.0,6179,10825,10825,10825,10825,0,0
20201102,10505,10555,10485,10555,105,2054,0,0,0.0,40,10555,10555,10555,10555,0,0
20201030,10735,10735,10375,10450,300,4288,0,0,0.0,87,10450,10450,10450,10450,0,0
20201029,10450,10750,10415,10750,155,2021,0,0,0.0,-95,10750,10750,10750,10750,0,0
20201028,10445,10595,10380,10595,335,26,0,0,0.0,-1,10595,10595,10595,10595,0,0
20201027,10230,10400,10155,10260,30,776,0,0,0.0,-118,10260,10260,10260,10260,0,0
20201026,10570,10570,10165,10230,390,118569,0,0,0.0,-824,10230,10230,10230,10230,0,0
20201023,10575,10705,10565,10620,0,25405,0,0,0.0,166,10620,10620,10620,10620,0,0
20201022,10845,10845,10610,10620,240,23919,0,0,0.0,-254,10620,10620,10620,10620,0,0
