day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19800104,3700,3700,3700,3700,2800,0,0,0,0.0,0,0,0,0,0,0,0
19800105,3700,3700,3700,3700,0,0,0,0,0.0,0,0,0,0,0,0,0
19800107,3600,3600,3600,3600,100,130,0,0,0.0,0,0,0,0,0,0,0
19800108,3750,3750,3750,3750,150,0,0,0,0.0,0,0,0,0,0,0,0
19800109,3760,3760,3760,3760,10,0,0,0,0.0,0,0,0,0,0,0,0
19800110,3800,3800,3800,3800,40,0,0,0,0.0,0,0,0,0,0,0,0
19800111,3990,3990,3990,3990,190,50,0,0,0.0,0,0,0,0,0,0,0
19800112,3990,3990,3990,3990,0,0,0,0,0.0,0,0,0,0,0,0,0
19800114,3890,3890,3890,3890,100,40,0,0,0.0,0,0,0,0,0,0,0
19800115,3700,3700,3700,3700,190,0,0,0,0.0,0,0,0,0,0,0,0
19800116,3700,3700,3650,3650,50,40,0,0,0.0,0,0,0,0,0,0,0
19800117,3700,3700,3700,3700,50,30,0,0,0.0,0,0,0,0,0,0,0
19800118,3700,3700,3700,3700,0,100,0,0,0.0,0,0,0,0,0,0,0
19800119,3700,3700,3700,3700,0,0,0,0,0.0,0,0,0,0,0,0,0
19800121,3700,3700,3700,3700,0,0,0,0,0.0,0,0,0,0,0,0,0
19800122,3700,3700,3700,3700,0,20,0,0,0.0,0,0,0,0,0,0,0
19800123,3680,3680,3680,3680,20,0,0,0,0.0,0,0,0,0,0,0,0
19800124,3680,3680,3680,3680,0,0,0,0,0.0,0,0,0,0,0,0,0
19800125,3680,3680,3650,3650,30,1130,0,0,0.0,0,0,0,0,0,0,0
19800126,3660,3670,3660,3670,20,120,0,0,0.0,0,0,0,0,0,0,0
19800128,3830,3830,3830,3830,160,0,0,0,0.0,0,0,0,0,0,0,0
19800129,3830,3830,3830,3830,0,0,0,0,0.0,0,0,0,0,0,0,0
19800130,3900,3900,3900,3900,70,10,0,0,0.0,0,0,0,0,0,0,0
19800131,4150,4200,4150,4200,300,250,0,0,0.0,0,0,0,0,0,0,0
19800201,4300,4300,4200,4200,0,150,0,0,0.0,0,0,0,0,0,0,0
19800202,4100,4100,4100,4100,100,0,0,0,0.0,0,0,0,0,0,0,0
19800204,4200,4200,4200,4200,100,0,0,0,0.0,0,0,0,0,0,0,0
19800205,4200,4200,4200,4200,0,0,0,0,0.0,0,0,0,0,0,0,0
19800206,4180,4180,4180,4180,20,110,0,0,0.0,0,0,0,0,0,0,0
19800207,4180,4180,4180,4180,0,10,0,0,0.0,0,0,0,0,0,0,0
19800208,4170,4170,4170,4170,10,0,0,0,0.0,0,0,0,0,0,0,0
19800209,4150,4150,4150,4150,20,0,0,0,0.0,0,0,0,0,0,0,0
19800211,3950,3950,3950,3950,200,10,0,0,0.0,0,0,0,0,0,0,0
19800212,3900,3930,3900,3930,20,130,0,0,0.0,0,0,0,0,0,0,0
19800213,3960,3960,3960,3960,30,0,0,0,0.0,0,0,0,0,0,0,0
19800214,3960,3960,3960,3960,0,0,0,0,0.0,0,0,0,0,0,0,0
19800215,3910,3910,3910,3910,50,50,0,0,0.0,0,0,0,0,0,0,0
19800216,3900,3900,3900,3900,10,0,0,0,0.0,0,0,0,0,0,0,0
19800218,3900,3900,3900,3900,0,30,0,0,0.0,0,0,0,0,0,0,0
19800219,3900,3900,3900,3900,0,0,0,0,0.0,0,0,0,0,0,0,0
19800220,3910,3910,3910,3910,10,0,0,0,0.0,0,0,0,0,0,0,0
19800221,3920,3920,3920,3920,10,30,0,0,0.0,0,0,0,0,0,0,0
19800222,3940,3940,3940,3940,20,0,0,0,0.0,0,0,0,0,0,0,0
19800223,3940,3940,3940,3940,0,0,0,0,0.0,0,0,0,0,0,0,0
19800225,4000,4000,4000,4000,60,20,0,0,0.0,0,0,0,0,0,0,0
19800226,4000,4000,4000,4000,0,0,0,0,0.0,0,0,0,0,0,0,0
19800227,4010,4010,4010,4010,10,0,0,0,0.0,0,0,0,0,0,0,0
19800228,4010,4010,4010,4010,0,0,0,0,0.0,0,0,0,0,0,0,0
19800229,4010,4010,4010,4010,0,0,0,0,0.0,0,0,0,0,0,0,0
19800303,4020,4020,4020,4020,10,0,0,0,0.0,0,0,0,0,0,0,0
19800304,4020,4030,4020,4030,10,130,0,0,0.0,0,0,0,0,0,0,0
19800305,4040,4040,4040,4040,10,20,0,0,0.0,0,0,0,0,0,0,0
19800306,4050,4050,4050,4050,10,0,0,0,0.0,0,0,0,0,0,0,0
19800307,4060,4110,4060,4110,60,150,0,0,0.0,0,0,0,0,0,0,0
19800308,4120,4120,4120,4120,10,0,0,0,0.0,0,0,0,0,0,0,0
19800311,4150,4150,4150,4150,30,30,0,0,0.0,0,0,0,0,0,0,0
19800312,4200,4260,4200,4260,110,150,0,0,0.0,0,0,0,0,0,0,0
19800313,4300,4300,4300,4300,40,50,0,0,0.0,0,0,0,0,0,0,0
19800314,4380,4380,4380,4380,80,200,0,0,0.0,0,0,0,0,0,0,0
19800315,4400,4400,4400,4400,20,0,0,0,0.0,0,0,0,0,0,0,0
19800317,4450,4450,4450,4450,50,0,0,0,0.0,0,0,0,0,0,0,0
19800318,4500,4500,4500,4500,50,20,0,0,0.0,0,0,0,0,0,0,0
19800319,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800320,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800321,4490,4490,4490,4490,10,0,0,0,0.0,0,0,0,0,0,0,0
19800322,4480,4480,4480,4480,10,0,0,0,0.0,0,0,0,0,0,0,0
19800324,4450,4450,4450,4450,30,140,0,0,0.0,0,0,0,0,0,0,0
19800325,4400,4400,4400,4400,50,0,0,0,0.0,0,0,0,0,0,0,0
19800326,4400,4400,4400,4400,0,0,0,0,0.0,0,0,0,0,0,0,0
19800327,4400,4400,4400,4400,0,0,0,0,0.0,0,0,0,0,0,0,0
19800328,4400,4400,4400,4400,0,0,0,0,0.0,0,0,0,0,0,0,0
19800329,4400,4400,4400,4400,0,40,0,0,0.0,0,0,0,0,0,0,0
19800331,4400,4400,4400,4400,0,0,0,0,0.0,0,0,0,0,0,0,0
19800401,4400,4400,4400,4400,0,30,0,0,0.0,0,0,0,0,0,0,0
19800402,4400,4400,4400,4400,0,10,0,0,0.0,0,0,0,0,0,0,0
19800403,4400,4400,4400,4400,0,10,0,0,0.0,0,0,0,0,0,0,0
19800404,4400,4400,4400,4400,0,100,0,0,0.0,0,0,0,0,0,0,0
19800407,4400,4400,4400,4400,0,60,0,0,0.0,0,0,0,0,0,0,0
19800408,4400,4400,4400,4400,0,0,0,0,0.0,0,0,0,0,0,0,0
19800409,4400,4400,4400,4400,0,290,0,0,0.0,0,0,0,0,0,0,0
19800410,4410,4410,4410,4410,10,0,0,0,0.0,0,0,0,0,0,0,0
19800411,4400,4500,4400,4500,90,40,0,0,0.0,0,0,0,0,0,0,0
19800412,4500,4500,4500,4500,0,50,0,0,0.0,0,0,0,0,0,0,0
19800414,4500,4500,4500,4500,0,200,0,0,0.0,0,0,0,0,0,0,0
19800415,4500,4500,4500,4500,0,30,0,0,0.0,0,0,0,0,0,0,0
19800416,4800,4800,4500,4500,0,250,0,0,0.0,0,0,0,0,0,0,0
19800417,4500,4500,4500,4500,0,160,0,0,0.0,0,0,0,0,0,0,0
19800418,4500,4500,4500,4500,0,110,0,0,0.0,0,0,0,0,0,0,0
19800419,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800421,4500,4500,4500,4500,0,0,0,0,0.0,0,0,0,0,0,0,0
19800422,4500,4500,4500,4500,0,50,0,0,0.0,0,0,0,0,0,0,0
19800423,4500,4500,4500,4500,0,100,0,0,0.0,0,0,0,0,0,0,0
19800424,4600,4600,4600,4600,100,30,0,0,0.0,0,0,0,0,0,0,0
19800425,4600,4600,4600,4600,0,40,0,0,0.0,0,0,0,0,0,0,0
19800426,4600,4600,4600,4600,0,0,0,0,0.0,0,0,0,0,0,0,0
19800428,4800,4800,4800,4800,200,30,0,0,0.0,0,0,0,0,0,0,0
19800429,4800,4910,4800,4910,110,380,0,0,0.0,0,0,0,0,0,0,0
19800430,4900,4900,4800,4800,110,680,0,0,0.0,0,0,0,0,0,0,0
19800501,4800,4800,4800,4800,0,0,0,0,0.0,0,0,0,0,0,0,0
19800502,4900,4900,4900,4900,100,350,0,0,0.0,0,0,0,0,0,0,0
