day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210330,11900,11945,11845,11945,165,32,2,0,0.0,21,11945,11945,11945,11945,0,0
20210329,11825,11900,11780,11780,155,24,2,0,0.0,-7,11780,11780,11780,11780,0,0
20210326,11825,11935,11825,11935,220,50,2,0,0.0,5,11925,11925,11925,11925,-10,8
20210325,11675,11715,11625,11715,70,455,2,0,0.0,-2,11715,11715,11715,11715,0,0
20210324,11615,11705,11565,11645,10,18,2,0,0.0,-8,11645,11645,11645,11645,0,0
20210323,11755,11755,11655,11655,130,26,2,0,0.0,-13,11655,11655,11655,11655,0,0
20210322,11765,11795,11695,11785,65,64,2,0,0.0,52,11785,11785,11785,11785,0,0
20210319,11670,11720,11670,11720,70,187,2,0,0.0,-74,11745,11745,11745,11745,25,85
20210318,11830,11850,11790,11790,40,37,2,0,0.0,-10,11790,11790,11790,11790,0,0
20210317,11815,11815,11685,11750,90,1013,2,0,0.0,-27,11750,11750,11750,11750,0,0
20210316,11770,11840,11745,11840,120,18,2,0,0.0,12,11840,11840,11840,11840,0,0
20210315,11690,11730,11680,11720,90,13,2,0,0.0,-2,11720,11720,11720,11720,0,0
20210312,11535,11715,11535,11630,20,1054,2,0,0.0,332,11630,11630,11630,11630,0,0
20210311,11515,11610,11435,11610,190,14,2,0,0.0,1,11610,11610,11610,11610,0,0
20210310,11580,11580,11420,11420,85,16,2,0,0.0,-6,11420,11420,11420,11420,0,0
20210309,11525,11525,11335,11505,50,71,2,0,0.0,55,11505,11505,11505,11505,0,0
20210308,11580,11615,11455,11455,80,32,2,0,0.0,-8,11455,11455,11455,11455,0,0
20210305,11410,11545,11410,11535,95,83,2,0,0.0,-62,11525,11525,11525,11525,-10,8
20210304,11615,11715,11550,11630,100,49,2,0,0.0,-13,11630,11630,11630,11630,0,0
20210303,11490,11730,11490,11730,240,43,2,0,0.0,-1,11730,11730,11730,11730,0,0
20210302,11490,11640,11420,11490,105,127,2,0,0.0,-67,11490,11490,11490,11490,0,0
20210226,11320,11460,11320,11385,335,203,2,0,0.0,33,11370,11370,11370,11370,-15,9
20210225,11505,11720,11505,11720,290,916,2,0,0.0,-405,11710,11710,11710,11710,-10,443
20210224,11870,11870,11430,11430,335,192,2,0,0.0,-179,11430,11430,11430,11430,0,0
20210223,11705,11805,11655,11765,20,170,2,0,0.0,88,11765,11765,11765,11765,0,0
20210222,11945,11945,11785,11785,20,64,2,0,0.0,-19,11785,11785,11785,11785,0,0
20210219,11795,11805,11610,11805,25,527,2,0,0.0,381,11875,11875,11875,11875,70,84
20210218,11865,12010,11830,11830,180,127,2,0,0.0,-93,11830,11830,11830,11830,0,0
20210217,11930,12010,11855,12010,10,990,2,0,0.0,486,12010,12010,12010,12010,0,0
20210216,12000,12040,11960,12020,20,344,2,0,0.0,-32,12020,12020,12020,12020,0,0
20210215,12030,12030,11960,12000,60,960,2,0,0.0,-102,12000,12000,12000,12000,0,0
20210210,11815,11940,11775,11940,105,16150,2,0,0.0,26,11940,11940,11940,11940,0,0
20210209,11915,11915,11825,11835,25,316,2,0,0.0,186,11835,11835,11835,11835,0,0
20210208,11795,11940,11730,11810,45,729,2,0,0.0,120,11810,11810,11810,11810,0,0
20210205,11720,11855,11625,11855,225,2240,2,0,0.0,1071,11850,11850,11850,11850,-5,8
20210204,11750,11750,11515,11630,95,269,2,0,0.0,173,11630,11630,11630,11630,0,0
20210203,11750,11825,11625,11725,100,618,2,0,0.0,-259,11725,11725,11725,11725,0,0
20210202,11575,11745,11455,11625,145,576,2,0,0.0,343,11625,11625,11625,11625,0,0
20210201,11215,11480,11100,11480,255,192,2,0,0.0,101,11480,11480,11480,11480,0,0
20210129,11675,11675,11215,11225,390,648,2,0,0.0,-638,11225,11225,11225,11225,0,0
20210128,11730,11730,11545,11615,285,1942,2,0,0.0,-261,11615,11615,11615,11615,0,0
20210127,11990,12070,11880,11900,70,429,2,0,0.0,-375,11900,11900,11900,11900,0,0
20210126,12230,12230,11970,11970,180,1739,2,0,0.0,-243,11940,11940,11940,11940,-30,8
20210125,12080,12150,11990,12150,55,703,2,0,0.0,-102,12185,12185,12185,12185,35,425
20210122,12070,12175,12010,12095,55,1630,2,0,0.0,-1358,12095,12095,12095,12095,0,0
20210121,12040,12150,11965,12150,160,16982,2,0,0.0,-27,12150,12150,12150,12150,0,0
20210120,11935,11990,11770,11990,100,144,2,0,0.0,76,11990,11990,11990,11990,0,0
20210119,11720,11890,11650,11890,285,2673,2,0,0.0,95,11895,11895,11895,11895,5,83
20210118,11730,11730,11465,11605,235,405,2,0,0.0,92,11605,11605,11605,11605,0,0
20210115,12100,12100,11840,11840,265,187,2,0,0.0,-157,11840,11840,11840,11840,0,0
20210114,11985,12105,11985,12105,100,1097,2,0,0.0,103,12105,12105,12105,12105,0,0
20210113,11990,12080,11850,12005,130,568,2,0,0.0,-12,12005,12005,12005,12005,0,0
20210112,11900,11950,11555,11875,65,894,2,0,0.0,222,11875,11875,11875,11875,0,0
20210111,12225,12225,11755,11940,40,5068,2,0,0.0,-825,11940,11940,11940,11940,0,0
20210108,11845,12055,11845,11980,190,4191,2,0,0.0,-148,11980,11980,11980,11980,0,0
20210107,11590,11850,11590,11790,350,530,2,0,0.0,415,11790,11790,11790,11790,0,0
20210106,11630,11630,11435,11440,100,439,2,0,0.0,-392,11440,11440,11440,11440,0,0
20210105,11115,11540,11115,11540,220,2707,2,0,0.0,869,11540,11540,11540,11540,0,0
20210104,11175,11330,11175,11320,145,278,2,0,0.0,-229,11320,11320,11320,11320,0,0
20201230,11055,11180,11025,11175,120,37,2,0,0.0,-27,11175,11175,11175,11175,0,0
20201229,10975,11055,10965,11055,130,283,2,0,0.0,260,11055,11055,11055,11055,0,0
20201228,10910,10960,10875,10925,60,3286,2,0,0.0,1695,10930,10930,10930,10930,5,483
20201224,10880,10880,10830,10865,25,1159,2,0,0.0,-1151,10865,10865,10865,10865,0,0
20201223,10705,10890,10600,10840,185,27,2,0,0.0,-13,10840,10840,10840,10840,0,0
20201222,10785,10785,10610,10655,145,14,2,0,0.0,1,10655,10655,10655,10655,0,0
20201221,10750,10800,10720,10800,0,208,2,0,0.0,-86,10815,10815,10815,10815,15,92
20201218,10770,10830,10755,10800,15,4358,2,0,0.0,-10,10800,10800,10800,10800,0,0
20201217,10740,10785,10700,10785,10,31,2,0,0.0,-21,10785,10785,10785,10785,0,0
20201216,10800,10800,10720,10775,95,168,2,0,0.0,-64,10775,10775,10775,10775,0,0
20201215,10695,10695,10645,10680,20,11,2,0,0.0,5,10680,10680,10680,10680,0,0
