day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,127500,127500,127500,127500,0,0,417396,0,5.87,0,0,0,0,0,0,0
20210331,128000,130000,125500,127500,500,3227,417396,-1058,5.87,-71,127500,127500,127500,127500,0,0
20210330,126500,129500,125500,128000,1500,2070,418454,-245,5.88,113,128000,128000,128000,128000,0,0
20210329,123000,126500,121500,126500,4000,4479,418699,1110,5.89,-1111,127000,127000,127000,127000,500,1
20210326,121500,125000,120500,122500,1000,5518,417589,552,5.87,1074,124000,124000,124000,124000,1500,3
20210325,125000,125000,120000,121500,3500,7145,416973,2377,5.86,-3578,121500,121500,121000,121000,-500,25
20210324,126500,128500,123500,125000,2000,5596,414596,1206,5.83,-585,126000,126000,125500,126000,1000,31
20210323,134000,134000,126500,127000,6500,7965,413378,991,5.81,-58,127000,127000,127000,127000,0,2
20210322,136500,138000,133000,133500,3000,6833,412379,-280,5.8,-4216,132500,132500,132500,132500,-1000,7
20210319,134500,139500,130500,136500,0,7769,412659,-759,5.8,-1394,136000,136000,136000,136000,-500,2
20210318,138000,140500,133000,136500,1500,10484,413408,-667,5.81,-5148,136500,136500,136500,136500,0,3
20210317,138000,140000,135000,138000,1500,7718,414055,-138,5.82,-5106,140000,140000,140000,140000,2000,2
20210316,133000,138500,133000,136500,3500,15560,414183,751,5.82,-9776,136500,136500,136500,136500,0,2
20210315,136500,137500,132000,133000,5000,4547,413432,-894,5.81,-590,133000,134000,133000,134000,1000,2
20210312,135500,138000,133500,138000,2500,6369,414326,-128,5.83,-2487,138000,138000,138000,138000,0,0
20210311,134000,138000,132000,135500,1000,4989,414454,305,5.83,721,137500,137500,135500,135500,0,2
20210310,134500,136500,132000,134500,500,5202,414203,-281,5.82,914,134500,134500,134500,134500,0,0
20210309,135500,139500,133500,135000,0,6808,414484,-1204,5.83,-411,135000,135000,135000,135000,0,6
20210308,135000,135500,131500,135000,0,3959,415688,-763,5.84,-290,135000,135000,135000,135000,0,0
20210305,133000,135500,130000,135000,2000,5221,416451,-756,5.86,-1747,135000,135500,135000,135500,500,12
20210304,129500,134500,128000,133000,2500,7066,417207,702,5.87,-1590,135000,135000,135000,135000,2000,1
20210303,130500,132500,129500,130500,0,5523,416509,-1424,5.86,-1498,130500,130500,130500,130500,0,0
20210302,127500,130500,126500,130500,3500,14626,417877,5806,5.88,-6616,130500,130500,130000,130000,-500,17
20210226,121500,127000,115500,127000,3000,14544,412071,432,5.79,-3878,127000,127000,127000,127000,0,7
