day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210330,10545,10560,10530,10560,-20,144,0,0,0.0,40,10560,10560,10560,10560,0,0
20210329,10585,10585,10560,10580,25,134,0,0,0.0,-122,10580,10580,10580,10580,0,0
20210326,10540,10605,10540,10605,55,138,0,0,0.0,-40,10605,10605,10605,10605,0,0
20210325,10540,10565,10540,10550,15,91,0,0,0.0,-78,10550,10550,10550,10550,0,0
20210324,10535,10570,10525,10565,40,256,0,0,0.0,148,10565,10565,10565,10565,0,0
20210323,10615,10615,10575,10605,10,90,0,0,0.0,-33,10605,10605,10605,10605,0,0
20210322,10570,10615,10560,10615,20,233,0,0,0.0,97,10615,10615,10615,10615,0,0
20210319,10565,10595,10565,10595,65,24,0,0,0.0,-22,10595,10595,10595,10595,0,0
20210318,10640,10665,10640,10660,60,45,0,0,0.0,18,10660,10660,10660,10660,0,0
20210317,10570,10600,10560,10600,5,63,0,0,0.0,-43,10600,10600,10600,10600,0,0
20210316,10565,10605,10545,10605,60,41,0,0,0.0,-37,10605,10605,10605,10605,0,0
20210315,10530,10545,10530,10545,20,17,0,0,0.0,-15,10545,10545,10545,10545,0,0
20210312,10585,10600,10545,10565,20,97,0,0,0.0,64,10565,10565,10565,10565,0,0
20210311,10510,10545,10495,10545,65,47,0,0,0.0,6,10545,10545,10545,10545,0,0
20210310,10530,10530,10470,10480,15,115,0,0,0.0,-101,10480,10480,10480,10480,0,0
20210309,10495,10510,10460,10495,70,254,0,0,0.0,69,10495,10495,10495,10495,0,0
20210308,10620,10620,10560,10565,70,1173,0,0,0.0,1040,10565,10565,10565,10565,0,0
20210305,10575,10635,10575,10635,5,110,0,0,0.0,100,10635,10635,10635,10635,0,0
20210304,10630,10640,10610,10640,45,53,0,0,0.0,-37,10640,10640,10640,10640,0,0
20210303,10630,10685,10630,10685,30,59,0,0,0.0,39,10685,10685,10685,10685,0,0
20210302,10715,10715,10650,10655,5,337,0,0,0.0,-288,10655,10655,10655,10655,0,0
20210226,10690,10690,10655,10660,145,45,0,0,0.0,-22,10660,10660,10660,10660,0,0
20210225,10810,10820,10790,10805,35,432,0,0,0.0,341,10805,10805,10805,10805,0,0
20210224,10790,10805,10760,10770,15,525,0,0,0.0,-344,10770,10770,10770,10770,0,0
20210223,10770,10805,10755,10785,5,2987,0,0,0.0,-2512,10785,10785,10785,10785,0,0
20210222,10850,10850,10780,10790,40,336,0,0,0.0,57,10790,10790,10790,10790,0,0
20210219,10815,10830,10795,10830,20,321,0,0,0.0,171,10830,10830,10830,10830,0,0
20210218,10830,10830,10805,10810,5,31,0,0,0.0,0,10810,10810,10810,10810,0,0
20210217,10815,10815,10805,10805,85,1097,0,0,0.0,-1074,10805,10805,10805,10805,0,0
20210216,10880,10920,10860,10890,10,12364,0,0,0.0,2256,10890,10890,10890,10890,0,0
