day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,55200,56400,54800,56300,1100,53849,1256986,0,18.89,0,0,0,0,0,0,0
20210325,54400,55800,53000,55200,1000,57883,1256986,-3345,18.89,11959,55200,55200,55200,55200,0,55
20210324,54200,55000,52300,54200,0,50778,1260331,1878,18.94,3703,54200,54200,53800,53800,-400,193
20210323,56600,56600,53200,54200,2400,83916,1258453,-2309,18.91,-17568,54200,54300,54200,54200,0,208
20210322,56500,57600,55800,56600,400,64865,1260762,-7327,18.95,-1185,56600,56700,56500,56500,-100,221
20210319,53800,56200,53000,56200,1700,83850,1268089,-4053,19.06,4079,56200,56500,56200,56400,200,740
20210318,52800,55000,52000,54500,2100,123779,1272142,-3502,19.12,-13890,54500,54700,54100,54100,-400,2405
20210317,53200,53200,51600,52400,900,47242,1275644,130,19.17,-8904,52400,52500,52000,52000,-400,114
20210316,52100,53500,51500,53300,1700,48905,1275514,17868,19.17,1839,53200,53200,53000,53200,-100,153
20210315,51600,52200,51300,51600,0,28739,1257646,697,18.9,-6158,51800,52300,51600,51700,100,19
20210312,52900,53000,51500,51600,700,58887,1256949,-26768,18.89,-4590,51600,51600,51400,51400,-200,263
20210311,52000,53300,51200,52300,600,37947,1283717,7068,19.28,-1579,53000,53000,52200,52200,-100,112
20210310,52000,54000,51500,51700,200,66866,1276649,30675,19.18,4152,51800,51800,51700,51700,0,164
20210309,52500,52500,50000,51500,600,61788,1245974,283,18.73,-5114,51500,51500,51100,51300,-200,205
20210308,53800,54200,51900,52100,1100,55841,1245691,-1756,18.72,-3484,52200,52200,51600,51800,-300,358
20210305,52500,54500,50900,53200,400,83295,1247447,2842,18.75,2433,53200,53400,53200,53300,100,108
20210304,52600,54100,52300,52800,700,76797,1244605,-1226,18.7,-3825,52800,53200,52800,53200,400,168
20210303,52700,54000,51100,52100,1000,55903,1245831,-419,18.73,-15043,51900,52100,51900,52000,-100,297
20210302,54600,54600,52400,53100,700,40323,1246250,-7482,18.73,3110,53100,53100,53000,53000,-100,144
20210226,51400,53800,50000,53800,500,72880,1253732,15422,18.84,9207,53900,55000,53900,54600,800,474
20210225,54400,54400,52100,53300,2100,88833,1238310,2245,18.6,-6422,53100,53300,53100,53100,-200,173
20210224,52900,55000,51100,51200,2300,92798,1236065,8458,18.58,16279,52700,52700,51300,51400,200,764
20210223,49800,53800,49750,53500,2800,110572,1227607,-1666,18.45,-19160,53400,53600,53400,53400,-100,529
20210222,53900,54000,50000,50700,3300,179479,1229273,-21825,18.48,-859,50700,51000,50600,50600,-100,454
20210219,54500,54600,51800,54000,300,180699,1251098,18051,18.8,-58212,53900,54000,53900,53900,-100,135
20210218,56800,56800,53900,54300,1700,97804,1233047,5769,18.53,-24166,54300,54500,54300,54300,0,169
20210217,60200,60200,56000,56000,3600,201208,1227278,-2640,18.45,-33218,56100,56500,56100,56300,300,178
20210216,61500,61500,59200,59600,1000,90585,1229918,595,18.49,12045,59700,59900,59700,59900,300,361
20210215,61700,61700,60100,60600,1100,73179,1229323,21,18.48,13618,60600,60900,60500,60900,300,481
20210210,60600,62400,59700,61700,1400,114691,1229302,19844,18.48,-14661,61000,61800,61000,61700,0,49
20210209,60900,61300,59000,60300,400,91140,1209458,1583,18.18,6624,60300,60300,60000,60100,-200,266
20210208,62000,62000,59500,60700,1700,101088,1207875,5576,18.15,13724,60700,60700,60300,60400,-300,204
20210205,63500,66000,59500,62400,100,340565,1202299,-33537,18.07,-11135,62400,62400,62300,62400,0,809
20210204,58200,64000,56900,62500,4300,391719,1235836,4732,18.57,4090,62500,63500,62500,63300,800,2033
20210203,58600,59000,56900,58200,1200,110749,1231104,9020,18.5,-32073,58200,58200,58200,58200,0,404
20210202,58700,59600,56700,59400,300,106776,1222084,12423,18.37,-1164,59400,59400,59300,59400,0,292
20210201,56100,60400,54900,59100,3500,223343,1209661,606,18.18,20621,59100,59500,59000,59500,400,650
20210129,55600,57900,53300,55600,1500,257726,1209055,-15223,18.17,-1354,56200,56500,55900,55900,300,982
20210128,53700,57500,53600,54100,1600,259070,1224278,-10108,18.4,-7978,54100,54600,54100,54100,0,640
20210127,55600,56800,54400,55700,1100,124552,1234386,-4729,18.55,7976,55900,56000,55800,55800,100,40
20210126,58700,58700,54800,56800,1200,227861,1239115,1895,18.62,-2256,56800,56800,56000,56600,-200,2543
20210125,57500,58400,56600,58000,500,120979,1237220,21820,18.6,-14768,58100,58100,57900,57900,-100,152
20210122,59800,61000,56700,57500,2300,291336,1215400,42131,18.27,-71213,57500,57500,56700,57300,-200,1662
20210121,62900,62900,58200,59800,2400,200428,1173269,-13191,17.63,55163,59800,60500,59800,60500,700,213
20210120,61400,64000,61400,62200,800,203758,1186460,-18275,17.82,77364,62300,62300,62100,62200,0,1047
20210119,60000,62300,59600,61400,1800,215499,1204735,-24510,18.11,40362,61400,62000,61400,62000,600,279
20210118,59400,61600,57100,59600,400,156873,1229245,-11801,18.48,29977,59600,59800,59600,59800,200,117
20210115,59300,61300,59300,60000,400,164991,1241046,-61344,18.65,49399,59900,60000,59800,60000,0,153
20210114,54500,60600,52500,60400,5400,295005,1302390,23239,19.58,18244,60500,60500,60000,60400,0,369
20210113,56900,57600,54500,55000,1500,132941,1279151,32437,19.23,-56310,55000,55000,54700,54900,-100,27
20210112,57000,57600,56000,56500,1700,116453,1246714,14059,18.74,-4936,56500,56500,56300,56300,-200,110
20210111,59000,59200,53200,58200,800,267558,1232655,63733,18.53,-22645,58200,58200,58000,58000,-200,228
