day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,14750,14800,14500,14600,-100,30403,35552,0,0.71,0,0,0,0,0,0,0
20210325,15050,15500,14500,14700,250,141322,35552,-21111,0.71,0,14700,14700,14550,14550,-150,293
20210324,15100,15350,14700,14950,150,68362,56663,-841,1.12,0,15450,15450,15000,15000,50,5216
20210323,15150,15600,15100,15100,150,31015,57504,1487,1.15,0,15100,15100,15000,15100,0,189
20210322,15500,15650,15050,15250,250,40558,56017,-4423,1.12,0,15300,15300,15300,15300,50,15
20210319,15050,15750,15000,15500,0,33596,60440,780,1.2,0,15400,15500,15400,15450,-50,111
20210318,15550,16050,15400,15500,0,85679,59660,-1934,1.19,0,15450,15450,15350,15350,-150,176
20210317,15800,15850,15300,15500,300,58069,61594,1072,1.23,0,15450,15550,15350,15550,50,444
20210316,15400,15950,15250,15800,400,71004,60522,10256,1.21,0,15800,15800,15800,15800,0,162
20210315,15250,15650,15100,15400,100,43356,50266,-355,1.0,0,15400,15400,15400,15400,0,58
20210312,15250,15700,15050,15300,100,63983,50621,10681,1.01,0,15300,15550,15300,15350,50,175
20210311,15000,15500,14900,15200,50,93410,39940,8032,0.8,0,15100,15200,15100,15150,-50,122
20210310,15150,15350,14850,15150,200,80060,31908,4510,0.64,0,15300,15300,15100,15150,0,4842
20210309,16000,16250,14750,14950,1300,187055,27398,-1185,0.55,-1332,14950,14950,14950,14950,0,310
20210308,15600,18300,15400,16250,750,668046,28583,-10196,0.57,1945,16250,16500,16150,16150,-100,3223
20210305,15800,15800,15400,15500,250,29843,38779,-741,0.77,0,15450,15700,15400,15450,-50,30
20210304,15550,16000,15500,15750,100,22132,39520,-1763,0.79,0,16050,16050,15700,15900,150,20
20210303,15950,16000,15350,15850,100,27695,41283,-28,0.82,0,16950,16950,15750,16300,450,326
20210302,15700,16350,15550,15750,100,49126,41311,202,0.82,-176,15950,15950,15950,15950,200,2
20210226,16100,16350,15450,15650,800,75793,41109,-7830,0.82,386,15550,15650,15550,15650,0,79
20210225,16600,16950,16400,16450,100,80539,48939,4168,0.97,0,16500,16500,16350,16450,0,198
20210224,16900,17050,16200,16550,200,88195,44771,3301,0.89,0,16550,16550,16350,16500,-50,2319
20210223,17050,17200,16350,16750,300,85565,41470,-3390,0.83,0,16800,16800,16600,16600,-150,169
20210222,17000,17500,16750,17050,50,75825,44860,2320,0.89,0,17500,17500,17050,17050,0,2471
20210219,17800,17800,16700,17000,800,58682,42540,-8563,0.85,0,17000,17000,17000,17000,0,151
20210218,17800,18350,17600,17800,50,87748,51103,1549,1.02,0,17600,17750,17600,17750,-50,326
20210217,17550,18250,17200,17850,150,88893,49554,2501,0.99,57,17850,17850,17800,17850,0,421
20210216,18350,18650,17400,17700,650,70636,47053,-546,0.94,72,17700,17750,17600,17650,-50,215
20210215,17850,18650,17700,18350,600,95612,47599,-3760,0.95,0,18350,18350,18350,18350,0,51
20210210,16850,17900,16700,17750,900,59197,51359,-7445,1.02,220,18050,18050,17800,17800,50,84
20210209,16750,17200,16500,16850,50,45795,58804,1937,1.17,0,17150,17150,16900,17150,300,60
20210208,17600,17600,16500,16800,600,80364,56867,3433,1.12,763,16650,16800,16650,16800,0,363
20210205,18200,18200,17050,17400,500,92971,53434,1754,1.07,339,17550,17550,17350,17350,-50,226
20210204,18500,18800,17700,17900,550,71576,51680,3750,1.03,3195,17900,18100,17900,18050,150,205
20210203,19200,19200,18200,18450,550,109663,47930,-12689,0.95,1500,18450,18550,18450,18550,100,591
20210202,18550,19150,18200,19000,450,87654,60619,8606,1.21,0,19000,19100,19000,19050,50,905
20210201,19000,19200,18000,18550,150,106226,52013,1440,1.04,0,18550,18550,18400,18400,-150,807
20210129,20650,21400,17850,18400,2700,281825,50573,1885,1.01,0,18350,18500,18350,18350,-50,2304
20210128,19250,21400,18850,21100,1300,320671,48688,6465,0.97,0,20850,21100,20800,20950,-150,2567
20210127,20350,21550,19550,19800,550,193690,42223,-7610,0.84,0,20050,20050,19750,19800,0,873
20210126,19600,20550,18850,20350,600,273607,49833,-6482,0.99,0,20500,20500,20350,20400,50,2597
20210125,17800,20250,17350,19750,2300,532672,56315,3613,1.12,0,19750,19750,19600,19700,-50,2747
20210122,16750,17750,16400,17450,750,123620,52702,611,1.05,0,17200,17650,17200,17500,50,374
20210121,17000,17150,16300,16700,0,105981,52091,-10630,1.04,0,16650,17000,16600,16800,100,3201
20210120,16650,17400,16250,16700,100,231984,62721,10114,1.25,0,16700,16800,16700,16750,50,7047
20210119,17100,17500,16550,16800,350,121664,52607,-1007,1.05,0,16700,16800,16700,16750,-50,2532
20210118,17100,17600,16450,17150,150,193119,53614,15973,1.07,0,17350,17350,16850,17100,-50,3504
20210115,18450,18750,17150,17300,1150,178078,37641,4734,0.75,-1136,17650,17650,17100,17200,-100,576
20210114,18750,22200,17500,18450,450,719069,32907,-3354,0.66,1136,18400,18400,18200,18300,-150,2046
20210113,17800,19000,17100,18900,500,450178,36261,2748,0.72,0,18900,19100,18900,18900,0,3171
20210112,15000,19450,14900,18400,3400,1144714,33513,-20703,0.67,0,18700,19250,17950,18100,-300,29683
20210111,16950,16950,14750,15000,2100,302131,54216,-11813,1.08,0,15100,15150,15050,15150,150,501
20210108,15800,17300,15100,17100,1450,368227,66029,-18879,1.32,0,16950,17050,16850,17050,-50,1273
20210107,14000,16350,13900,15650,1650,586820,84908,13658,1.68,0,15850,15850,15750,15800,150,1534
20210106,14200,14200,13750,14000,100,65184,71250,14832,1.42,487,14000,14000,13950,13950,-50,623
20210105,14150,14400,13950,14100,100,78710,56418,-12050,1.12,-1071,14100,14150,14100,14150,50,60
20210104,13950,14250,13650,14200,400,59200,68468,-2027,1.36,0,14300,14300,14200,14200,0,5093
20201230,13650,14150,13400,13800,300,67563,70495,6219,1.41,0,13800,13950,13800,13900,100,710
20201229,13200,13650,13200,13500,150,26782,64276,4281,1.28,226,13500,13500,13500,13500,0,0
20201228,13450,13600,13200,13350,50,28371,59995,2068,1.2,0,13500,13500,13500,13500,150,1
20201224,13250,13600,13200,13400,200,27031,57927,1456,1.15,0,13400,13500,13400,13500,100,50
20201223,13650,13950,13200,13200,400,72727,56471,-16252,1.12,0,13200,13200,13200,13200,0,179
20201222,14050,14200,13400,13600,450,87481,72723,-8413,1.45,0,13600,13600,13600,13600,0,101
20201221,14550,14600,13950,14050,350,50808,81136,2656,1.62,0,14050,14050,13950,13950,-100,1187
20201218,14400,14650,14150,14400,100,41682,78480,5017,1.56,0,14400,14500,14300,14350,-50,696
20201217,14700,14850,14300,14300,400,33337,73463,7230,1.46,0,14200,14400,14200,14250,-50,123
20201216,15150,15250,14600,14700,550,73011,66233,-24646,1.32,-4202,14550,14600,14500,14600,-100,3034
20201215,15200,15250,14600,15250,150,122736,90879,-8396,1.81,410,15250,15250,15250,15250,0,616
20201214,14350,15100,14000,15100,650,165000,99275,7310,1.98,0,15100,15250,15100,15200,100,1964
20201211,14400,14700,14200,14450,100,62402,91965,19114,1.83,-870,14550,14550,14300,14300,-150,3750
20201210,14200,14550,13850,14350,200,112130,72851,-11547,1.45,0,14200,14500,14200,14300,-50,261
20201209,13950,14250,13750,14150,250,90274,84398,398,1.68,0,14200,14450,14150,14200,50,6122
20201208,14300,14700,13900,13900,250,90037,84000,-1183,1.67,135,13900,13900,13850,13900,0,140
20201207,13850,14350,13750,14150,250,119381,85183,18119,1.7,375,14150,14500,14150,14300,150,7592
20201204,14450,14600,13900,13900,700,68055,67064,-12167,1.34,60,13900,13900,13800,13800,-100,327
20201203,14250,14750,13850,14600,350,65580,79231,-762,1.58,0,14550,14600,14550,14550,-50,5802
20201202,14250,14400,13900,14250,100,58658,79993,-4768,1.59,58,14100,14300,14100,14250,0,29
20201201,14000,14400,13900,14350,450,51716,84761,10340,1.68,115,14350,14500,14350,14450,100,5327
20201130,14350,14550,13850,13900,550,87241,74421,2411,1.48,171,13950,13950,13900,13950,50,463
20201127,14500,14800,14100,14450,50,56301,72010,11842,1.44,590,14650,14650,14350,14450,0,11
20201126,14800,14900,14400,14500,300,25006,60168,6050,1.2,0,14500,14550,14500,14550,50,129
20201125,15200,15350,14500,14800,400,55395,54118,-4641,1.08,131,14800,14800,14800,14800,0,1
20201124,14650,15850,14550,15200,550,168746,58759,9494,1.17,125,15150,15150,15100,15150,-50,461
20201123,14800,14900,14400,14650,150,57102,49265,-6437,0.98,0,14700,14700,14700,14700,50,58
20201120,14950,14950,14450,14800,0,31399,55702,-773,1.11,0,14800,14800,14800,14800,0,0
20201119,14050,14900,13850,14800,700,62934,56475,11722,1.12,0,14900,14900,14800,14800,0,802
20201118,13900,14300,13700,14100,300,19846,44753,4291,0.89,0,14050,14050,13900,13900,-200,62
20201117,14000,14250,13750,13800,350,34976,40462,526,0.81,99,13800,13800,13800,13800,0,141
20201116,14400,14400,13650,14150,100,69689,39936,-2221,0.8,0,14150,14400,14000,14300,150,11314
20201113,14550,14800,14100,14250,350,40626,42157,-1992,0.84,174,14250,14300,14250,14300,50,31
20201112,14450,15200,14350,14600,100,64100,44149,11835,0.88,154,14600,14600,14600,14600,0,0
20201111,14750,14750,14300,14500,350,51749,32314,-2529,0.64,215,14500,14500,14500,14500,0,5
20201110,15000,15500,14650,14850,150,84332,34843,-3916,0.69,1365,14850,14850,14850,14850,0,0
20201109,14400,15150,14400,15000,600,53277,38759,5801,0.77,2018,14950,14950,14900,14950,-50,5934
20201106,15950,16100,14400,14400,950,141292,32958,-30119,0.66,0,14400,14400,14250,14250,-150,541
20201105,14300,15400,14300,15350,1050,115165,63077,17874,1.26,0,15600,16700,15600,16150,800,25227
20201104,14300,14400,13900,14300,100,42001,45203,5427,0.9,0,14300,14300,14300,14300,0,0
20201103,14150,14400,13800,14200,400,34690,39776,10120,0.79,0,14200,14200,14200,14200,0,0
20201102,13750,14150,13650,13800,150,25831,29656,306,0.59,0,14300,14300,14000,14050,250,329
20201030,14650,14700,13950,13950,500,73436,29350,-23007,0.59,0,13900,13900,13550,13750,-200,744
20201029,13300,14600,13250,14450,650,37653,52357,3756,1.04,0,14450,14750,14400,14450,0,4053
20201028,13300,13800,12950,13800,600,29858,48601,2345,0.97,0,13550,13550,13550,13550,-250,40
20201027,13200,13900,12900,13200,300,51490,46256,-6491,0.92,0,13200,13600,13200,13600,400,124
20201026,13700,13700,12700,12900,800,81694,52747,-5002,1.05,0,13400,13400,12800,12800,-100,5637
20201023,13850,14000,13450,13700,200,24604,57749,3657,1.15,0,13700,13700,13700,13700,0,0
20201022,14000,14200,13500,13500,500,24597,54092,-3585,1.08,0,13500,13500,13500,13500,0,2
20201021,13400,14050,13150,14000,550,28465,57677,-2288,1.15,0,14000,14000,14000,14000,0,0
20201020,13850,13850,13000,13450,400,31814,59965,-4301,1.2,0,13350,13350,13200,13300,-150,946
20201019,13500,13900,13250,13850,200,49782,64266,-1432,1.28,0,13850,13850,13800,13850,0,45
20201016,13600,14100,13100,13650,0,82078,65698,5586,1.31,0,13650,13650,13650,13650,0,200
20201015,14050,14200,13400,13650,550,60493,60112,-1008,1.2,-5970,13400,13600,13400,13500,-150,842
20201014,14400,14500,14150,14200,200,25840,61120,-8011,1.22,-641,14150,14250,14150,14250,50,11
20201013,14850,14850,14300,14400,450,36240,69131,6058,1.38,-405,14400,14450,14300,14450,50,298
20201012,15600,15600,14750,14850,600,53630,63073,-20064,1.26,-809,14850,14850,14850,14850,0,13
20201008,15000,15450,14700,15450,550,79385,83137,13469,1.66,-1468,15450,15450,15400,15400,-50,4143
20201007,14800,15000,14550,14900,0,41111,69668,6241,1.39,0,14700,14900,14700,14900,0,1102
20201006,15200,15200,14550,14900,100,35735,63427,1642,1.26,0,14900,15000,14900,14950,50,3126
20201005,15300,15400,14550,15000,150,76347,61785,-8616,1.23,0,14950,14950,14950,14950,-50,5
20200929,14200,15300,13850,15150,950,67448,70401,3244,1.4,0,15200,15300,14950,15100,-50,4006
20200928,13950,14350,13900,14200,300,32740,67157,8945,1.34,50,14250,14250,14200,14200,0,51
20200925,13950,14400,13550,13900,300,50486,58212,1831,1.15,0,13900,13900,13900,13900,0,3
20200924,14300,14650,13600,13600,1350,88999,56381,-3509,1.12,0,13600,13650,13600,13650,50,397
20200923,15350,15650,14200,14950,300,67061,59890,-8151,1.19,0,15150,15150,15050,15050,100,6
20200922,15500,15800,14650,15250,600,99661,68041,-11744,1.36,142,15400,15400,15100,15150,-100,2496
20200921,15050,16500,15050,15850,650,153669,79785,11994,1.59,231,15700,15750,15550,15550,-300,1084
20200918,15600,15600,14950,15200,400,78302,67791,-1980,1.35,0,15200,15250,15200,15250,50,83
20200917,15400,15900,15250,15600,50,78291,69771,850,1.39,0,15500,15500,15500,15500,-100,61
20200916,16100,16350,15300,15650,200,120971,68921,-6562,1.37,-83,15650,15650,15600,15650,0,97
20200915,16100,16150,15500,15850,150,48121,75483,1368,1.5,0,15700,16000,15700,16000,150,34
20200914,16200,16400,15750,16000,200,53676,74115,2146,1.48,39,16050,16150,16050,16150,150,9
20200911,15850,16500,15450,16200,0,142526,71969,6101,1.43,0,16100,16200,16100,16200,0,1462
20200910,15650,16350,15300,16200,600,79493,65868,3348,1.31,0,16500,16500,16000,16000,-200,10218
20200909,16200,16550,15550,15600,1100,86028,62520,-972,1.25,0,15500,15700,15500,15650,50,322
20200908,16650,17500,16000,16700,350,223943,63492,-8728,1.27,141,16700,16700,16550,16550,-150,761
20200907,16500,16800,15800,16350,0,70650,72220,2787,1.44,172,16500,16500,16400,16400,50,186
20200904,15850,16600,15650,16350,650,120571,69433,-11972,1.38,77,16300,16600,16300,16550,200,552
20200903,15400,17000,15400,17000,1600,162322,81405,11612,1.62,170,17100,17100,16750,17000,0,2040
20200902,15800,15800,14950,15400,100,54493,69793,508,1.39,311,15950,15950,15400,15400,0,320
20200901,15000,16200,14800,15500,500,173833,69285,-26001,1.38,505,15600,15600,15500,15500,0,512
20200831,14600,15350,14350,15000,700,83005,95286,8534,1.9,1503,15000,15200,15000,15200,200,1238
20200828,14400,15050,14150,14300,100,78536,86752,6078,1.73,0,14750,14750,14300,14350,50,526
