day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,19550,19900,18500,18750,-800,91451,44825,0,0.62,0,0,0,0,0,0,0
20210325,19650,20550,19550,19550,250,212211,44825,-25430,0.62,249,19500,19500,19250,19400,-150,157
20210324,17250,19550,17200,19300,1800,243495,70255,34568,0.97,0,19350,19600,19350,19600,300,4968
20210323,17550,17950,17150,17500,100,79767,35687,-706,0.49,2000,18050,18050,17800,17800,300,345
20210322,17200,17650,16800,17600,550,90670,36393,-10342,0.5,14773,17300,17600,17300,17350,-250,1235
20210319,16300,17100,16100,17050,750,56013,46735,13312,0.64,5000,17050,17400,17050,17200,150,42
20210318,16000,16400,15900,16300,300,39508,33423,8705,0.46,0,16350,16350,16350,16350,50,300
20210317,16350,16350,15850,16000,50,24532,24718,2118,0.34,0,16000,16000,15900,15900,-100,12
20210316,16450,16450,16000,16050,350,31508,22600,939,0.31,0,16050,16050,16050,16050,0,13
20210315,16500,16600,15950,16400,0,28015,21661,-1008,0.3,236,16450,16450,16200,16200,-200,60
20210312,16050,16500,15900,16400,350,29670,22669,1726,0.31,194,16400,16400,16400,16400,0,1800
20210311,16000,16300,15600,16050,250,24148,20943,22,0.28,1770,16100,16100,16000,16000,-50,100
20210310,16000,16700,15750,15800,100,34511,20921,769,0.28,2000,15800,16400,15800,16400,600,101
20210309,16300,16450,14700,15900,400,73498,20152,-577,0.28,6126,15900,15900,15900,15900,0,0
20210308,17000,17500,15950,16300,900,71407,20729,-7937,0.28,0,16300,16300,16100,16250,-50,261
20210305,17000,17650,17000,17200,100,52887,28666,6431,0.39,0,17200,17200,17200,17200,0,182
20210304,16800,17500,16800,17100,150,54802,22235,1127,0.31,0,16800,17650,16800,17650,550,2
20210303,17650,17750,17100,17250,250,70350,21108,-5073,0.28,0,17250,17250,17150,17200,-50,1495
20210302,17600,18000,16600,17000,0,90951,26181,-17549,0.36,0,17050,18000,17050,17100,100,345
20210226,16900,17750,16350,17000,50,140545,43730,-25772,0.6,0,17500,17500,17500,17500,500,30
20210225,15500,17700,15400,16950,1300,265127,69502,-11332,0.95,10000,17200,17450,16950,16950,0,1980
20210224,14500,16550,14500,15650,1150,320544,80834,37846,1.11,0,15650,15700,15600,15600,-50,155
20210223,14700,14750,14250,14500,300,35107,42988,-10742,0.59,0,14700,14700,14550,14550,50,600
20210222,15000,15000,14500,14800,150,32625,53730,-9884,0.74,0,14950,14950,14950,14950,150,500
20210219,15300,15300,14750,14950,50,26102,63614,-8429,0.88,0,14950,14950,14950,14950,0,343
20210218,15400,15400,14250,14900,500,62382,72043,-11320,0.99,700,14900,14900,14900,14900,0,0
20210217,14250,15650,14250,15400,1150,126561,83363,11577,1.15,0,15300,15300,15250,15250,-150,123
20210216,14850,14850,14000,14250,600,73527,71786,-1781,0.99,6500,14250,14250,14200,14200,-50,418
20210215,15300,15400,14700,14850,400,42513,73567,-13377,1.01,3750,14850,14850,14800,14800,-50,409
20210210,15350,15350,14850,15250,0,25668,86944,-4149,1.2,0,15300,15500,15300,15500,250,9
20210209,15200,15550,14950,15250,50,36952,91093,-9412,1.25,1800,15200,15250,15200,15250,0,120
20210208,14700,15450,14600,15200,600,90783,100505,-8776,1.38,1000,15350,15350,15100,15100,-100,519
