day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6810,6810,6740,6790,-20,27450,2631605,0,13.13,-160,6790,6790,6790,6790,0,0
20210325,6760,6840,6700,6810,20,22719,2631605,-1157,13.13,127,6710,6810,6710,6810,0,109
20210324,6710,6850,6670,6790,30,33788,2632762,192,13.14,-42,6940,6940,6920,6920,130,230
20210323,7090,7100,6800,6820,250,82782,2632570,-9857,13.14,-88,6820,6820,6710,6750,-70,468
20210322,6750,7210,6670,7070,320,507968,2642427,30756,13.19,1838,7060,7070,7060,7060,-10,847
20210319,6510,6750,6420,6750,160,80014,2611671,34767,13.03,-32,6750,6770,6740,6750,0,1384
20210318,6620,6910,6530,6590,30,256879,2576904,-13644,12.86,105,6600,6600,6590,6600,10,814
20210317,6620,6640,6490,6620,0,52004,2590548,-6490,12.93,109,6620,6620,6620,6620,0,410
20210316,6610,6670,6550,6620,10,73893,2597038,-2573,12.96,-18549,6620,6620,6610,6610,-10,928
20210315,6690,6720,6540,6610,10,103983,2599611,-10775,12.97,-2498,6630,6640,6630,6640,30,142
20210312,6460,6620,6420,6620,230,115507,2610386,-8227,13.03,-30830,6680,6680,6510,6580,-40,701
20210311,6370,6440,6320,6390,20,77508,2618613,6387,13.07,-30553,6420,6450,6420,6450,60,366
20210310,6510,6570,6310,6370,40,155381,2612226,-6529,13.03,-26389,6370,6370,6360,6370,0,397
20210309,6650,6650,6390,6410,160,89948,2618755,-42,13.07,-19674,6410,6450,6410,6420,10,676
20210308,6600,6640,6510,6570,0,111829,2618797,-20277,13.07,-6628,6590,6590,6560,6560,-10,560
20210305,6690,6830,6380,6570,70,302845,2639074,1884,13.17,3512,6570,6600,6570,6570,0,2650
20210304,6670,6830,6550,6640,130,175413,2637190,-30544,13.16,-664,6600,6650,6590,6650,10,4649
20210303,6900,6970,6650,6770,310,364625,2667734,-7110,13.31,23,6770,6800,6770,6800,30,2059
20210302,6170,7370,6170,7080,1410,3401416,2674844,-14745,13.35,-193707,7070,7070,6920,6950,-130,28692
20210226,5730,5800,5620,5670,110,19068,2689589,-1053,13.42,-242,5800,6190,5800,6000,330,6164
20210225,5720,5800,5700,5780,80,23706,2690642,-6698,13.43,-8106,5780,5780,5780,5780,0,0
20210224,5920,5980,5690,5700,200,14173,2697340,-4082,13.46,23,5700,5700,5700,5700,0,218
20210223,5990,5990,5820,5900,40,10749,2701422,434,13.48,-1442,5900,5900,5900,5900,0,0
20210222,5920,6000,5880,5940,20,9732,2700988,-358,13.48,-8,6200,6200,6000,6000,60,8
20210219,5880,6100,5800,5920,10,12614,2701346,-1912,13.48,-41,6080,6080,5950,5950,30,13
20210218,6020,6030,5930,5930,110,17372,2703258,-1289,13.49,139,6400,6400,5930,6000,70,1274
20210217,6020,6080,5950,6040,30,35654,2704547,-3400,13.5,-1012,6000,6000,5990,5990,-50,67
20210216,5940,6090,5900,6010,70,66179,2707947,6453,13.51,-329,6610,6610,6050,6050,40,2389
20210215,5990,6020,5850,5940,80,40254,2701494,-2043,13.48,-300,5940,5960,5940,5960,20,330
20210210,5800,5920,5760,5860,20,18983,2703537,-2488,13.49,-5117,5860,5860,5860,5860,0,350
20210209,6030,6050,5720,5840,130,59179,2706025,4009,13.5,-4556,6000,6000,5840,5840,0,2
20210208,6240,6240,5950,5970,270,28186,2702016,-3542,13.48,-4227,6030,6030,5970,6030,60,6
20210205,6150,6440,6100,6240,90,26628,2705558,-2504,13.5,-4909,6240,6240,6240,6240,0,0
20210204,6090,6230,6010,6150,180,31305,2708062,-729,13.51,-4100,6760,6760,6170,6170,20,462
20210203,5880,6170,5760,5970,210,50902,2708791,2991,13.51,-3375,6560,6560,6070,6070,100,55
20210202,5760,5830,5660,5760,0,24600,2705800,-1056,13.5,-2639,5820,5820,5760,5760,0,4
20210201,5530,5870,5530,5760,160,21272,2706856,-4270,13.51,-1965,5760,5760,5750,5760,0,57
20210129,5970,6010,5530,5600,370,37552,2711126,-4727,13.53,-2500,5600,5600,5600,5600,0,0
20210128,6120,6170,5920,5970,230,9369,2715853,-851,13.55,-35,5970,5970,5960,5960,-10,2
20210127,6230,6370,6050,6200,30,29452,2716704,-2877,13.56,-248,6240,6240,6220,6220,20,11
20210126,6210,6280,6150,6230,20,15389,2719581,-452,13.56,84,6230,6230,6230,6230,0,0
20210125,6500,6500,6030,6210,70,41964,2720033,-4474,13.56,772,6210,6210,6210,6210,0,269
20210122,6500,6500,6240,6280,140,46538,2724507,-6913,13.6,-835,6700,6700,6570,6570,290,508
20210121,6190,6420,6190,6420,220,63412,2731420,5463,13.63,-1097,7000,7030,6690,6700,280,1626
20210120,5950,6370,5910,6200,370,162535,2725957,12789,13.6,53,6210,6210,6210,6210,10,4
20210119,5700,5900,5700,5830,110,39257,2713168,7945,13.54,-153,5840,6000,5840,6000,170,1956
20210118,5680,5780,5660,5720,10,25693,2705223,2893,13.5,-186,5720,5720,5720,5720,0,0
20210115,5820,5820,5690,5730,60,27638,2702330,1077,13.49,-723,5730,5730,5730,5730,0,0
20210114,5880,5880,5740,5790,20,16686,2701253,489,13.48,-1163,5790,5790,5790,5790,0,0
20210113,5670,5840,5650,5810,110,29957,2700764,5415,13.48,-156,5810,5810,5810,5810,0,4
20210112,5750,5790,5600,5700,50,66401,2695349,12162,13.45,7066,5750,5750,5750,5750,50,1
20210111,5700,5860,5620,5750,70,82310,2683187,-688,13.39,37981,5750,5780,5750,5780,30,1432
20210108,5510,5690,5450,5680,170,66206,2683875,6082,13.39,14879,5680,5680,5680,5680,0,295
20210107,5470,5590,5470,5510,10,25454,2677793,809,13.36,-889,5510,5510,5510,5510,0,90
20210106,5550,5560,5460,5500,20,13850,2676984,1440,13.36,-972,5500,5500,5500,5500,0,0
20210105,5590,5600,5510,5520,50,23794,2675544,1422,13.35,-944,5520,5520,5520,5520,0,0
20210104,5530,5600,5430,5570,40,34655,2674122,356,13.35,-686,5570,5570,5570,5570,0,130
20201230,5500,5530,5450,5530,10,23453,2673766,-7600,13.34,-134,5530,5530,5530,5530,0,0
20201229,5510,5540,5440,5540,30,9458,2681366,-4399,13.38,-114,5540,5540,5540,5540,0,10
20201228,5510,5560,5470,5510,0,19302,2685765,-6539,13.4,-631,5540,5540,5540,5540,30,1
20201224,5520,5530,5430,5510,40,18739,2692304,-4245,13.44,-43,5510,5510,5510,5510,0,0
20201223,5400,5500,5400,5470,70,24072,2696549,-1880,13.46,-3203,5470,5470,5470,5470,0,0
20201222,5480,5480,5400,5400,80,17943,2698429,-882,13.46,-36,5400,5400,5400,5400,0,0
20201221,5500,5520,5450,5480,20,24039,2699311,-7193,13.46,-731,5480,5480,5480,5480,0,544
20201218,5500,5510,5410,5500,40,15730,2706504,-4034,13.51,-89,5500,5500,5500,5500,0,37
20201217,5550,5550,5440,5460,100,17539,2710538,365,13.53,-627,5460,5460,5460,5460,0,0
20201216,5500,5560,5460,5560,80,26660,2710173,-1894,13.53,-151,5570,5570,5570,5570,10,8
20201215,5650,5700,5470,5480,230,26071,2712067,313,13.53,-362,5480,5480,5480,5480,0,50
