day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,74400,77400,73700,76900,2600,149598,605063,0,6.49,17478,77000,77100,77000,77100,200,403
20210325,73000,75900,72200,74300,1000,89945,605063,-15414,6.49,2858,74300,74600,74300,74500,200,899
20210324,72100,74200,71300,73300,200,67135,620477,15907,6.65,1622,73300,73400,73000,73400,100,1044
20210323,75800,76000,73000,73100,2700,77031,604570,-6951,6.48,766,73100,73100,72800,72900,-200,333
20210322,77300,77400,75400,75800,1200,68184,611521,-2359,6.56,-441,76100,76100,75500,75600,-200,537
20210319,73900,77000,73700,77000,700,111299,613880,14293,6.58,16258,77000,77200,77000,77200,200,1732
20210318,76800,77200,75100,76300,500,128161,599587,-13696,6.43,11960,76300,76300,76000,76000,-300,1833
20210317,72500,77300,71200,76800,4400,344497,613283,9828,6.58,25137,77000,77000,76600,76600,-200,1511
20210316,72600,72700,70500,72400,100,97209,603455,-1791,6.46,18894,72800,72800,72400,72500,100,451
20210315,70400,73700,69400,72300,1900,126342,605246,15075,6.49,-451,72300,72300,72000,72100,-200,689
20210312,69000,70600,69000,70400,1900,76745,590171,-9242,6.33,2729,70400,70400,69800,69800,-600,647
20210311,66300,68500,66100,68500,1700,98100,599413,-2221,6.43,741,69000,69000,68800,68900,400,4336
20210310,69000,69500,66800,66800,900,84336,601634,-220,6.45,-1709,66700,66700,66200,66400,-400,2536
20210309,71600,72100,67000,67700,4000,187938,601854,-12070,6.45,-28409,67600,68100,67400,68100,400,2028
20210308,75900,76600,71500,71700,3900,103323,613924,-5141,6.58,-145,71600,71700,71100,71100,-600,2607
20210305,75700,75900,73400,75600,800,95115,619065,-1111,6.64,1543,75700,75700,75300,75700,100,1582
20210304,73700,76600,72500,76400,1600,192081,620176,-5487,6.65,6695,76400,76500,76200,76500,100,1142
20210303,72000,75500,71200,74800,2500,170831,625663,11562,6.71,16412,74800,75200,74800,75200,400,1593
20210302,74700,74800,71500,72300,100,98737,614101,-7360,6.59,-537,72100,72300,71900,71900,-400,917
20210226,71200,72400,70700,72400,1600,132758,621461,-9329,6.66,2254,72400,72400,72000,72400,0,1072
20210225,71500,74500,70000,74000,4200,212624,630790,12580,6.75,13642,74000,74400,74000,74300,300,1911
20210224,75800,76200,69400,69800,5500,258622,618210,-5438,6.63,-6172,69800,70200,69800,70100,300,1596
20210223,74700,75900,73100,75300,800,186309,623648,7697,6.69,4803,75600,75600,75400,75400,100,722
20210222,77900,79200,76100,76100,1700,130562,615951,-9313,6.61,11326,76100,76100,75700,75700,-400,2102
20210219,78600,79000,75200,77800,1000,210944,625264,7294,6.71,2255,77900,78500,77900,78500,700,2218
20210218,80500,80800,78600,78800,1700,149608,617970,-3179,6.63,1419,78800,79200,78700,78700,-100,2244
20210217,80300,83600,78500,80500,500,361463,621149,-13432,6.66,2164,80500,80500,80100,80200,-300,1618
20210216,84200,84500,80800,81000,4000,396496,634581,-3912,6.8,-20975,81000,81000,80700,81000,0,4124
20210215,87600,87600,85000,85000,2600,263600,638493,-14932,6.85,1217,85300,85500,84800,84800,-200,4005
20210210,88300,89700,82800,87600,300,477612,653425,3512,7.01,22285,87500,87600,87200,87600,0,5520
20210209,87800,90800,85200,87300,3000,575178,649913,26747,6.97,6492,87300,87300,86000,86000,-1300,8641
20210208,88000,96500,83200,84300,2300,1403482,623166,-47533,6.68,14341,84400,87000,84400,85200,900,18412
20210205,86300,87100,81500,86600,600,959136,670699,-6715,7.19,21291,87300,87700,86600,87100,500,12123
20210204,76000,88600,76000,86000,11200,2328724,677414,33798,7.26,27722,86400,86400,85100,85600,-400,15099
20210203,72000,76200,71000,74800,3800,888286,643616,6427,6.9,13037,75100,75300,75100,75300,500,5835
20210202,71400,71700,69800,71000,200,168970,637189,-7721,6.83,7189,71000,71100,70900,71000,0,729
20210201,65900,74900,64100,71200,4300,523488,644910,13606,6.92,-1031,71100,71100,70500,70500,-700,2730
20210129,72100,72100,65600,66900,3600,206024,631304,-2535,6.77,1200,66800,66800,66000,66000,-900,2590
20210128,68300,73300,67900,70500,200,202425,633839,-1723,6.8,10038,70500,70500,70000,70400,-100,1719
20210127,73000,73200,70300,70700,2200,122158,635562,2809,6.82,8195,70700,70900,70700,70900,200,1026
20210126,74100,74500,71100,72900,300,190200,632753,345,6.79,-10649,72900,72900,72500,72700,-200,648
20210125,71000,74700,70400,73200,3200,447114,632408,2122,6.78,4042,73900,74000,73800,74000,800,3795
20210122,67600,70700,66600,70000,2600,344400,630286,7941,6.75,21206,70000,70100,70000,70000,0,1937
20210121,68000,68700,66700,67400,100,120461,622345,-3026,6.67,-9896,67400,67400,67000,67000,-400,2204
20210120,67100,67700,65500,67500,1200,104160,625371,-6428,6.71,11827,67700,67800,67700,67800,300,1264
20210119,63400,67100,63100,66300,3000,115894,631799,8306,6.78,15351,66500,66900,66400,66800,500,1246
20210118,64100,65600,63100,63300,1800,101832,623493,-2318,6.69,2828,64000,64000,63300,63300,0,1256
20210115,68100,68100,65000,65100,2400,110054,625811,-3373,6.71,-2152,65100,65100,64800,64800,-300,1179
20210114,67700,69000,66900,67500,400,95515,629184,-3141,6.75,670,67500,67600,67500,67500,0,853
20210113,67000,68700,66100,67900,1800,185591,632325,-2834,6.78,9233,68000,68200,67900,67900,0,2163
20210112,66900,67600,64100,66100,1600,212571,635159,-4125,6.8,-184,66100,66100,65700,65700,-400,754
20210111,72300,73200,65800,67700,3600,495499,639284,-50225,6.86,25339,68000,68500,68000,68500,800,1678
20210108,69900,72500,68500,71300,4200,676635,689509,3436,7.38,79298,71400,72000,71400,71800,500,4889
20210107,65500,68000,65200,67100,2700,476222,686073,56292,7.36,-9869,67100,67500,67000,67500,400,1682
20210106,66000,66000,63500,64400,600,165454,629781,17011,6.75,-781,64400,64700,64400,64700,300,944
