day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,46400,46750,45650,46050,-200,200576,3721703,0,12.67,0,0,0,0,0,0,0
20210325,47800,48300,46250,46250,2250,421707,3721703,16476,12.67,-25358,46300,46500,46300,46500,250,1771
20210324,48900,49400,47450,48500,200,481607,3705227,20724,12.62,-48521,48400,48450,48200,48450,-50,2092
20210323,48250,49350,47900,48700,1050,502920,3684233,127030,12.55,25098,48800,48900,48800,48850,150,7707
20210322,45300,47850,45300,47650,2750,651835,3557203,226113,12.11,27322,47650,47800,47650,47750,100,4275
20210319,43850,45150,43600,44900,300,144534,3331090,36946,11.34,-8352,44900,45000,44900,45000,100,954
20210318,44750,45900,44300,44600,250,343535,3294144,48299,11.22,11788,44350,44600,44350,44500,-100,1974
20210317,43000,44650,42650,44350,1700,427778,3245845,60584,11.05,-15414,44350,44350,44150,44200,-150,682
20210316,43050,43050,42400,42650,250,106680,3185261,731,10.85,-51,42700,42750,42700,42700,50,769
20210315,42000,42700,41350,42400,450,139603,3184530,-11344,10.84,2086,42400,42500,42400,42500,100,1053
20210312,42200,42200,41400,41950,950,177298,3195874,-12017,10.88,-19016,41900,41900,41500,41500,-450,2583
20210311,40050,41250,39900,41000,850,162720,3207891,10343,10.92,-24541,41000,41150,41000,41150,150,1579
20210310,41600,42100,40150,40150,800,174353,3197512,2982,10.89,-25787,40200,40200,40150,40150,0,689
20210309,41600,42000,40050,40950,800,358252,3194530,-16181,10.88,-39820,40900,41100,40850,41100,150,1993
20210308,43300,43400,41450,41750,1000,216477,3210711,-10024,10.93,-1341,41750,41750,41100,41100,-650,2615
20210305,42050,42800,41300,42750,250,242344,3220735,28894,10.97,-41154,42700,42750,42550,42700,-50,1090
20210304,43200,43550,42500,43000,900,187153,3191841,-6901,10.87,-23534,43050,43050,43000,43050,50,806
20210303,43100,44200,43000,43900,250,160932,3198742,-11464,10.89,372,43900,43900,43850,43900,0,2210
20210302,43950,44850,42800,43650,950,278890,3210206,-2688,10.93,-20288,43500,43500,43400,43400,-250,1782
20210226,42450,43450,41850,42700,1250,269297,3212894,25683,10.94,-19427,42700,43200,42700,43200,500,1800
20210225,44250,44500,43250,43950,450,239583,3187211,-1944,10.85,15193,44150,44200,44000,44100,150,1957
20210224,45500,45550,42950,43500,1600,420283,3189155,22867,10.86,-14604,43500,44000,43500,43900,400,2258
20210223,44750,45800,44100,45100,500,323092,3166288,22768,10.78,-12729,45100,45150,44900,44900,-200,1397
20210222,47050,47450,45400,45600,1450,376639,3143520,-27428,10.7,-17684,45550,45550,45100,45100,-500,3356
20210219,45300,47700,45300,47050,1800,557114,3170948,57497,10.8,46362,47050,47150,47050,47100,50,2656
20210218,47850,48550,45100,45250,2850,557993,3113451,-136952,10.6,16109,45250,45550,45250,45450,200,5740
20210217,48250,48900,47050,48100,600,535873,3250403,-48107,11.07,22657,48100,48250,48100,48250,150,1140
20210216,45500,49650,44700,48700,3900,1445665,3298510,194938,11.23,88538,48750,48800,48700,48800,100,8130
20210215,44800,45400,43500,44800,450,587961,3103572,-113681,10.57,62081,45100,45100,45000,45050,250,1754
20210210,43400,44850,42400,44350,1350,574790,3217253,184849,10.96,-28532,44450,44650,44450,44600,250,2519
20210209,43100,43750,42350,43000,250,491254,3032404,104645,10.33,-56210,43000,43000,42900,43000,0,1084
20210208,42050,43750,41350,42750,1650,684633,2927759,99047,9.97,4619,42700,42700,42550,42650,-100,2464
20210205,41500,41550,40450,41100,150,237274,2828712,-61644,9.63,14833,41600,41600,41300,41500,400,12665
20210204,41300,41300,40100,40950,0,194028,2890356,-15939,9.84,-34494,40950,41000,40900,40900,-50,2028
20210203,40650,41200,40250,40950,650,199382,2906295,-3042,9.9,-12471,41050,41200,41050,41150,200,1383
20210202,40950,41550,39950,40300,250,245722,2909337,-19670,9.9,-18435,40350,40450,40300,40450,150,651
20210201,38900,40550,38350,40550,1050,249762,2929007,11977,9.97,-6699,40600,40600,40550,40600,50,1341
