day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,11945,12065,11945,11995,85,37887,16939,0,0.31,0,0,0,0,0,0,0
20210331,12000,12035,11845,11910,85,16013,16939,-3932,0.31,5648,11785,11790,11785,11790,-120,48
20210330,11925,12000,11790,11995,140,43749,20871,-13429,0.38,8594,11995,11995,11995,11995,0,186
20210329,12075,12100,11810,11855,130,31966,34300,-9110,0.62,6312,11860,11860,11860,11860,5,16
20210326,11535,11985,11525,11985,450,53178,43410,23922,0.79,-14566,11985,11985,11985,11985,0,100
20210325,11520,11630,11460,11535,15,31853,19488,8717,0.35,-5138,11535,11535,11535,11535,0,0
20210324,11595,11735,11510,11520,85,30249,10771,3291,0.2,-2661,11520,11520,11520,11520,0,0
20210323,11870,11890,11505,11605,145,29179,7480,-1099,0.14,3887,11605,11605,11605,11605,0,185
20210322,11930,11930,11600,11750,20,38000,8579,8194,0.16,-3180,11700,11750,11700,11750,0,96
20210319,11610,11995,11610,11730,315,38814,385,385,0.01,644,11730,11730,11730,11730,0,0
20210318,12135,12135,11895,12045,70,65007,0,-16,0.0,-10010,12045,12045,12045,12045,0,0
20210317,11810,11990,11780,11975,190,30963,16,-18,0.0,-5040,11975,11975,11975,11975,0,0
20210316,12060,12060,11640,11785,100,51195,34,34,0.0,-19037,11785,11785,11785,11785,0,0
20210315,12340,12375,11685,11685,605,64800,0,-119,0.0,-15982,11685,11685,11685,11685,0,0
20210312,12545,12555,12160,12290,60,72009,119,116,0.0,-24682,12290,12290,12290,12290,0,100
20210311,11940,12350,11885,12350,410,44876,3,-1106,0.0,-15300,12350,12350,12350,12350,0,0
20210310,12000,12050,11770,11940,240,64457,1109,-4110,0.02,-8217,11940,11940,11940,11940,0,0
20210309,11905,12040,11480,11700,340,81256,5219,5219,0.1,4661,11655,11695,11650,11690,-10,443
20210308,12795,12795,12040,12040,560,67342,0,-6195,0.0,5125,12040,12040,12000,12000,-40,174
20210305,12400,12605,12280,12600,20,64964,6195,6195,0.11,-814,12600,12600,12495,12495,-105,31
20210304,12710,13085,12585,12620,530,59867,0,0,0.0,-22746,12620,12620,12615,12615,-5,347
20210303,12800,13165,12800,13150,235,41575,0,0,0.0,7853,13150,13150,13150,13150,0,50
20210302,13080,13210,12855,12915,135,50650,0,-8771,0.0,3077,12915,12915,12915,12915,0,0
20210226,12660,12855,12550,12780,275,78344,8771,-4985,0.17,6984,12780,12780,12780,12780,0,70
20210225,13295,13295,12900,13055,45,121412,13756,-60022,0.26,25231,13055,13055,12950,13000,-55,811
20210224,13800,13800,12855,13010,600,245022,73778,73778,1.51,-80157,13010,13010,13010,13010,0,159
20210223,13705,13730,13440,13610,120,130182,0,-273,0.0,14136,13610,13610,13610,13610,0,0
20210222,14635,14635,13730,13730,670,146829,273,273,0.01,-42319,13730,13770,13730,13740,10,155
20210219,14615,14780,14100,14400,330,151652,0,0,0.0,-29825,14400,14400,14400,14400,0,40
20210218,15150,15320,14485,14730,510,277574,0,0,0.0,-57130,14690,14695,14690,14695,-35,5
