day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,14120,14120,14120,14120,195,0,0,0,0,0,0,0,0,0,0,0
20210325,13925,13925,13925,13925,120,0,0,0,0,0,0,0,0,0,0,0
20210324,13835,13835,13805,13805,100,2,0,0,0,0,13805,13805,13805,13805,0,0
20210323,14055,14055,13905,13905,150,3,0,0,0,-3,13905,13905,13905,13905,0,0
20210322,14060,14075,14030,14055,50,74,0,0,0,4,14055,14055,14055,14055,0,0
20210319,14105,14105,14105,14105,115,0,0,0,0,0,0,0,0,0,0,0
20210318,14220,14220,14220,14220,165,0,0,0,0,0,0,0,0,0,0,0
20210317,14055,14055,14055,14055,165,11,0,0,0,5,14055,14055,14055,14055,0,0
20210316,14220,14220,14220,14220,45,1,0,0,0,-1,14220,14220,14220,14220,0,0
20210315,14175,14175,14175,14175,20,0,0,0,0,0,0,0,0,0,0,0
20210312,14180,14195,14180,14195,205,4,0,0,0,2,14195,14195,14195,14195,0,0
20210311,13805,13990,13800,13990,240,81,0,0,0,1,13990,13990,13990,13990,0,0
20210310,13930,13930,13750,13750,75,13,0,0,0,-13,13750,13750,13750,13750,0,0
20210309,13815,13825,13670,13825,135,30,0,0,0,6,13825,13825,13825,13825,0,0
20210308,13960,13960,13960,13960,110,1,0,0,0,-1,13960,13960,13960,13960,0,0
20210305,13945,14070,13945,14070,0,103,0,0,0,101,14070,14070,14070,14070,0,0
20210304,14135,14180,14035,14070,230,365,0,0,0,-105,14070,14070,14070,14070,0,0
20210303,14055,14300,14055,14300,215,6,0,0,0,-6,14300,14300,14300,14300,0,0
20210302,14280,14280,13955,14085,245,425,0,0,0,-3,14085,14085,14085,14085,0,0
20210226,13970,13985,13840,13840,385,11,0,0,0,-5,13840,13840,13840,13840,0,0
20210225,14060,14225,14060,14225,365,166,0,0,0,166,14225,14225,14225,14225,0,0
20210224,14190,14300,13860,13860,360,143,0,0,0,-107,13860,13860,13860,13860,0,0
20210223,14185,14265,14070,14220,45,11,0,0,0,-1,14220,14220,14220,14220,0,0
