day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,86500,88600,86100,87900,1700,11536,177072,0,6.24,-193,87900,87900,87900,87900,0,2
20210325,87700,87700,85000,86200,600,8030,177072,-236,6.24,-2179,86200,86200,86200,86200,0,34
20210324,87000,87900,86300,86800,200,6302,177308,-1490,6.25,-696,86800,86800,86800,86800,0,3
20210323,85000,87700,85000,87000,2200,8882,178798,946,6.3,2386,87000,87000,87000,87000,0,11
20210322,84600,86000,84100,84800,200,7858,177852,155,6.27,-2832,84800,84800,84800,84800,0,4
20210319,84300,85100,84100,84600,1300,6304,177697,665,6.27,-3396,84700,84700,84700,84700,100,1
20210318,85800,86500,84300,85900,100,5783,177032,550,6.24,-1771,85900,85900,85900,85900,0,36
20210317,87700,87700,84900,85800,1400,6328,176482,103,6.22,-1382,85800,85800,84800,84800,-1000,8
20210316,88300,88300,85900,87200,600,5331,176379,555,6.22,-114,87200,87200,87200,87200,0,1
20210315,86300,88700,84800,86600,1400,11815,175824,1662,6.2,-205,86600,86600,86600,86600,0,28
20210312,82000,85500,81900,85200,3900,14899,174162,2264,6.14,1684,85200,85200,84500,84500,-700,26
20210311,80400,81800,80400,81300,1000,9872,171898,3555,6.06,-5220,81600,81800,81600,81700,400,31
20210310,83600,84000,80000,80300,2400,14306,168343,113,5.94,-6239,80300,80300,80300,80300,0,9
20210309,86200,86200,80400,82700,3000,22417,168230,654,5.93,-6251,82000,82000,82000,82000,-700,97
20210308,86500,87800,85700,85700,500,5182,167576,303,5.91,-619,85700,85700,85000,85000,-700,10
20210305,88000,88800,85700,86200,2600,10100,167273,-2745,5.9,-1570,86200,86200,86200,86200,0,30
20210304,89600,89600,87200,88800,100,2697,170018,-109,5.99,-70,89200,89200,89200,89200,400,32
20210303,87000,89300,87000,88900,300,4535,170127,390,6.0,27,90400,90400,89700,89700,800,46
20210302,89500,89500,87500,88600,1300,5670,169737,1381,5.98,46,88600,88600,88600,88600,0,0
20210226,87700,88600,86500,87300,2800,11909,168356,-884,5.94,4,87400,87400,87400,87400,100,100
20210225,89100,90400,88300,90100,1800,4728,169240,-297,5.97,1870,90100,90600,90100,90600,500,180
20210224,91000,91000,86800,88300,1900,8863,169537,-880,5.98,-159,88300,88300,88300,88300,0,6
20210223,89600,91500,88900,90200,200,11535,170417,-1295,6.01,-33,90200,90200,90000,90000,-200,14
20210222,92900,92900,90000,90000,2900,13579,171712,-3247,6.05,-55,90000,90000,89600,89600,-400,74
20210219,94200,94200,89500,92900,1000,16242,174959,-1887,6.17,2452,93000,93000,93000,93000,100,55
20210218,95100,95100,93500,93900,1200,7190,176846,-651,6.24,850,93600,93600,93600,93600,-300,3
20210217,95500,95900,94000,95100,300,10320,177497,-186,6.26,1327,95100,95100,95000,95000,-100,12
20210216,95400,96400,94800,95400,600,8525,177683,517,6.26,74,95100,96000,95100,95600,200,62
20210215,96100,97200,94700,94800,1200,9758,177166,-1232,6.25,-3087,94800,95400,94800,95300,500,158
20210210,96000,97100,94100,96000,100,5257,178398,-271,6.29,761,96000,96100,96000,96100,100,4
20210209,97100,97900,93400,95900,900,7838,178669,460,6.3,-147,95900,95900,95900,95900,0,0
20210208,96800,101000,96400,96800,300,19522,178209,-1253,6.28,-1087,96800,96800,96800,96800,0,33
20210205,94200,97900,93900,96500,2900,18578,179462,-273,6.33,-1116,98000,98000,96900,96900,400,354
20210204,92300,95200,91900,93600,800,11545,179735,-1212,6.34,-2609,93500,94600,93500,93600,0,27
20210203,94100,94900,92100,92800,100,15720,180947,-253,6.38,-3814,92800,93000,92800,93000,200,4
20210202,93900,94900,91800,92900,0,11150,181200,68,6.39,-672,92900,92900,92900,92900,0,13
20210201,91300,93300,85000,92900,1100,17064,181132,1959,6.39,-3182,92900,92900,92800,92800,-100,4
20210129,96500,98900,91500,91800,4200,22470,179173,-1074,6.32,-2222,91900,91900,91800,91800,0,200
20210128,97700,98500,95000,96000,3200,15333,180247,-972,6.36,-1524,95200,95300,95000,95300,-700,111
20210127,102500,102500,97700,99200,3300,25582,181219,-7074,6.39,-1429,98600,99300,98600,99300,100,35
20210126,103000,105000,100500,102500,500,13311,188293,3221,6.64,-624,102500,102500,101500,101500,-1000,23
20210125,101500,107000,99100,103000,1500,23297,185072,5063,6.53,2021,103000,103000,103000,103000,0,1
20210122,107500,107500,101500,101500,4500,14174,180009,-3464,6.35,-933,101500,102000,101500,102000,500,225
20210121,101500,110000,100000,106000,5500,40050,183473,1531,6.46,4841,106500,107000,106000,107000,1000,66
20210120,100500,100500,96400,100500,2200,19078,181942,496,6.41,3823,100500,101000,100500,101000,500,36
20210119,97200,99300,97200,98300,1200,8125,181446,309,6.4,-1395,98300,98300,98300,98300,0,7
20210118,97000,99000,96000,97100,1900,14252,181137,-805,6.39,4257,97100,97100,97100,97100,0,110
20210115,102500,104000,98500,99000,900,24101,181942,-2396,6.41,-5584,99000,99000,98500,99000,0,58
20210114,98700,99900,97200,99900,800,10153,184338,-463,6.5,-216,100500,101000,100500,100500,600,220
20210113,96800,99100,95500,99100,2300,12926,184801,1497,6.51,1141,99100,99500,99100,99500,400,4
20210112,99600,99700,96700,96800,2800,18024,183304,-2716,6.46,6531,97200,97200,97200,97200,400,7
20210111,101000,101500,97400,99600,900,28662,186020,999,6.56,7120,98700,100500,98700,100500,900,113
20210108,103000,103000,98400,100500,500,21020,185021,-199,6.51,5507,100500,100500,100500,100500,0,11
20210107,103000,104000,99500,101000,0,28514,185220,-1444,6.53,285,101000,101000,101000,101000,0,33
20210106,97000,103000,96000,101000,6500,76731,186664,8266,6.58,-1429,101000,101000,100000,100500,-500,109
20210105,91300,96700,90600,94500,3200,48452,178398,1932,6.29,2527,94500,94500,94200,94200,-300,79
20210104,90900,91500,89200,91300,800,17002,176466,-387,6.22,-2070,91300,92100,91300,92100,800,21
20201230,88300,91000,87900,90500,2200,15860,176853,2673,6.24,-3,90000,90000,90000,90000,-500,35
20201229,87700,89000,87700,88300,0,8500,174180,1118,6.14,-1648,88300,89100,88100,89100,800,80
20201228,89200,90700,87800,88300,1000,17552,173062,-434,6.1,-4186,88400,88900,88300,88400,100,1266
20201224,88800,90000,88500,89300,800,9787,173496,369,6.12,-789,89400,89400,89400,89400,100,20
20201223,88500,89500,87200,88500,800,8996,173127,1062,6.1,-1573,88500,88500,88400,88400,-100,12
20201222,90000,90800,87700,87700,3700,18527,172065,-787,6.07,-2526,87700,87700,87700,87700,0,38
20201221,90600,91800,89500,91400,1100,24677,172852,1218,6.09,-927,91400,91500,91400,91400,0,179
20201218,90000,92400,87800,90300,800,23581,171634,-175,6.05,-3562,90300,90300,90300,90300,0,1
20201217,89700,90000,88100,89500,100,10389,171809,-268,6.06,1157,89500,90200,89500,89700,200,74
20201216,88400,89600,87100,89600,1900,13749,172077,1046,6.07,-246,89700,89700,89700,89700,100,11
20201215,87700,88800,86700,87700,0,8652,171031,133,6.03,-400,87700,87700,87700,87700,0,0
20201214,86500,88200,86500,87700,1200,9738,170898,-300,6.03,-606,87700,87700,87700,87700,0,0
20201211,86100,87800,86100,86500,400,10364,171198,496,6.04,-1945,86500,86500,86500,86500,0,0
20201210,86000,86900,85300,86100,1100,18720,170702,-2809,6.02,-3036,86100,86100,86100,86100,0,15
20201209,86900,87300,85500,87200,1200,20083,173511,-395,6.12,152,87100,87100,87100,87100,-100,10
20201208,88000,88200,86000,86000,2200,12773,173906,-3949,6.13,-1557,86000,86000,85500,85500,-500,75
20201207,89900,89900,87400,88200,1600,15645,177855,-540,6.27,-683,88500,88500,88500,88500,300,20
20201204,88900,90800,88400,89800,1300,15089,178395,337,6.29,2643,89800,90100,89800,90100,300,51
20201203,89300,89700,88200,88500,800,11715,178058,1306,6.28,-1140,88500,88500,88500,88500,0,0
20201202,90300,90500,88700,89300,1000,14011,176752,-2095,6.23,-1751,89900,89900,89800,89800,500,40
20201201,90000,90600,88500,90300,800,11702,178847,-198,6.31,-2013,90400,90400,90400,90400,100,19
20201130,89900,90900,89400,89500,500,13343,179045,327,6.31,-3731,89500,89500,89400,89500,0,40
20201127,92000,92000,89700,90000,2000,30649,178718,-468,6.3,-20328,90000,90000,89700,89800,-200,195
20201126,92700,93000,90000,92000,700,21557,179186,-2268,6.32,-13447,92000,92100,92000,92000,0,155
20201125,95500,96800,91800,92700,1800,28152,181454,-1621,6.4,-4042,93000,93000,92900,92900,200,61
20201124,93200,97500,93200,94500,1900,32509,183075,3772,6.45,4248,99400,99400,95100,95900,1400,327
20201123,93100,93800,90500,92600,100,12869,179303,1207,6.32,852,92600,93500,92600,92600,0,16
20201120,93000,93100,91400,92700,400,10956,178096,-389,6.28,-465,93100,93100,92700,92700,0,67
20201119,95000,95000,89800,92300,2700,21666,178485,-4363,6.29,913,92300,92800,92300,92800,500,8
20201118,94600,95900,93500,95000,500,24661,182848,-6388,6.45,-1438,93900,95000,93900,95000,0,49
20201117,90200,95500,90100,94500,5700,53232,189236,9118,6.67,644,94500,94700,94500,94500,0,50
20201116,89900,90000,87400,88800,1100,15512,180118,-300,6.35,-1019,89300,89300,89100,89100,300,88
20201113,91600,91800,89100,89900,1500,11752,180418,-1002,6.36,-479,90500,90500,90500,90500,600,1
20201112,92400,92700,89500,91400,0,16133,181420,1182,6.4,2021,91400,91400,91400,91400,0,0
20201111,93400,93500,90600,91400,200,25379,180238,-2513,6.35,1810,91400,91400,91400,91400,0,0
20201110,92000,92300,89500,91200,1500,24687,182751,-3731,6.44,-505,91200,92200,91100,92200,1000,163
20201109,85400,90200,85300,89700,4700,24171,186482,1255,6.57,4490,89700,90400,89700,90400,700,11
20201106,86800,88000,84600,85000,1600,14855,185227,223,6.53,-482,85000,85000,85000,85000,0,19
20201105,82800,86900,82300,86600,7000,32221,185004,9347,6.51,4554,86800,87000,86600,86600,0,28
20201104,83700,85000,78900,79600,3600,31479,175657,-5949,6.19,2141,79700,79700,79100,79100,-500,233
20201103,83400,85000,81400,83200,1100,12339,181606,-4613,6.4,1818,83200,83200,83100,83100,-100,12
20201102,81900,83900,81200,82100,200,6796,186219,-2015,6.57,1462,82100,82100,82100,82100,0,0
20201030,83600,85100,81900,81900,2700,8588,188234,-685,6.64,885,81900,82500,81900,82300,400,36
20201029,85600,85600,82800,84600,2200,13295,188919,-2725,6.66,-1557,84600,84600,84600,84600,0,6
20201028,81900,87300,81400,86800,4600,17031,191644,3065,6.75,3443,86800,86800,86800,86800,0,1
20201027,81300,83600,80100,82200,700,11047,188579,-1080,6.65,417,82200,83100,82200,83100,900,11
20201026,84200,86200,81100,81500,4100,23843,189659,-1465,6.69,-916,81900,82300,81900,82100,600,25
20201023,87900,88500,84300,85600,2300,17879,191124,-2101,6.74,-669,85600,85600,85100,85100,-500,115
20201022,90600,91300,86300,87900,2100,34993,193225,-807,6.8,4296,87900,90000,87900,89200,1300,305
20201021,83500,91300,83500,90000,7200,70218,194032,13156,6.84,10482,90100,90600,90100,90600,600,543
20201020,79000,84100,78100,82800,4900,53622,180876,2530,6.38,-1962,83000,83900,83000,83900,1100,6
20201019,79000,80600,77900,77900,1100,11013,178346,273,6.29,-2283,78000,78000,78000,78000,100,205
20201016,81000,85000,78700,79000,1900,13990,178073,-3779,6.28,1423,79000,79200,79000,79200,200,70
20201015,81700,81700,78900,80900,800,12660,181852,2213,6.41,949,80900,80900,79600,79600,-1300,24
20201014,83800,83900,80500,81700,1800,15195,179639,1674,6.33,1338,81800,81800,81700,81800,100,30
20201013,85700,85800,82100,83500,1200,18198,177965,-3494,6.27,2491,82800,82800,82800,82800,-700,30
20201012,88800,88800,84100,84700,2300,15449,181459,-5771,6.4,-1568,84700,85100,84700,85100,400,44
20201008,87000,87900,84200,87000,1700,17736,187230,-1089,6.6,2333,86200,87100,86200,87100,100,44
20201007,83200,86100,83200,85300,300,12470,188319,-790,6.64,-783,85300,85300,85300,85300,0,6
20201006,85600,88700,83100,85000,1000,23460,189109,1397,6.67,-3518,85000,85000,85000,85000,0,62
20201005,81400,87500,79600,84000,4200,29574,187712,621,6.62,3523,84000,85100,84000,85100,1100,39
20200929,80700,82000,79600,79800,900,13631,187091,-881,6.6,-1871,79800,79800,79800,79800,0,0
20200928,78200,80700,77100,80700,3600,16244,187972,1926,6.63,-5689,81000,81000,79900,80100,-600,22
20200925,80500,80500,77100,77100,500,16266,186046,605,6.56,-4078,77100,77600,77100,77600,500,52
20200924,79000,79000,77000,77600,3200,18124,185441,-2296,6.54,1017,77600,77600,77000,77600,0,120
20200923,83100,84100,80000,80800,400,33182,187737,-3947,6.62,-8780,80800,80800,80000,80000,-800,130
20200922,80100,82300,74500,80400,1000,26602,191684,1007,6.75,-663,79400,80300,79400,79800,-600,268
20200921,89700,90900,78000,79400,8600,65977,190677,6345,6.72,-13086,80300,80300,79700,79700,300,172
20200918,92500,92900,88000,88000,4500,49088,184332,-10522,6.5,-848,88000,88800,88000,88800,800,290
20200917,94900,95900,92000,92500,2400,17020,194854,-4370,6.87,-1802,92500,92500,92400,92400,-100,18
20200916,96000,98500,93700,94900,1000,27498,199224,456,7.02,-5163,94900,94900,93800,94900,0,146
20200915,92200,96000,92100,95900,3100,21848,198768,3270,7.01,5466,95900,95900,95900,95900,0,51
20200914,92800,97200,92600,92800,0,27690,195498,-3039,6.89,1335,92800,92800,92800,92800,0,32
20200911,93400,97900,91700,92800,500,26569,198537,4280,7.0,1519,93900,93900,93000,93200,400,379
20200910,93200,93700,91400,93300,500,12416,194257,416,6.85,598,93200,93200,93200,93200,-100,3
20200909,91100,95000,88000,92800,800,33453,193841,-1059,6.83,-1870,94200,94200,93000,93000,200,59
20200908,94400,94400,88700,92000,1500,33054,194900,-4520,6.87,5391,92000,92100,92000,92100,100,11
20200907,88300,97100,87700,90500,1800,81745,199420,5588,7.03,56,90600,93100,90600,91000,500,41
20200904,80300,89900,80100,88700,5400,74646,193832,-3828,6.83,-9587,88800,88800,87400,88400,-300,674
20200903,83400,83500,81600,83300,600,22847,197660,-722,6.97,-3420,83200,83700,83200,83700,400,37
20200902,85400,85400,81500,83900,1500,17984,198382,-1939,6.99,1108,83800,83900,83800,83900,0,34
20200901,89800,89800,83900,85400,4200,17444,200321,-3360,7.06,-424,85700,85700,85400,85400,0,3
20200831,90000,92400,87200,89600,300,32591,203681,-3070,7.18,-2563,90000,90300,90000,90300,700,29
20200828,79200,92800,79200,89900,10800,70476,206751,5282,7.29,14468,89900,89900,89700,89700,-200,144
20200827,75500,80000,74300,79100,3600,32697,201469,6175,7.09,12357,79200,79200,79200,79200,100,26
20200826,79200,79700,74800,75500,2600,23289,195294,-706,6.89,-6599,75500,75500,74700,74900,-600,52
20200825,74700,78700,74700,78100,3400,18973,196000,2430,6.91,7403,78400,78900,78400,78900,800,22
20200824,73900,74900,70200,74700,400,20069,193570,2571,6.82,-2825,75000,75100,75000,75100,400,8
20200821,76300,78300,74200,75100,2500,39145,190999,2987,6.73,7835,75100,75100,75100,75100,0,8
20200820,77800,78000,70000,72600,5400,34135,188012,-186,6.63,-6956,72600,72600,72500,72500,-100,116
20200819,76800,78000,74200,78000,100,20348,188198,-1416,6.64,-530,78000,78400,78000,78000,0,184
20200818,78900,79000,72500,77900,1000,26715,189614,-3158,6.69,1180,78900,78900,77000,77000,-900,43
20200814,76800,79900,74500,78900,3400,38217,192772,93,6.8,-6758,78800,78900,78300,78300,-600,84
20200813,70400,78900,69500,75500,6200,83818,192679,5215,6.79,1233,75500,76900,75500,76900,1400,87
20200812,70400,70500,68800,69300,600,11682,187464,754,6.61,-48,69500,70200,69500,70200,900,108
20200811,69200,70400,67700,69900,600,18879,186710,-641,6.58,-231,69900,70100,69800,70100,200,152
20200810,66600,70600,66300,69300,3200,20340,187351,516,6.61,-3254,69300,69300,69300,69300,0,4
20200807,68300,69600,65700,66100,1500,16543,186835,1031,6.59,-3123,66200,66200,66200,66200,100,5
20200806,68600,70400,67600,67600,1000,14608,185804,571,6.55,-99,67600,67600,67600,67600,0,18
20200805,70700,72000,67900,68600,2100,32215,185233,-1322,6.53,-1613,68900,68900,68900,68900,300,30
20200804,66500,75400,66100,70700,6800,108346,186555,-993,6.58,10441,71500,72000,70700,70700,0,278
20200803,62800,64500,62000,63900,1000,22956,187548,-2453,6.61,5118,64900,64900,64600,64600,700,4
20200731,56000,64900,55000,62900,6900,89504,190001,5438,6.7,9822,62900,62900,62200,62800,-100,355
20200730,56900,57100,55600,56000,800,7998,184563,-361,6.51,-921,56000,56000,56000,56000,0,50
20200729,56300,57700,56200,56800,0,11362,184924,2378,6.51,1950,56800,56800,56800,56800,0,0
20200728,59000,59000,56600,56800,1700,13683,182546,-1144,6.44,-349,56600,56600,56500,56500,-300,49
20200727,58000,58600,56400,58500,500,23205,183690,30,6.48,9509,58500,58500,58500,58500,0,39
20200724,56800,58300,54600,58000,300,13096,183660,3417,6.48,-2422,58000,58000,57900,57900,-100,182
20200723,57500,58000,56400,57700,1200,24802,180243,2965,6.35,1319,57700,57700,57700,57700,0,2
20200722,57300,58800,56100,56500,2000,59282,177278,-1857,6.25,-11038,56600,56800,56500,56500,0,98
20200721,52200,54900,51900,54500,2900,18693,179135,2835,6.32,-404,58900,58900,55600,55600,1100,256
20200720,52000,52600,51200,51600,400,3510,176300,-115,6.22,209,51600,51600,51600,51600,0,0
20200717,52300,52700,51500,52000,0,4933,176415,-1252,6.22,-312,52000,52000,52000,52000,0,0
20200716,52100,52700,51900,52000,100,5219,177667,-17,6.26,1207,52000,52000,52000,52000,0,0
20200715,52700,52700,51600,52100,0,5029,177684,-639,6.26,97,51700,51700,51700,51700,-400,23
20200714,51600,52600,51000,52100,500,5963,178323,-468,6.29,579,53300,53300,53300,53300,1200,1
