day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11250,11350,11150,11150,-150,36036,16126,0,0.21,0,0,0,0,0,0,0
20210325,11250,11450,11150,11300,50,58620,16126,-1968,0.21,-1581,11300,11350,11200,11350,50,813
20210324,11300,11550,11050,11350,0,65613,18094,5066,0.23,0,11350,11350,11300,11300,-50,430
20210323,11450,11500,11200,11350,50,82066,13028,-6371,0.17,-1918,11300,11300,11250,11300,-50,741
20210322,11750,11750,11250,11300,350,125701,19399,-4245,0.25,-387,11400,11400,11300,11300,0,1153
20210319,11200,11650,10650,11650,350,241536,23644,5795,0.3,-751,11550,11650,11550,11600,-50,2181
20210318,12650,12950,10800,11300,1950,916041,17849,7350,0.23,-60260,11100,11250,11100,11250,-50,17774
20210317,13700,13700,13150,13250,300,125026,10499,-251,0.13,-2031,13200,13300,13200,13300,50,5335
20210316,13500,13700,13450,13550,100,115591,10750,4131,0.14,-2536,13650,13650,13600,13650,100,1089
20210315,13900,14000,13450,13450,650,216061,6619,-56,0.08,-2000,13500,13500,13400,13400,-50,3698
20210312,14350,14650,14050,14100,50,651700,6675,-3152,0.09,-8874,14100,14150,14000,14000,-100,3033
20210311,14000,14400,13400,14050,50,1149672,9827,-4037,0.13,2149,14100,14300,14000,14050,0,6158
20210310,13300,14100,13050,14100,900,625457,13864,7667,0.18,-25102,13900,14000,13900,13900,-200,14583
20210309,13000,13300,12450,13200,200,89990,6197,-594,0.08,-545,13200,13250,13200,13250,50,572
20210308,13000,13250,12800,13000,150,75266,6791,-1562,0.09,0,13000,13000,12850,12950,-50,729
20210305,12600,13000,12400,12850,100,93981,8353,-3365,0.11,-4920,12750,12850,12750,12850,0,850
20210304,12300,13150,12300,12950,550,138231,11718,-5901,0.15,0,12950,12950,12800,12950,0,2584
20210303,12300,12400,12100,12400,50,37480,17619,867,0.23,0,12400,12450,12400,12450,50,292
20210302,12600,12750,12300,12350,100,53638,16752,3432,0.21,0,12400,12400,12350,12400,50,603
20210226,12300,12650,12150,12450,250,70377,13320,4820,0.17,-3448,12450,12450,12450,12450,0,5
20210225,12800,12950,12650,12700,50,60108,8500,-3527,0.11,-8706,12700,12800,12700,12800,100,225
20210224,13300,13400,12600,12650,750,138661,12027,2056,0.15,0,12650,12700,12650,12700,50,1931
20210223,13500,13700,13200,13400,150,40894,9971,2239,0.13,-43,13250,13400,13250,13300,-100,54
20210222,13600,13950,13350,13550,50,117921,7732,451,0.1,0,13500,13550,13500,13550,0,929
20210219,13150,13650,12850,13500,350,116511,7281,-4172,0.09,3129,13500,13600,13500,13600,100,2445
20210218,13400,13600,13100,13150,250,80729,11453,2654,0.15,620,13200,13250,13150,13200,50,1060
20210217,12950,13400,12950,13400,450,108519,8799,1492,0.11,22257,13400,13400,13300,13400,0,297
20210216,13150,13200,12950,12950,200,65775,7307,-3043,0.09,-1861,13000,13000,12950,12950,0,1386
20210215,13100,13200,12950,13150,150,48254,10350,926,0.13,-1651,13150,13200,13150,13150,0,174
20210210,13150,13200,12950,13000,250,37384,9424,1679,0.11,0,13000,13050,13000,13000,0,2146
20210209,13050,13350,13000,13250,200,57009,7745,-4590,0.1,870,13150,13200,13100,13200,-50,179
20210208,13000,13200,12950,13050,150,57593,12335,-509,0.16,-3944,13050,13100,13050,13050,0,907
20210205,13350,13350,13000,13200,50,47761,12844,-3037,0.16,590,13250,13250,13200,13200,0,328
20210204,13050,13350,13000,13250,150,62044,15881,-4362,0.2,2137,13250,13300,13200,13300,50,465
20210203,13200,13350,12800,13100,100,176016,20243,8117,0.26,582,13200,13200,13150,13150,50,510
20210202,13450,13450,13000,13200,0,92117,12126,16,0.16,0,13150,13200,13100,13200,0,350
20210201,13250,13400,12650,13200,200,104141,12110,4724,0.16,0,13300,13400,13300,13400,200,2414
20210129,14600,14650,13350,13400,1150,286957,7386,303,0.09,-23579,13350,13400,13300,13300,-100,3038
20210128,13800,14550,13750,14550,350,257757,7083,-12660,0.09,4250,14600,14600,14450,14500,-50,6075
20210127,13700,14650,13650,14200,550,412189,19743,12230,0.25,21113,14200,14250,14200,14250,50,4129
20210126,13700,13700,13400,13650,150,85050,7513,-3403,0.1,0,13650,13650,13550,13650,0,1005
20210125,13600,13700,13200,13500,0,98426,10916,1942,0.14,627,13500,13550,13500,13550,50,3366
20210122,13850,13850,13300,13500,250,100682,8974,-4597,0.11,3802,13600,13600,13550,13550,50,1697
