day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11000,11400,10700,10900,50,172376,48537,0,0.52,0,0,0,0,0,0,0
20210325,10900,11250,10700,10850,150,110408,48537,-553,0.52,0,10850,10900,10850,10850,0,2010
20210324,11250,11400,10800,11000,300,168647,49090,9357,0.53,0,11100,11100,10900,11000,0,5342
20210323,11900,12000,11250,11300,600,170712,39733,-12350,0.43,0,11200,11300,11200,11300,0,906
20210322,11500,11900,11350,11900,300,203529,52083,14322,0.56,0,11950,11950,11850,11900,0,2066
20210319,11150,11800,11150,11600,350,238981,37761,-9235,0.41,-49,11600,11700,11550,11600,0,6034
20210318,11250,11900,11100,11250,100,450862,46996,16215,0.51,-41144,11300,11400,11300,11400,150,7940
20210317,11550,11650,11050,11350,400,416771,30781,13238,0.33,0,11300,11300,11200,11250,-100,5193
20210316,12500,12650,11700,11750,1100,641004,17543,9964,0.19,0,11750,11800,11700,11800,50,16390
20210315,12600,13200,11900,12850,50,1736178,7579,-18346,0.08,-45951,12800,12800,12650,12650,-200,16512
20210312,10250,12900,10000,12900,2850,5865405,25925,13612,0.28,41306,13050,13050,13050,13050,150,32809
20210311,11250,11450,9820,10050,800,1690739,12313,-3642,0.13,0,10100,10150,10000,10100,50,20924
20210310,8710,11250,8710,10850,2190,6027792,15955,3177,0.17,-1063,10700,11250,10600,11250,400,133063
20210309,8940,8950,8590,8660,290,117308,12778,1379,0.14,-241,8700,8700,8650,8650,-10,4312
20210308,9030,9310,8880,8950,200,344930,11399,2217,0.11,-952,9000,9000,8800,8800,-150,3767
20210305,17550,18050,17350,17500,450,309300,9182,2802,0.1,557,17700,17700,17350,17350,-150,13870
20210304,17850,18150,17650,17950,50,147612,6380,-510,0.07,0,17950,18000,17950,17950,0,3253
20210303,18350,18350,17850,18000,200,134146,6890,-1215,0.07,0,17950,17950,17850,17900,-100,2912
20210302,18650,18700,17600,18200,100,294499,8105,-14347,0.09,0,18150,18200,18100,18200,0,5102
20210226,16900,18350,16550,18300,800,357685,22452,10379,0.23,12729,18300,18300,18100,18150,-150,7271
20210225,17900,18250,17250,17500,50,418722,12073,1193,0.13,0,17500,17600,17450,17500,0,7742
20210224,18350,18650,17150,17450,1350,753877,10880,5655,0.11,29278,17450,17550,17400,17550,100,12121
20210223,20800,21300,18050,18800,1400,1817306,5225,-40488,0.05,-26895,18800,18800,18400,18400,-400,14490
20210222,16900,21300,16200,20200,3750,5790062,45713,17421,0.49,69104,20350,20800,20350,20650,450,107536
20210219,15900,16500,15800,16450,550,295950,28292,7492,0.31,775,16450,16650,16400,16650,200,2703
20210218,15150,16050,15050,15900,800,257665,20800,91,0.22,0,15900,16000,15900,16000,100,2722
20210217,15500,15550,14900,15100,250,149152,20709,-72,0.22,-11876,15100,15100,15000,15050,-50,2152
20210216,15600,16150,15200,15350,200,195056,20781,751,0.22,-14331,15350,15500,15350,15500,150,970
20210215,15750,15750,15200,15550,200,159030,20030,2411,0.22,0,15550,15600,15550,15600,50,535
20210210,16150,16150,15100,15750,350,220793,17619,-1975,0.19,0,15700,15850,15700,15850,100,1363
20210209,16750,16800,16100,16100,700,196080,19594,1035,0.21,9390,16150,16200,16150,16200,100,1013
