day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,16710,16770,16645,16745,50,53,0,0,0,0,16745,16745,16745,16745,0,0
20210325,16625,16810,16610,16695,120,81,0,0,0,28,16695,16695,16695,16695,0,0
20210324,16515,16655,16480,16575,150,50,0,0,0,-2,16575,16575,16575,16575,0,0
20210323,17025,17025,16725,16725,170,53,0,0,0,0,16725,16725,16725,16725,0,0
20210322,16935,16950,16800,16895,75,79,0,0,0,-27,16895,16895,16895,16895,0,0
20210319,16865,16890,16800,16820,265,963,0,0,0,552,16820,16820,16820,16820,0,0
20210318,17115,17205,17085,17085,190,464,0,0,0,-408,17085,17085,17085,17085,0,0
20210317,16980,16995,16790,16895,205,403,0,0,0,-1,16895,16895,16895,16895,0,0
20210316,16985,17115,16985,17100,115,167,0,0,0,1,17100,17100,17100,17100,0,0
20210315,17075,17110,16980,16985,85,76,0,0,0,-20,16985,16985,16985,16985,0,0
20210312,17125,17125,17015,17070,190,58,0,0,0,0,17070,17070,17070,17070,0,0
20210311,16660,16950,16660,16880,315,60,0,0,0,-4,16880,16880,16880,16880,0,0
20210310,16870,16870,16545,16565,95,56,0,0,0,-6,16565,16565,16565,16565,0,0
20210309,16745,16745,16400,16660,35,60,0,0,0,-8,16660,16660,16660,16660,0,0
20210308,16945,16950,16665,16695,205,253,0,0,0,3,16695,16695,16695,16695,0,0
20210305,16775,16955,16660,16900,85,62,0,0,0,8,16900,16900,16900,16900,0,0
20210304,16965,17100,16910,16985,240,54,0,0,0,-3,16985,16985,16985,16985,0,0
20210303,16995,17225,16890,17225,280,514,0,0,0,334,17225,17225,17225,17225,0,0
20210302,17230,17250,16850,16945,150,50,0,0,0,0,16945,16945,16945,16945,0,0
20210226,16940,16940,16705,16795,485,614,0,0,0,24,16795,16795,16795,16795,0,0
20210225,17000,17305,16945,17280,650,195,0,0,0,-31,17280,17280,17280,17280,0,0
20210224,16925,17145,16630,16630,415,75,0,0,0,-11,16630,16630,16630,16630,0,0
20210223,16960,17175,16870,17045,60,97,0,0,0,-4,17045,17045,17045,17045,0,0
20210222,17420,17445,17105,17105,90,139,0,0,0,-28,17105,17105,17105,17105,0,0
20210219,17095,17210,16840,17195,75,349,0,0,0,-301,17195,17195,17195,17195,0,0
20210218,17375,17445,17105,17120,285,178,0,0,0,-9,17120,17120,17120,17120,0,0
20210217,17435,17435,17355,17405,230,157,0,0,0,-154,17405,17405,17405,17405,0,0
20210216,17555,17750,17555,17635,145,101,0,0,0,-3,17635,17635,17635,17635,0,0
20210215,17535,17560,17425,17490,230,333,0,0,0,27,17490,17490,17490,17490,0,0
20210210,17260,17310,17080,17260,60,52,0,0,0,-1,17260,17260,17260,17260,0,0
20210209,17415,17445,17200,17200,60,166,0,0,0,-110,17200,17200,17200,17200,0,0
20210208,17350,17445,17250,17260,170,440,0,0,0,-375,17260,17260,17260,17260,0,0
20210205,17425,17435,17255,17430,185,66,0,0,0,18,17430,17430,17430,17430,0,0
20210204,17390,17405,17140,17245,255,84,0,0,0,-4,17245,17245,17245,17245,0,0
20210203,17530,17560,17305,17500,205,55,0,0,0,0,17500,17500,17500,17500,0,0
20210202,17225,17570,17150,17295,165,385,0,0,0,120,17295,17295,17295,17295,0,0
20210201,16655,17130,16655,17130,420,72,0,0,0,-11,17130,17130,17130,17130,0,0
