day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,129220,129220,128395,128615,460,153,0,0,0,-123,128615,128615,128615,128615,0,0
20210330,130175,130175,128155,128155,2180,252,0,0,0,-154,128155,128155,128155,128155,0,0
20210329,126555,130430,126555,130335,735,140,0,0,0,16,130335,130335,130335,130335,0,0
20210326,130030,130030,129600,129600,1065,116,0,0,0,-17,129600,129600,129600,129600,0,0
20210325,129805,130665,129450,130665,650,91,0,0,0,26,130665,130665,130665,130665,0,0
20210324,129730,130550,129665,130015,840,392,0,0,0,-32,130015,130015,130015,130015,0,0
20210323,128455,129195,128455,129175,835,257,0,0,0,147,129175,129175,129175,129175,0,0
20210322,127350,128935,127310,128340,585,228,0,0,0,219,128340,128340,128340,128340,0,0
20210319,125500,127755,125500,127755,1270,124,0,0,0,92,127755,127755,127755,127755,0,0
20210318,127390,127390,126095,126485,515,510,0,0,0,-472,126485,126485,126485,126485,0,0
20210317,126920,127165,126850,127000,75,78,0,0,0,-41,127000,127000,127000,127000,0,0
20210316,126850,127075,126795,127075,690,77,0,0,0,61,127075,127075,127075,127075,0,0
20210315,126700,127605,125850,126385,855,179,0,0,0,-42,126385,126385,126385,126385,0,0
20210312,128290,128300,127240,127240,1810,381,0,0,0,-165,127240,127240,127240,127240,0,0
20210311,133000,133000,128920,129050,805,39,0,0,0,-11,129050,129050,129050,129050,0,0
20210310,129130,130000,128245,128245,15,106,0,0,0,62,128245,128245,128245,128245,0,0
20210309,128490,128490,127410,128260,510,817,0,0,0,591,128260,128260,128260,128260,0,0
20210308,129000,129635,128700,128770,565,404,0,0,0,368,128770,128770,128770,128770,0,0
20210305,128610,129335,128425,129335,130,1448,0,0,0,1311,129335,129335,129335,129335,0,0
20210304,129230,129635,129100,129465,535,542,0,0,0,60,129465,129465,129465,129465,0,0
20210303,129795,130215,129795,130000,435,339,0,0,0,7,130000,130000,130000,130000,0,0
20210302,129555,130475,129555,129565,75,364,0,0,0,-183,129565,129565,129565,129565,0,0
20210226,128875,130140,128740,129640,2035,494,0,0,0,-162,129640,129640,129640,129640,0,0
20210225,127950,131830,127950,131675,480,346,0,0,0,103,131675,131675,131675,131675,0,0
20210224,127635,132155,127635,132155,1370,255,0,0,0,-167,132155,132155,132155,132155,0,0
20210223,130680,130785,130595,130785,190,76,0,0,0,19,130785,130785,130785,130785,0,0
20210222,131050,131115,130440,130595,1170,151,0,0,0,-23,130595,130595,130595,130595,0,0
20210219,131525,131975,131525,131765,455,256,0,0,0,32,131765,131765,131765,131765,0,0
20210218,132335,132400,132165,132220,485,258,0,0,0,-41,132220,132220,132220,132220,0,0
20210217,131335,131735,131240,131735,250,135,0,0,0,94,131735,131735,131735,131735,0,0
